name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAKARTA,2,10,2025,29.855999999999977,68.36299999999994,37.00399999999996,1009.4019999999989,23.68299999999998,8.09685999999999
JAKARTA,3,10,2025,29.433000000000014,69.75100000000006,38.894999999999946,1009.7009999999987,21.34499999999999,10.644979999999993
JAKARTA,4,10,2025,28.753000000000007,71.38200000000002,53.407000000000025,1009.8419999999988,16.511999999999983,10.813489999999987
JAKARTA,5,10,2025,28.85200000000003,70.08499999999994,63.68399999999996,1009.6059999999984,16.775000000000016,10.499919999999982
JAKARTA,6,10,2025,28.95500000000004,69.13700000000006,67.59400000000007,1010.0019999999985,14.559000000000019,8.12299999999999
JAKARTA,7,10,2025,29.47099999999997,65.90300000000008,54.98500000000004,1010.5339999999986,19.873000000000026,5.900540000000006
JAKARTA,8,10,2025,29.332999999999966,66.99699999999996,75.79400000000011,1010.4860000000003,21.419000000000025,3.7415100000000057
JAKARTA,9,10,2025,29.462,67.1330000000001,90.57699999999994,1009.7049999999995,21.625000000000018,2.024529999999998
JAKARTA,10,10,2025,29.82500000000003,63.61600000000003,87.88500000000009,1008.9320000000008,20.870000000000026,1.701019999999998
JAKARTA,11,10,2025,30.206000000000007,60.43300000000002,72.51600000000003,1008.5399999999993,23.601,1.6390699999999994
JAKARTA,12,10,2025,29.75299999999997,66.55800000000005,83.78699999999995,1008.3279999999999,21.754,9.306950000000011
JAKARTA,13,10,2025,29.317000000000025,69.0649999999999,88.8130000000001,1008.526,21.016000000000023,12.197709999999999
JAKARTA,14,10,2025,29.35600000000004,67.66099999999992,93.11400000000005,1008.8409999999989,16.093000000000025,7.443089999999993
JAKARTA,15,10,2025,29.21599999999998,67.25699999999989,64.32700000000003,1008.8649999999991,15.194999999999991,12.780519999999994
JAKARTA,16,10,2025,29.386999999999972,66.14400000000006,61.98899999999995,1008.745,14.780000000000008,8.621859999999987
JAKARTA,17,10,2025,29.026000000000035,68.04300000000003,66.31499999999997,1009.3760000000002,12.924000000000017,15.636339999999993
JAKARTA,18,10,2025,28.849000000000032,68.28500000000008,81.4179999999999,1009.9550000000012,15.505999999999988,17.987819999999985
JAKARTA,19,10,2025,28.808000000000035,66.41100000000007,78.39699999999992,1009.5039999999997,18.75999999999998,10.855039999999992
JAKARTA,20,10,2025,28.82500000000003,70.66600000000003,56.63900000000003,1009.7869999999988,22.45599999999998,3.2609999999999997
JAKARTA,21,10,2025,28.866000000000046,71.23800000000008,55.39400000000006,1010.0060000000003,21.550999999999966,4.48718
JAKARTA,22,10,2025,28.87800000000003,72.20700000000005,55.83699999999999,1009.9570000000002,21.134000000000004,5.1980600000000035
JAKARTA,23,10,2025,28.921000000000017,72.19700000000005,56.044,1009.9280000000002,20.736000000000004,7.892359999999993
JAKARTA,24,10,2025,28.57199999999998,75.07300000000001,57.05600000000005,1009.9780000000012,20.215000000000018,9.023259999999986
JAKARTA,25,10,2025,28.52299999999998,74.51400000000008,57.43300000000005,1010.1105000000006,20.287000000000027,8.00499999999999
JAKARTA,26,10,2025,28.357000000000024,75.40400000000002,58.60999999999994,1010.161499999999,20.21600000000003,5.330149999999995
JAKARTA,27,10,2025,28.335000000000033,75.41099999999992,59.39399999999991,1010.1079999999996,21.886000000000003,5.720739999999998
JAKARTA,28,10,2025,28.51500000000004,74.49199999999993,60.50500000000002,1009.9470000000002,21.24199999999998,8.064000000000007
JAKARTA,29,10,2025,28.542000000000044,73.16200000000003,59.89900000000002,1009.7800000000009,21.368999999999982,8.072000000000006
JAKARTA,30,10,2025,28.646000000000022,71.1130000000001,60.45700000000005,1009.6590000000014,20.713999999999995,7.345000000000007
JAKARTA,31,10,2025,28.58700000000001,72.4770000000001,60.66500000000006,1009.711000000001,19.96300000000001,7.471260000000009
JAKARTA,1,11,2025,28.497999999999994,74.577,60.45800000000001,1009.6160000000011,22.289000000000033,5.821859999999994
JAKARTA,2,11,2025,28.508999999999993,74.70000000000009,59.409999999999975,1009.4499999999991,21.40500000000002,5.203999999999999
JAKARTA,3,11,2025,28.499999999999986,74.95000000000009,58.66999999999999,1009.4189999999991,20.860000000000017,6.250239999999998
JAKARTA,4,11,2025,28.480999999999984,77.03500000000005,58.59299999999999,1009.2819999999994,18.892000000000007,6.702759999999999
JAKARTA,5,11,2025,28.454999999999973,77.84999999999997,59.11399999999995,1009.3870000000011,18.270000000000024,7.750170000000001
JAKARTA,6,11,2025,28.505999999999972,75.15099999999991,58.85499999999993,1009.4290000000012,17.631000000000025,4.250240000000006
JAKARTA,7,11,2025,28.30299999999998,75.35099999999996,61.66000000000005,1009.5700000000012,18.427999999999983,4.774000000000006
JAKARTA,8,11,2025,28.28900000000001,75.45699999999988,61.12500000000007,1009.5140000000004,19.005000000000017,5.1669999999999945
JAKARTA,9,11,2025,28.26099999999999,76.16899999999988,61.27600000000006,1009.6209999999992,19.238999999999987,3.970509999999994
JAKARTA,10,11,2025,28.273999999999997,76.19799999999988,61.12100000000004,1009.5209999999993,19.42599999999999,3.8351399999999938
JAKARTA,11,11,2025,28.387999999999987,75.96200000000003,60.68799999999998,1009.2540000000002,20.915999999999983,4.640949999999998
JAKARTA,12,11,2025,28.346999999999994,76.11600000000004,60.485999999999976,1009.3840000000008,19.67299999999998,9.54699999999999
JAKARTA,13,11,2025,28.123999999999995,76.91099999999993,61.64200000000003,1009.4069999999992,18.90600000000002,13.36299999999999
JAKARTA,14,11,2025,28.128999999999966,77.04799999999999,63.01300000000003,1009.3780000000005,18.471000000000018,11.242179999999998
JAKARTA,15,11,2025,28.13199999999996,77.29499999999997,62.85199999999996,1009.4800000000001,18.224000000000004,11.74494
JAKARTA,16,11,2025,28.214999999999986,76.69199999999996,61.70699999999997,1009.5369999999996,17.807999999999993,11.903319999999999
JAKARTA,17,11,2025,28.30700000000003,76.6810000000001,60.78400000000005,1009.433000000001,18.415000000000024,10.498880000000007
JAKARTA,18,11,2025,28.30700000000003,76.87400000000012,60.70200000000006,1009.3510000000009,18.73600000000002,9.66266
JAKARTA,19,11,2025,28.20199999999998,77.01400000000012,61.14500000000001,1009.2000000000012,19.960000000000026,7.678659999999991
JAKARTA,20,11,2025,28.11399999999996,77.00900000000011,61.651,1009.1390000000008,19.56600000000002,6.206179999999994
JAKARTA,21,11,2025,28.08999999999996,76.6710000000001,62.326,1009.1799999999993,19.389999999999986,4.5279200000000035
JAKARTA,22,11,2025,28.044999999999987,76.60800000000003,62.766000000000005,1009.2050000000007,20.089999999999996,7.079920000000007
JAKARTA,23,11,2025,28.129999999999978,76.74200000000002,61.95800000000005,1009.1509999999992,19.269000000000016,15.734479999999992
JAKARTA,24,11,2025,28.108999999999977,77.52099999999997,62.33500000000001,1009.0489999999996,19.52100000000002,13.610959999999993
JAKARTA,25,11,2025,27.69200000000001,78.92100000000006,64.31099999999994,1009.2660000000011,20.843999999999998,8.37263999999999
JAKARTA,26,11,2025,27.637000000000004,79.54999999999997,64.60999999999997,1009.2329999999992,22.982000000000003,11.227739999999988
JAKARTA,27,11,2025,27.87200000000001,78.68199999999993,62.824000000000034,1009.215,20.508999999999983,7.3652299999999995
JAKARTA,28,11,2025,28.067000000000004,77.99199999999999,62.40800000000009,1009.2170000000007,20.46199999999998,8.325119999999993
JAKARTA,29,11,2025,28.05899999999999,78.01600000000005,63.576000000000064,1009.3390000000006,20.82799999999999,10.210909999999991
JAKARTA,30,11,2025,28.04499999999997,78.48999999999992,64.15199999999999,1009.2669999999991,20.89499999999997,12.602430000000018
JAKARTA,1,12,2025,28.151999999999965,78.93400000000003,62.7210000000001,1009.0429999999996,25.64400000000002,10.199000000000003
JAKARTA,2,12,2025,28.247000000000007,76.83000000000008,62.351000000000106,1009.0319999999986,21.28800000000001,11.31118000000001
JAKARTA,3,12,2025,28.146999999999977,77.22100000000009,59.99700000000011,1009.1719999999985,21.682999999999996,9.790069999999996
JAKARTA,4,12,2025,28.031999999999986,79.16700000000003,59.82300000000005,1009.5869999999989,19.299000000000014,10.510999999999994
JAKARTA,5,12,2025,27.918000000000003,77.60299999999994,60.79599999999996,1009.3540000000011,20.12800000000002,12.519999999999998
JAKARTA,6,12,2025,27.90600000000001,77.6109999999999,60.34299999999995,1009.4930000000002,21.07800000000001,12.802990000000008
JAKARTA,7,12,2025,28.01599999999999,77.87299999999993,60.887,1009.4199999999988,20.066999999999982,11.758990000000013
JAKARTA,8,12,2025,28.08599999999997,77.67500000000007,59.57700000000004,1009.3849999999985,19.39500000000002,7.181999999999995
JAKARTA,9,12,2025,28.221000000000004,76.67100000000012,60.734000000000016,1009.3729999999987,20.665000000000028,3.5037499999999953
JAKARTA,10,12,2025,28.114999999999977,76.76299999999998,60.81700000000001,1009.3479999999988,20.83100000000003,3.741559999999997
JAKARTA,11,12,2025,27.974999999999962,77.34999999999992,62.046999999999954,1009.1259999999991,21.02400000000002,6.945719999999995
JAKARTA,12,12,2025,27.663999999999955,78.76199999999993,64.63299999999991,1009.241999999999,20.07800000000002,15.371000000000008
JAKARTA,13,12,2025,27.626999999999956,79.40600000000006,64.86899999999991,1009.369999999999,19.408000000000026,10.074000000000007
JAKARTA,14,12,2025,27.627999999999957,79.38699999999997,66.64200000000004,1009.4940000000001,20.516999999999985,9.493000000000002
JAKARTA,15,12,2025,27.751000000000005,78.40700000000004,63.40700000000005,1009.3860000000013,20.30299999999997,9.164999999999992
JAKARTA,16,12,2025,27.779000000000014,78.26899999999999,65.22699999999995,1009.4860000000015,22.362999999999964,9.245000000000006
JAKARTA,17,12,2025,27.79100000000002,78.12799999999997,65.40299999999993,1009.4680000000012,22.154999999999973,8.830160000000003
JAKARTA,18,12,2025,27.78900000000002,78.09599999999992,64.99099999999994,1009.4510000000002,20.56099999999997,9.032999999999994
JAKARTA,19,12,2025,27.759,78.09999999999991,64.99099999999997,1009.3639999999999,20.465999999999973,9.233999999999995
JAKARTA,20,12,2025,27.68199999999998,78.24799999999995,65.49000000000002,1009.2029999999986,22.144999999999992,10.360000000000007
JAKARTA,21,12,2025,27.613999999999965,78.31500000000007,65.1800000000001,1009.2039999999988,22.064999999999984,8.575000000000003
JAKARTA,22,12,2025,27.53099999999999,79.39600000000003,66.5720000000001,1009.2270000000009,20.798000000000012,10.378000000000009
JAKARTA,23,12,2025,27.484000000000027,79.36500000000007,65.53600000000009,1009.201000000001,22.017,12.519839999999999
JAKARTA,24,12,2025,27.677000000000017,78.18499999999992,63.75099999999997,1009.0600000000012,21.818000000000012,8.807850000000007
JAKARTA,25,12,2025,27.499000000000027,79.96999999999998,64.99999999999994,1009.3760000000013,23.448999999999973,18.14754
JAKARTA,26,12,2025,27.537999999999975,80.0319999999999,65.80400000000004,1009.3829999999991,24.477999999999994,15.08787000000002
JAKARTA,27,12,2025,27.532999999999983,80.19199999999995,64.73299999999999,1009.6179999999999,21.74400000000001,14.90764000000001
JAKARTA,28,12,2025,27.569999999999958,79.79099999999998,65.50500000000005,1009.533,22.011000000000003,15.053999999999995
JAKARTA,29,12,2025,27.612999999999957,79.72099999999999,66.49400000000009,1009.5030000000002,21.826000000000004,15.409689999999996
JAKARTA,30,12,2025,27.594999999999956,80.01599999999989,67.9310000000001,1009.4789999999999,21.26000000000001,17.797980000000017
JAWA BARAT,1,1,2024,21.98399999999999,79.98200000000013,86.47599999999993,1013.2519999999997,26.17799999999996,20.942770000000017
JAWA BARAT,2,1,2024,21.826999999999995,80.91300000000012,85.62399999999997,1013.3249999999996,25.593999999999973,6.87895
JAWA BARAT,3,1,2024,22.317000000000025,75.22900000000008,82.76299999999993,1013.1139999999989,23.673000000000005,0.2556699999999996
JAWA BARAT,4,1,2024,22.301000000000016,75.977,84.14200000000007,1013.0589999999996,21.076000000000004,0.7822600000000003
JAWA BARAT,5,1,2024,22.52700000000003,72.11599999999994,80.18699999999993,1013.1759999999994,21.605000000000008,0.3214400000000003
JAWA BARAT,6,1,2024,23.541000000000007,68.29199999999989,77.18299999999991,1012.8680000000007,20.577,4.120359999999998
JAWA BARAT,7,1,2024,23.967999999999996,67.88199999999999,65.38899999999991,1012.2210000000013,23.041,2.058170000000002
JAWA BARAT,8,1,2024,23.724999999999973,71.19000000000004,74.36499999999991,1012.5269999999997,22.158000000000015,4.145100000000003
JAWA BARAT,9,1,2024,23.453999999999994,73.95099999999994,83.6789999999999,1013.377000000001,21.030000000000037,2.229259999999998
JAWA BARAT,10,1,2024,23.516000000000005,74.2899999999999,85.25499999999998,1013.4710000000015,23.932000000000006,1.1485000000000016
JAWA BARAT,11,1,2024,23.766,70.27199999999998,76.0659999999999,1013.081000000002,24.783000000000005,0.89389
JAWA BARAT,12,1,2024,23.610999999999994,72.252,77.05099999999989,1013.0760000000014,20.10399999999997,4.977159999999994
JAWA BARAT,13,1,2024,23.48399999999999,73.2280000000001,79.26699999999997,1012.9130000000001,20.95300000000001,1.0933000000000006
JAWA BARAT,14,1,2024,23.408,74.729,81.49399999999996,1012.2270000000004,23.55900000000001,2.0590100000000016
JAWA BARAT,15,1,2024,23.569000000000006,74.92599999999996,82.60399999999994,1011.1710000000015,25.97799999999997,0.5090099999999997
JAWA BARAT,16,1,2024,23.588999999999995,74.52600000000005,82.97800000000007,1011.2790000000012,23.432,0.88617
JAWA BARAT,17,1,2024,22.983,78.821,76.90600000000009,1012.3660000000001,21.306000000000004,1.332119999999999
JAWA BARAT,18,1,2024,22.534000000000006,81.01300000000009,79.23899999999996,1012.7200000000008,23.996000000000002,3.9379900000000054
JAWA BARAT,19,1,2024,22.37500000000002,81.81600000000007,79.98599999999998,1012.2759999999996,23.524,3.624790000000005
JAWA BARAT,20,1,2024,22.434000000000033,81.342,84.59100000000011,1011.8489999999993,20.91300000000002,3.1898500000000034
JAWA BARAT,21,1,2024,22.469000000000033,80.958,83.73199999999991,1011.5090000000008,19.892999999999983,8.611629999999996
JAWA BARAT,22,1,2024,22.870000000000008,78.08499999999992,83.30800000000005,1010.5339999999995,21.55500000000001,6.042849999999995
JAWA BARAT,23,1,2024,23.04299999999997,78.4299999999999,77.83000000000013,1009.5700000000008,24.643,3.43624
JAWA BARAT,24,1,2024,23.190999999999995,75.05900000000008,85.54700000000011,1009.5090000000013,22.953999999999997,3.8905300000000036
JAWA BARAT,25,1,2024,22.988999999999997,76.99500000000013,78.2670000000001,1009.6390000000013,23.028999999999996,2.815500000000002
JAWA BARAT,26,1,2024,22.704,78.30700000000014,86.79299999999995,1010.3609999999998,21.44200000000001,1.963949999999997
JAWA BARAT,27,1,2024,22.103999999999996,82.3120000000001,89.26199999999996,1010.4049999999992,23.69800000000001,3.1884600000000045
JAWA BARAT,28,1,2024,21.40900000000001,87.87000000000002,93.62099999999997,1009.9810000000004,17.797000000000022,7.386249999999997
JAWA BARAT,29,1,2024,21.15300000000003,88.99600000000001,91.85699999999996,1010.1699999999994,19.471000000000004,3.0122399999999967
JAWA BARAT,30,1,2024,21.48000000000002,86.31800000000004,88.47099999999989,1010.5079999999995,23.503,1.592699999999998
JAWA BARAT,31,1,2024,22.256,80.5330000000001,84.76099999999988,1010.7960000000007,22.962,1.5036699999999996
JAWA BARAT,1,2,2024,21.976999999999997,79.29400000000011,90.0170000000001,1010.895999999999,22.594,8.078510000000012
JAWA BARAT,2,2,2024,21.70799999999999,81.1270000000001,86.61800000000011,1010.933999999999,22.92,7.4348100000000015
JAWA BARAT,3,2,2024,22.021999999999995,77.14199999999994,85.90600000000006,1010.9629999999996,20.777999999999977,1.3328699999999996
JAWA BARAT,4,2,2024,22.199999999999996,73.96399999999998,86.09100000000004,1010.9229999999995,22.167999999999978,1.0870999999999993
JAWA BARAT,5,2,2024,23.022,66.12000000000006,84.58699999999997,1010.551999999999,21.488999999999997,1.0709899999999983
JAWA BARAT,6,2,2024,23.227000000000018,66.80299999999994,81.05799999999998,1010.6259999999999,23.848999999999997,1.0190100000000002
JAWA BARAT,7,2,2024,22.809999999999988,73.92899999999997,82.51800000000007,1010.7710000000011,25.397999999999982,0.9949899999999998
JAWA BARAT,8,2,2024,22.631999999999994,77.57299999999992,86.59999999999991,1011.203000000001,25.016,1.388520000000001
JAWA BARAT,9,2,2024,22.636999999999993,79.34799999999994,87.64699999999992,1011.3230000000004,25.327000000000012,3.09945
JAWA BARAT,10,2,2024,22.607999999999993,79.49800000000008,88.32700000000003,1010.9799999999992,23.091000000000008,8.891529999999996
JAWA BARAT,11,2,2024,22.320999999999994,79.39900000000009,86.005,1011.5769999999992,21.585,7.530219999999998
JAWA BARAT,12,2,2024,20.864000000000004,85.905,90.433,1013.0109999999992,21.403,26.999540000000028
JAWA BARAT,13,2,2024,21.155999999999977,84.49600000000005,90.85199999999999,1012.9720000000001,24.498000000000005,6.560569999999995
JAWA BARAT,14,2,2024,21.080999999999975,86.9219999999999,93.93799999999997,1012.28,25.47300000000001,8.20423
JAWA BARAT,15,2,2024,21.702999999999978,84.37899999999996,90.7679999999999,1011.7020000000002,26.172999999999973,7.263969999999993
JAWA BARAT,16,2,2024,21.968000000000014,83.17499999999993,86.91499999999988,1011.947000000001,26.202999999999996,3.2001299999999993
JAWA BARAT,17,2,2024,21.900999999999996,84.30000000000001,88.76500000000006,1012.0300000000003,25.741999999999972,6.365229999999998
JAWA BARAT,18,2,2024,22.525999999999964,82.49699999999993,85.56400000000009,1012.1859999999988,21.062999999999974,2.2699400000000023
JAWA BARAT,19,2,2024,22.905999999999963,80.02500000000008,81.26099999999995,1012.0429999999998,25.658999999999963,4.910250000000004
JAWA BARAT,20,2,2024,22.924999999999986,75.9030000000001,71.91700000000009,1011.949000000001,26.024999999999995,5.244200000000001
JAWA BARAT,21,2,2024,22.712000000000003,79.7230000000001,80.33300000000004,1012.2920000000004,26.12799999999997,1.0321999999999993
JAWA BARAT,22,2,2024,22.491000000000007,83.70199999999998,81.84600000000003,1012.1650000000004,26.199999999999964,4.478749999999998
JAWA BARAT,23,2,2024,21.796,86.64899999999993,85.17499999999993,1012.0660000000008,26.80499999999998,4.895319999999995
JAWA BARAT,24,2,2024,21.157999999999973,90.25800000000008,91.63999999999999,1012.6109999999993,25.818,24.934839999999987
JAWA BARAT,25,2,2024,20.817000000000004,91.64500000000011,93.611,1013.7139999999982,24.96399999999999,7.03415
JAWA BARAT,26,2,2024,20.963000000000008,89.0870000000001,92.49700000000001,1014.1849999999987,19.787999999999982,5.28112999999999
JAWA BARAT,27,2,2024,20.492000000000022,90.84599999999996,92.65999999999998,1014.2440000000004,29.287000000000006,12.95683
JAWA BARAT,28,2,2024,20.63400000000003,88.85199999999995,93.9019999999999,1014.0979999999996,26.045999999999967,6.405150000000008
JAWA BARAT,29,2,2024,20.681000000000026,88.67799999999995,92.91499999999989,1013.8739999999997,24.006999999999984,5.79582
JAWA BARAT,1,3,2024,21.573999999999998,82.36700000000013,83.0040000000001,1013.8679999999987,25.616999999999972,7.7858399999999985
JAWA BARAT,2,3,2024,21.23999999999998,84.3480000000001,86.95100000000008,1014.3159999999988,22.020000000000014,11.547179999999999
JAWA BARAT,3,3,2024,22.326000000000004,75.504,67.0460000000001,1014.3750000000007,22.952999999999996,5.41497
JAWA BARAT,4,3,2024,22.54799999999998,73.81200000000008,71.2370000000001,1015.057000000001,19.145999999999987,1.364509999999999
JAWA BARAT,5,3,2024,22.891999999999985,69.78300000000011,71.82100000000007,1014.902000000001,19.39299999999999,7.145810000000007
JAWA BARAT,6,3,2024,23.143,69.58500000000008,70.60200000000003,1014.3909999999997,22.008000000000006,0.6308200000000004
JAWA BARAT,7,3,2024,22.976999999999993,75.5390000000001,65.85200000000007,1014.057999999999,21.411000000000023,0.39066
JAWA BARAT,8,3,2024,22.91099999999999,78.6130000000001,69.464,1013.7739999999988,17.97000000000002,4.089399999999995
JAWA BARAT,9,3,2024,22.80199999999997,80.53400000000008,74.65599999999993,1013.7509999999983,19.107000000000006,2.2976200000000024
JAWA BARAT,10,3,2024,22.859999999999967,78.65099999999998,75.8249999999999,1013.4179999999989,23.003999999999987,6.465810000000004
JAWA BARAT,11,3,2024,23.01999999999997,77.03799999999997,72.9549999999999,1013.5009999999987,23.447999999999993,2.027899999999998
JAWA BARAT,12,3,2024,22.84099999999999,75.48700000000007,76.87399999999991,1013.2299999999999,25.030000000000005,7.532660000000009
JAWA BARAT,13,3,2024,23.00799999999999,73.2730000000001,72.62700000000008,1012.4640000000009,23.24400000000001,3.6082099999999953
JAWA BARAT,14,3,2024,22.643999999999973,81.07800000000009,82.57300000000008,1012.1980000000002,18.427999999999983,7.00921
JAWA BARAT,15,3,2024,22.17900000000001,84.3070000000001,79.32699999999994,1012.6579999999993,19.082999999999977,5.821029999999999
JAWA BARAT,16,3,2024,22.316000000000003,84.758,71.8,1013.2680000000007,20.466000000000022,6.850380000000014
JAWA BARAT,17,3,2024,22.410000000000014,84.65000000000005,80.7890000000001,1013.4330000000008,25.628999999999973,36.82413999999995
JAWA BARAT,18,3,2024,22.57199999999997,84.19500000000002,83.57400000000008,1012.8859999999986,23.459999999999994,8.38215999999999
JAWA BARAT,19,3,2024,22.69199999999998,84.6409999999999,81.30599999999993,1012.2089999999986,19.60199999999998,13.474380000000002
JAWA BARAT,20,3,2024,22.48599999999999,84.39099999999989,84.61699999999995,1011.8139999999996,20.136000000000013,25.581879999999998
JAWA BARAT,21,3,2024,22.723999999999993,83.97399999999989,87.0639999999999,1011.7089999999988,18.46199999999998,34.03688999999994
JAWA BARAT,22,3,2024,22.91900000000003,84.62399999999994,86.41499999999985,1011.2370000000005,13.520999999999988,6.4321099999999936
JAWA BARAT,23,3,2024,23.08000000000003,83.88900000000007,71.2529999999999,1011.2310000000011,19.032000000000018,2.5863900000000024
JAWA BARAT,24,3,2024,22.916000000000032,84.98700000000007,77.13099999999997,1011.622000000001,20.532000000000025,16.350279999999984
JAWA BARAT,25,3,2024,22.45500000000001,87.28200000000004,88.60400000000008,1012.0919999999995,22.619999999999994,12.938520000000015
JAWA BARAT,26,3,2024,22.639000000000006,84.84400000000012,86.51199999999992,1011.8770000000009,19.40299999999998,18.321229999999986
JAWA BARAT,27,3,2024,22.647999999999996,84.3250000000001,85.13599999999995,1012.0010000000009,20.88499999999999,16.89392
JAWA BARAT,28,3,2024,22.803999999999963,82.89699999999993,83.21800000000009,1012.3969999999988,21.255000000000024,6.176680000000007
JAWA BARAT,29,3,2024,22.65599999999996,83.98000000000003,83.40699999999998,1012.2539999999992,23.11200000000001,4.931009999999997
JAWA BARAT,30,3,2024,22.36,82.65400000000008,82.88600000000004,1011.6679999999989,22.215000000000003,5.711189999999998
JAWA BARAT,31,3,2024,22.56499999999997,78.58899999999996,87.26199999999996,1012.0529999999985,20.084999999999976,2.9192599999999995
JAWA BARAT,1,4,2024,22.605000000000004,79.75400000000005,81.58699999999988,1012.1819999999997,21.696000000000005,3.759320000000008
JAWA BARAT,2,4,2024,22.732000000000003,81.56399999999996,84.16299999999987,1011.8139999999988,19.739999999999988,7.57678000000001
JAWA BARAT,3,4,2024,22.852000000000007,75.66300000000004,79.06999999999992,1011.8289999999988,21.795000000000005,2.218780000000001
JAWA BARAT,4,4,2024,23.006999999999994,71.36399999999995,80.20099999999998,1012.3820000000009,21.714000000000013,0.6586199999999997
JAWA BARAT,5,4,2024,23.259999999999994,68.30699999999997,75.06899999999992,1012.426000000001,21.387000000000015,10.956649999999994
JAWA BARAT,6,4,2024,23.73599999999997,67.81999999999994,71.84199999999989,1012.8829999999994,19.36199999999998,1.2205400000000002
JAWA BARAT,7,4,2024,23.241999999999962,70.56100000000006,74.73299999999989,1013.3200000000006,19.295999999999978,1.2638200000000004
JAWA BARAT,8,4,2024,22.561999999999983,73.40500000000006,75.21499999999989,1013.4610000000005,22.727999999999987,3.2230199999999956
JAWA BARAT,9,4,2024,23.321999999999967,74.79500000000002,74.29899999999992,1013.4999999999991,26.003999999999966,1.8807200000000006
JAWA BARAT,10,4,2024,23.223999999999965,74.77399999999993,76.36300000000004,1013.0220000000004,25.379999999999995,2.7018199999999983
JAWA BARAT,11,4,2024,23.383000000000024,75.46200000000007,71.17499999999994,1012.4269999999991,25.43099999999997,2.2388799999999978
JAWA BARAT,12,4,2024,23.336000000000002,76.21799999999996,75.6979999999999,1012.0760000000006,22.991999999999997,7.667050000000015
JAWA BARAT,13,4,2024,23.182999999999975,77.47200000000002,82.12399999999991,1012.2599999999995,21.024000000000033,4.191739999999992
JAWA BARAT,14,4,2024,23.030000000000015,81.65299999999993,80.2609999999999,1012.3809999999995,21.426000000000027,14.685650000000011
JAWA BARAT,15,4,2024,23.17600000000001,82.18099999999991,76.80400000000002,1012.132999999999,26.826000000000022,5.116789999999993
JAWA BARAT,16,4,2024,23.13000000000001,82.76399999999988,75.56300000000002,1012.4589999999993,21.486000000000008,6.617079999999998
JAWA BARAT,17,4,2024,23.205,83.02199999999998,78.60200000000002,1013.1549999999988,20.954000000000004,28.435689999999987
JAWA BARAT,18,4,2024,23.271999999999988,82.92399999999998,78.858,1013.1169999999989,16.200000000000017,12.967760000000014
JAWA BARAT,19,4,2024,23.44199999999997,81.8699999999999,75.72600000000006,1011.7980000000008,22.202999999999992,7.313079999999993
JAWA BARAT,20,4,2024,23.534999999999968,81.87000000000006,74.98499999999994,1010.5290000000002,17.550000000000015,6.4759900000000075
JAWA BARAT,21,4,2024,23.186000000000003,84.06300000000003,89.18200000000012,1010.6840000000007,22.727999999999998,12.883160000000023
JAWA BARAT,22,4,2024,23.052000000000003,85.01500000000011,77.8250000000001,1011.0409999999994,18.382999999999996,18.84618000000003
JAWA BARAT,23,4,2024,23.08299999999997,83.80700000000016,65.86700000000002,1011.7320000000009,18.30899999999998,9.728699999999986
JAWA BARAT,24,4,2024,23.03399999999998,84.85300000000011,73.44200000000001,1011.8780000000011,18.212999999999987,14.067099999999982
JAWA BARAT,25,4,2024,22.665999999999986,87.68900000000006,83.016,1011.591000000001,16.008000000000017,8.156669999999993
JAWA BARAT,26,4,2024,22.805,86.27600000000008,83.65399999999995,1011.4080000000012,17.28299999999999,11.333520000000004
JAWA BARAT,27,4,2024,23.01199999999998,85.36200000000014,84.41500000000002,1011.4389999999995,16.961999999999996,16.033890000000014
JAWA BARAT,28,4,2024,23.151999999999997,84.352,85.60999999999993,1011.628000000001,17.553,12.091539999999995
JAWA BARAT,29,4,2024,23.188000000000006,83.16499999999992,88.24099999999987,1011.2170000000012,22.021,4.086180000000004
JAWA BARAT,30,4,2024,23.574999999999985,81.55600000000005,83.6309999999999,1010.7599999999994,22.335000000000004,4.505689999999998
JAWA BARAT,1,5,2024,23.131000000000007,84.99000000000007,75.70599999999986,1011.3420000000002,19.305000000000025,16.829790000000006
JAWA BARAT,2,5,2024,23.283,85.25799999999998,73.44699999999987,1011.684000000001,18.428999999999988,8.615600000000006
JAWA BARAT,3,5,2024,23.35900000000002,86.65899999999992,70.74999999999989,1012.0379999999998,18.365999999999982,15.068230000000005
JAWA BARAT,4,5,2024,23.19299999999998,86.38799999999993,74.54299999999988,1011.7670000000012,20.71900000000002,15.325559999999982
JAWA BARAT,5,5,2024,23.317000000000018,85.45400000000001,76.16199999999995,1010.8130000000014,15.819000000000026,44.676590000000026
JAWA BARAT,6,5,2024,23.59799999999999,85.29900000000005,78.98799999999997,1010.9050000000008,14.538000000000022,28.084770000000006
JAWA BARAT,7,5,2024,23.105999999999966,86.33000000000004,85.62499999999993,1011.3730000000002,15.276000000000021,11.011579999999988
JAWA BARAT,8,5,2024,22.384999999999994,88.06100000000009,88.76900000000003,1012.0260000000006,20.20800000000003,16.550650000000008
JAWA BARAT,9,5,2024,23.165000000000028,82.82599999999995,72.6430000000001,1012.3880000000004,16.82100000000003,18.096310000000027
JAWA BARAT,10,5,2024,23.363000000000028,80.56599999999993,61.44099999999999,1012.4880000000003,14.592000000000002,5.178400000000005
