name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Tengah,2014-10-09,94.0,74.9,83.2,101.1,74.9,85.8,71.0,69.5,0.0,0.0,0.0,,,,,11.4,162.8,1011.7,84.2,1.0,208.5,18.1,8.0,,2014-10-09T05:07:25,2014-10-09T17:16:04,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-10-10,94.4,76.2,83.4,103.1,76.2,87.0,71.6,69.8,0.0,0.0,0.0,,,,,8.1,180.3,1011.7,71.6,0.7,185.9,16.0,6.0,,2014-10-10T05:07:05,2014-10-10T17:15:51,0.56,Partially cloudy,Partly cloudy throughout the day.,fog,"96655099999,remote"
Kalimantan Tengah,2014-10-11,96.5,75.5,84.5,100.0,75.5,86.9,69.8,64.7,0.0,0.0,0.0,,,,,8.1,169.1,1011.1,79.8,1.1,227.3,19.5,9.0,,2014-10-11T05:06:46,2014-10-11T17:15:39,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-10-12,97.8,73.8,84.8,100.7,73.8,87.6,69.9,64.6,0.0,0.0,0.0,,,,,6.9,141.7,1011.8,71.2,0.7,273.6,23.4,10.0,,2014-10-12T05:06:26,2014-10-12T17:15:27,0.62,Partially cloudy,Partly cloudy throughout the day.,fog,"96655099999,remote"
Kalimantan Tengah,2014-10-13,96.0,74.7,83.7,101.4,74.7,88.0,73.2,72.9,0.008,100.0,8.33,rain,,,,6.9,148.8,1012.6,58.1,0.5,245.6,21.1,9.0,,2014-10-13T05:06:08,2014-10-13T17:15:15,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-14,97.6,75.5,84.3,104.6,75.5,89.1,73.6,72.9,0.044,100.0,33.33,rain,,,,5.8,121.0,1012.3,89.8,0.5,231.9,20.0,9.0,,2014-10-14T05:05:50,2014-10-14T17:15:05,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-15,94.0,77.3,83.2,103.3,77.3,88.3,75.2,78.5,0.276,100.0,4.17,rain,,,,9.2,293.2,1012.1,91.5,0.8,179.5,15.6,7.0,,2014-10-15T05:05:32,2014-10-15T17:14:54,0.72,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-16,92.9,74.0,82.8,101.8,74.0,86.6,73.5,75.7,1.26,100.0,4.17,rain,,,,8.1,173.4,1011.9,85.5,1.7,180.5,15.6,6.0,,2014-10-16T05:05:15,2014-10-16T17:14:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-17,96.9,73.5,84.1,103.0,73.5,88.3,72.6,71.3,0.0,0.0,0.0,,,,,9.2,134.7,1011.0,64.0,1.0,262.5,22.8,9.0,,2014-10-17T05:04:58,2014-10-17T17:14:36,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-10-18,97.2,75.8,84.9,103.9,75.8,90.1,73.6,71.8,0.0,0.0,0.0,,,,,9.2,153.2,1010.7,50.0,1.2,256.3,22.2,9.0,,2014-10-18T05:04:42,2014-10-18T17:14:27,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-10-19,96.3,76.7,84.7,103.5,76.7,90.1,74.1,72.8,0.064,100.0,45.83,rain,,,,5.8,110.9,1011.1,83.9,1.6,248.9,21.7,9.0,,2014-10-19T05:04:27,2014-10-19T17:14:19,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-20,94.4,74.9,83.0,102.1,74.9,87.9,75.0,78.8,0.118,100.0,8.33,rain,,,,5.8,159.7,1012.2,91.4,3.2,169.8,14.7,7.0,,2014-10-20T05:04:13,2014-10-20T17:14:12,0.88,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-21,96.7,74.4,84.8,105.6,74.4,89.9,74.0,73.2,0.036,100.0,37.5,rain,,,,9.2,143.6,1013.1,80.6,3.3,267.0,23.2,9.0,,2014-10-21T05:03:59,2014-10-21T17:14:05,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-22,96.7,75.8,84.6,102.9,75.8,87.9,71.9,68.6,0.072,100.0,29.17,rain,,,,6.9,164.3,1012.6,83.5,3.4,274.7,23.9,10.0,,2014-10-22T05:03:45,2014-10-22T17:13:59,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-23,95.8,74.4,84.5,101.6,74.4,87.5,71.3,67.9,0.012,100.0,12.5,rain,,,,8.1,165.1,1012.0,66.4,3.2,239.7,20.8,8.0,,2014-10-23T05:03:33,2014-10-23T17:13:54,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-24,92.6,74.9,82.7,103.1,74.9,87.4,74.7,78.8,1.142,100.0,8.33,rain,,,,17.2,130.2,1012.3,79.6,2.6,191.0,16.5,7.0,,2014-10-24T05:03:21,2014-10-24T17:13:49,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-25,89.7,71.3,79.1,103.1,71.3,81.3,74.3,86.1,0.756,100.0,16.67,rain,,,,5.8,342.7,1013.3,87.7,4.1,74.7,6.6,2.0,,2014-10-25T05:03:10,2014-10-25T17:13:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-26,97.8,74.9,84.3,102.3,74.9,87.4,71.4,69.2,0.157,100.0,4.17,rain,,,,9.2,157.0,1013.0,81.0,4.7,300.3,25.9,10.0,,2014-10-26T05:02:59,2014-10-26T17:13:42,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-27,97.4,74.6,84.3,102.0,74.6,87.9,71.0,67.5,0.012,100.0,12.5,rain,,,,8.1,174.9,1011.5,68.5,4.2,261.8,22.6,9.0,,2014-10-27T05:02:49,2014-10-27T17:13:39,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-28,95.1,76.4,83.4,103.0,76.4,86.5,71.7,70.9,0.232,100.0,8.33,rain,,,,16.1,325.5,1011.1,83.0,3.7,251.7,21.9,9.0,,2014-10-28T05:02:40,2014-10-28T17:13:37,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-29,96.9,73.1,83.8,101.9,73.1,87.7,72.4,71.8,1.056,100.0,12.5,rain,,,,5.8,158.9,1012.0,58.2,4.2,281.1,24.3,10.0,,2014-10-29T05:02:32,2014-10-29T17:13:36,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-10-30,97.8,76.2,84.9,103.3,76.2,89.1,72.0,68.0,0.0,0.0,0.0,,,,,5.8,132.6,1010.8,64.0,3.7,276.8,23.8,10.0,,2014-10-30T05:02:25,2014-10-30T17:13:36,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-10-31,96.3,76.4,85.2,103.5,76.4,89.0,71.6,66.5,0.0,0.0,0.0,,,,,11.4,163.5,1010.0,81.9,3.8,237.6,20.6,9.0,,2014-10-31T05:02:18,2014-10-31T17:13:37,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-11-01,96.5,74.9,84.6,100.0,74.9,87.2,70.2,65.2,0.008,100.0,8.33,rain,,,,5.8,151.1,1009.9,72.0,2.6,223.2,19.3,8.0,,2014-11-01T05:02:13,2014-11-01T17:13:38,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-02,98.9,75.8,85.2,101.8,75.8,87.6,69.3,62.5,0.0,0.0,0.0,,,,,10.3,180.2,1010.6,45.1,1.7,273.5,23.5,10.0,,2014-11-02T05:02:08,2014-11-02T17:13:40,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-11-03,98.3,76.2,84.8,100.4,76.2,86.8,69.2,63.7,0.0,0.0,0.0,,,,,10.3,186.9,1011.9,71.8,1.9,257.5,22.3,9.0,,2014-11-03T05:02:04,2014-11-03T17:13:43,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-11-04,97.2,74.9,84.2,100.6,74.9,87.5,70.9,67.9,0.0,0.0,0.0,,,,,4.7,150.2,1012.3,80.2,1.3,219.7,19.2,8.0,,2014-11-04T05:02:01,2014-11-04T17:13:46,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-11-05,92.9,76.7,83.3,101.8,76.7,87.5,73.4,73.6,0.0,0.0,0.0,,,,,8.1,128.5,1013.4,67.3,1.2,138.0,11.9,5.0,,2014-11-05T05:01:58,2014-11-05T17:13:51,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-11-06,94.0,75.8,82.7,99.2,75.8,86.4,73.3,75.0,0.0,0.0,0.0,,,,,9.2,1.3,1012.8,69.3,2.2,132.8,11.6,6.0,,2014-11-06T05:01:57,2014-11-06T17:13:56,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,2014-11-07,92.0,75.8,81.6,105.1,75.8,85.7,75.3,82.7,0.012,100.0,4.17,rain,,,,6.9,240.9,1012.2,78.2,1.9,108.3,9.4,5.0,,2014-11-07T05:01:56,2014-11-07T17:14:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-08,88.4,74.7,80.1,99.0,74.7,82.8,74.6,84.6,0.148,100.0,66.67,rain,,,,6.9,46.2,1013.0,76.3,3.1,137.1,11.9,5.0,,2014-11-08T05:01:57,2014-11-08T17:14:09,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-09,93.8,73.7,82.5,104.0,73.7,86.4,74.1,79.0,3.031,100.0,8.33,rain,,,,6.9,122.2,1012.1,77.5,4.0,250.3,21.6,9.0,,2014-11-09T05:01:58,2014-11-09T17:14:16,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-10,91.7,74.6,81.0,103.1,74.6,85.1,75.8,85.6,0.634,100.0,16.67,rain,,,,6.9,314.9,1012.0,81.8,3.2,150.9,12.9,6.0,,2014-11-10T05:02:00,2014-11-10T17:14:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-11,87.2,75.6,79.4,96.2,75.6,82.1,75.3,88.0,0.788,100.0,12.5,rain,,,,4.7,260.2,1011.8,87.2,3.4,88.5,7.7,3.0,,2014-11-11T05:02:03,2014-11-11T17:14:34,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-12,95.8,72.9,82.7,103.6,72.9,86.4,73.1,76.1,0.068,100.0,29.17,rain,,,,6.9,196.9,1011.3,62.2,4.4,288.3,24.7,10.0,,2014-11-12T05:02:07,2014-11-12T17:14:44,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-13,91.7,76.4,82.2,100.2,76.4,85.8,74.9,80.2,0.222,100.0,45.83,rain,,,,8.1,276.7,1011.1,73.5,4.6,195.9,16.8,8.0,,2014-11-13T05:02:12,2014-11-13T17:14:55,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-14,90.4,75.3,80.2,97.9,75.3,82.4,75.3,86.8,2.016,100.0,12.5,rain,,,,8.1,8.4,1011.7,78.5,4.5,211.9,18.4,8.0,,2014-11-14T05:02:18,2014-11-14T17:15:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-15,90.2,75.3,80.1,101.9,75.3,82.6,74.9,85.3,0.064,100.0,58.33,rain,,,,8.1,354.5,1011.6,83.1,4.3,136.6,11.8,6.0,,2014-11-15T05:02:24,2014-11-15T17:15:20,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-16,90.1,74.4,81.3,101.4,74.4,85.5,75.6,84.3,0.118,100.0,4.17,rain,,,,11.4,295.8,1010.3,85.2,4.6,215.9,18.8,8.0,,2014-11-16T05:02:32,2014-11-16T17:15:33,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-17,85.9,74.6,79.0,98.6,74.6,82.5,75.8,90.6,2.204,100.0,16.67,rain,,,,6.9,227.9,1011.2,88.6,3.8,106.1,9.1,3.0,,2014-11-17T05:02:40,2014-11-17T17:15:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-18,91.1,72.9,80.8,103.8,72.9,85.2,75.0,84.0,0.055,100.0,8.33,rain,,,,8.1,111.9,1011.4,89.1,4.3,174.5,15.1,7.0,,2014-11-18T05:02:49,2014-11-18T17:16:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-19,89.9,76.0,81.1,97.2,76.0,85.3,75.6,84.8,0.474,100.0,66.67,rain,,,,11.4,354.2,1011.7,89.4,4.3,188.8,16.4,9.0,,2014-11-19T05:03:00,2014-11-19T17:16:18,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-20,91.1,74.7,80.5,102.6,74.7,84.6,75.9,86.9,0.2,100.0,66.67,rain,,,,9.2,16.1,1010.7,87.9,4.9,110.0,9.6,4.0,,2014-11-20T05:03:11,2014-11-20T17:16:34,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-21,90.2,74.6,81.5,103.1,74.6,86.3,75.3,83.1,1.181,100.0,12.5,rain,,,,9.2,106.3,1011.2,87.7,4.2,208.2,18.1,7.0,,2014-11-21T05:03:23,2014-11-21T17:16:52,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-22,90.2,75.3,81.2,102.6,75.3,85.9,76.1,85.7,0.008,100.0,4.17,rain,,,,9.2,76.1,1011.1,80.2,4.8,141.9,12.0,5.0,,2014-11-22T05:03:36,2014-11-22T17:17:10,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-23,93.8,74.6,83.0,104.0,74.6,88.5,75.2,79.6,0.13,100.0,8.33,rain,,,,13.9,70.1,1010.4,83.5,4.8,276.6,24.1,9.0,,2014-11-23T05:03:49,2014-11-23T17:17:28,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-24,89.0,75.5,81.4,102.0,75.5,86.0,75.8,85.2,0.088,100.0,45.83,rain,,,,8.1,137.4,1010.9,82.1,4.7,151.4,13.1,6.0,,2014-11-24T05:04:04,2014-11-24T17:17:48,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-25,91.1,76.4,82.7,103.1,76.4,87.8,75.7,80.9,0.084,100.0,37.5,rain,,,,5.8,71.4,1009.7,76.1,5.2,196.8,16.9,7.0,,2014-11-25T05:04:19,2014-11-25T17:18:08,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-26,83.2,76.4,80.0,91.5,76.4,83.8,75.7,87.3,0.394,100.0,4.17,rain,,,,11.4,260.3,1009.2,90.9,3.9,93.1,8.0,3.0,,2014-11-26T05:04:35,2014-11-26T17:18:29,0.13,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-27,92.6,74.4,81.9,102.3,74.4,86.3,75.2,81.7,0.168,100.0,45.83,rain,,,,9.2,227.9,1009.9,85.3,4.4,257.5,22.2,9.0,,2014-11-27T05:04:52,2014-11-27T17:18:50,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-28,85.6,75.6,79.8,94.0,75.6,83.0,76.1,89.4,0.473,100.0,8.33,rain,,,,13.9,235.9,1011.1,85.9,4.2,157.8,13.7,6.0,,2014-11-28T05:05:10,2014-11-28T17:19:12,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-29,89.5,75.1,81.6,101.0,75.1,86.0,75.7,83.9,0.591,100.0,8.33,rain,,,,4.7,52.0,1010.1,84.1,5.3,188.8,16.3,7.0,,2014-11-29T05:05:29,2014-11-29T17:19:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-11-30,91.1,74.0,79.6,102.0,74.0,82.9,75.9,89.2,3.267,100.0,12.5,rain,,,,12.8,272.2,1009.8,92.5,4.1,138.4,12.1,4.0,,2014-11-30T05:05:48,2014-11-30T17:19:59,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-01,89.0,74.6,79.0,101.8,74.6,81.7,75.2,89.2,0.079,100.0,4.17,rain,,,,8.1,294.3,1010.0,88.3,4.4,159.2,13.6,6.0,,2014-12-01T05:06:08,2014-12-01T17:20:23,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-02,88.8,73.7,80.0,96.9,73.7,83.1,74.7,85.3,0.157,100.0,4.17,rain,,,,10.3,312.1,1010.8,77.9,4.8,248.8,21.5,9.0,,2014-12-02T05:06:29,2014-12-02T17:20:47,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-03,89.3,74.2,79.7,98.0,74.2,82.2,73.9,83.4,0.236,100.0,4.17,rain,,,,11.4,265.3,1011.8,87.2,5.2,150.7,13.1,6.0,,2014-12-03T05:06:50,2014-12-03T17:21:12,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-04,91.7,73.5,80.6,100.6,73.5,84.3,74.8,84.1,0.554,100.0,45.83,rain,,,,6.9,312.5,1012.0,76.7,5.1,199.4,17.2,7.0,,2014-12-04T05:07:13,2014-12-04T17:21:38,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-05,86.6,74.4,78.8,98.9,74.4,81.5,74.7,88.3,2.331,100.0,16.67,rain,,,,11.4,289.7,1012.9,90.4,4.7,149.9,12.8,6.0,,2014-12-05T05:07:35,2014-12-05T17:22:04,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-06,88.4,73.3,79.1,96.9,73.3,81.8,73.7,84.6,0.276,100.0,4.17,rain,,,,6.9,307.6,1012.3,85.8,4.9,158.3,13.5,6.0,,2014-12-06T05:07:59,2014-12-06T17:22:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-07,92.6,72.1,80.5,100.8,72.1,84.0,74.5,83.6,0.012,100.0,4.17,rain,,,,12.8,255.9,1011.3,75.7,4.9,248.9,21.3,9.0,,2014-12-07T05:08:23,2014-12-07T17:22:57,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-08,91.7,74.2,79.4,102.2,74.2,82.0,74.4,86.1,0.354,100.0,4.17,rain,,,,10.3,280.0,1011.7,80.3,4.4,189.8,16.5,6.0,,2014-12-08T05:08:47,2014-12-08T17:23:25,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-09,89.9,72.9,79.5,100.7,72.9,82.1,74.3,85.9,0.236,100.0,4.17,rain,,,,8.1,257.9,1012.0,83.4,4.6,243.3,21.0,8.0,,2014-12-09T05:09:13,2014-12-09T17:23:52,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-10,87.0,75.1,79.0,96.3,75.1,81.4,74.5,86.7,0.268,100.0,45.83,rain,,,,8.1,288.4,1011.8,83.3,4.8,152.2,13.1,5.0,,2014-12-10T05:09:38,2014-12-10T17:24:20,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-11,89.3,74.0,79.0,99.6,74.0,81.7,74.2,86.5,1.102,100.0,4.17,rain,,,,8.1,12.6,1011.2,77.1,4.8,223.1,19.2,7.0,,2014-12-11T05:10:05,2014-12-11T17:24:49,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-12,88.8,74.6,80.3,101.0,74.6,84.5,75.0,84.8,0.04,100.0,33.33,rain,,,,10.3,276.4,1011.9,79.6,5.1,146.9,12.8,5.0,,2014-12-12T05:10:31,2014-12-12T17:25:17,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-13,91.1,74.4,80.8,102.6,74.4,85.0,75.7,85.5,0.339,100.0,54.17,rain,,,,11.4,43.5,1011.9,77.9,4.7,135.2,11.7,6.0,,2014-12-13T05:10:58,2014-12-13T17:25:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-14,90.6,75.3,81.5,102.6,75.3,86.3,75.9,84.3,0.866,100.0,8.33,rain,,,,5.8,213.7,1012.0,89.7,4.7,200.8,17.5,8.0,,2014-12-14T05:11:26,2014-12-14T17:26:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-15,88.2,75.5,80.2,97.8,75.5,82.9,75.7,87.0,0.748,100.0,12.5,rain,,,,10.3,242.6,1011.9,89.5,3.9,193.1,16.5,7.0,,2014-12-15T05:11:54,2014-12-15T17:26:45,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-16,90.6,74.6,79.6,102.4,74.6,83.3,75.8,88.9,0.601,100.0,54.17,rain,,,,5.8,44.4,1011.2,78.6,4.8,132.2,11.4,5.0,,2014-12-16T05:12:22,2014-12-16T17:27:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-17,87.9,74.6,79.5,97.2,74.6,82.7,75.7,89.1,4.229,100.0,16.67,rain,,,,8.1,279.5,1011.8,88.9,4.1,158.1,13.7,6.0,,2014-12-17T05:12:51,2014-12-17T17:27:44,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-18,90.2,75.3,81.1,100.9,75.3,85.1,75.1,83.6,0.092,100.0,41.67,rain,,,,11.4,256.2,1012.0,82.6,5.4,235.4,20.2,8.0,,2014-12-18T05:13:19,2014-12-18T17:28:14,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-19,91.8,75.5,81.4,100.6,75.5,85.3,75.7,84.6,0.276,100.0,12.5,rain,,,,11.4,223.4,1012.5,78.6,4.4,261.8,22.5,9.0,,2014-12-19T05:13:49,2014-12-19T17:28:43,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-20,89.0,75.8,79.2,100.8,75.8,82.0,76.3,91.6,0.084,100.0,62.5,rain,,,,4.7,180.5,1011.1,87.1,5.0,95.3,8.2,4.0,,2014-12-20T05:14:18,2014-12-20T17:29:13,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-21,88.8,74.4,80.2,101.0,74.4,85.0,76.3,88.6,2.362,100.0,8.33,rain,,,,4.7,219.3,1010.0,89.7,4.4,140.5,12.3,5.0,,2014-12-21T05:14:47,2014-12-21T17:29:43,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-22,89.7,75.8,80.5,101.8,75.8,84.6,76.7,89.2,0.354,100.0,4.17,rain,,,,4.7,178.4,1009.4,84.2,4.7,181.4,15.7,7.0,,2014-12-22T05:15:17,2014-12-22T17:30:13,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-23,84.5,74.9,78.8,102.4,74.9,81.5,76.1,91.7,3.701,100.0,12.5,rain,,,,16.1,251.8,1010.3,91.3,3.8,106.4,9.2,4.0,,2014-12-23T05:15:47,2014-12-23T17:30:43,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-24,85.2,73.1,78.9,92.6,73.1,81.4,75.1,89.1,0.476,100.0,12.5,rain,,,,5.8,5.9,1012.0,86.4,4.5,144.7,12.5,5.0,,2014-12-24T05:16:17,2014-12-24T17:31:12,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,2014-12-25,90.6,76.0,82.1,101.6,76.0,87.6,76.4,84.3,1.732,100.0,4.17,rain,,,,9.2,51.3,1010.1,79.6,4.7,260.1,22.3,9.0,,2014-12-25T05:16:47,2014-12-25T17:31:41,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
