name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Selatan,2015-08-30,35.1,22.0,28.6,38.6,22.0,29.9,21.5,68.2,0.0,0,0.0,,0.0,0.0,37.1,28.4,123.0,1011.2,38.5,8.3,303.8,26.1,10,,2015-08-30T06:21:14,2015-08-30T18:23:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-08-31,35.0,22.0,28.3,37.7,22.0,29.5,21.0,67.2,0.0,0,0.0,,0.0,0.0,38.9,29.5,111.6,1011.9,33.0,7.4,303.1,26.2,10,,2015-08-31T06:20:50,2015-08-31T18:23:29,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-01,34.0,21.0,28.1,38.1,21.0,29.7,21.5,69.3,0.0,0,0.0,,0.0,0.0,34.2,25.2,117.3,1010.8,30.9,6.4,294.4,25.2,10,,2015-09-01T06:20:27,2015-09-01T18:23:15,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-02,35.1,23.0,27.5,38.9,23.0,29.3,22.3,74.8,0.0,0,0.0,,0.0,0.0,35.3,29.5,123.4,1011.3,13.6,6.8,295.7,25.4,10,,2015-09-02T06:20:03,2015-09-02T18:23:01,0.62,Clear,Clear conditions throughout the day.,clear-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-03,35.7,23.0,29.2,39.4,23.0,30.7,21.4,65.5,0.0,0,0.0,,0.0,0.0,38.9,29.9,112.4,1012.0,27.0,7.2,300.5,26.1,10,,2015-09-03T06:19:38,2015-09-03T18:22:47,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-04,34.0,22.0,28.3,37.3,22.0,29.7,21.1,67.3,0.0,0,0.0,,0.0,0.0,37.4,27.0,122.4,1012.1,31.1,7.5,303.5,26.2,10,,2015-09-04T06:19:14,2015-09-04T18:22:33,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-05,35.0,22.9,28.3,38.6,22.9,30.0,22.1,70.9,0.0,0,0.0,,0.0,0.0,37.4,24.5,144.5,1012.4,27.3,4.4,297.8,25.7,10,,2015-09-05T06:18:49,2015-09-05T18:22:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-06,34.0,24.0,28.4,38.3,24.0,29.9,22.1,70.6,0.0,0,0.0,,0.0,0.0,31.7,24.8,146.8,1012.1,46.8,5.4,296.4,25.5,10,,2015-09-06T06:18:24,2015-09-06T18:22:03,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-07,35.0,23.0,28.8,37.7,23.0,30.1,21.1,66.0,0.0,0,0.0,,0.0,0.0,41.8,24.5,120.4,1011.7,48.6,6.2,297.6,25.7,10,,2015-09-07T06:17:59,2015-09-07T18:21:48,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-08,35.1,22.0,28.7,37.0,22.0,29.3,19.5,61.3,0.0,0,0.0,,0.0,0.0,37.4,25.6,109.5,1010.5,40.3,5.9,279.6,24.1,10,,2015-09-08T06:17:33,2015-09-08T18:21:33,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-09,36.0,20.0,28.0,37.4,20.0,28.4,18.7,60.8,0.0,0,0.0,,0.0,0.0,40.0,28.1,124.8,1011.0,59.0,5.3,275.8,23.8,10,,2015-09-09T06:17:07,2015-09-09T18:21:17,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-10,35.6,21.0,27.7,37.7,21.0,29.0,20.0,66.4,0.0,0,0.0,,0.0,0.0,37.1,28.4,124.3,1011.9,58.0,3.1,295.0,25.4,10,,2015-09-10T06:16:41,2015-09-10T18:21:02,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-11,35.2,23.0,28.1,38.3,23.0,29.8,22.1,71.9,0.0,0,0.0,,0.0,0.0,28.8,30.2,129.1,1011.1,45.1,4.5,285.7,24.7,10,,2015-09-11T06:16:15,2015-09-11T18:20:46,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-12,35.8,23.0,28.6,39.3,23.0,30.2,21.5,67.9,0.0,0,0.0,,0.0,0.0,31.0,16.6,97.6,1010.7,70.8,4.1,274.8,23.8,9,,2015-09-12T06:15:49,2015-09-12T18:20:30,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2015-09-13,36.0,22.0,28.7,37.4,22.0,29.1,19.1,61.0,0.0,0,0.0,,0.0,0.0,42.8,25.9,118.2,1010.8,43.3,5.2,288.5,25.0,10,,2015-09-13T06:15:23,2015-09-13T18:20:14,0.0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2015-09-14,34.5,21.0,26.8,37.7,21.0,27.3,18.8,64.4,0.0,0,0.0,,0.0,0.0,41.8,24.1,174.3,1010.9,53.3,4.0,277.1,23.9,9,,2015-09-14T06:14:56,2015-09-14T18:19:58,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-15,35.1,21.0,27.2,37.2,21.0,28.1,20.6,69.5,0.0,0,0.0,,0.0,0.0,36.7,25.6,141.2,1010.1,42.1,2.8,271.6,23.5,9,,2015-09-15T06:14:29,2015-09-15T18:19:42,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-16,36.0,22.9,29.2,39.8,22.9,30.8,21.2,64.9,0.0,0,0.0,,0.0,0.0,36.4,24.5,122.4,1009.5,34.5,4.1,267.9,23.2,9,,2015-09-16T06:14:03,2015-09-16T18:19:26,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-17,38.0,24.0,30.0,40.6,24.0,32.0,21.5,63.1,0.0,0,0.0,,0.0,0.0,38.2,27.7,93.2,1009.6,43.2,6.2,279.1,24.0,9,,2015-09-17T06:13:36,2015-09-17T18:19:10,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2015-09-18,36.0,25.0,29.7,41.9,25.0,32.3,22.6,68.0,0.0,0,0.0,,0.0,0.0,40.3,34.0,140.5,1010.9,41.1,5.1,300.5,26.0,10,,2015-09-18T06:13:09,2015-09-18T18:18:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-19,36.2,24.0,29.2,41.0,24.0,31.0,21.6,65.8,0.2,100,8.33,rain,0.0,0.0,35.6,23.0,158.4,1010.1,33.6,4.1,282.6,24.4,9,,2015-09-19T06:12:43,2015-09-19T18:18:38,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-20,36.1,23.0,28.8,39.8,23.0,30.1,21.2,66.5,0.0,0,0.0,,0.0,0.0,38.2,22.7,162.9,1009.2,47.4,3.3,294.4,25.4,10,,2015-09-20T06:12:16,2015-09-20T18:18:22,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-21,36.2,22.0,28.2,38.2,22.0,29.5,20.9,68.1,0.0,0,0.0,,0.0,0.0,36.7,18.4,183.4,1009.1,49.2,4.0,274.3,23.8,9,,2015-09-21T06:11:49,2015-09-21T18:18:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-22,37.0,24.0,29.6,39.3,24.0,30.5,19.7,59.7,0.0,0,0.0,,0.0,0.0,37.1,27.7,102.8,1009.2,47.1,5.9,285.4,24.7,10,,2015-09-22T06:11:22,2015-09-22T18:17:50,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2015-09-23,36.0,22.7,28.2,40.8,22.7,30.1,21.7,69.9,0.0,0,0.0,,0.0,0.0,37.1,27.7,124.2,1009.8,58.8,5.3,290.3,25.2,10,,2015-09-23T06:10:56,2015-09-23T18:17:35,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-24,35.9,23.6,28.2,39.5,23.6,30.1,22.2,71.4,0.0,0,0.0,,0.0,0.0,33.1,26.3,123.1,1009.8,71.3,5.4,304.9,26.4,10,,2015-09-24T06:10:29,2015-09-24T18:17:19,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-25,35.7,24.7,28.8,39.5,24.7,30.7,22.4,70.1,0.0,0,0.0,,0.0,0.0,31.7,25.6,126.6,1009.6,68.7,5.1,291.7,25.3,10,,2015-09-25T06:10:03,2015-09-25T18:17:04,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-26,34.4,24.9,28.3,37.0,24.9,30.3,22.6,72.8,0.0,0,0.0,,0.0,0.0,39.6,29.2,126.7,1009.6,70.8,5.7,286.7,24.7,10,,2015-09-26T06:09:37,2015-09-26T18:16:48,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-27,35.1,23.0,27.7,38.5,23.0,29.7,22.6,75.1,0.0,0,0.0,,0.0,0.0,31.3,28.4,129.9,1009.0,75.9,5.4,253.9,21.9,9,,2015-09-27T06:09:11,2015-09-27T18:16:33,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-28,36.2,24.0,28.7,38.9,24.0,30.9,22.4,70.9,0.0,0,0.0,,0.0,0.0,37.1,29.5,128.1,1008.9,60.1,4.9,249.1,21.6,9,,2015-09-28T06:08:45,2015-09-28T18:16:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-29,36.8,25.0,29.7,39.2,25.0,32.1,22.1,66.6,0.3,100,8.33,rain,0.0,0.0,29.2,29.9,127.7,1009.6,56.9,5.9,283.4,24.5,10,,2015-09-29T06:08:19,2015-09-29T18:16:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-09-30,36.7,22.9,28.6,39.8,22.9,31.1,23.0,73.6,0.0,0,0.0,,0.0,0.0,32.0,32.4,121.8,1011.2,76.6,5.7,277.2,24.0,9,,2015-09-30T06:07:54,2015-09-30T18:15:49,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-01,38.0,24.0,30.4,39.1,24.0,31.9,20.8,60.9,0.0,0,0.0,,0.0,0.0,36.0,28.1,105.1,1011.6,43.0,7.9,302.7,26.1,10,,2015-10-01T06:07:28,2015-10-01T18:15:35,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-02,37.0,23.0,29.5,39.3,23.0,31.3,21.1,63.8,0.0,0,0.0,,0.0,0.0,43.6,34.6,113.3,1011.6,27.4,6.7,304.3,26.3,10,,2015-10-02T06:07:03,2015-10-02T18:15:21,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-03,36.2,24.4,29.8,39.8,24.4,32.3,21.6,63.8,0.1,100,4.17,rain,0.0,0.0,36.7,31.0,111.6,1012.3,53.2,8.8,295.0,25.4,10,,2015-10-03T06:06:39,2015-10-03T18:15:07,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-04,36.0,26.2,29.4,38.9,26.2,31.9,22.2,67.6,0.2,100,8.33,rain,0.0,0.0,32.0,29.5,123.4,1012.3,53.4,7.2,268.4,23.2,9,,2015-10-04T06:06:14,2015-10-04T18:14:54,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-05,36.0,25.0,29.1,40.6,25.0,31.5,23.0,72.5,7.0,100,8.33,rain,0.0,0.0,31.3,28.4,143.4,1011.6,55.1,4.7,286.6,24.6,10,,2015-10-05T06:05:50,2015-10-05T18:14:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-06,35.0,26.0,28.8,40.6,26.0,31.6,23.4,73.9,2.0,100,4.17,rain,0.0,0.0,39.6,25.9,142.6,1011.0,31.6,5.6,286.1,24.7,10,,2015-10-06T06:05:27,2015-10-06T18:14:28,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-07,36.0,24.2,29.4,39.8,24.2,31.2,22.1,67.9,0.0,0,0.0,,0.0,0.0,40.0,20.5,130.4,1011.2,58.4,5.8,296.0,25.8,10,,2015-10-07T06:05:03,2015-10-07T18:14:16,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-08,36.0,23.2,29.7,38.9,23.2,31.2,21.5,64.9,0.0,0,0.0,,0.0,0.0,38.2,25.6,125.2,1010.9,31.7,7.9,295.8,25.5,10,,2015-10-08T06:04:40,2015-10-08T18:14:04,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-09,36.6,23.0,28.0,37.7,23.0,30.3,22.5,73.7,0.0,0,0.0,,0.0,0.0,35.6,25.9,133.9,1011.0,20.7,6.3,300.0,25.9,10,,2015-10-09T06:04:18,2015-10-09T18:13:53,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-10,36.0,24.7,28.6,39.5,24.7,31.1,23.0,73.4,0.0,0,0.0,,0.0,0.0,28.8,29.9,133.4,1011.3,49.1,5.9,271.7,23.4,9,,2015-10-10T06:03:56,2015-10-10T18:13:42,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-11,35.7,25.1,29.2,40.6,25.1,31.9,23.1,71.5,3.0,100,4.17,rain,0.0,0.0,27.7,23.0,145.2,1012.0,50.5,4.9,278.6,24.1,9,,2015-10-11T06:03:34,2015-10-11T18:13:31,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-12,37.0,24.7,30.1,40.1,24.7,32.9,22.5,67.6,0.4,100,16.67,rain,0.0,0.0,38.9,24.1,117.1,1011.6,27.0,7.4,288.2,25.0,10,,2015-10-12T06:03:13,2015-10-12T18:13:21,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-13,35.9,23.4,28.5,37.9,23.4,30.7,22.3,71.0,0.0,0,0.0,,0.0,0.0,35.3,23.8,125.8,1011.7,42.4,6.4,306.1,26.3,10,,2015-10-13T06:02:53,2015-10-13T18:13:11,0.0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-14,36.7,22.7,29.8,36.8,22.7,31.0,19.4,57.4,0.0,0,0.0,,0.0,0.0,41.4,27.0,114.6,1010.9,46.4,7.6,311.9,26.8,10,,2015-10-14T06:02:32,2015-10-14T18:13:02,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-15,37.0,21.0,28.5,38.0,21.0,30.3,20.7,65.7,0.0,0,0.0,,0.0,0.0,35.3,27.4,138.0,1009.8,45.2,4.4,304.5,26.3,10,,2015-10-15T06:02:13,2015-10-15T18:12:53,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-16,35.1,23.0,28.6,38.3,23.0,31.0,22.1,69.7,0.0,0,0.0,,0.0,0.0,29.5,26.3,126.3,1009.8,52.9,4.4,214.6,18.5,8,,2015-10-16T06:01:54,2015-10-16T18:12:45,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-17,37.0,23.0,29.5,39.8,23.0,31.3,20.8,62.6,0.0,0,0.0,,0.0,0.0,30.2,28.1,113.3,1010.3,72.3,4.8,249.7,21.5,9,,2015-10-17T06:01:35,2015-10-17T18:12:38,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-18,36.7,23.0,28.7,37.4,23.0,30.3,20.6,65.2,0.0,0,0.0,,0.0,0.0,36.4,27.0,128.2,1010.9,77.2,5.5,282.1,24.3,10,,2015-10-18T06:01:18,2015-10-18T18:12:31,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-19,37.8,21.0,29.4,38.5,21.0,30.8,19.9,60.8,0.0,0,0.0,,0.0,0.0,36.0,29.5,114.0,1010.3,55.0,6.5,304.0,26.3,10,,2015-10-19T06:01:00,2015-10-19T18:12:25,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-20,38.0,21.0,28.7,37.7,21.0,30.7,21.0,66.4,0.0,0,0.0,,0.0,0.0,39.2,26.3,137.4,1009.7,63.4,5.2,314.0,27.0,10,,2015-10-20T06:00:44,2015-10-20T18:12:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-21,36.0,24.0,29.4,37.2,24.0,31.1,21.2,64.8,0.0,0,0.0,,0.0,0.0,34.6,27.0,118.4,1009.3,52.1,4.4,270.3,23.2,10,,2015-10-21T06:00:28,2015-10-21T18:12:14,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-22,36.5,25.0,29.7,38.9,25.0,31.9,21.6,64.9,0.0,0,0.0,,0.0,0.0,35.6,29.2,115.2,1009.8,70.1,4.5,235.8,20.5,8,,2015-10-22T06:00:13,2015-10-22T18:12:09,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-23,39.0,24.0,30.0,41.8,24.0,32.1,21.5,64.6,0.0,0,0.0,,0.0,0.0,37.4,27.7,115.9,1009.3,58.9,4.0,245.7,21.3,9,,2015-10-23T05:59:58,2015-10-23T18:12:06,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-24,37.0,23.0,29.5,40.1,23.0,31.5,21.5,66.1,0.0,0,0.0,,0.0,0.0,33.5,26.6,82.0,1009.2,52.2,3.3,257.4,22.1,9,,2015-10-24T05:59:44,2015-10-24T18:12:03,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-25,37.0,25.0,29.5,38.3,25.0,32.2,22.6,70.1,0.1,100,4.17,rain,0.0,0.0,40.3,26.6,128.7,1009.8,58.5,3.6,216.3,18.8,7,,2015-10-25T05:59:31,2015-10-25T18:12:00,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-26,37.0,25.0,30.0,41.1,25.0,33.6,23.2,70.2,1.4,100,29.17,rain,0.0,0.0,31.0,22.0,135.8,1009.2,62.4,4.5,208.8,18.1,7,,2015-10-26T05:59:19,2015-10-26T18:11:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-27,33.0,26.0,28.9,38.8,26.0,33.0,24.2,76.8,9.0,100,4.17,rain,0.0,0.0,32.4,20.5,113.7,1009.7,57.6,4.8,201.5,17.5,7,,2015-10-27T05:59:07,2015-10-27T18:11:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-28,35.0,25.0,29.0,40.8,25.0,32.9,24.1,76.0,2.0,100,4.17,rain,0.0,0.0,29.5,24.1,126.4,1010.0,58.2,5.1,252.6,21.8,9,,2015-10-28T05:58:57,2015-10-28T18:11:57,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-29,34.0,25.0,28.4,40.6,25.0,31.7,24.2,79.3,7.0,100,4.17,rain,0.0,0.0,29.9,23.4,111.9,1010.3,70.3,4.7,226.9,19.7,8,,2015-10-29T05:58:47,2015-10-29T18:11:57,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-30,34.9,24.7,29.1,40.6,24.7,32.8,24.1,76.0,0.7,100,16.67,rain,0.0,0.0,31.7,20.9,129.9,1009.9,60.4,5.3,235.2,20.3,9,,2015-10-30T05:58:37,2015-10-30T18:11:59,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-10-31,35.0,24.0,28.8,40.6,24.0,32.4,23.8,75.9,1.1,100,29.17,rain,0.0,0.0,25.9,22.3,132.5,1009.9,64.0,6.6,280.4,24.2,9,,2015-10-31T05:58:29,2015-10-31T18:12:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-01,34.2,25.4,28.5,40.6,25.4,32.4,24.3,78.8,2.0,100,4.17,rain,0.0,0.0,29.2,24.1,142.6,1009.8,61.7,6.7,272.2,23.4,10,,2015-11-01T05:58:22,2015-11-01T18:12:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-02,34.8,24.9,29.3,40.6,24.9,32.5,22.9,69.9,0.0,0,0.0,,0.0,0.0,25.2,20.5,221.9,1009.6,51.1,8.0,304.7,26.1,10,,2015-11-02T05:58:15,2015-11-02T18:12:07,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-03,36.0,24.0,29.0,40.8,24.0,31.9,22.5,69.6,0.2,100,8.33,rain,0.0,0.0,31.3,24.1,174.9,1009.4,58.8,6.9,304.9,26.4,10,,2015-11-03T05:58:09,2015-11-03T18:12:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-04,36.0,24.0,29.7,41.5,24.0,32.9,22.5,67.6,0.0,0,0.0,,0.0,0.0,24.1,18.4,170.7,1008.6,51.8,7.1,287.2,24.8,10,,2015-11-04T05:58:04,2015-11-04T18:12:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-05,36.0,25.5,29.4,40.8,25.5,32.8,23.2,70.8,0.2,100,4.17,rain,0.0,0.0,28.8,16.6,103.1,1008.5,60.2,7.0,138.1,12.0,5,,2015-11-05T05:58:00,2015-11-05T18:12:21,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-06,35.2,25.2,28.8,40.9,25.2,32.9,24.2,77.5,0.9,100,4.17,rain,0.0,0.0,26.3,22.3,110.0,1008.7,58.7,6.8,212.1,18.4,7,,2015-11-06T05:57:57,2015-11-06T18:12:28,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-07,33.0,25.0,28.4,39.3,25.0,31.6,24.2,79.4,0.0,0,0.0,,0.0,0.0,27.4,20.5,106.9,1009.7,64.9,5.0,173.0,15.1,6,,2015-11-07T05:57:54,2015-11-07T18:12:35,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2015-11-08,36.0,24.0,29.4,40.6,24.0,32.6,23.2,71.4,0.0,0,0.0,,0.0,0.0,18.0,18.4,222.0,1010.3,37.4,7.3,283.0,24.3,9,,2015-11-08T05:57:53,2015-11-08T18:12:44,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-09,36.0,25.0,29.9,40.6,25.0,32.8,22.7,67.4,0.0,0,0.0,,0.0,0.0,27.7,24.2,197.6,1009.0,43.3,7.3,285.6,24.6,10,,2015-11-09T05:57:53,2015-11-09T18:12:53,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2015-11-10,38.0,24.8,29.5,41.4,24.8,32.3,22.9,70.2,0.0,0,0.0,,0.0,0.0,21.2,20.5,160.7,1007.9,56.6,6.2,275.3,23.8,9,,2015-11-10T05:57:53,2015-11-10T18:13:02,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2015-11-11,33.0,24.9,27.3,39.3,24.9,29.9,24.2,83.9,0.4,100,8.33,rain,0.0,0.0,28.8,16.6,86.5,1008.9,55.4,6.3,134.7,11.7,4,,2015-11-11T05:57:54,2015-11-11T18:13:13,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999"
Kalimantan Selatan,2015-11-12,34.0,24.0,26.9,40.6,24.0,28.7,24.1,85.7,12.0,100,4.17,rain,0.0,0.0,29.2,19.6,53.8,1010.0,63.6,5.6,207.5,17.9,7,,2015-11-12T05:57:57,2015-11-12T18:13:24,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
