name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
papua barat,2015-09-18,87.5,75.8,83.1,98.8,75.8,89.7,74.6,75.8,0.008,100,8.33,rain,0.0,0.0,15.0,8.3,193.9,1011.1,51.5,5.3,287.9,24.7,10,,2015-09-18T05:54:55,2015-09-18T18:01:21,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-09-19,90.2,76.7,83.1,102.8,76.7,89.4,74.7,76.2,0.039,100,4.17,rain,0.0,0.0,11.9,6.9,255.4,1009.5,62.4,4.9,217.5,18.9,7,,2015-09-19T05:54:33,2015-09-19T18:01:01,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2015-09-19,90.2,76.7,83.1,102.8,76.7,89.4,74.7,76.2,0.039,100,4.17,rain,0.0,0.0,11.9,6.9,255.4,1009.5,62.4,4.9,217.5,18.9,7,,2015-09-19T05:54:33,2015-09-19T18:01:01,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2015-09-20,90.6,77.6,83.4,102.4,77.6,89.9,74.3,74.8,0.004,100,4.17,rain,0.0,0.0,13.9,19.5,231.4,1008.1,52.6,5.0,287.8,24.9,10,,2015-09-20T05:54:10,2015-09-20T18:00:41,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-09-20,90.6,77.6,83.4,102.4,77.6,89.9,74.3,74.8,0.004,100,4.17,rain,0.0,0.0,13.9,19.5,231.4,1008.1,52.6,5.0,287.8,24.9,10,,2015-09-20T05:54:10,2015-09-20T18:00:41,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-09-21,90.2,77.3,83.0,105.7,77.3,89.4,74.4,75.6,0.0,0,0.0,,0.0,0.0,11.4,17.4,229.8,1008.0,56.9,5.0,251.4,21.8,9,,2015-09-21T05:53:47,2015-09-21T18:00:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-21,90.2,77.3,83.0,105.7,77.3,89.4,74.4,75.6,0.0,0,0.0,,0.0,0.0,11.4,17.4,229.8,1008.0,56.9,5.0,251.4,21.8,9,,2015-09-21T05:53:47,2015-09-21T18:00:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-22,89.9,77.3,83.5,99.6,77.3,88.8,72.7,70.5,0.0,0,0.0,,0.0,0.0,11.4,15.7,211.1,1008.9,48.7,5.3,278.1,24.2,9,,2015-09-22T05:53:25,2015-09-22T18:00:01,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-22,89.9,77.3,83.5,99.6,77.3,88.8,72.7,70.5,0.0,0,0.0,,0.0,0.0,11.4,15.7,211.1,1008.9,48.7,5.3,278.1,24.2,9,,2015-09-22T05:53:25,2015-09-22T18:00:01,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-23,90.2,77.3,83.3,104.6,77.3,89.9,74.1,74.1,0.0,0,0.0,,0.0,0.0,13.4,12.5,175.1,1009.2,73.5,5.6,265.7,23.2,9,,2015-09-23T05:53:02,2015-09-23T17:59:41,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-23,90.2,77.3,83.3,104.6,77.3,89.9,74.1,74.1,0.0,0,0.0,,0.0,0.0,13.4,12.5,175.1,1009.2,73.5,5.6,265.7,23.2,9,,2015-09-23T05:53:02,2015-09-23T17:59:41,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-24,89.7,78.5,82.4,102.3,78.5,88.7,74.1,76.3,0.064,100,58.33,rain,0.0,0.0,13.2,10.7,218.1,1009.2,84.1,4.3,121.9,10.5,5,,2015-09-24T05:52:39,2015-09-24T17:59:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-09-24,89.7,78.5,82.4,102.3,78.5,88.7,74.1,76.3,0.064,100,58.33,rain,0.0,0.0,13.2,10.7,218.1,1009.2,84.1,4.3,121.9,10.5,5,,2015-09-24T05:52:39,2015-09-24T17:59:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-09-25,89.0,77.3,83.1,100.7,77.3,89.1,74.1,74.9,0.354,100,4.17,rain,0.0,0.0,14.8,17.4,221.5,1009.0,78.4,4.3,247.4,21.5,8,,2015-09-25T05:52:17,2015-09-25T17:59:02,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-09-25,89.0,77.3,83.1,100.7,77.3,89.1,74.1,74.9,0.354,100,4.17,rain,0.0,0.0,14.8,17.4,221.5,1009.0,78.4,4.3,247.4,21.5,8,,2015-09-25T05:52:17,2015-09-25T17:59:02,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-09-26,89.9,75.8,83.3,102.6,75.8,88.3,72.8,71.3,0.008,100,8.33,rain,0.0,0.0,10.5,14.8,225.5,1010.1,67.6,3.1,274.9,23.8,10,,2015-09-26T05:51:55,2015-09-26T17:58:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-09-26,89.9,75.8,83.3,102.6,75.8,88.3,72.8,71.3,0.008,100,8.33,rain,0.0,0.0,10.5,14.8,225.5,1010.1,67.6,3.1,274.9,23.8,10,,2015-09-26T05:51:55,2015-09-26T17:58:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-09-27,88.8,75.8,82.8,101.8,75.8,89.1,74.1,75.4,0.0,0,0.0,,0.0,0.0,18.1,8.7,118.7,1010.2,69.0,4.1,292.8,25.5,10,,2015-09-27T05:51:33,2015-09-27T17:58:24,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-27,88.8,75.8,82.8,101.8,75.8,89.1,74.1,75.4,0.0,0,0.0,,0.0,0.0,18.1,8.7,118.7,1010.2,69.0,4.1,292.8,25.5,10,,2015-09-27T05:51:33,2015-09-27T17:58:24,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-28,89.9,76.2,82.6,105.7,76.2,89.3,74.8,77.6,0.012,100,12.5,rain,0.0,0.0,17.7,6.7,78.5,1010.4,56.5,4.6,297.2,25.6,10,,2015-09-28T05:51:11,2015-09-28T17:58:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97530099999,remote"
papua barat,2015-09-28,89.9,76.2,82.6,105.7,76.2,89.3,74.8,77.6,0.012,100,12.5,rain,0.0,0.0,17.7,6.7,78.5,1010.4,56.5,4.6,297.2,25.6,10,,2015-09-28T05:51:11,2015-09-28T17:58:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97530099999,remote"
papua barat,2015-09-29,90.2,77.3,83.4,105.7,77.3,90.4,74.6,75.3,0.0,0,0.0,,0.0,0.0,11.9,6.9,95.5,1011.2,63.0,4.8,291.0,25.1,9,,2015-09-29T05:50:49,2015-09-29T17:57:46,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-29,90.2,77.3,83.4,105.7,77.3,90.4,74.6,75.3,0.0,0,0.0,,0.0,0.0,11.9,6.9,95.5,1011.2,63.0,4.8,291.0,25.1,9,,2015-09-29T05:50:49,2015-09-29T17:57:46,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-09-30,90.2,78.5,83.1,106.3,78.5,89.7,74.7,76.0,0.184,100,58.33,rain,0.0,0.0,14.1,9.2,110.3,1012.3,76.1,4.7,158.8,13.5,5,,2015-09-30T05:50:28,2015-09-30T17:57:27,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-09-30,90.2,78.5,83.1,106.3,78.5,89.7,74.7,76.0,0.184,100,58.33,rain,0.0,0.0,14.1,9.2,110.3,1012.3,76.1,4.7,158.8,13.5,5,,2015-09-30T05:50:28,2015-09-30T17:57:27,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-10-01,87.5,78.0,81.9,101.1,78.0,88.3,75.4,80.8,0.393,100,66.67,rain,0.0,0.0,16.1,6.0,120.4,1013.4,76.9,4.0,171.7,14.8,5,,2015-10-01T05:50:07,2015-10-01T17:57:09,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-10-01,87.5,78.0,81.9,101.1,78.0,88.3,75.4,80.8,0.393,100,66.67,rain,0.0,0.0,16.1,6.0,120.4,1013.4,76.9,4.0,171.7,14.8,5,,2015-10-01T05:50:07,2015-10-01T17:57:09,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-10-02,87.5,77.6,81.3,97.1,77.6,86.5,74.5,80.3,0.393,100,8.33,rain,0.0,0.0,19.0,7.8,106.1,1013.6,59.9,4.7,168.1,14.4,6,,2015-10-02T05:49:46,2015-10-02T17:56:51,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2015-10-02,87.5,77.6,81.3,97.1,77.6,86.5,74.5,80.3,0.393,100,8.33,rain,0.0,0.0,19.0,7.8,106.1,1013.6,59.9,4.7,168.1,14.4,6,,2015-10-02T05:49:46,2015-10-02T17:56:51,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
papua barat,2015-10-03,87.5,76.4,80.9,97.7,76.4,85.1,74.0,79.7,0.866,100,4.17,rain,0.0,0.0,15.0,5.8,54.0,1013.6,69.4,5.0,184.1,16.0,7,,2015-10-03T05:49:25,2015-10-03T17:56:33,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-10-03,87.5,76.4,80.9,97.7,76.4,85.1,74.0,79.7,0.866,100,4.17,rain,0.0,0.0,15.0,5.8,54.0,1013.6,69.4,5.0,184.1,16.0,7,,2015-10-03T05:49:25,2015-10-03T17:56:33,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-10-04,87.9,75.8,82.6,97.7,75.8,87.9,74.2,76.5,0.116,100,62.5,rain,0.0,0.0,10.5,10.3,230.6,1012.6,51.2,4.8,226.9,19.7,8,,2015-10-04T05:49:05,2015-10-04T17:56:16,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-10-04,87.9,75.8,82.6,97.7,75.8,87.9,74.2,76.5,0.116,100,62.5,rain,0.0,0.0,10.5,10.3,230.6,1012.6,51.2,4.8,226.9,19.7,8,,2015-10-04T05:49:05,2015-10-04T17:56:16,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
papua barat,2015-10-05,89.0,75.5,83.7,102.0,75.5,90.6,74.4,74.0,0.048,100,20.83,rain,0.0,0.0,9.6,10.7,231.8,1010.6,70.0,5.4,297.2,25.7,10,,2015-10-05T05:48:45,2015-10-05T17:55:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
papua barat,2015-10-05,89.0,75.5,83.7,102.0,75.5,90.6,74.4,74.0,0.048,100,20.83,rain,0.0,0.0,9.6,10.7,231.8,1010.6,70.0,5.4,297.2,25.7,10,,2015-10-05T05:48:45,2015-10-05T17:55:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
papua barat,2015-10-06,88.4,76.7,83.5,101.2,76.7,89.7,73.9,73.5,0.0,0,0.0,,0.0,0.0,12.3,15.7,232.8,1009.5,63.2,4.8,293.1,25.4,10,,2015-10-06T05:48:25,2015-10-06T17:55:42,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-06,88.4,76.7,83.5,101.2,76.7,89.7,73.9,73.5,0.0,0,0.0,,0.0,0.0,12.3,15.7,232.8,1009.5,63.2,4.8,293.1,25.4,10,,2015-10-06T05:48:25,2015-10-06T17:55:42,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-07,88.4,75.8,83.5,101.2,75.8,89.4,73.4,72.2,0.0,0,0.0,,0.0,0.0,14.5,14.5,232.7,1010.3,67.9,4.5,276.3,24.0,10,,2015-10-07T05:48:06,2015-10-07T17:55:26,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-07,88.4,75.8,83.5,101.2,75.8,89.4,73.4,72.2,0.0,0,0.0,,0.0,0.0,14.5,14.5,232.7,1010.3,67.9,4.5,276.3,24.0,10,,2015-10-07T05:48:06,2015-10-07T17:55:26,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-08,89.3,76.4,83.0,102.5,76.4,88.6,73.8,74.4,0.036,100,25.0,rain,0.0,0.0,11.4,10.5,32.2,1011.2,50.5,4.4,258.7,22.5,9,,2015-10-08T05:47:47,2015-10-08T17:55:10,0.84,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"97530099999,remote"
papua barat,2015-10-08,89.3,76.4,83.0,102.5,76.4,88.6,73.8,74.4,0.036,100,25.0,rain,0.0,0.0,11.4,10.5,32.2,1011.2,50.5,4.4,258.7,22.5,9,,2015-10-08T05:47:47,2015-10-08T17:55:10,0.84,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"97530099999,remote"
papua barat,2015-10-09,88.8,76.7,83.1,103.0,76.7,89.3,74.1,74.8,0.0,0,0.0,,0.0,0.0,18.1,8.1,154.9,1011.8,74.7,4.7,114.2,9.9,4,,2015-10-09T05:47:28,2015-10-09T17:54:55,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-09,88.8,76.7,83.1,103.0,76.7,89.3,74.1,74.8,0.0,0,0.0,,0.0,0.0,18.1,8.1,154.9,1011.8,74.7,4.7,114.2,9.9,4,,2015-10-09T05:47:28,2015-10-09T17:54:55,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-10,88.1,78.0,83.0,99.3,78.0,89.2,74.5,76.0,0.012,100,12.5,rain,0.0,0.0,12.1,10.3,165.7,1011.7,76.1,3.6,162.3,14.1,7,,2015-10-10T05:47:10,2015-10-10T17:54:40,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
papua barat,2015-10-10,88.1,78.0,83.0,99.3,78.0,89.2,74.5,76.0,0.012,100,12.5,rain,0.0,0.0,12.1,10.3,165.7,1011.7,76.1,3.6,162.3,14.1,7,,2015-10-10T05:47:10,2015-10-10T17:54:40,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
papua barat,2015-10-11,89.9,75.5,82.4,103.8,75.5,88.6,74.2,76.4,0.016,100,16.67,rain,0.0,0.0,9.6,8.1,350.4,1011.9,71.7,3.9,157.2,13.6,6,,2015-10-11T05:46:52,2015-10-11T17:54:25,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-10-11,89.9,75.5,82.4,103.8,75.5,88.6,74.2,76.4,0.016,100,16.67,rain,0.0,0.0,9.6,8.1,350.4,1011.9,71.7,3.9,157.2,13.6,6,,2015-10-11T05:46:52,2015-10-11T17:54:25,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
papua barat,2015-10-12,89.7,78.0,83.3,103.1,78.0,89.7,74.6,75.6,0.126,100,8.33,rain,0.0,0.0,13.2,8.5,236.6,1011.7,63.4,3.1,277.7,23.9,10,,2015-10-12T05:46:35,2015-10-12T17:54:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2015-10-12,89.7,78.0,83.3,103.1,78.0,89.7,74.6,75.6,0.126,100,8.33,rain,0.0,0.0,13.2,8.5,236.6,1011.7,63.4,3.1,277.7,23.9,10,,2015-10-12T05:46:35,2015-10-12T17:54:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
papua barat,2015-10-13,89.0,74.9,83.3,103.3,74.9,89.2,73.3,72.6,0.0,0,0.0,,0.0,0.0,9.8,13.6,243.4,1010.3,44.0,4.3,295.0,25.5,10,,2015-10-13T05:46:19,2015-10-13T17:53:57,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-13,89.0,74.9,83.3,103.3,74.9,89.2,73.3,72.6,0.0,0,0.0,,0.0,0.0,9.8,13.6,243.4,1010.3,44.0,4.3,295.0,25.5,10,,2015-10-13T05:46:19,2015-10-13T17:53:57,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-14,88.1,75.5,83.0,100.7,75.5,88.4,73.4,73.5,0.0,0,0.0,,0.0,0.0,12.1,17.0,232.2,1009.4,50.9,3.3,299.9,25.8,10,,2015-10-14T05:46:02,2015-10-14T17:53:44,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-14,88.1,75.5,83.0,100.7,75.5,88.4,73.4,73.5,0.0,0,0.0,,0.0,0.0,12.1,17.0,232.2,1009.4,50.9,3.3,299.9,25.8,10,,2015-10-14T05:46:02,2015-10-14T17:53:44,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-15,89.0,74.0,83.2,100.8,74.0,88.4,72.4,70.6,0.0,0,0.0,,0.0,0.0,16.3,10.3,198.5,1008.7,73.8,3.1,284.5,24.6,10,,2015-10-15T05:45:47,2015-10-15T17:53:32,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-15,89.0,74.0,83.2,100.8,74.0,88.4,72.4,70.6,0.0,0,0.0,,0.0,0.0,16.3,10.3,198.5,1008.7,73.8,3.1,284.5,24.6,10,,2015-10-15T05:45:47,2015-10-15T17:53:32,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-16,89.0,77.3,84.0,101.8,77.3,90.2,73.3,70.9,0.0,0,0.0,,0.0,0.0,12.8,8.9,230.8,1008.9,75.4,2.1,249.7,21.7,9,,2015-10-16T05:45:32,2015-10-16T17:53:20,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-16,89.0,77.3,84.0,101.8,77.3,90.2,73.3,70.9,0.0,0,0.0,,0.0,0.0,12.8,8.9,230.8,1008.9,75.4,2.1,249.7,21.7,9,,2015-10-16T05:45:32,2015-10-16T17:53:20,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-17,89.3,75.5,82.9,99.5,75.5,88.7,73.7,74.1,0.0,0,0.0,,0.0,0.0,12.3,9.2,123.6,1009.8,44.7,1.6,256.1,22.0,9,,2015-10-17T05:45:17,2015-10-17T17:53:08,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-17,89.3,75.5,82.9,99.5,75.5,88.7,73.7,74.1,0.0,0,0.0,,0.0,0.0,12.3,9.2,123.6,1009.8,44.7,1.6,256.1,22.0,9,,2015-10-17T05:45:17,2015-10-17T17:53:08,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-18,89.9,76.4,82.9,101.3,76.4,89.2,74.3,75.5,0.0,0,0.0,,0.0,0.0,10.7,8.7,114.6,1010.8,35.4,1.7,280.8,24.5,10,,2015-10-18T05:45:03,2015-10-18T17:52:57,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-18,89.9,76.4,82.9,101.3,76.4,89.2,74.3,75.5,0.0,0,0.0,,0.0,0.0,10.7,8.7,114.6,1010.8,35.4,1.7,280.8,24.5,10,,2015-10-18T05:45:03,2015-10-18T17:52:57,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-19,89.3,75.5,82.9,103.0,75.5,89.5,74.5,76.1,0.008,100,8.33,rain,0.0,0.0,11.2,8.1,76.1,1010.9,44.0,4.0,273.6,23.7,9,,2015-10-19T05:44:50,2015-10-19T17:52:47,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-10-19,89.3,75.5,82.9,103.0,75.5,89.5,74.5,76.1,0.008,100,8.33,rain,0.0,0.0,11.2,8.1,76.1,1010.9,44.0,4.0,273.6,23.7,9,,2015-10-19T05:44:50,2015-10-19T17:52:47,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-10-20,89.3,74.9,83.3,101.8,74.9,89.4,73.8,73.4,0.0,0,0.0,,0.0,0.0,12.5,8.1,99.7,1010.6,44.8,4.3,268.0,23.0,9,,2015-10-20T05:44:37,2015-10-20T17:52:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-20,89.3,74.9,83.3,101.8,74.9,89.4,73.8,73.4,0.0,0,0.0,,0.0,0.0,12.5,8.1,99.7,1010.6,44.8,4.3,268.0,23.0,9,,2015-10-20T05:44:37,2015-10-20T17:52:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-21,89.9,75.5,83.8,103.6,75.5,91.1,74.7,74.7,0.0,0,0.0,,0.0,0.0,10.1,9.6,78.6,1010.8,68.0,4.1,281.3,24.2,10,,2015-10-21T05:44:25,2015-10-21T17:52:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-21,89.9,75.5,83.8,103.6,75.5,91.1,74.7,74.7,0.0,0,0.0,,0.0,0.0,10.1,9.6,78.6,1010.8,68.0,4.1,281.3,24.2,10,,2015-10-21T05:44:25,2015-10-21T17:52:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97530099999,remote"
papua barat,2015-10-22,89.9,78.0,83.9,106.6,78.0,92.4,76.1,77.7,0.157,100,4.17,rain,0.0,0.0,18.1,9.2,80.2,1011.4,70.1,4.0,275.5,23.6,9,,2015-10-22T05:44:13,2015-10-22T17:52:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-10-22,89.9,78.0,83.9,106.6,78.0,92.4,76.1,77.7,0.157,100,4.17,rain,0.0,0.0,18.1,9.2,80.2,1011.4,70.1,4.0,275.5,23.6,9,,2015-10-22T05:44:13,2015-10-22T17:52:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97530099999,remote"
papua barat,2015-10-23,89.0,78.0,83.5,103.8,78.0,91.0,75.6,77.5,1.299,100,12.5,rain,0.0,0.0,21.7,11.0,68.7,1012.5,67.0,3.0,276.6,23.9,9,,2015-10-23T05:44:03,2015-10-23T17:52:13,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97530099999,remote"
