name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Barat,2015-12-15,30.2,26.2,27.2,35.2,26.2,29.4,23.9,82.1,9.0,100,70.83,rain,0.0,0.0,30.6,16.6,328.3,1010.3,90.6,10.3,105.3,9.1,3,,2015-12-15T05:50:47,2015-12-15T18:07:26,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-16,31.4,24.2,26.6,36.0,24.2,27.4,23.7,84.5,40.4,100,20.83,rain,0.0,0.0,23.4,15.8,285.8,1010.2,92.1,9.4,104.1,9.1,3,,2015-12-16T05:51:15,2015-12-16T18:07:56,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-17,27.3,23.7,25.9,30.3,23.7,26.6,23.6,87.4,109.0,100,33.33,rain,0.0,0.0,42.8,18.4,306.1,1010.7,94.1,8.0,154.0,13.3,5,,2015-12-17T05:51:44,2015-12-17T18:08:25,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-18,30.4,23.1,26.8,35.8,23.1,28.4,23.3,81.7,23.6,100,16.67,rain,0.0,0.0,36.7,18.0,233.6,1011.2,90.7,9.6,125.1,10.7,4,,2015-12-18T05:52:12,2015-12-18T18:08:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-19,31.1,24.9,27.3,38.3,24.9,30.2,23.9,82.1,20.0,100,16.67,rain,0.0,0.0,48.2,25.9,235.1,1011.1,88.9,9.6,210.7,18.3,7,,2015-12-19T05:52:41,2015-12-19T18:09:25,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-20,28.1,25.2,26.8,32.1,25.2,28.2,23.6,82.7,15.0,100,16.67,rain,0.0,0.0,38.5,12.2,259.3,1011.8,84.9,9.0,146.3,12.5,5,,2015-12-20T05:53:11,2015-12-20T18:09:55,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-21,31.2,24.1,27.7,38.2,24.1,29.9,22.8,75.3,10.4,100,8.33,rain,0.0,0.0,24.8,10.1,230.6,1012.0,76.7,10.5,209.6,18.1,7,,2015-12-21T05:53:40,2015-12-21T18:10:25,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-22,31.9,24.7,28.3,40.2,24.7,31.9,23.7,76.7,0.2,100,8.33,rain,0.0,0.0,25.2,14.8,290.6,1013.0,54.9,11.0,254.6,22.0,8,,2015-12-22T05:54:10,2015-12-22T18:10:54,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-23,32.9,25.7,28.0,40.3,25.7,31.9,24.7,82.7,1.8,100,41.67,rain,0.0,0.0,27.4,18.4,337.2,1012.1,75.3,10.5,170.0,14.7,6,,2015-12-23T05:54:40,2015-12-23T18:11:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-24,32.1,25.9,27.7,40.0,25.9,30.2,23.9,80.5,3.1,100,66.67,rain,0.0,0.0,36.4,24.5,354.5,1011.6,77.1,10.5,179.7,15.6,6,,2015-12-24T05:55:09,2015-12-24T18:11:54,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2015-12-25,31.9,24.7,27.3,37.9,24.7,29.3,23.3,79.4,0.6,100,4.17,rain,0.0,0.0,35.3,25.9,328.8,1012.3,62.5,10.6,231.7,20.2,8,,2015-12-25T05:55:39,2015-12-25T18:12:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
