name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
"Padang, Sumatera Barat",28,4,2019,28.5,73.7,57.6,1009.8,10.8,0.0
"Padang, Sumatera Barat",29,4,2019,28.4,80.5,43.3,1009.7,14.8,0.0
"Padang, Sumatera Barat",30,4,2019,28.2,82.5,59.1,1010.4,16.6,0.2
"Padang, Sumatera Barat",1,5,2019,28.5,78.1,37.5,1010.3,14.8,0.0
"Padang, Sumatera Barat",2,5,2019,28.3,78.0,29.1,1010.7,16.6,0.0
"Padang, Sumatera Barat",3,5,2019,28.0,82.4,67.3,1011.1,9.7,0.8
"Padang, Sumatera Barat",4,5,2019,28.1,84.0,74.7,1011.4,13.0,6.0
"Padang, Sumatera Barat",5,5,2019,26.0,88.5,98.1,1013.3,13.7,17.8
"Padang, Sumatera Barat",6,5,2019,27.1,82.8,68.9,1011.7,13.0,2.1
"Padang, Sumatera Barat",7,5,2019,27.6,80.9,24.2,1009.8,14.8,0.2
"Padang, Sumatera Barat",8,5,2019,27.4,83.7,66.4,1010.2,11.9,1.3
"Padang, Sumatera Barat",9,5,2019,27.9,79.9,50.5,1010.4,14.8,0.4
"Padang, Sumatera Barat",10,5,2019,27.8,81.6,68.3,1011.2,9.4,0.3
"Padang, Sumatera Barat",11,5,2019,27.9,80.6,61.6,1011.2,11.2,0.1
"Padang, Sumatera Barat",12,5,2019,28.1,79.1,76.8,1010.7,16.6,1.3
"Padang, Sumatera Barat",13,5,2019,27.7,83.3,79.2,1009.9,20.5,2.1
"Padang, Sumatera Barat",14,5,2019,28.1,83.0,86.4,1009.4,14.8,17.3
"Padang, Sumatera Barat",15,5,2019,26.7,87.2,96.9,1011.2,11.2,19.8
"Padang, Sumatera Barat",16,5,2019,27.0,83.1,91.8,1011.9,9.4,9.8
"Padang, Sumatera Barat",17,5,2019,26.7,83.7,94.7,1011.7,9.4,7.5
"Padang, Sumatera Barat",18,5,2019,27.3,80.2,95.8,1011.0,16.6,0.6
"Padang, Sumatera Barat",19,5,2019,27.1,83.8,95.3,1011.1,11.2,6.9
"Padang, Sumatera Barat",20,5,2019,27.6,82.3,86.2,1010.9,11.2,6.2
"Padang, Sumatera Barat",21,5,2019,27.7,82.5,85.1,1010.3,11.2,6.9
"Padang, Sumatera Barat",22,5,2019,27.0,85.2,93.0,1011.0,11.2,13.2
"Padang, Sumatera Barat",23,5,2019,27.5,83.1,82.1,1010.8,9.4,11.9
"Padang, Sumatera Barat",24,5,2019,28.0,80.1,56.3,1010.2,18.4,1.6
"Padang, Sumatera Barat",25,5,2019,27.4,83.5,36.3,1010.2,13.7,2.9
"Padang, Sumatera Barat",26,5,2019,27.9,82.7,37.7,1009.5,16.6,2.3
"Padang, Sumatera Barat",27,5,2019,28.5,80.4,58.3,1008.4,14.8,1.5
"Padang, Sumatera Barat",28,5,2019,28.0,82.5,72.7,1007.8,13.0,6.0
"Padang, Sumatera Barat",29,5,2019,27.1,86.7,93.1,1008.3,25.9,15.0
"Padang, Sumatera Barat",30,5,2019,27.4,84.2,89.5,1007.7,13.0,15.0
"Padang, Sumatera Barat",31,5,2019,27.1,86.3,93.4,1007.9,14.8,29.4
"Padang, Sumatera Barat",1,6,2019,26.4,87.8,97.1,1009.4,13.0,43.3
"Padang, Sumatera Barat",2,6,2019,26.7,84.0,84.9,1009.2,10.4,22.4
"Padang, Sumatera Barat",3,6,2019,26.6,85.9,98.2,1009.8,11.2,94.9
"Padang, Sumatera Barat",4,6,2019,27.9,83.3,92.4,1008.2,11.2,1.5
"Padang, Sumatera Barat",5,6,2019,27.5,85.8,93.1,1008.7,16.6,8.0
"Padang, Sumatera Barat",6,6,2019,26.7,87.4,98.3,1010.0,14.8,6.4
"Padang, Sumatera Barat",7,6,2019,27.4,84.0,91.2,1010.9,13.0,5.1
"Padang, Sumatera Barat",8,6,2019,26.8,86.8,72.5,1011.1,14.8,17.4
"Padang, Sumatera Barat",9,6,2019,27.3,84.4,86.1,1010.0,9.4,13.9
"Padang, Sumatera Barat",10,6,2019,28.1,83.0,63.5,1008.7,11.2,14.9
"Padang, Sumatera Barat",11,6,2019,26.9,88.3,82.3,1010.3,14.8,28.6
"Padang, Sumatera Barat",12,6,2019,28.0,82.5,98.5,1010.1,11.9,10.9
"Padang, Sumatera Barat",13,6,2019,28.3,84.7,89.1,1010.0,16.6,2.3
"Padang, Sumatera Barat",14,6,2019,28.2,83.4,74.4,1010.2,11.2,3.7
"Padang, Sumatera Barat",15,6,2019,26.9,85.0,79.7,1011.2,13.0,3.9
"Padang, Sumatera Barat",16,6,2019,27.7,79.9,92.2,1011.0,11.2,0.0
"Padang, Sumatera Barat",17,6,2019,27.6,83.9,96.0,1010.5,14.8,6.5
"Padang, Sumatera Barat",18,6,2019,27.0,85.9,95.5,1010.3,11.2,10.5
"Padang, Sumatera Barat",19,6,2019,27.2,85.9,84.6,1009.8,14.8,5.4
"Padang, Sumatera Barat",20,6,2019,27.2,85.4,72.1,1009.9,11.2,11.4
"Padang, Sumatera Barat",21,6,2019,26.5,86.9,98.7,1010.1,22.3,32.0
"Padang, Sumatera Barat",22,6,2019,26.2,85.2,98.2,1010.1,16.6,26.4
"Padang, Sumatera Barat",23,6,2019,27.3,75.4,93.8,1010.0,29.5,0.9
"Padang, Sumatera Barat",24,6,2019,28.0,74.2,82.3,1010.5,15.8,0.0
"Padang, Sumatera Barat",25,6,2019,28.2,74.9,56.7,1010.7,13.0,0.0
"Padang, Sumatera Barat",26,6,2019,28.0,77.5,32.7,1011.0,18.4,0.7
"Padang, Sumatera Barat",27,6,2019,27.7,81.1,69.5,1010.6,13.0,3.4
"Padang, Sumatera Barat",28,6,2019,27.7,81.4,49.9,1009.8,16.6,1.4
"Padang, Sumatera Barat",29,6,2019,27.1,85.8,60.1,1009.5,7.6,9.1
"Padang, Sumatera Barat",30,6,2019,27.1,83.2,74.6,1010.1,11.2,4.0
"Padang, Sumatera Barat",1,7,2019,27.6,81.0,39.7,1010.2,13.0,0.3
"Padang, Sumatera Barat",2,7,2019,27.3,81.8,70.4,1010.1,11.2,0.5
"Padang, Sumatera Barat",3,7,2019,27.1,83.0,79.0,1010.6,18.4,5.1
"Padang, Sumatera Barat",4,7,2019,27.6,82.1,71.6,1011.3,18.4,1.1
"Padang, Sumatera Barat",5,7,2019,27.6,84.6,63.4,1009.5,14.8,8.2
"Padang, Sumatera Barat",6,7,2019,26.9,85.0,59.2,1009.2,13.3,27.9
"Padang, Sumatera Barat",7,7,2019,26.9,83.2,83.5,1010.4,20.5,14.8
"Padang, Sumatera Barat",8,7,2019,26.0,87.5,94.2,1012.3,13.0,16.1
"Padang, Sumatera Barat",9,7,2019,27.1,81.7,83.3,1011.5,13.0,5.6
"Padang, Sumatera Barat",10,7,2019,27.6,84.3,43.8,1009.9,14.8,1.9
"Padang, Sumatera Barat",11,7,2019,27.6,83.1,53.7,1011.1,13.0,4.4
"Padang, Sumatera Barat",12,7,2019,27.0,83.5,44.2,1012.5,16.6,3.7
"Padang, Sumatera Barat",13,7,2019,27.2,80.3,30.8,1011.6,11.2,1.0
"Padang, Sumatera Barat",14,7,2019,27.7,79.0,48.8,1010.3,11.2,1.1
"Padang, Sumatera Barat",15,7,2019,26.2,85.0,91.3,1010.3,11.2,8.8
"Padang, Sumatera Barat",16,7,2019,27.0,82.2,52.1,1009.7,13.0,2.0
"Padang, Sumatera Barat",17,7,2019,26.9,83.7,78.5,1009.1,16.6,1.7
"Padang, Sumatera Barat",18,7,2019,27.1,83.6,90.5,1008.0,13.0,8.1
"Padang, Sumatera Barat",19,7,2019,27.0,84.4,87.3,1008.7,18.4,3.2
"Padang, Sumatera Barat",20,7,2019,26.7,83.7,82.3,1009.2,8.3,1.9
"Padang, Sumatera Barat",21,7,2019,26.9,81.0,81.4,1009.8,9.4,2.4
"Padang, Sumatera Barat",22,7,2019,26.8,83.7,87.0,1009.7,14.8,4.6
"Padang, Sumatera Barat",23,7,2019,27.4,80.3,86.5,1009.5,11.2,4.0
"Padang, Sumatera Barat",24,7,2019,26.4,84.2,94.2,1011.6,9.4,8.9
"Padang, Sumatera Barat",25,7,2019,27.4,81.6,78.1,1011.2,9.4,0.9
"Padang, Sumatera Barat",26,7,2019,27.2,81.6,53.3,1010.8,9.4,3.1
"Padang, Sumatera Barat",27,7,2019,26.8,85.2,69.7,1010.8,14.8,4.5
"Padang, Sumatera Barat",28,7,2019,26.6,83.3,76.6,1012.0,14.8,9.6
"Padang, Sumatera Barat",29,7,2019,27.0,81.8,69.3,1012.0,16.6,3.5
"Padang, Sumatera Barat",30,7,2019,27.2,81.3,62.1,1011.3,16.6,0.8
"Padang, Sumatera Barat",31,7,2019,27.1,82.2,52.7,1011.1,25.9,2.4
"Padang, Sumatera Barat",1,8,2019,25.9,86.1,59.3,1012.4,7.6,3.3
"Padang, Sumatera Barat",2,8,2019,26.1,84.3,62.2,1011.9,16.6,2.7
"Padang, Sumatera Barat",3,8,2019,27.0,82.0,76.1,1010.9,13.0,2.3
"Padang, Sumatera Barat",4,8,2019,26.1,87.9,86.8,1011.1,16.6,3.5
"Padang, Sumatera Barat",5,8,2019,26.1,84.9,88.8,1011.1,17.6,16.0
"Padang, Sumatera Barat",6,8,2019,26.2,81.1,84.8,1010.4,20.2,0.5
"Padang, Sumatera Barat",7,8,2019,26.5,79.8,84.6,1009.9,21.6,0.6
"Padang, Sumatera Barat",8,8,2019,26.9,78.8,82.5,1010.1,19.1,0.0
"Padang, Sumatera Barat",9,8,2019,26.2,84.4,93.4,1010.7,14.4,0.8
"Padang, Sumatera Barat",10,8,2019,26.6,80.5,94.0,1010.2,11.2,0.0
"Padang, Sumatera Barat",11,8,2019,26.4,82.7,70.4,1010.5,14.8,0.4
"Padang, Sumatera Barat",12,8,2019,26.7,81.3,64.7,1010.9,16.6,0.1
"Padang, Sumatera Barat",13,8,2019,26.7,83.7,80.4,1011.4,10.1,1.5
"Padang, Sumatera Barat",14,8,2019,26.2,87.1,92.8,1012.2,22.3,20.2
"Padang, Sumatera Barat",15,8,2019,26.6,84.4,85.3,1012.3,13.0,28.1
"Padang, Sumatera Barat",16,8,2019,25.8,86.2,90.8,1012.9,10.4,7.8
"Padang, Sumatera Barat",17,8,2019,27.1,82.3,66.7,1011.0,18.4,0.0
"Padang, Sumatera Barat",18,8,2019,26.7,87.1,55.4,1010.6,13.0,10.2
"Padang, Sumatera Barat",19,8,2019,26.5,85.2,73.9,1011.8,15.5,3.1
"Padang, Sumatera Barat",20,8,2019,26.8,82.9,58.7,1010.2,19.1,0.8
"Padang, Sumatera Barat",21,8,2019,26.4,83.9,77.1,1011.0,13.0,2.8
"Padang, Sumatera Barat",22,8,2019,26.7,85.3,70.0,1011.5,13.0,4.4
"Padang, Sumatera Barat",23,8,2019,26.7,85.0,61.4,1011.2,13.3,7.0
"Padang, Sumatera Barat",24,8,2019,26.4,84.1,69.8,1011.7,15.1,4.0
"Padang, Sumatera Barat",25,8,2019,25.8,85.5,95.1,1011.9,17.6,105.7
"Padang, Sumatera Barat",26,8,2019,25.9,86.9,92.1,1011.4,13.0,78.4
"Padang, Sumatera Barat",27,8,2019,25.6,87.4,94.4,1011.2,11.2,123.9
"Padang, Sumatera Barat",28,8,2019,25.6,85.4,98.7,1012.0,9.4,18.6
"Padang, Sumatera Barat",29,8,2019,27.0,80.2,92.0,1011.0,11.2,0.0
"Padang, Sumatera Barat",30,8,2019,27.0,80.4,87.1,1009.4,18.4,0.0
"Padang, Sumatera Barat",31,8,2019,26.9,83.6,63.2,1008.8,12.6,5.2
"Padang, Sumatera Barat",1,9,2019,26.2,84.5,46.8,1010.9,11.2,3.3
"Padang, Sumatera Barat",2,9,2019,26.7,84.5,79.2,1010.3,14.8,2.7
"Padang, Sumatera Barat",3,9,2019,26.7,86.3,93.2,1010.8,14.8,13.2
"Padang, Sumatera Barat",4,9,2019,26.4,85.7,92.9,1011.2,11.2,7.7
"Padang, Sumatera Barat",5,9,2019,26.9,83.9,75.1,1011.2,24.1,3.1
"Padang, Sumatera Barat",6,9,2019,27.0,84.3,64.0,1010.7,22.3,1.1
"Padang, Sumatera Barat",7,9,2019,27.1,83.9,65.9,1011.4,18.7,2.4
"Padang, Sumatera Barat",8,9,2019,27.0,84.1,78.7,1012.2,17.3,2.9
"Padang, Sumatera Barat",9,9,2019,26.9,83.4,73.5,1011.8,13.3,1.0
"Padang, Sumatera Barat",10,9,2019,26.7,84.1,54.1,1012.5,18.4,1.5
"Padang, Sumatera Barat",11,9,2019,26.7,84.1,68.3,1012.6,15.1,1.2
"Padang, Sumatera Barat",12,9,2019,26.7,82.1,68.4,1013.2,13.0,1.1
"Padang, Sumatera Barat",13,9,2019,26.3,83.9,84.3,1013.3,14.8,2.7
"Padang, Sumatera Barat",14,9,2019,26.1,81.8,88.5,1013.3,20.5,0.8
"Padang, Sumatera Barat",15,9,2019,25.3,77.4,96.5,1012.2,14.8,0.0
"Padang, Sumatera Barat",16,9,2019,25.0,78.6,79.7,1011.1,12.2,0.0
"Padang, Sumatera Barat",17,9,2019,25.5,80.3,80.2,1011.3,14.8,0.1
"Padang, Sumatera Barat",18,9,2019,26.2,84.4,77.5,1011.8,16.6,0.5
"Padang, Sumatera Barat",19,9,2019,26.7,85.8,95.9,1011.4,14.8,2.3
"Padang, Sumatera Barat",20,9,2019,26.7,85.4,84.6,1011.1,16.6,4.8
"Padang, Sumatera Barat",21,9,2019,26.3,86.1,72.5,1010.3,16.6,2.5
"Padang, Sumatera Barat",22,9,2019,26.2,87.4,76.7,1010.6,19.8,1.3
"Padang, Sumatera Barat",23,9,2019,26.1,85.6,58.9,1010.5,18.4,1.3
"Padang, Sumatera Barat",24,9,2019,26.4,85.4,88.2,1011.1,14.0,8.6
"Padang, Sumatera Barat",25,9,2019,26.0,87.5,94.7,1011.5,11.2,13.4
"Padang, Sumatera Barat",26,9,2019,26.1,84.4,89.1,1012.4,13.0,12.1
"Padang, Sumatera Barat",27,9,2019,26.0,85.4,85.9,1012.5,16.6,12.6
"Padang, Sumatera Barat",28,9,2019,26.3,85.0,83.4,1012.2,15.1,10.8
"Padang, Sumatera Barat",29,9,2019,26.0,86.8,94.5,1012.5,12.2,9.9
"Padang, Sumatera Barat",30,9,2019,25.8,86.0,87.1,1012.4,13.0,8.6
"Padang, Sumatera Barat",1,10,2019,25.8,86.3,92.0,1012.4,14.8,9.2
"Padang, Sumatera Barat",2,10,2019,25.8,87.4,95.3,1012.6,16.6,6.5
"Padang, Sumatera Barat",3,10,2019,25.7,85.9,96.4,1012.8,14.8,10.8
"Padang, Sumatera Barat",4,10,2019,25.9,85.7,84.4,1010.9,18.4,3.8
"Padang, Sumatera Barat",5,10,2019,26.1,86.3,59.3,1010.2,18.4,6.9
"Padang, Sumatera Barat",6,10,2019,25.8,85.8,81.3,1010.9,27.7,14.3
"Padang, Sumatera Barat",7,10,2019,26.0,85.8,83.1,1010.7,14.8,13.5
"Padang, Sumatera Barat",8,10,2019,26.1,85.1,93.9,1011.1,11.9,19.7
"Padang, Sumatera Barat",9,10,2019,26.1,85.3,82.8,1011.2,13.0,10.5
"Padang, Sumatera Barat",10,10,2019,25.7,86.8,78.6,1011.7,13.0,6.1
"Padang, Sumatera Barat",11,10,2019,26.0,87.4,93.5,1011.0,16.6,4.8
"Padang, Sumatera Barat",12,10,2019,26.1,85.5,82.3,1010.7,16.6,5.8
"Padang, Sumatera Barat",13,10,2019,26.0,86.9,93.6,1010.7,14.8,12.6
"Padang, Sumatera Barat",14,10,2019,25.7,88.6,93.6,1010.7,18.4,17.8
"Padang, Sumatera Barat",15,10,2019,25.5,89.2,81.6,1010.9,14.8,6.9
"Padang, Sumatera Barat",16,10,2019,25.6,89.7,71.6,1010.1,16.6,3.4
"Padang, Sumatera Barat",17,10,2019,25.7,89.9,99.5,1010.4,16.6,10.2
"Padang, Sumatera Barat",18,10,2019,25.5,90.0,98.0,1010.6,16.6,9.3
"Padang, Sumatera Barat",19,10,2019,25.4,90.8,98.6,1010.6,18.4,5.5
"Padang, Sumatera Barat",20,10,2019,25.7,89.9,97.9,1009.8,16.6,11.1
"Padang, Sumatera Barat",21,10,2019,25.7,89.0,97.5,1009.6,13.0,25.7
"Padang, Sumatera Barat",22,10,2019,25.7,89.5,97.3,1009.4,10.4,17.3
"Padang, Sumatera Barat",23,10,2019,25.7,88.4,78.5,1009.8,11.9,6.2
"Padang, Sumatera Barat",24,10,2019,25.3,88.5,88.4,1010.5,13.0,5.2
"Padang, Sumatera Barat",25,10,2019,25.3,87.3,96.1,1010.6,9.4,8.4
"Padang, Sumatera Barat",26,10,2019,25.7,86.5,79.3,1010.6,22.3,8.4
"Padang, Sumatera Barat",27,10,2019,25.6,87.1,94.6,1010.2,9.4,5.4
"Padang, Sumatera Barat",28,10,2019,25.5,88.1,99.6,1010.7,13.0,9.2
"Padang, Sumatera Barat",29,10,2019,25.8,88.1,87.1,1010.1,14.4,10.1
"Padang, Sumatera Barat",30,10,2019,25.9,86.9,90.4,1010.0,14.8,6.3
"Padang, Sumatera Barat",31,10,2019,25.6,87.5,96.1,1010.7,18.4,3.3
"Padang, Sumatera Barat",1,11,2019,25.7,85.4,81.1,1011.0,16.6,1.1
"Padang, Sumatera Barat",2,11,2019,26.0,83.6,72.4,1011.6,14.8,1.1
"Padang, Sumatera Barat",3,11,2019,25.6,82.9,90.5,1012.3,14.8,0.0
"Padang, Sumatera Barat",4,11,2019,25.6,82.3,79.7,1012.9,13.0,0.0
"Padang, Sumatera Barat",5,11,2019,25.6,83.6,87.3,1011.3,9.7,0.0
"Padang, Sumatera Barat",6,11,2019,25.9,84.2,89.1,1010.7,11.2,0.0
"Padang, Sumatera Barat",7,11,2019,25.7,85.0,84.1,1011.0,10.4,0.0
"Padang, Sumatera Barat",8,11,2019,25.7,85.2,93.1,1012.4,13.0,0.2
"Padang, Sumatera Barat",9,11,2019,26.1,85.8,90.7,1012.3,14.8,0.8
"Padang, Sumatera Barat",10,11,2019,25.9,86.3,77.1,1011.4,14.8,1.4
"Padang, Sumatera Barat",11,11,2019,26.0,84.1,89.5,1010.6,16.6,0.1
"Padang, Sumatera Barat",12,11,2019,26.3,87.8,85.6,1010.8,14.8,6.2
"Padang, Sumatera Barat",13,11,2019,26.1,88.7,93.1,1011.2,14.8,5.5
"Padang, Sumatera Barat",14,11,2019,26.5,88.2,89.6,1010.3,14.8,14.1
"Padang, Sumatera Barat",15,11,2019,26.5,87.1,82.8,1010.1,13.0,11.1
"Padang, Sumatera Barat",16,11,2019,26.4,86.0,93.4,1010.8,13.0,11.6
"Padang, Sumatera Barat",17,11,2019,26.2,86.8,76.8,1010.9,13.0,3.6
"Padang, Sumatera Barat",18,11,2019,26.3,86.3,62.4,1010.8,13.0,9.0
"Padang, Sumatera Barat",19,11,2019,26.6,85.3,92.9,1009.9,14.8,12.4
"Padang, Sumatera Barat",20,11,2019,26.1,87.3,87.8,1010.0,18.4,11.3
"Padang, Sumatera Barat",21,11,2019,26.1,86.4,94.0,1010.2,11.2,19.6
"Padang, Sumatera Barat",22,11,2019,26.5,86.6,72.9,1010.8,18.4,11.5
"Padang, Sumatera Barat",23,11,2019,26.4,86.3,91.2,1011.1,16.6,8.4
"Padang, Sumatera Barat",24,11,2019,26.4,85.1,87.9,1010.9,14.8,7.8
"Padang, Sumatera Barat",25,11,2019,26.2,84.6,74.9,1010.3,10.8,7.2
"Padang, Sumatera Barat",26,11,2019,27.0,83.1,70.9,1008.5,22.3,3.4
"Padang, Sumatera Barat",27,11,2019,26.9,86.0,75.2,1008.3,13.0,8.4
"Padang, Sumatera Barat",28,11,2019,26.8,87.7,74.0,1008.2,12.2,11.7
"Padang, Sumatera Barat",29,11,2019,26.9,88.0,66.0,1008.7,13.0,5.0
"Padang, Sumatera Barat",30,11,2019,26.8,86.5,60.4,1009.2,16.6,4.1
"Padang, Sumatera Barat",1,12,2019,26.7,86.1,84.3,1009.6,13.0,6.3
"Padang, Sumatera Barat",2,12,2019,26.4,87.1,96.7,1010.2,18.4,12.0
"Padang, Sumatera Barat",3,12,2019,26.4,86.4,92.6,1010.3,11.2,5.9
"Padang, Sumatera Barat",4,12,2019,26.7,86.3,89.0,1010.1,11.2,8.9
"Padang, Sumatera Barat",5,12,2019,26.9,84.8,93.1,1011.0,10.8,9.2
"Padang, Sumatera Barat",6,12,2019,26.7,85.2,80.1,1010.3,11.2,35.4
"Padang, Sumatera Barat",7,12,2019,26.0,89.0,96.6,1011.2,13.0,89.2
"Padang, Sumatera Barat",8,12,2019,27.0,83.1,82.7,1011.0,18.4,4.8
"Padang, Sumatera Barat",9,12,2019,26.5,86.4,86.0,1010.9,27.7,10.3
"Padang, Sumatera Barat",10,12,2019,26.7,85.0,91.4,1010.2,14.8,22.7
"Padang, Sumatera Barat",11,12,2019,26.1,88.2,97.3,1010.0,18.4,20.3
"Padang, Sumatera Barat",12,12,2019,27.0,82.7,80.2,1009.3,20.5,5.6
"Padang, Sumatera Barat",13,12,2019,27.0,82.0,88.7,1010.3,14.8,10.2
"Padang, Sumatera Barat",14,12,2019,27.2,82.2,89.1,1010.5,14.0,5.5
"Padang, Sumatera Barat",15,12,2019,26.6,86.0,95.1,1010.4,11.2,11.0
"Padang, Sumatera Barat",16,12,2019,26.2,86.7,97.9,1010.0,7.6,23.5
"Padang, Sumatera Barat",17,12,2019,26.6,85.5,95.8,1010.7,18.4,10.7
"Padang, Sumatera Barat",18,12,2019,26.6,85.9,90.7,1011.2,18.4,10.7
"Padang, Sumatera Barat",19,12,2019,27.3,80.5,84.2,1010.2,18.4,4.7
"Padang, Sumatera Barat",20,12,2019,27.2,84.1,83.3,1008.9,14.8,3.8
"Padang, Sumatera Barat",21,12,2019,26.5,86.4,97.1,1010.3,13.0,8.8
"Padang, Sumatera Barat",22,12,2019,25.9,88.5,96.9,1011.6,14.8,67.8
"Padang, Sumatera Barat",23,12,2019,26.6,85.1,84.8,1011.0,11.2,6.8
"Padang, Sumatera Barat",24,12,2019,26.8,87.8,87.2,1010.8,11.2,6.9
"Padang, Sumatera Barat",25,12,2019,26.7,85.1,91.3,1011.2,7.6,8.0
"Padang, Sumatera Barat",26,12,2019,26.9,85.6,77.9,1010.8,11.2,2.7
"Padang, Sumatera Barat",27,12,2019,26.8,86.8,91.8,1010.2,11.2,8.6
"Padang, Sumatera Barat",28,12,2019,27.0,85.8,83.1,1009.9,7.6,5.0
"Padang, Sumatera Barat",29,12,2019,27.2,85.5,90.3,1010.1,11.2,5.4
"Padang, Sumatera Barat",30,12,2019,27.3,85.2,84.0,1010.5,7.9,6.6
"Padang, Sumatera Barat",31,12,2019,27.0,86.7,93.3,1011.5,18.4,8.2
"Padang, Sumatera Barat",1,1,2020,28.3,79.0,79.5,1011.8,16.6,0.8
"Padang, Sumatera Barat",2,1,2020,28.1,78.6,78.5,1012.6,11.5,0.5
"Padang, Sumatera Barat",3,1,2020,27.7,81.6,82.8,1011.6,14.8,2.8
"Padang, Sumatera Barat",4,1,2020,27.9,81.9,61.6,1009.7,10.4,3.7
"Padang, Sumatera Barat",5,1,2020,27.7,81.9,72.1,1009.8,14.8,2.0
"Padang, Sumatera Barat",6,1,2020,28.0,78.2,71.8,1010.2,13.3,1.1
"Padang, Sumatera Barat",7,1,2020,27.8,80.5,67.4,1009.5,10.8,3.8
"Padang, Sumatera Barat",8,1,2020,28.4,78.0,67.5,1008.2,13.0,1.2
"Padang, Sumatera Barat",9,1,2020,26.8,84.4,86.9,1009.4,20.5,13.0
"Padang, Sumatera Barat",10,1,2020,25.4,88.4,99.2,1011.2,14.0,53.2
"Padang, Sumatera Barat",11,1,2020,26.9,75.0,99.1,1011.1,13.7,16.9
"Padang, Sumatera Barat",12,1,2020,27.2,80.4,96.0,1009.9,16.6,2.3
"Padang, Sumatera Barat",13,1,2020,27.2,83.1,86.5,1009.0,11.2,4.7
"Padang, Sumatera Barat",14,1,2020,27.7,81.7,75.9,1009.4,20.5,3.5
"Padang, Sumatera Barat",15,1,2020,27.5,82.6,85.2,1009.8,11.2,6.1
"Padang, Sumatera Barat",16,1,2020,27.1,84.6,87.5,1011.0,18.4,4.1
"Padang, Sumatera Barat",17,1,2020,27.2,84.2,86.0,1011.2,9.4,7.1
"Padang, Sumatera Barat",18,1,2020,27.1,85.0,93.2,1010.7,8.3,7.5
"Padang, Sumatera Barat",19,1,2020,27.6,83.6,86.1,1010.5,9.4,6.3
"Padang, Sumatera Barat",20,1,2020,27.6,83.4,86.1,1011.4,9.0,14.5
"Padang, Sumatera Barat",21,1,2020,28.2,79.6,94.9,1011.4,11.2,3.1
"Padang, Sumatera Barat",22,1,2020,27.8,81.5,86.4,1011.3,11.2,7.8
"Padang, Sumatera Barat",23,1,2020,27.1,85.5,87.7,1010.8,13.0,21.8
"Padang, Sumatera Barat",24,1,2020,27.8,82.9,51.0,1010.2,10.8,5.1
"Padang, Sumatera Barat",25,1,2020,27.9,84.1,81.1,1010.1,11.2,5.2
"Padang, Sumatera Barat",26,1,2020,27.6,84.7,83.5,1009.8,11.2,7.5
"Padang, Sumatera Barat",27,1,2020,27.5,84.0,85.2,1010.0,14.8,7.2
"Padang, Sumatera Barat",28,1,2020,26.8,87.2,89.1,1010.6,11.2,23.2
"Padang, Sumatera Barat",29,1,2020,26.3,79.3,98.3,1013.0,37.1,25.1
"Padang, Sumatera Barat",30,1,2020,27.9,67.4,94.8,1010.7,13.0,0.0
"Padang, Sumatera Barat",31,1,2020,28.0,73.0,92.5,1009.9,11.5,0.0
"Padang, Sumatera Barat",1,2,2020,28.5,76.0,72.4,1009.7,14.8,1.2
"Padang, Sumatera Barat",2,2,2020,28.4,78.4,91.1,1010.4,13.7,3.1
"Padang, Sumatera Barat",3,2,2020,28.6,75.5,76.7,1010.6,12.6,3.8
"Padang, Sumatera Barat",4,2,2020,27.7,78.5,86.2,1010.1,13.0,1.4
"Padang, Sumatera Barat",5,2,2020,27.2,83.7,90.9,1010.3,13.0,6.3
"Padang, Sumatera Barat",6,2,2020,27.5,81.5,95.9,1010.7,11.2,7.8
"Padang, Sumatera Barat",7,2,2020,26.9,86.1,87.5,1011.1,16.6,47.1
"Padang, Sumatera Barat",8,2,2020,26.1,86.5,97.4,1012.7,20.5,105.8
"Padang, Sumatera Barat",9,2,2020,27.6,79.2,86.1,1011.4,16.6,4.3
"Padang, Sumatera Barat",10,2,2020,27.7,80.3,93.7,1011.4,13.0,13.3
"Padang, Sumatera Barat",11,2,2020,28.0,77.7,87.6,1011.2,18.4,3.2
"Padang, Sumatera Barat",12,2,2020,28.6,78.3,87.7,1011.0,11.2,1.5
"Padang, Sumatera Barat",13,2,2020,27.8,82.2,91.6,1011.2,16.6,6.8
"Padang, Sumatera Barat",14,2,2020,26.7,87.6,88.8,1010.5,16.6,17.3
"Padang, Sumatera Barat",15,2,2020,26.4,84.3,92.0,1012.5,25.9,80.6
"Padang, Sumatera Barat",16,2,2020,27.5,78.8,92.5,1012.6,13.0,0.3
"Padang, Sumatera Barat",17,2,2020,27.0,81.9,78.1,1012.5,16.6,7.1
"Padang, Sumatera Barat",18,2,2020,27.0,81.7,96.7,1011.8,6.8,29.9
"Padang, Sumatera Barat",19,2,2020,27.0,82.4,90.5,1011.6,13.0,3.8
"Padang, Sumatera Barat",20,2,2020,28.4,76.2,41.3,1010.4,14.8,0.7
"Padang, Sumatera Barat",21,2,2020,28.9,71.5,38.2,1010.6,18.4,0.0
"Padang, Sumatera Barat",22,2,2020,29.1,71.3,23.6,1011.1,16.6,0.4
"Padang, Sumatera Barat",23,2,2020,28.8,72.6,22.0,1010.4,14.8,0.3
"Padang, Sumatera Barat",24,2,2020,29.3,73.6,22.9,1009.1,14.8,0.0
