name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
yogyakarta,17,9,2016,27.6,84.8,63.5,1010.4,33.1,12.7
yogyakarta,18,9,2016,27.8,86.3,95.0,1010.2,31.7,12.0
yogyakarta,19,9,2016,27.6,85.4,86.7,1009.8,24.8,28.8
yogyakarta,20,9,2016,27.8,84.6,96.4,1009.8,24.1,63.2
yogyakarta,21,9,2016,27.9,84.6,92.0,1010.4,25.9,10.9
yogyakarta,22,9,2016,27.5,84.6,93.1,1010.9,11.2,12.8
yogyakarta,23,9,2016,27.5,86.1,87.1,1010.2,20.5,7.1
yogyakarta,24,9,2016,26.6,86.7,86.2,1009.5,25.2,22.5
yogyakarta,25,9,2016,26.9,87.1,87.4,1009.8,23.4,22.8
yogyakarta,26,9,2016,26.6,83.5,87.7,1010.3,15.5,13.0
yogyakarta,27,9,2016,27.2,83.6,81.7,1010.2,19.4,5.4
yogyakarta,28,9,2016,26.9,82.6,88.5,1010.1,16.2,6.0
yogyakarta,29,9,2016,28.1,78.9,69.0,1009.0,16.2,3.2
yogyakarta,30,9,2016,28.5,79.8,62.9,1009.1,15.5,5.3
yogyakarta,1,10,2016,27.7,83.4,89.6,1010.7,18.4,6.7
yogyakarta,2,10,2016,27.0,86.8,91.5,1011.6,15.5,14.6
yogyakarta,3,10,2016,27.0,88.3,88.0,1011.0,26.6,11.2
yogyakarta,4,10,2016,27.7,84.9,79.5,1009.7,22.0,3.4
yogyakarta,5,10,2016,27.6,86.6,88.3,1009.8,11.2,8.6
yogyakarta,6,10,2016,27.1,87.1,94.7,1011.6,17.6,24.5
yogyakarta,7,10,2016,27.7,83.0,84.6,1011.5,19.4,2.0
yogyakarta,8,10,2016,27.2,87.2,86.3,1012.7,32.0,20.1
yogyakarta,9,10,2016,27.0,87.1,94.9,1011.8,32.0,61.4
yogyakarta,10,10,2016,27.1,88.6,93.7,1010.8,33.8,30.9
yogyakarta,11,10,2016,27.3,85.9,87.7,1010.0,26.3,28.4
yogyakarta,12,10,2016,28.1,82.8,67.9,1009.5,24.1,8.4
yogyakarta,13,10,2016,27.5,86.4,84.6,1009.0,13.3,6.1
yogyakarta,14,10,2016,27.2,85.3,91.2,1009.7,15.1,13.9
yogyakarta,15,10,2016,27.3,83.5,91.4,1010.2,15.1,3.3
yogyakarta,16,10,2016,27.9,82.5,86.9,1010.1,19.8,2.8
yogyakarta,17,10,2016,28.0,80.6,89.0,1009.9,22.7,0.0
yogyakarta,18,10,2016,27.6,80.7,75.9,1010.2,18.7,1.0
yogyakarta,19,10,2016,28.0,78.9,75.1,1009.4,20.9,0.3
yogyakarta,20,10,2016,28.2,80.9,63.9,1009.5,21.6,2.5
yogyakarta,21,10,2016,28.0,84.7,60.6,1010.0,25.2,5.9
yogyakarta,22,10,2016,28.2,84.0,91.9,1010.5,23.4,13.1
yogyakarta,23,10,2016,27.5,81.9,96.2,1010.8,12.6,35.0
yogyakarta,24,10,2016,27.3,80.2,96.4,1010.5,16.2,4.8
yogyakarta,25,10,2016,27.7,80.0,79.3,1010.1,15.5,3.5
yogyakarta,26,10,2016,26.9,86.8,87.0,1011.4,16.2,8.2
yogyakarta,27,10,2016,26.5,85.6,83.1,1012.0,10.4,4.2
yogyakarta,28,10,2016,27.0,82.2,84.7,1011.5,14.8,4.7
yogyakarta,29,10,2016,27.1,81.6,76.0,1011.3,15.5,8.5
yogyakarta,30,10,2016,27.6,81.6,72.7,1011.1,14.0,3.4
yogyakarta,31,10,2016,27.8,83.1,71.0,1011.3,19.4,8.2
yogyakarta,1,11,2016,28.0,80.5,79.8,1010.5,21.2,2.2
yogyakarta,2,11,2016,28.1,76.9,72.2,1010.5,15.5,8.7
yogyakarta,3,11,2016,27.8,81.3,49.0,1010.9,19.1,15.8
yogyakarta,4,11,2016,28.1,82.8,71.6,1010.7,25.6,10.9
yogyakarta,5,11,2016,28.4,79.5,87.9,1011.1,25.6,5.6
yogyakarta,6,11,2016,28.2,81.9,83.0,1012.0,18.7,2.1
yogyakarta,7,11,2016,28.4,79.7,74.1,1012.0,12.2,4.7
yogyakarta,8,11,2016,27.9,83.3,72.2,1012.1,10.1,8.0
yogyakarta,9,11,2016,27.8,80.9,75.9,1012.7,12.6,9.7
yogyakarta,10,11,2016,27.9,78.5,76.8,1012.4,22.0,6.0
yogyakarta,11,11,2016,27.4,81.3,53.7,1011.8,22.7,7.6
yogyakarta,12,11,2016,27.5,79.4,83.1,1011.5,21.6,2.4
yogyakarta,13,11,2016,26.9,84.7,91.1,1011.1,21.6,19.9
yogyakarta,14,11,2016,26.6,87.1,88.7,1009.8,16.6,15.7
yogyakarta,15,11,2016,26.7,89.0,91.5,1011.1,20.2,19.3
yogyakarta,16,11,2016,27.0,83.7,84.5,1010.6,15.1,3.7
yogyakarta,17,11,2016,27.6,84.0,84.9,1010.0,27.0,4.6
yogyakarta,18,11,2016,27.8,84.1,90.9,1008.7,20.2,3.2
yogyakarta,19,11,2016,28.1,82.6,63.7,1009.2,16.9,2.9
yogyakarta,20,11,2016,28.4,82.4,75.8,1008.4,23.0,3.5
yogyakarta,21,11,2016,28.5,81.7,86.5,1009.3,26.3,13.9
yogyakarta,22,11,2016,28.1,80.7,85.5,1010.4,19.4,6.9
yogyakarta,23,11,2016,27.6,81.2,79.7,1009.7,15.1,3.6
yogyakarta,24,11,2016,27.6,80.8,66.8,1009.1,14.4,5.6
yogyakarta,25,11,2016,27.7,78.2,79.7,1009.3,14.0,3.8
yogyakarta,26,11,2016,28.2,75.9,63.9,1009.2,16.2,0.8
yogyakarta,27,11,2016,28.5,82.5,83.8,1009.2,21.6,3.7
yogyakarta,28,11,2016,28.1,81.6,81.9,1009.7,20.5,14.2
yogyakarta,29,11,2016,27.8,86.9,93.1,1010.7,22.7,13.1
yogyakarta,30,11,2016,27.6,85.2,88.1,1011.8,25.9,12.5
yogyakarta,1,12,2016,27.5,83.4,74.2,1011.2,19.8,5.2
yogyakarta,2,12,2016,27.2,84.6,84.3,1010.9,28.8,25.2
yogyakarta,3,12,2016,27.6,83.0,84.1,1010.5,29.2,15.6
yogyakarta,4,12,2016,27.5,82.0,80.6,1010.0,18.0,3.7
yogyakarta,5,12,2016,27.4,84.5,67.5,1009.3,17.3,4.0
yogyakarta,6,12,2016,27.3,80.9,81.4,1008.5,15.1,8.3
yogyakarta,7,12,2016,27.6,80.6,82.0,1008.5,15.8,10.5
yogyakarta,8,12,2016,27.4,84.7,86.1,1008.1,20.5,4.7
yogyakarta,9,12,2016,26.9,83.8,89.8,1008.4,21.2,7.2
yogyakarta,10,12,2016,27.3,79.4,86.8,1009.0,14.0,3.0
yogyakarta,11,12,2016,27.7,78.7,91.3,1009.8,21.6,5.2
yogyakarta,12,12,2016,28.0,77.3,92.0,1010.5,22.3,1.5
yogyakarta,13,12,2016,26.7,84.2,88.4,1010.6,17.6,11.9
yogyakarta,14,12,2016,27.6,79.8,80.5,1010.8,25.6,8.6
yogyakarta,15,12,2016,27.4,79.1,82.4,1010.6,24.1,3.1
yogyakarta,16,12,2016,28.1,76.6,69.4,1009.6,29.2,1.7
yogyakarta,17,12,2016,28.0,82.6,69.1,1009.4,23.0,4.8
yogyakarta,18,12,2016,28.8,80.9,86.2,1008.5,31.0,5.3
yogyakarta,19,12,2016,28.5,82.1,87.0,1008.8,31.3,5.2
yogyakarta,20,12,2016,28.4,81.6,76.1,1007.8,33.8,1.2
yogyakarta,21,12,2016,28.4,83.3,73.0,1008.0,34.9,6.9
yogyakarta,22,12,2016,28.4,81.4,75.5,1007.8,33.8,9.5
yogyakarta,23,12,2016,28.3,79.4,69.7,1007.3,34.2,2.6
yogyakarta,24,12,2016,28.1,78.3,71.2,1008.3,27.0,1.9
yogyakarta,25,12,2016,27.6,79.8,92.6,1008.9,19.4,0.4
yogyakarta,26,12,2016,27.7,79.9,90.8,1008.9,17.3,7.6
yogyakarta,27,12,2016,27.7,83.1,86.3,1009.1,21.2,23.0
yogyakarta,28,12,2016,27.5,81.6,87.1,1009.6,18.4,13.0
yogyakarta,29,12,2016,27.5,81.7,80.9,1009.7,19.1,15.5
yogyakarta,30,12,2016,27.6,80.3,77.3,1010.0,17.6,13.5
yogyakarta,31,12,2016,27.4,80.1,51.2,1009.1,15.5,5.2
yogyakarta,1,1,2017,26.4,82.9,89.2,1008.8,15.8,5.0
yogyakarta,2,1,2017,25.6,87.6,99.3,1009.3,14.0,12.4
yogyakarta,3,1,2017,25.3,88.1,95.2,1009.0,13.3,16.7
yogyakarta,4,1,2017,25.9,85.7,98.4,1008.3,10.1,25.0
yogyakarta,5,1,2017,26.7,85.1,100.0,1008.2,7.2,22.3
yogyakarta,6,1,2017,26.1,86.7,99.9,1007.9,5.8,8.6
yogyakarta,7,1,2017,26.4,84.5,97.4,1007.5,7.6,14.7
yogyakarta,8,1,2017,26.7,84.4,89.3,1007.0,5.4,3.0
yogyakarta,9,1,2017,26.3,85.8,63.8,1007.3,7.6,35.2
yogyakarta,10,1,2017,26.6,86.3,88.5,1008.4,5.8,43.7
yogyakarta,11,1,2017,26.4,86.8,93.4,1009.1,8.6,26.7
yogyakarta,12,1,2017,25.7,88.0,89.2,1008.2,13.0,26.3
yogyakarta,13,1,2017,25.2,88.3,97.5,1008.6,15.1,9.3
yogyakarta,14,1,2017,24.6,86.9,99.8,1009.4,13.7,6.5
yogyakarta,15,1,2017,24.6,89.1,100.0,1009.7,11.5,11.4
yogyakarta,16,1,2017,24.8,88.8,99.9,1009.7,13.0,19.3
yogyakarta,17,1,2017,24.1,91.2,99.9,1010.3,11.5,15.7
yogyakarta,18,1,2017,25.0,88.3,97.9,1011.6,7.6,20.0
yogyakarta,19,1,2017,25.1,89.7,87.1,1011.0,13.3,18.9
yogyakarta,20,1,2017,25.1,87.3,87.0,1010.6,13.3,24.9
yogyakarta,21,1,2017,25.2,88.9,85.1,1011.3,14.8,29.4
yogyakarta,22,1,2017,26.0,85.4,94.9,1011.9,12.6,4.2
yogyakarta,23,1,2017,25.3,86.2,100.0,1011.6,7.9,3.3
yogyakarta,24,1,2017,26.1,85.5,88.3,1011.0,7.9,28.4
yogyakarta,25,1,2017,25.8,87.4,95.9,1011.5,12.6,31.2
yogyakarta,26,1,2017,24.4,89.1,99.9,1011.1,10.8,12.4
yogyakarta,27,1,2017,25.1,88.5,99.4,1009.6,16.6,8.2
yogyakarta,28,1,2017,25.5,84.4,100.0,1008.9,18.4,5.1
yogyakarta,29,1,2017,25.4,85.7,99.9,1009.5,17.6,5.4
yogyakarta,30,1,2017,25.8,85.9,99.4,1009.5,7.2,29.4
yogyakarta,31,1,2017,25.8,85.7,99.9,1009.9,7.9,10.5
yogyakarta,1,2,2017,25.3,85.2,99.0,1010.5,13.0,11.0
yogyakarta,2,2,2017,24.3,87.7,99.3,1010.9,15.1,16.1
yogyakarta,3,2,2017,24.8,84.9,94.5,1009.7,16.6,12.1
yogyakarta,4,2,2017,25.2,85.6,95.7,1008.2,16.6,8.7
yogyakarta,5,2,2017,26.4,77.0,99.5,1007.8,17.3,0.5
yogyakarta,6,2,2017,26.6,80.0,89.1,1007.3,18.4,4.8
yogyakarta,7,2,2017,25.9,83.5,91.6,1007.5,18.7,18.3
yogyakarta,8,2,2017,25.4,88.6,97.9,1007.8,14.8,18.5
yogyakarta,9,2,2017,25.1,88.3,98.6,1008.0,14.0,23.0
yogyakarta,10,2,2017,25.4,89.4,93.3,1008.4,27.7,20.6
yogyakarta,11,2,2017,24.7,90.9,99.7,1010.5,5.4,68.8
yogyakarta,12,2,2017,24.1,95.0,98.6,1012.3,11.2,36.5
yogyakarta,13,2,2017,25.1,90.5,89.1,1013.0,16.2,15.9
yogyakarta,14,2,2017,25.1,90.0,89.6,1013.3,13.3,9.7
yogyakarta,15,2,2017,24.7,91.2,98.5,1013.2,14.0,16.4
yogyakarta,16,2,2017,24.7,89.4,94.0,1012.4,14.4,11.1
yogyakarta,17,2,2017,25.4,87.0,84.8,1012.3,13.7,2.3
yogyakarta,18,2,2017,26.2,84.3,72.4,1012.0,5.0,4.7
yogyakarta,19,2,2017,26.0,88.6,91.3,1010.8,9.0,22.6
yogyakarta,20,2,2017,26.2,86.2,86.0,1010.0,5.8,20.0
yogyakarta,21,2,2017,26.0,86.7,94.5,1011.5,5.8,28.7
yogyakarta,22,2,2017,25.8,88.0,97.9,1012.3,13.3,8.4
yogyakarta,23,2,2017,25.8,90.8,91.1,1011.8,14.8,6.6
yogyakarta,24,2,2017,26.5,86.2,99.4,1011.5,8.3,6.4
yogyakarta,25,2,2017,26.0,83.5,94.9,1011.3,7.9,4.5
yogyakarta,26,2,2017,25.9,83.5,87.8,1009.3,5.4,1.8
yogyakarta,27,2,2017,25.8,87.4,74.4,1009.7,8.3,27.6
yogyakarta,28,2,2017,26.0,87.0,89.0,1009.6,9.0,30.1
yogyakarta,1,3,2017,25.8,89.6,93.2,1010.0,9.0,20.4
yogyakarta,2,3,2017,25.6,88.9,96.6,1009.5,11.5,24.8
yogyakarta,3,3,2017,26.3,86.0,81.3,1008.5,14.4,5.7
yogyakarta,4,3,2017,26.0,89.2,88.4,1008.7,11.2,11.7
yogyakarta,5,3,2017,26.2,86.2,88.5,1008.5,8.6,21.8
yogyakarta,6,3,2017,25.8,88.1,99.8,1008.5,9.4,4.1
yogyakarta,7,3,2017,26.0,85.4,98.8,1009.3,11.9,3.4
yogyakarta,8,3,2017,26.3,81.7,89.2,1010.1,10.1,0.1
yogyakarta,9,3,2017,26.3,84.7,95.1,1009.5,12.6,2.6
yogyakarta,10,3,2017,26.3,82.1,77.3,1009.2,8.6,2.3
yogyakarta,11,3,2017,26.6,81.2,65.7,1010.2,5.8,3.2
yogyakarta,12,3,2017,26.3,82.4,79.7,1011.2,13.0,2.1
yogyakarta,13,3,2017,25.0,86.5,97.1,1011.5,15.8,18.8
yogyakarta,14,3,2017,25.2,86.7,86.2,1011.8,17.3,7.4
yogyakarta,15,3,2017,25.4,85.2,91.8,1010.5,11.5,6.3
yogyakarta,16,3,2017,26.4,83.7,76.4,1009.3,9.7,5.7
yogyakarta,17,3,2017,26.3,87.5,91.0,1010.7,9.7,12.0
yogyakarta,18,3,2017,24.7,91.1,98.0,1012.3,11.5,26.0
yogyakarta,19,3,2017,25.3,86.5,100.0,1011.8,11.9,8.7
yogyakarta,20,3,2017,25.4,86.9,98.9,1010.7,14.8,10.7
yogyakarta,21,3,2017,26.0,86.7,100.0,1009.5,4.7,15.8
yogyakarta,22,3,2017,26.4,83.6,99.2,1009.7,5.0,19.0
yogyakarta,23,3,2017,26.4,85.2,99.8,1010.4,5.0,7.7
yogyakarta,24,3,2017,26.9,83.9,99.1,1011.0,6.1,5.4
yogyakarta,25,3,2017,26.5,86.2,91.3,1010.8,6.5,13.0
yogyakarta,26,3,2017,24.2,94.4,100.0,1012.5,5.4,26.0
yogyakarta,27,3,2017,25.7,85.3,94.7,1011.9,11.9,3.3
yogyakarta,28,3,2017,26.5,83.2,89.8,1012.0,13.3,1.7
yogyakarta,29,3,2017,26.2,85.8,80.6,1012.1,15.1,2.2
yogyakarta,30,3,2017,26.2,83.3,84.3,1012.2,13.3,2.0
yogyakarta,31,3,2017,25.7,87.1,93.4,1012.5,8.3,18.9
yogyakarta,1,4,2017,25.5,87.6,97.9,1011.8,8.6,9.3
yogyakarta,2,4,2017,25.8,88.2,99.9,1011.9,13.3,5.8
yogyakarta,3,4,2017,25.0,90.9,98.1,1012.1,11.5,18.7
yogyakarta,4,4,2017,24.8,88.8,99.8,1011.3,7.9,12.5
yogyakarta,5,4,2017,25.7,86.5,96.1,1009.2,10.8,16.6
yogyakarta,6,4,2017,25.4,90.2,96.7,1008.4,7.9,30.0
yogyakarta,7,4,2017,25.4,88.7,99.2,1009.1,5.4,6.1
yogyakarta,8,4,2017,25.7,87.7,98.5,1010.3,5.8,1.4
yogyakarta,9,4,2017,26.1,85.1,82.8,1010.6,11.2,7.0
yogyakarta,10,4,2017,25.9,87.6,96.6,1010.2,11.9,6.0
yogyakarta,11,4,2017,26.4,82.9,72.7,1009.5,9.0,1.1
yogyakarta,12,4,2017,26.5,80.6,71.8,1010.5,8.6,0.6
yogyakarta,13,4,2017,26.2,83.6,68.4,1011.1,9.7,4.2
yogyakarta,14,4,2017,26.2,85.8,85.5,1011.2,7.6,2.5
yogyakarta,15,4,2017,26.1,80.2,54.4,1010.8,12.6,0.1
yogyakarta,16,4,2017,25.9,79.3,56.7,1010.7,11.5,0.0
yogyakarta,17,4,2017,26.5,82.1,68.6,1010.7,8.3,0.4
yogyakarta,18,4,2017,26.4,86.7,77.3,1011.3,7.6,24.4
yogyakarta,19,4,2017,25.9,87.8,99.8,1012.3,6.1,16.8
yogyakarta,20,4,2017,27.0,83.3,94.0,1011.8,7.6,2.5
yogyakarta,21,4,2017,26.3,89.6,87.1,1012.0,7.9,15.1
yogyakarta,22,4,2017,26.1,88.1,86.8,1011.3,5.8,19.4
yogyakarta,23,4,2017,26.3,85.8,96.9,1012.2,7.9,8.5
yogyakarta,24,4,2017,26.8,81.2,88.4,1011.3,10.1,2.2
yogyakarta,25,4,2017,27.0,82.6,78.9,1011.4,5.0,2.6
yogyakarta,26,4,2017,26.2,86.5,88.1,1011.4,7.9,36.1
yogyakarta,27,4,2017,25.7,89.4,97.2,1011.5,9.7,16.6
yogyakarta,28,4,2017,26.0,84.2,91.8,1012.0,8.6,8.9
yogyakarta,29,4,2017,26.1,81.6,86.9,1012.2,7.6,3.9
yogyakarta,30,4,2017,25.9,85.3,89.4,1012.5,7.6,13.9
yogyakarta,1,5,2017,25.9,85.8,91.4,1012.1,10.8,3.9
yogyakarta,2,5,2017,26.6,83.8,95.1,1011.9,11.2,2.8
yogyakarta,3,5,2017,26.1,87.1,96.0,1011.9,6.8,9.4
yogyakarta,4,5,2017,25.7,90.1,77.3,1011.9,9.0,13.9
yogyakarta,5,5,2017,26.0,86.5,84.4,1012.3,9.7,1.2
yogyakarta,6,5,2017,25.9,86.0,77.1,1012.9,13.3,9.6
yogyakarta,7,5,2017,25.8,84.6,89.3,1012.6,10.1,12.7
yogyakarta,8,5,2017,26.0,84.7,62.0,1011.7,9.0,2.5
yogyakarta,9,5,2017,26.7,81.4,42.5,1010.7,13.0,0.8
yogyakarta,10,5,2017,26.2,80.2,69.7,1011.1,10.8,0.1
yogyakarta,11,5,2017,26.3,81.9,99.5,1011.3,9.7,1.6
yogyakarta,12,5,2017,27.1,80.4,72.4,1010.5,18.4,0.7
yogyakarta,13,5,2017,27.5,70.3,35.2,1010.0,18.4,0.1
yogyakarta,14,5,2017,27.4,76.8,33.2,1010.1,18.4,0.0
yogyakarta,15,5,2017,27.0,79.5,44.3,1009.5,14.8,0.1
yogyakarta,16,5,2017,26.4,83.9,76.3,1010.2,13.0,0.7
yogyakarta,17,5,2017,25.6,85.8,31.5,1010.5,13.0,0.3
yogyakarta,18,5,2017,25.6,83.2,27.5,1011.6,13.3,0.0
yogyakarta,19,5,2017,25.0,83.5,32.5,1011.4,15.1,0.0
yogyakarta,20,5,2017,25.1,84.1,41.8,1010.4,12.6,0.9
yogyakarta,21,5,2017,25.3,83.6,61.5,1009.8,12.6,0.0
yogyakarta,22,5,2017,27.3,77.4,60.3,1010.4,18.4,0.0
yogyakarta,23,5,2017,27.3,74.4,23.1,1010.6,14.8,0.0
yogyakarta,24,5,2017,25.0,78.4,35.9,1011.2,14.8,0.0
yogyakarta,25,5,2017,26.3,78.3,35.3,1010.8,14.8,0.0
yogyakarta,26,5,2017,26.5,83.1,69.5,1010.5,14.8,2.2
yogyakarta,27,5,2017,26.3,84.8,56.4,1010.0,11.5,1.7
yogyakarta,28,5,2017,26.3,87.1,83.0,1010.0,18.4,13.9
yogyakarta,29,5,2017,25.4,92.1,81.1,1010.8,22.3,22.4
yogyakarta,30,5,2017,27.3,82.3,74.0,1010.7,14.8,0.8
yogyakarta,31,5,2017,26.9,83.7,92.9,1011.3,9.4,9.6
yogyakarta,1,6,2017,26.1,87.6,93.3,1012.0,8.3,14.8
yogyakarta,2,6,2017,26.8,83.0,82.2,1012.3,13.0,4.4
yogyakarta,3,6,2017,26.3,83.1,60.5,1012.3,18.4,0.0
yogyakarta,4,6,2017,25.1,84.4,78.3,1012.4,11.9,0.0
yogyakarta,5,6,2017,26.8,79.3,52.3,1011.2,14.8,0.0
yogyakarta,6,6,2017,27.2,80.9,33.8,1011.5,14.8,0.2
yogyakarta,7,6,2017,26.5,83.0,33.3,1011.3,9.4,0.8
yogyakarta,8,6,2017,27.2,79.8,35.8,1011.2,14.8,1.4
yogyakarta,9,6,2017,26.9,79.8,50.0,1011.0,14.8,0.0
yogyakarta,10,6,2017,27.6,76.3,41.8,1011.5,14.8,0.3
yogyakarta,11,6,2017,27.2,77.5,34.7,1011.3,9.4,0.1
yogyakarta,12,6,2017,26.7,81.8,68.1,1011.5,14.8,2.8
yogyakarta,13,6,2017,25.5,89.4,71.5,1012.3,7.6,2.0
yogyakarta,14,6,2017,27.1,82.1,54.0,1012.0,14.8,0.9
yogyakarta,15,6,2017,27.1,81.6,46.5,1011.7,18.4,2.7
yogyakarta,16,6,2017,27.4,81.2,39.6,1011.3,16.6,0.5
yogyakarta,17,6,2017,27.5,73.4,35.7,1011.0,18.4,0.0
yogyakarta,18,6,2017,25.7,73.1,35.3,1010.8,18.4,0.4
yogyakarta,19,6,2017,26.0,75.8,38.9,1010.8,11.2,0.5
yogyakarta,20,6,2017,26.5,76.6,49.1,1010.6,13.0,0.3
yogyakarta,21,6,2017,26.7,81.1,49.8,1011.1,18.4,1.8
yogyakarta,22,6,2017,27.2,77.7,53.8,1011.3,14.8,5.7
yogyakarta,23,6,2017,27.5,77.7,66.7,1010.4,22.3,1.5
yogyakarta,24,6,2017,26.0,79.6,46.8,1010.2,27.7,0.4
yogyakarta,25,6,2017,26.3,79.3,61.8,1010.4,13.0,2.2
yogyakarta,26,6,2017,26.4,83.6,61.6,1011.2,14.8,2.9
yogyakarta,27,6,2017,26.5,82.3,54.2,1012.2,18.4,9.1
yogyakarta,28,6,2017,26.8,78.6,51.0,1011.5,11.2,0.3
yogyakarta,29,6,2017,27.0,73.0,28.9,1010.9,14.8,0.0
yogyakarta,30,6,2017,26.1,72.9,22.9,1010.9,9.4,0.0
yogyakarta,1,7,2017,26.8,81.0,44.3,1010.7,18.4,0.0
yogyakarta,2,7,2017,26.9,79.8,40.8,1011.0,14.8,0.0
yogyakarta,3,7,2017,27.4,77.9,45.5,1011.6,16.6,0.1
yogyakarta,4,7,2017,26.9,79.2,43.7,1012.1,15.1,0.0
yogyakarta,5,7,2017,26.0,79.8,40.9,1012.6,22.3,0.0
yogyakarta,6,7,2017,26.3,76.8,44.7,1012.6,18.4,0.8
yogyakarta,7,7,2017,25.9,79.3,59.4,1012.2,18.4,0.3
yogyakarta,8,7,2017,26.3,78.5,49.1,1012.2,22.3,0.9
yogyakarta,9,7,2017,25.7,82.7,48.3,1012.7,27.7,1.9
yogyakarta,10,7,2017,25.9,79.6,58.3,1012.2,15.1,1.2
yogyakarta,11,7,2017,25.7,78.8,48.9,1012.8,22.3,1.7
yogyakarta,12,7,2017,25.9,76.9,57.3,1013.0,22.3,0.0
yogyakarta,13,7,2017,27.0,77.5,52.1,1011.9,18.4,0.4
yogyakarta,14,7,2017,26.3,80.6,54.3,1012.1,18.4,1.1
yogyakarta,15,7,2017,27.2,74.6,42.0,1011.8,18.4,0.4
yogyakarta,16,7,2017,25.2,71.5,43.3,1011.9,18.4,0.0
yogyakarta,17,7,2017,24.3,75.9,33.2,1011.5,22.3,0.0
yogyakarta,18,7,2017,25.4,81.1,35.9,1013.2,33.5,0.2
yogyakarta,19,7,2017,26.3,81.1,60.2,1012.0,18.4,1.0
yogyakarta,20,7,2017,26.6,80.3,48.7,1011.5,24.1,0.8
yogyakarta,21,7,2017,25.7,83.1,40.3,1012.7,14.8,0.1
yogyakarta,22,7,2017,25.8,81.6,44.7,1012.5,18.4,0.3
yogyakarta,23,7,2017,25.8,76.4,34.6,1011.8,14.8,0.0
yogyakarta,24,7,2017,25.0,70.5,50.7,1011.7,24.1,0.0
yogyakarta,25,7,2017,24.3,74.2,70.7,1011.7,24.1,0.0
yogyakarta,26,7,2017,25.5,74.7,59.1,1011.1,16.6,0.0
yogyakarta,27,7,2017,24.4,86.7,72.3,1012.3,14.8,4.1
yogyakarta,28,7,2017,27.0,80.0,56.8,1012.0,14.8,5.3
yogyakarta,29,7,2017,26.6,81.7,43.5,1012.5,18.4,1.4
yogyakarta,30,7,2017,26.7,77.3,19.3,1011.6,18.4,0.0
yogyakarta,31,7,2017,25.8,74.9,35.9,1012.7,22.3,0.4
yogyakarta,1,8,2017,25.4,74.7,36.8,1013.8,29.5,1.3
yogyakarta,2,8,2017,25.3,77.9,39.7,1013.3,25.9,0.9
yogyakarta,3,8,2017,25.4,76.1,38.1,1012.1,22.3,1.0
yogyakarta,4,8,2017,25.3,74.9,53.6,1011.4,18.4,0.3
yogyakarta,5,8,2017,24.8,78.4,52.1,1011.6,20.5,0.3
yogyakarta,6,8,2017,25.4,75.6,37.7,1011.8,14.8,0.0
yogyakarta,7,8,2017,26.4,75.9,47.6,1011.7,14.8,0.0
yogyakarta,8,8,2017,26.6,77.6,56.5,1012.9,20.5,0.0
yogyakarta,9,8,2017,25.8,75.4,57.4,1012.7,18.4,0.0
yogyakarta,10,8,2017,25.4,79.7,69.9,1012.3,18.4,0.2
yogyakarta,11,8,2017,26.0,72.3,53.4,1011.7,18.4,0.0
yogyakarta,12,8,2017,25.0,76.8,50.6,1012.2,16.2,0.0
yogyakarta,13,8,2017,25.6,75.6,81.3,1012.7,15.1,0.0
yogyakarta,14,8,2017,24.6,76.8,46.5,1013.5,15.5,0.0
yogyakarta,15,8,2017,23.8,76.0,78.9,1013.0,16.6,0.0
yogyakarta,16,8,2017,23.6,77.9,79.4,1011.8,16.6,0.0
yogyakarta,17,8,2017,24.1,74.5,82.9,1011.2,17.3,0.0
yogyakarta,18,8,2017,24.3,77.8,83.4,1012.3,16.2,0.0
yogyakarta,19,8,2017,24.8,79.6,85.8,1012.9,16.9,0.3
yogyakarta,20,8,2017,24.4,80.3,70.9,1011.9,17.3,1.1
yogyakarta,21,8,2017,24.7,78.2,39.6,1011.2,18.4,0.0
yogyakarta,22,8,2017,25.0,76.0,45.0,1011.9,18.0,0.0
yogyakarta,23,8,2017,26.2,74.1,42.7,1011.6,18.4,0.0
yogyakarta,24,8,2017,26.9,72.8,41.5,1011.0,18.4,0.0
yogyakarta,25,8,2017,27.1,71.0,22.2,1010.7,18.4,0.0
yogyakarta,26,8,2017,26.1,73.9,39.9,1010.7,16.9,0.0
yogyakarta,27,8,2017,26.4,72.6,39.0,1010.1,18.4,0.0
yogyakarta,28,8,2017,26.6,72.3,44.2,1010.3,22.3,0.0
yogyakarta,29,8,2017,25.3,78.4,34.8,1011.3,18.4,0.0
yogyakarta,30,8,2017,24.7,76.4,81.2,1012.0,18.7,0.0
yogyakarta,31,8,2017,24.0,78.8,75.5,1013.3,16.2,0.4
yogyakarta,1,9,2017,24.2,77.4,63.1,1013.2,18.0,0.1
yogyakarta,2,9,2017,25.5,73.6,54.3,1012.2,20.5,0.0
yogyakarta,3,9,2017,26.2,73.5,48.2,1011.9,18.4,0.0
yogyakarta,4,9,2017,26.9,76.4,47.0,1011.7,25.9,0.6
yogyakarta,5,9,2017,27.2,76.3,54.9,1011.2,18.4,0.4
yogyakarta,6,9,2017,27.0,73.2,57.8,1011.5,17.3,0.0
yogyakarta,7,9,2017,26.9,74.1,52.9,1011.2,14.8,0.0
yogyakarta,8,9,2017,27.9,72.4,32.5,1011.0,18.4,0.0
