name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Maluku,29,2,2016,28.4,78.4,72.4,1011.5,20.5,0.3
Maluku,1,3,2016,27.1,85.4,94.2,1011.3,20.5,22.0
Maluku,2,3,2016,27.3,84.9,90.4,1011.7,17.6,16.0
Maluku,3,3,2016,27.6,84.8,70.5,1011.9,21.2,5.6
Maluku,4,3,2016,28.0,83.2,95.6,1010.9,20.2,10.0
Maluku,5,3,2016,28.1,82.4,65.1,1010.1,19.4,38.0
Maluku,6,3,2016,28.3,80.8,58.4,1010.5,21.2,0.6
Maluku,7,3,2016,28.4,81.5,53.9,1009.8,22.3,2.3
Maluku,8,3,2016,28.5,80.8,81.0,1009.4,23.4,0.4
Maluku,9,3,2016,29.2,77.9,79.0,1009.7,14.8,0.5
Maluku,10,3,2016,28.2,83.6,89.6,1010.6,18.4,0.4
Maluku,11,3,2016,28.4,81.9,89.0,1010.6,18.7,2.0
Maluku,12,3,2016,28.4,80.1,81.1,1009.9,22.0,4.7
Maluku,13,3,2016,28.4,77.3,94.9,1010.3,22.3,1.4
Maluku,14,3,2016,28.2,79.9,82.4,1009.9,28.1,0.0
Maluku,15,3,2016,27.8,85.2,95.1,1009.2,31.7,15.0
Maluku,16,3,2016,29.3,75.9,95.6,1008.8,34.2,0.6
Maluku,17,3,2016,29.2,77.3,74.7,1009.1,32.0,1.8
Maluku,18,3,2016,28.0,81.2,88.4,1009.3,31.3,2.0
Maluku,19,3,2016,28.6,77.5,83.3,1009.8,29.2,1.0
Maluku,20,3,2016,28.8,74.8,93.4,1010.0,28.1,0.0
Maluku,21,3,2016,29.1,74.9,63.7,1009.0,25.2,0.0
Maluku,22,3,2016,28.6,78.2,73.1,1008.6,25.6,0.1
Maluku,23,3,2016,28.2,79.3,63.4,1009.8,14.0,1.9
Maluku,24,3,2016,27.7,81.8,75.4,1011.4,15.5,8.3
Maluku,25,3,2016,26.2,87.7,98.5,1012.6,22.3,24.0
Maluku,26,3,2016,28.1,79.4,71.0,1012.7,30.6,5.0
Maluku,27,3,2016,28.4,79.2,75.2,1012.9,21.6,0.8
Maluku,28,3,2016,29.0,77.7,82.0,1012.3,14.8,0.2
Maluku,29,3,2016,28.4,78.6,67.5,1012.5,13.0,2.0
Maluku,30,3,2016,27.3,82.4,90.0,1012.4,13.7,3.0
Maluku,31,3,2016,27.4,82.6,77.1,1011.4,22.3,35.2
Maluku,1,4,2016,26.4,88.3,95.5,1011.0,22.0,126.0
Maluku,2,4,2016,26.7,88.2,77.3,1011.0,16.6,5.0
Maluku,3,4,2016,27.4,84.5,72.9,1010.6,15.8,4.0
Maluku,4,4,2016,27.2,84.6,98.7,1010.8,24.5,5.4
Maluku,5,4,2016,28.3,78.8,70.0,1010.1,20.2,0.5
Maluku,6,4,2016,28.3,80.3,55.0,1010.7,16.6,1.2
Maluku,7,4,2016,28.3,79.6,45.0,1011.2,14.8,0.8
Maluku,8,4,2016,28.3,79.5,53.0,1010.1,11.9,0.8
Maluku,9,4,2016,27.7,83.4,73.7,1009.9,14.8,2.5
Maluku,10,4,2016,27.5,84.9,92.5,1010.2,18.0,5.0
Maluku,11,4,2016,27.4,86.8,97.9,1010.2,20.2,15.0
Maluku,12,4,2016,28.1,82.4,95.7,1009.2,17.6,1.8
Maluku,13,4,2016,28.1,82.0,72.2,1008.8,13.0,0.6
Maluku,14,4,2016,27.3,85.3,93.0,1010.1,17.6,16.0
Maluku,15,4,2016,28.0,82.2,93.1,1010.4,22.3,19.0
Maluku,16,4,2016,27.5,83.8,88.0,1010.3,19.4,47.3
Maluku,17,4,2016,26.9,88.2,98.4,1010.6,23.8,72.0
Maluku,18,4,2016,26.9,86.6,89.3,1010.2,14.8,53.0
Maluku,19,4,2016,27.2,85.4,94.3,1011.0,17.3,29.0
Maluku,20,4,2016,27.3,85.0,66.7,1010.8,15.8,4.9
Maluku,21,4,2016,27.9,81.6,67.6,1010.2,15.5,1.4
Maluku,22,4,2016,27.0,86.0,50.4,1010.3,16.6,10.8
Maluku,23,4,2016,27.3,85.4,59.9,1010.0,18.4,8.0
Maluku,24,4,2016,26.9,86.3,74.6,1009.7,18.4,8.0
Maluku,25,4,2016,27.6,84.1,58.2,1009.8,16.9,1.9
Maluku,26,4,2016,27.9,83.4,49.6,1009.4,13.0,1.7
Maluku,27,4,2016,27.7,85.0,60.5,1008.9,12.6,8.0
Maluku,28,4,2016,27.2,85.7,89.6,1009.8,19.8,12.0
Maluku,29,4,2016,27.3,84.6,73.4,1010.3,14.0,2.1
Maluku,30,4,2016,27.9,83.0,78.0,1010.0,14.0,0.8
Maluku,1,5,2016,27.9,83.4,67.3,1009.9,14.8,0.4
Maluku,2,5,2016,27.7,83.7,86.2,1010.2,14.8,2.5
Maluku,3,5,2016,27.7,82.8,86.2,1010.2,13.3,2.7
Maluku,4,5,2016,27.4,85.1,56.9,1009.9,13.0,1.6
Maluku,5,5,2016,28.1,81.1,60.5,1009.3,16.6,2.5
Maluku,6,5,2016,28.0,82.0,42.5,1008.5,11.2,0.9
Maluku,7,5,2016,28.2,80.8,43.1,1008.6,16.6,1.0
Maluku,8,5,2016,28.5,79.3,65.8,1009.5,14.8,2.3
Maluku,9,5,2016,28.0,82.8,65.1,1009.6,14.8,49.4
Maluku,10,5,2016,27.2,86.0,61.2,1009.9,27.7,10.9
Maluku,11,5,2016,27.9,83.6,50.9,1008.7,23.4,11.8
Maluku,12,5,2016,28.0,85.2,58.4,1007.6,18.7,2.5
Maluku,13,5,2016,27.9,84.9,78.0,1008.5,17.6,63.0
Maluku,14,5,2016,27.7,85.9,43.9,1009.2,20.5,4.1
Maluku,15,5,2016,26.8,90.4,64.8,1008.9,19.4,21.0
Maluku,16,5,2016,27.5,86.6,61.7,1008.0,20.2,1.5
Maluku,17,5,2016,27.9,83.2,74.6,1008.8,15.5,0.6
Maluku,18,5,2016,27.4,86.6,69.1,1009.4,17.3,2.0
Maluku,19,5,2016,27.5,85.2,57.9,1008.5,13.7,1.5
Maluku,20,5,2016,27.3,84.6,74.8,1008.9,14.8,0.8
Maluku,21,5,2016,27.8,83.1,58.1,1009.7,11.2,0.5
Maluku,22,5,2016,27.9,82.8,60.6,1010.9,10.1,0.0
Maluku,23,5,2016,28.1,82.9,67.9,1011.0,14.8,0.1
Maluku,24,5,2016,27.3,85.1,78.5,1011.5,11.2,31.5
Maluku,25,5,2016,27.8,84.0,69.3,1011.0,18.0,4.5
Maluku,26,5,2016,27.0,85.6,88.4,1012.0,15.5,25.0
Maluku,27,5,2016,27.7,82.6,65.6,1012.1,15.5,2.0
Maluku,28,5,2016,27.2,86.3,71.3,1011.6,16.6,10.5
Maluku,29,5,2016,27.2,86.2,56.6,1011.0,15.1,1.4
Maluku,30,5,2016,27.1,86.8,63.4,1010.5,18.4,4.4
Maluku,31,5,2016,27.0,88.2,81.3,1010.8,18.4,8.2
Maluku,1,6,2016,26.2,89.0,95.5,1011.3,22.3,15.0
Maluku,2,6,2016,26.7,85.9,97.5,1011.2,12.6,15.0
Maluku,3,6,2016,26.8,85.8,78.3,1011.3,20.5,0.7
Maluku,4,6,2016,27.0,86.6,73.7,1011.0,19.1,1.5
Maluku,5,6,2016,27.1,85.4,50.9,1010.9,11.5,0.9
Maluku,6,6,2016,27.2,83.4,51.6,1012.0,18.7,2.0
Maluku,7,6,2016,27.3,80.0,32.6,1011.9,13.0,0.0
Maluku,8,6,2016,27.0,82.0,37.0,1011.5,18.7,0.1
Maluku,9,6,2016,27.2,82.7,32.1,1012.2,18.0,1.2
Maluku,10,6,2016,27.4,77.7,45.3,1012.5,17.6,0.2
Maluku,11,6,2016,26.3,87.2,87.3,1012.6,21.6,9.0
Maluku,12,6,2016,26.5,87.1,80.9,1012.0,28.1,19.0
Maluku,13,6,2016,26.8,84.5,64.7,1011.1,23.8,3.2
Maluku,14,6,2016,27.0,82.4,53.3,1010.5,20.5,0.6
Maluku,15,6,2016,26.9,84.0,44.6,1010.3,18.7,28.0
Maluku,16,6,2016,26.6,85.2,59.7,1009.5,19.1,0.1
Maluku,17,6,2016,26.5,85.7,68.7,1009.2,22.0,1.2
Maluku,18,6,2016,27.0,83.7,39.4,1008.8,19.1,0.1
Maluku,19,6,2016,26.4,86.8,71.3,1008.9,19.4,29.0
Maluku,20,6,2016,26.2,86.9,91.9,1008.7,24.1,2.0
Maluku,21,6,2016,26.3,86.7,93.3,1009.0,19.8,2.3
Maluku,22,6,2016,25.1,84.9,99.1,1010.7,20.9,41.5
Maluku,23,6,2016,25.5,85.2,97.8,1010.6,12.2,7.0
Maluku,24,6,2016,26.1,82.7,95.7,1010.4,22.3,3.2
Maluku,25,6,2016,26.4,84.6,84.7,1010.5,14.8,0.4
Maluku,26,6,2016,26.2,86.8,87.9,1010.2,9.4,0.7
Maluku,27,6,2016,26.2,87.2,89.4,1010.4,23.0,15.5
Maluku,28,6,2016,26.5,85.5,62.3,1011.1,17.6,2.5
Maluku,29,6,2016,26.0,86.9,97.6,1012.4,21.2,16.0
Maluku,30,6,2016,25.6,89.1,91.5,1012.1,15.1,0.8
Maluku,1,7,2016,25.9,87.5,88.3,1011.2,28.1,2.0
Maluku,2,7,2016,26.2,86.1,93.7,1012.2,29.5,3.0
Maluku,3,7,2016,25.9,85.2,93.7,1012.4,29.5,2.5
Maluku,4,7,2016,25.9,84.0,75.4,1011.7,26.6,12.0
Maluku,5,7,2016,26.3,81.7,77.6,1011.2,29.9,0.7
Maluku,6,7,2016,26.1,84.2,56.6,1011.0,27.0,0.6
Maluku,7,7,2016,26.0,87.8,76.8,1010.7,24.5,16.4
Maluku,8,7,2016,25.8,89.7,96.2,1010.8,23.8,25.0
Maluku,9,7,2016,26.0,88.1,81.7,1011.3,15.8,8.0
Maluku,10,7,2016,26.5,84.5,55.0,1010.7,17.3,1.0
Maluku,11,7,2016,26.5,86.1,66.6,1010.6,18.4,0.3
Maluku,12,7,2016,26.4,84.9,79.3,1010.7,16.9,0.4
Maluku,13,7,2016,26.5,84.1,63.1,1010.8,15.1,0.2
Maluku,14,7,2016,26.4,85.1,56.4,1010.7,24.5,0.6
Maluku,15,7,2016,25.4,90.6,81.1,1010.4,29.5,88.0
Maluku,16,7,2016,25.3,91.8,91.3,1011.1,28.8,251.0
Maluku,17,7,2016,25.3,90.9,90.3,1011.5,27.7,104.0
Maluku,18,7,2016,25.5,87.4,93.4,1010.7,26.6,36.8
Maluku,19,7,2016,26.0,84.8,69.1,1010.4,28.1,33.3
Maluku,20,7,2016,25.8,86.3,61.9,1010.8,24.5,6.0
Maluku,21,7,2016,26.2,83.7,93.8,1011.2,27.4,2.9
Maluku,22,7,2016,25.9,87.2,84.9,1010.4,23.0,1.3
Maluku,23,7,2016,25.6,88.1,88.5,1009.9,19.4,40.5
Maluku,24,7,2016,25.4,88.3,96.8,1010.3,21.6,31.0
Maluku,25,7,2016,25.7,84.2,71.5,1010.2,27.7,36.0
Maluku,26,7,2016,25.6,82.8,68.4,1010.4,22.3,3.0
Maluku,27,7,2016,25.2,88.6,91.9,1010.8,26.3,14.5
Maluku,28,7,2016,26.1,81.8,91.6,1011.0,31.3,4.0
Maluku,29,7,2016,25.3,86.8,97.5,1010.5,28.1,39.0
Maluku,30,7,2016,24.8,91.9,100.0,1010.2,26.6,126.0
Maluku,31,7,2016,24.9,91.7,99.2,1009.9,25.6,173.0
Maluku,1,8,2016,25.4,88.2,90.0,1009.8,23.0,74.0
Maluku,2,8,2016,25.5,88.1,78.4,1009.5,20.2,26.4
Maluku,3,8,2016,25.8,86.1,65.8,1010.0,24.8,3.0
Maluku,4,8,2016,25.9,85.3,91.8,1010.8,24.8,1.7
Maluku,5,8,2016,25.8,83.1,83.3,1011.6,27.4,1.5
Maluku,6,8,2016,25.9,77.5,93.1,1011.7,26.3,0.1
Maluku,7,8,2016,25.6,77.0,96.2,1012.3,20.5,0.0
Maluku,8,8,2016,25.3,85.0,100.0,1012.1,24.1,2.0
Maluku,9,8,2016,25.5,88.2,71.8,1011.4,23.0,4.1
Maluku,10,8,2016,25.8,88.8,61.2,1011.7,26.6,17.0
Maluku,11,8,2016,26.1,87.1,47.4,1011.6,28.1,2.6
Maluku,12,8,2016,26.2,83.0,58.2,1011.7,27.0,1.0
Maluku,13,8,2016,26.2,81.3,55.0,1011.2,26.3,0.0
Maluku,14,8,2016,26.2,82.3,59.5,1011.0,27.4,1.0
Maluku,15,8,2016,26.1,84.2,88.7,1010.9,24.1,1.8
Maluku,16,8,2016,26.0,85.3,73.4,1010.9,28.8,1.8
Maluku,17,8,2016,25.9,86.3,76.2,1010.7,24.5,5.0
Maluku,18,8,2016,26.1,84.9,75.5,1009.8,21.6,0.9
Maluku,19,8,2016,25.9,84.8,63.9,1009.3,25.2,0.2
Maluku,20,8,2016,26.2,84.3,66.4,1009.7,21.6,0.8
Maluku,21,8,2016,26.4,82.8,73.5,1009.0,24.1,0.2
Maluku,22,8,2016,26.0,81.3,78.9,1008.7,16.9,0.0
Maluku,23,8,2016,26.1,80.0,65.0,1009.0,16.6,0.0
Maluku,24,8,2016,26.4,81.0,51.2,1009.0,21.6,0.0
Maluku,25,8,2016,26.7,79.0,70.9,1009.7,20.9,0.0
Maluku,26,8,2016,26.8,79.3,45.7,1011.6,22.7,0.0
Maluku,27,8,2016,26.6,80.7,58.6,1012.4,23.4,0.2
Maluku,28,8,2016,26.3,86.5,67.5,1011.8,27.0,63.0
Maluku,29,8,2016,26.2,86.5,40.4,1011.5,18.0,1.0
Maluku,30,8,2016,25.6,89.8,70.6,1012.2,19.4,11.5
Maluku,31,8,2016,26.5,85.6,57.1,1011.7,23.8,1.0
Maluku,1,9,2016,25.9,89.7,74.1,1010.8,23.0,66.0
Maluku,2,9,2016,26.2,82.9,77.7,1010.1,17.6,15.0
Maluku,3,9,2016,26.7,80.8,87.0,1010.3,19.4,0.1
Maluku,4,9,2016,26.9,79.3,87.3,1011.6,18.4,0.0
Maluku,5,9,2016,25.7,86.9,91.9,1012.5,20.9,3.0
Maluku,6,9,2016,25.6,89.5,94.7,1012.1,22.7,31.3
Maluku,7,9,2016,25.9,89.2,91.6,1011.7,26.3,18.0
Maluku,8,9,2016,26.3,86.4,91.4,1011.3,30.2,20.0
Maluku,9,9,2016,25.4,90.6,85.4,1011.1,22.3,17.0
Maluku,10,9,2016,25.1,90.7,97.9,1010.2,28.4,111.0
Maluku,11,9,2016,25.5,86.9,96.3,1010.0,17.3,7.0
Maluku,12,9,2016,25.6,89.8,96.8,1009.7,20.5,8.0
Maluku,13,9,2016,26.0,89.1,91.8,1010.3,14.8,4.0
Maluku,14,9,2016,25.9,88.1,76.9,1010.5,14.8,12.0
Maluku,15,9,2016,26.0,86.8,95.3,1010.9,17.6,5.0
Maluku,16,9,2016,26.8,82.9,84.8,1010.8,18.4,0.0
Maluku,17,9,2016,27.0,84.8,50.1,1009.7,15.8,0.0
Maluku,18,9,2016,27.0,82.2,63.5,1009.4,18.4,0.0
Maluku,19,9,2016,27.4,81.3,66.0,1008.9,14.8,0.0
Maluku,20,9,2016,27.1,84.9,65.3,1009.7,12.2,2.0
Maluku,21,9,2016,27.5,83.6,58.1,1010.3,14.8,0.6
Maluku,22,9,2016,27.2,84.6,69.9,1009.9,15.5,0.7
Maluku,23,9,2016,27.2,84.4,85.8,1008.8,15.5,1.0
Maluku,24,9,2016,27.3,83.1,79.6,1008.0,15.1,0.7
Maluku,25,9,2016,27.4,83.3,87.7,1008.2,19.1,0.6
Maluku,26,9,2016,27.1,84.2,97.0,1009.0,16.2,1.7
Maluku,27,9,2016,26.5,85.8,94.9,1009.7,15.1,35.0
Maluku,28,9,2016,27.2,83.1,83.6,1009.6,16.6,2.7
Maluku,29,9,2016,26.8,84.7,95.5,1009.2,15.5,7.0
Maluku,30,9,2016,27.0,80.8,94.2,1009.3,11.9,4.7
Maluku,1,10,2016,27.2,81.0,93.9,1010.0,15.1,1.0
Maluku,2,10,2016,26.9,84.4,94.3,1010.5,11.2,1.0
Maluku,3,10,2016,27.1,83.4,87.0,1009.7,15.5,0.6
Maluku,4,10,2016,27.0,83.8,86.1,1008.9,18.7,1.0
Maluku,5,10,2016,27.0,84.7,86.5,1009.3,14.8,2.9
Maluku,6,10,2016,26.2,88.8,91.6,1010.1,16.6,26.0
Maluku,7,10,2016,26.8,85.5,86.4,1010.1,18.4,6.0
Maluku,8,10,2016,26.0,88.4,89.4,1010.9,16.6,15.0
Maluku,9,10,2016,26.2,87.4,86.4,1010.4,20.2,5.0
Maluku,10,10,2016,25.9,87.5,83.5,1010.3,16.9,2.2
Maluku,11,10,2016,27.7,82.0,79.9,1009.6,10.8,1.3
Maluku,12,10,2016,27.3,83.4,84.1,1009.0,16.9,0.3
Maluku,13,10,2016,27.3,82.7,92.3,1009.0,18.4,1.3
Maluku,14,10,2016,27.7,79.6,68.0,1008.5,23.4,0.5
Maluku,15,10,2016,27.5,76.2,41.0,1008.6,21.2,0.0
Maluku,16,10,2016,27.9,77.6,66.4,1008.9,17.6,0.4
Maluku,17,10,2016,27.5,81.7,80.8,1008.7,16.6,0.4
Maluku,18,10,2016,27.6,84.7,75.1,1008.6,16.9,2.0
Maluku,19,10,2016,26.9,86.8,96.8,1009.0,19.4,45.0
Maluku,20,10,2016,27.4,83.9,87.8,1008.6,18.7,8.0
Maluku,21,10,2016,26.9,86.5,82.4,1009.1,13.0,29.0
Maluku,22,10,2016,26.4,85.9,79.6,1010.4,12.6,4.0
Maluku,23,10,2016,26.8,84.1,89.3,1009.3,14.8,17.0
Maluku,24,10,2016,27.3,80.3,84.4,1008.8,11.2,0.9
Maluku,25,10,2016,27.4,79.8,88.7,1009.3,12.6,0.6
Maluku,26,10,2016,27.1,83.3,91.2,1009.9,14.8,6.0
Maluku,27,10,2016,26.8,83.9,97.0,1010.1,13.0,5.2
Maluku,28,10,2016,27.1,81.9,90.6,1009.2,13.0,2.0
Maluku,29,10,2016,27.0,84.3,79.2,1008.7,15.1,1.0
Maluku,30,10,2016,27.0,84.0,87.3,1009.4,15.8,14.0
Maluku,31,10,2016,27.7,80.9,93.6,1008.8,14.8,0.0
Maluku,1,11,2016,27.7,81.0,79.7,1007.9,16.9,0.9
Maluku,2,11,2016,27.6,80.1,93.9,1007.7,17.6,0.8
Maluku,3,11,2016,26.8,84.2,86.3,1008.9,19.8,2.0
Maluku,4,11,2016,27.6,82.4,92.7,1008.3,12.6,1.0
Maluku,5,11,2016,27.3,84.6,90.2,1009.0,10.4,20.0
Maluku,6,11,2016,27.9,81.2,89.3,1009.7,13.0,0.3
Maluku,7,11,2016,28.1,80.2,95.3,1010.4,18.4,0.4
Maluku,8,11,2016,28.4,78.1,84.6,1010.1,13.0,0.0
Maluku,9,11,2016,28.2,78.5,62.3,1009.8,25.9,0.0
Maluku,10,11,2016,28.3,78.6,62.0,1009.8,20.5,0.3
Maluku,11,11,2016,28.1,79.1,94.1,1010.1,13.0,1.7
Maluku,12,11,2016,28.3,77.7,83.8,1009.7,16.6,0.3
Maluku,13,11,2016,28.3,78.9,92.7,1009.3,13.0,0.5
Maluku,14,11,2016,27.9,80.2,71.1,1008.2,16.6,1.0
Maluku,15,11,2016,27.9,79.2,57.5,1008.2,14.8,0.1
Maluku,16,11,2016,28.8,76.7,62.4,1008.4,15.7,0.4
Maluku,17,11,2016,28.7,77.2,48.1,1007.9,16.6,0.1
Maluku,18,11,2016,28.2,80.8,82.3,1007.1,14.8,3.7
Maluku,19,11,2016,27.9,81.9,80.1,1007.3,14.8,2.8
Maluku,20,11,2016,27.4,82.1,96.2,1007.9,13.7,6.0
Maluku,21,11,2016,28.2,79.3,67.4,1007.1,14.8,0.1
Maluku,22,11,2016,28.4,80.9,61.5,1006.7,16.6,2.1
Maluku,23,11,2016,27.4,81.6,64.6,1007.4,15.1,1.4
Maluku,24,11,2016,28.4,76.4,60.6,1006.7,12.0,0.0
Maluku,25,11,2016,28.6,77.3,47.3,1006.7,14.8,0.0
Maluku,26,11,2016,28.5,78.1,62.0,1007.5,16.6,0.1
Maluku,27,11,2016,29.4,74.8,51.2,1007.7,18.4,1.0
Maluku,28,11,2016,29.4,77.2,64.4,1008.2,16.6,2.8
Maluku,29,11,2016,29.6,74.3,44.6,1008.6,20.5,0.9
Maluku,30,11,2016,29.0,77.4,47.7,1008.4,16.6,0.0
Maluku,1,12,2016,28.4,78.4,51.8,1008.3,14.8,0.0
Maluku,2,12,2016,28.2,80.0,52.8,1008.1,14.8,2.2
Maluku,3,12,2016,26.9,86.0,58.4,1008.5,13.0,11.0
Maluku,4,12,2016,28.1,81.7,58.4,1008.1,13.0,0.0
Maluku,5,12,2016,28.9,75.6,56.5,1007.9,20.5,0.7
Maluku,6,12,2016,25.8,87.7,71.2,1009.3,20.5,65.0
Maluku,7,12,2016,27.0,83.1,51.7,1007.6,21.6,12.0
Maluku,8,12,2016,28.3,84.0,54.6,1006.2,14.6,2.0
Maluku,9,12,2016,28.1,80.6,63.4,1006.8,13.0,0.6
Maluku,10,12,2016,28.8,77.2,44.0,1007.0,14.8,0.0
Maluku,11,12,2016,28.5,77.9,43.4,1006.9,13.0,0.0
Maluku,12,12,2016,28.9,77.6,50.2,1007.5,16.6,0.0
Maluku,13,12,2016,26.9,84.0,62.6,1008.7,11.2,11.0
Maluku,14,12,2016,27.2,81.0,57.9,1008.9,20.2,1.0
Maluku,15,12,2016,27.7,79.5,57.6,1008.7,16.6,0.0
Maluku,16,12,2016,28.3,77.3,59.8,1008.2,24.8,1.0
Maluku,17,12,2016,27.3,84.3,57.9,1008.6,22.0,0.2
Maluku,18,12,2016,27.6,78.7,49.2,1008.0,18.4,2.0
Maluku,19,12,2016,28.3,77.6,47.5,1007.0,21.2,0.0
Maluku,20,12,2016,29.0,76.2,58.2,1006.2,23.8,2.9
Maluku,21,12,2016,28.5,77.0,57.0,1006.5,25.9,0.0
Maluku,22,12,2016,29.6,73.1,57.3,1006.3,20.2,1.0
Maluku,23,12,2016,29.3,75.1,59.6,1006.5,13.0,0.4
Maluku,24,12,2016,28.9,77.8,41.2,1006.7,16.6,0.0
Maluku,25,12,2016,28.9,77.7,49.6,1006.9,13.0,7.0
Maluku,26,12,2016,29.3,73.9,52.8,1006.6,14.4,0.2
Maluku,27,12,2016,29.5,70.9,52.1,1006.3,18.7,0.0
Maluku,28,12,2016,27.9,78.9,62.8,1007.4,22.3,0.6
Maluku,29,12,2016,28.7,74.2,73.6,1007.7,34.9,1.0
Maluku,30,12,2016,28.1,78.8,89.5,1007.2,35.3,4.0
Maluku,31,12,2016,27.4,82.1,88.9,1007.1,40.0,16.2
Maluku,1,1,2017,27.3,83.9,54.1,1006.1,20.5,31.8
Maluku,2,1,2017,27.8,82.8,50.0,1006.0,18.4,14.0
Maluku,3,1,2017,28.7,76.9,61.4,1005.6,29.5,2.0
Maluku,4,1,2017,28.9,73.7,48.4,1005.2,16.6,2.8
Maluku,5,1,2017,27.7,83.2,53.6,1005.9,25.9,30.0
Maluku,6,1,2017,26.6,86.5,62.1,1006.0,14.8,13.0
Maluku,7,1,2017,28.7,75.5,51.9,1005.3,16.6,0.0
Maluku,8,1,2017,26.6,83.0,52.6,1005.6,77.8,8.0
Maluku,9,1,2017,27.8,77.9,39.3,1005.8,22.3,0.0
Maluku,10,1,2017,28.6,76.6,59.6,1006.8,14.4,0.0
Maluku,11,1,2017,27.9,80.3,45.3,1006.8,22.3,0.0
Maluku,12,1,2017,27.5,80.3,48.1,1006.7,20.5,0.0
Maluku,13,1,2017,27.1,82.3,52.1,1007.3,16.4,0.0
Maluku,14,1,2017,26.3,85.9,50.5,1008.3,20.5,2.0
Maluku,15,1,2017,27.0,81.5,47.6,1008.4,19.3,0.3
Maluku,16,1,2017,27.5,82.4,59.5,1008.4,18.4,2.0
Maluku,17,1,2017,27.8,79.9,45.6,1009.1,14.8,0.0
Maluku,18,1,2017,27.3,84.1,46.0,1010.3,14.8,2.0
Maluku,19,1,2017,27.1,85.4,59.5,1010.3,20.5,23.3
Maluku,20,1,2017,27.9,80.9,54.2,1008.6,16.6,7.0
Maluku,21,1,2017,26.9,87.0,54.0,1009.9,16.9,13.0
Maluku,22,1,2017,26.5,85.5,51.5,1010.6,16.2,7.0
Maluku,23,1,2017,27.7,80.0,48.2,1009.3,20.9,0.3
Maluku,24,1,2017,28.4,78.5,61.1,1009.3,20.9,1.3
Maluku,25,1,2017,28.0,80.3,87.4,1009.3,26.3,1.6
Maluku,26,1,2017,27.0,85.1,69.8,1008.5,22.0,3.0
Maluku,27,1,2017,26.1,88.9,80.8,1008.8,27.7,4.5
Maluku,28,1,2017,27.1,84.3,83.3,1008.8,16.9,7.0
Maluku,29,1,2017,27.7,77.8,86.0,1008.7,20.5,2.0
Maluku,30,1,2017,26.8,83.7,83.5,1008.3,22.3,105.0
Maluku,31,1,2017,27.4,79.4,90.0,1008.0,25.9,9.0
Maluku,1,2,2017,28.2,78.5,87.7,1007.5,31.3,13.0
Maluku,2,2,2017,27.4,83.2,83.6,1007.2,38.5,19.0
Maluku,3,2,2017,28.3,77.1,76.4,1006.4,34.2,15.0
Maluku,4,2,2017,28.4,78.8,85.8,1005.8,30.6,0.6
Maluku,5,2,2017,28.8,76.9,67.2,1004.5,19.4,0.4
Maluku,6,2,2017,27.6,85.6,76.1,1005.1,28.8,8.0
Maluku,7,2,2017,28.1,82.7,88.3,1006.0,29.2,0.7
Maluku,8,2,2017,28.5,81.3,86.9,1007.1,25.6,1.8
Maluku,9,2,2017,28.1,82.2,91.5,1007.2,21.6,2.3
Maluku,10,2,2017,27.9,82.7,73.7,1007.9,16.6,1.8
Maluku,11,2,2017,26.9,83.0,90.8,1010.2,24.8,4.0
Maluku,12,2,2017,26.7,83.1,80.3,1010.7,39.0,4.0
Maluku,13,2,2017,28.4,75.4,83.7,1011.4,32.4,1.9
Maluku,14,2,2017,27.7,79.1,83.3,1011.9,29.2,16.0
Maluku,15,2,2017,28.5,76.0,73.6,1011.1,27.0,8.0
Maluku,16,2,2017,27.6,80.2,70.0,1010.1,22.3,2.0
Maluku,17,2,2017,26.8,82.7,79.1,1011.4,17.6,0.6
Maluku,18,2,2017,27.3,80.9,88.2,1011.5,14.8,5.0
Maluku,19,2,2017,28.1,77.0,76.1,1010.1,19.1,1.6
Maluku,20,2,2017,28.6,74.5,69.3,1009.5,18.4,3.3
Maluku,21,2,2017,28.0,79.0,88.4,1010.4,16.6,0.0
Maluku,22,2,2017,27.5,82.2,80.4,1009.9,17.6,2.3
Maluku,23,2,2017,27.9,83.4,54.7,1009.1,16.6,0.4
Maluku,24,2,2017,27.4,85.3,56.0,1009.7,18.7,0.7
Maluku,25,2,2017,25.8,91.4,51.8,1009.4,15.7,50.0
Maluku,26,2,2017,27.2,85.6,67.4,1008.2,98.3,1.0
Maluku,27,2,2017,27.7,80.4,61.8,1008.7,16.6,35.0
Maluku,28,2,2017,27.5,81.5,57.5,1008.3,15.8,1.3
Maluku,1,3,2017,28.1,80.9,73.6,1007.5,105.5,1.6
Maluku,2,3,2017,27.3,84.5,63.2,1006.7,37.1,17.6
Maluku,3,3,2017,24.8,98.3,61.6,1006.0,14.8,28.8
Maluku,4,3,2017,27.5,90.4,53.5,1005.9,29.5,1.0
Maluku,5,3,2017,28.5,81.9,61.3,1005.8,26.6,1.0
Maluku,6,3,2017,28.9,78.3,45.6,1005.6,16.6,0.0
Maluku,7,3,2017,26.9,87.0,56.7,1006.4,16.9,4.6
Maluku,8,3,2017,27.5,83.6,74.2,1007.4,18.0,3.0
Maluku,9,3,2017,26.4,85.1,80.3,1008.4,17.3,37.0
Maluku,10,3,2017,26.6,88.7,54.9,1008.3,27.7,5.0
Maluku,11,3,2017,27.4,85.4,63.6,1009.0,14.8,0.1
