name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
papua tengah ,20,12,2014,79.5,86.9,78.4,1008.7,10.3,0.101
papua tengah ,21,12,2014,80.4,84.2,67.4,1007.3,11.4,0.019
papua tengah ,22,12,2014,81.5,81.9,66.3,1007.1,10.3,0.022
papua tengah ,23,12,2014,79.5,86.1,78.6,1008.1,10.3,1.051
papua tengah ,24,12,2014,80.6,82.4,67.3,1008.9,9.2,0.04
papua tengah ,25,12,2014,81.4,81.3,63.8,1008.2,11.4,0.456
papua tengah ,26,12,2014,80.4,84.4,65.1,1007.1,9.8,0.143
papua tengah ,27,12,2014,78.9,87.9,74.1,1008.8,9.5,0.293
papua tengah ,28,12,2014,79.7,84.1,71.7,1009.7,9.2,0.004
papua tengah ,29,12,2014,80.4,80.8,60.9,1008.1,9.2,0.046
papua tengah ,30,12,2014,78.4,86.3,74.1,1008.3,10.3,0.583
papua tengah ,31,12,2014,77.9,85.9,72.2,1008.8,13.0,1.496
papua tengah ,1,1,2015,78.7,83.8,73.2,1008.4,13.9,2.019
papua tengah ,2,1,2015,77.4,87.1,76.6,1009.6,12.8,1.836
papua tengah ,3,1,2015,77.9,86.7,72.2,1009.7,11.4,0.253
papua tengah ,4,1,2015,79.1,82.9,76.3,1008.8,18.3,0.673
papua tengah ,5,1,2015,79.7,82.2,73.3,1008.7,8.1,0.446
papua tengah ,6,1,2015,80.9,79.5,67.3,1008.0,9.2,0.111
papua tengah ,7,1,2015,80.2,80.6,64.6,1008.4,9.2,0.0
papua tengah ,8,1,2015,81.2,79.5,65.1,1009.0,12.8,0.0
papua tengah ,9,1,2015,79.6,80.5,70.3,1009.1,15.0,0.01
papua tengah ,10,1,2015,81.5,74.6,64.2,1008.8,16.1,0.238
papua tengah ,11,1,2015,77.4,84.5,77.7,1010.0,12.3,0.112
papua tengah ,12,1,2015,79.8,82.4,68.8,1009.4,18.3,0.315
papua tengah ,13,1,2015,77.2,87.1,82.8,1010.8,10.3,0.506
papua tengah ,14,1,2015,79.5,84.2,73.7,1011.2,12.8,0.395
papua tengah ,15,1,2015,78.0,86.2,75.8,1010.8,9.2,0.12
papua tengah ,16,1,2015,79.9,82.6,57.6,1010.5,18.3,0.411
papua tengah ,17,1,2015,79.5,81.9,67.1,1010.1,21.3,0.071
papua tengah ,18,1,2015,79.5,83.3,75.3,1010.8,17.2,0.205
papua tengah ,19,1,2015,78.4,83.8,79.3,1011.8,17.2,1.2
papua tengah ,20,1,2015,78.2,83.1,69.2,1013.0,12.8,0.564
papua tengah ,21,1,2015,78.9,80.2,69.7,1014.2,11.4,0.11
papua tengah ,22,1,2015,80.1,80.6,70.2,1013.3,17.2,0.014
papua tengah ,23,1,2015,79.1,84.0,74.4,1012.2,13.9,0.353
papua tengah ,24,1,2015,79.3,83.9,68.6,1011.9,16.1,1.169
papua tengah ,25,1,2015,79.7,83.3,68.8,1012.1,15.0,0.661
papua tengah ,26,1,2015,78.5,87.3,77.4,1011.3,10.3,0.034
papua tengah ,27,1,2015,80.4,80.0,60.1,1010.1,20.8,0.016
papua tengah ,28,1,2015,79.6,82.2,62.5,1009.4,16.1,0.64
papua tengah ,29,1,2015,79.4,83.9,67.3,1009.5,15.0,0.517
papua tengah ,30,1,2015,79.9,84.4,65.3,1010.2,17.2,0.306
papua tengah ,31,1,2015,79.1,83.8,72.1,1010.8,20.8,0.122
papua tengah ,1,2,2015,76.0,88.6,79.8,1011.7,12.8,0.293
papua tengah ,2,2,2015,79.0,80.4,69.1,1012.1,18.3,0.01
papua tengah ,3,2,2015,78.8,85.8,73.3,1012.4,17.5,0.352
papua tengah ,4,2,2015,79.2,85.7,72.4,1011.8,16.1,0.586
papua tengah ,5,2,2015,79.7,82.8,67.1,1011.2,16.1,0.546
papua tengah ,6,2,2015,79.3,85.2,72.1,1011.4,12.6,1.073
papua tengah ,7,2,2015,79.7,83.7,65.8,1010.9,13.9,0.406
papua tengah ,8,2,2015,79.8,82.4,69.4,1011.2,10.0,0.196
papua tengah ,9,2,2015,80.2,81.9,66.5,1011.6,17.2,0.291
papua tengah ,10,2,2015,80.0,80.3,65.9,1011.3,18.5,0.414
papua tengah ,11,2,2015,80.1,81.5,75.1,1010.5,23.0,0.084
papua tengah ,12,2,2015,77.4,88.2,84.1,1009.7,18.3,3.834
papua tengah ,13,2,2015,77.9,87.7,80.2,1009.7,23.0,0.613
papua tengah ,14,2,2015,79.2,85.5,70.9,1010.8,13.9,0.201
papua tengah ,15,2,2015,80.6,81.7,64.1,1010.4,13.9,0.111
papua tengah ,16,2,2015,80.4,83.2,68.1,1010.1,12.8,0.021
papua tengah ,17,2,2015,78.8,84.2,69.2,1009.8,18.3,2.279
papua tengah ,18,2,2015,80.0,82.0,64.2,1009.6,12.8,1.08
papua tengah ,19,2,2015,77.5,87.4,84.7,1011.0,18.3,0.448
papua tengah ,20,2,2015,78.6,81.3,72.2,1011.7,11.4,0.524
papua tengah ,21,2,2015,79.9,83.9,66.5,1010.3,13.9,0.006
papua tengah ,22,2,2015,81.0,80.4,55.3,1009.8,17.2,0.002
papua tengah ,23,2,2015,80.9,81.2,68.6,1010.6,16.1,0.524
papua tengah ,24,2,2015,81.8,77.4,60.8,1010.7,19.7,0.016
papua tengah ,25,2,2015,81.1,80.5,56.8,1009.8,10.8,0.0
papua tengah ,26,2,2015,80.5,82.1,70.3,1009.5,11.8,0.08
papua tengah ,27,2,2015,78.8,85.0,64.7,1009.0,10.5,0.098
papua tengah ,28,2,2015,80.4,81.1,58.5,1009.5,11.4,0.016
papua tengah ,1,3,2015,80.6,79.4,67.1,1009.8,18.3,0.047
papua tengah ,2,3,2015,80.0,82.2,74.5,1009.9,16.1,0.909
papua tengah ,3,3,2015,79.3,82.3,72.8,1009.7,19.7,1.016
papua tengah ,4,3,2015,78.2,84.4,75.7,1009.9,18.3,0.786
papua tengah ,5,3,2015,75.0,87.6,91.5,1011.5,11.5,0.13
papua tengah ,6,3,2015,75.5,85.6,72.6,1011.5,14.4,0.319
papua tengah ,7,3,2015,75.4,86.7,82.4,1010.8,12.5,0.912
papua tengah ,8,3,2015,74.5,89.0,87.6,1011.7,12.1,1.068
papua tengah ,9,3,2015,76.1,85.2,77.1,1012.0,11.3,0.022
papua tengah ,10,3,2015,76.0,87.3,83.4,1012.1,15.8,0.181
papua tengah ,11,3,2015,75.9,88.6,86.3,1012.2,12.3,0.146
papua tengah ,12,3,2015,75.7,87.5,88.1,1012.6,15.7,0.046
papua tengah ,13,3,2015,76.3,86.8,88.2,1012.9,9.6,0.065
papua tengah ,14,3,2015,75.6,90.4,88.9,1013.3,8.5,1.122
papua tengah ,15,3,2015,75.8,85.8,64.4,1014.0,7.5,1.613
papua tengah ,16,3,2015,75.7,86.8,61.7,1013.4,8.1,0.032
papua tengah ,17,3,2015,76.9,83.4,79.4,1011.5,11.5,0.094
papua tengah ,18,3,2015,77.8,83.9,86.6,1010.6,10.0,0.008
papua tengah ,19,3,2015,77.5,85.3,85.2,1011.2,10.5,0.174
papua tengah ,20,3,2015,76.8,89.8,92.4,1012.4,7.2,0.182
papua tengah ,21,3,2015,76.3,89.5,93.4,1012.4,9.6,0.198
papua tengah ,22,3,2015,77.4,84.6,83.1,1012.4,7.6,0.016
papua tengah ,23,3,2015,78.0,83.1,70.3,1011.5,10.6,0.0
papua tengah ,24,3,2015,77.8,86.1,74.9,1011.5,10.5,0.127
papua tengah ,25,3,2015,76.9,86.4,68.9,1012.1,9.8,0.727
papua tengah ,26,3,2015,77.9,81.8,64.2,1013.5,7.5,0.314
papua tengah ,27,3,2015,78.8,81.2,74.0,1013.0,11.3,0.028
papua tengah ,28,3,2015,78.3,85.0,85.9,1011.3,9.5,0.001
papua tengah ,29,3,2015,77.8,83.2,76.3,1011.0,10.0,0.003
papua tengah ,30,3,2015,78.4,83.6,62.0,1011.4,8.1,0.066
papua tengah ,31,3,2015,78.4,86.7,78.0,1011.2,10.8,0.002
papua tengah ,1,4,2015,78.2,87.7,80.3,1010.4,8.8,2.321
papua tengah ,2,4,2015,76.6,90.3,89.6,1009.8,7.2,0.404
papua tengah ,3,4,2015,76.1,86.1,90.4,1009.4,9.6,0.567
papua tengah ,4,4,2015,77.4,83.8,72.1,1009.1,9.2,0.005
papua tengah ,5,4,2015,78.3,85.6,74.3,1008.7,8.4,0.097
papua tengah ,6,4,2015,77.6,86.6,87.3,1009.3,10.7,0.016
papua tengah ,7,4,2015,76.1,86.8,82.6,1010.0,8.3,0.206
papua tengah ,8,4,2015,76.6,84.0,76.6,1010.4,6.9,0.168
papua tengah ,9,4,2015,78.4,79.2,71.5,1011.0,7.9,0.0
papua tengah ,10,4,2015,78.7,83.9,68.7,1011.1,10.6,0.022
papua tengah ,11,4,2015,78.0,86.3,91.7,1011.7,9.9,0.17
papua tengah ,12,4,2015,77.0,87.0,91.2,1012.6,7.4,0.108
papua tengah ,13,4,2015,75.5,89.9,88.3,1012.3,8.5,0.534
papua tengah ,14,4,2015,75.5,87.6,86.8,1010.9,10.3,0.664
papua tengah ,15,4,2015,76.8,87.5,87.0,1011.8,7.2,0.276
papua tengah ,16,4,2015,76.4,85.4,87.0,1012.5,11.2,0.002
papua tengah ,17,4,2015,76.7,87.7,85.3,1011.4,7.6,0.03
papua tengah ,18,4,2015,76.4,88.5,81.8,1010.7,9.2,0.05
papua tengah ,19,4,2015,75.9,87.6,83.8,1011.2,6.4,0.098
papua tengah ,20,4,2015,76.9,86.7,79.7,1010.6,8.9,0.009
papua tengah ,21,4,2015,76.7,85.9,82.9,1010.1,10.5,0.004
papua tengah ,22,4,2015,76.9,84.9,88.9,1010.3,8.3,0.048
papua tengah ,23,4,2015,76.0,88.6,89.1,1010.6,10.9,0.335
papua tengah ,24,4,2015,74.9,91.7,94.8,1010.1,11.0,1.198
papua tengah ,25,4,2015,73.6,90.2,88.3,1010.3,9.2,0.333
papua tengah ,26,4,2015,75.2,88.5,76.6,1010.6,8.2,1.284
papua tengah ,27,4,2015,76.8,85.6,67.5,1010.4,10.2,0.052
papua tengah ,28,4,2015,76.8,85.6,75.5,1010.5,8.5,0.079
papua tengah ,29,4,2015,76.6,89.2,85.0,1010.7,8.5,0.5
papua tengah ,30,4,2015,77.3,87.7,86.1,1010.8,9.1,1.653
papua tengah ,1,5,2015,76.9,83.0,80.7,1011.1,8.7,0.529
papua tengah ,2,5,2015,75.9,86.9,84.5,1011.7,8.1,0.69
papua tengah ,3,5,2015,75.5,87.4,83.5,1012.2,7.8,0.226
papua tengah ,4,5,2015,74.7,90.1,84.4,1012.1,7.9,1.075
papua tengah ,5,5,2015,76.6,84.1,79.2,1010.5,8.8,0.108
papua tengah ,6,5,2015,76.9,85.8,78.7,1010.2,10.0,0.427
papua tengah ,7,5,2015,76.5,83.3,72.2,1011.0,10.5,0.004
papua tengah ,8,5,2015,75.6,82.3,78.5,1010.5,10.4,0.032
papua tengah ,9,5,2015,76.1,84.0,58.9,1010.5,8.5,0.032
papua tengah ,10,5,2015,77.0,83.0,68.7,1010.6,10.3,0.016
papua tengah ,11,5,2015,77.6,82.7,49.2,1011.2,10.3,0.1
papua tengah ,12,5,2015,79.0,84.7,72.9,1011.2,11.3,0.028
papua tengah ,13,5,2015,78.4,85.9,82.1,1011.6,9.9,0.131
papua tengah ,14,5,2015,77.9,87.9,84.9,1011.9,10.3,0.0
papua tengah ,15,5,2015,77.6,84.7,60.0,1012.7,12.8,0.73
papua tengah ,16,5,2015,76.5,85.1,67.6,1012.1,13.4,0.04
papua tengah ,17,5,2015,75.8,82.7,34.8,1010.7,10.3,0.0
papua tengah ,18,5,2015,74.8,81.2,36.0,1011.9,10.1,0.0
papua tengah ,19,5,2015,74.2,82.4,66.0,1012.5,8.5,0.0
papua tengah ,20,5,2015,73.9,79.6,58.5,1012.8,9.3,0.0
papua tengah ,21,5,2015,74.4,78.9,47.3,1013.1,8.3,0.0
papua tengah ,22,5,2015,75.6,80.4,73.9,1013.1,12.2,0.0
papua tengah ,23,5,2015,76.6,82.2,67.1,1012.3,11.3,0.004
papua tengah ,24,5,2015,77.1,83.1,79.6,1012.4,10.6,0.032
papua tengah ,25,5,2015,77.0,84.6,65.4,1012.5,12.0,0.052
papua tengah ,26,5,2015,77.3,85.7,78.7,1013.0,11.9,0.271
papua tengah ,27,5,2015,77.5,85.4,76.1,1012.2,10.0,0.028
papua tengah ,28,5,2015,77.2,85.5,61.7,1011.6,10.1,0.001
papua tengah ,29,5,2015,76.8,83.9,48.3,1012.1,8.3,0.0
papua tengah ,30,5,2015,77.2,84.6,55.1,1011.8,11.2,0.02
papua tengah ,31,5,2015,77.4,86.2,78.2,1010.1,10.3,0.357
papua tengah ,1,6,2015,76.6,87.7,90.5,1010.4,10.6,0.172
papua tengah ,2,6,2015,76.9,84.7,71.9,1011.0,8.3,0.012
papua tengah ,3,6,2015,76.9,86.1,73.2,1011.4,8.1,0.396
papua tengah ,4,6,2015,77.5,85.5,61.1,1010.3,13.0,0.012
papua tengah ,5,6,2015,77.7,82.9,60.2,1009.6,11.9,0.0
papua tengah ,6,6,2015,77.2,84.6,74.0,1009.9,12.5,0.06
papua tengah ,7,6,2015,77.4,85.8,85.4,1010.5,13.2,0.06
papua tengah ,8,6,2015,77.6,85.9,79.3,1010.6,9.5,0.005
papua tengah ,9,6,2015,76.3,88.1,85.5,1011.1,9.3,0.272
papua tengah ,10,6,2015,76.6,86.5,64.7,1010.7,9.9,0.491
papua tengah ,11,6,2015,76.1,85.4,78.6,1010.7,9.8,0.0
papua tengah ,12,6,2015,75.0,82.3,47.3,1010.4,9.2,0.0
papua tengah ,13,6,2015,75.1,82.3,76.8,1010.2,8.9,0.0
papua tengah ,14,6,2015,74.7,83.0,76.7,1010.4,8.9,0.499
papua tengah ,15,6,2015,74.1,82.1,66.5,1010.7,7.9,0.628
papua tengah ,16,6,2015,73.3,79.9,54.7,1010.7,8.7,0.0
papua tengah ,17,6,2015,74.6,81.9,72.3,1010.1,9.3,0.004
papua tengah ,18,6,2015,75.5,81.9,61.4,1010.4,9.3,0.0
papua tengah ,19,6,2015,74.5,82.5,53.5,1011.8,8.9,0.0
papua tengah ,20,6,2015,74.5,81.8,51.3,1011.3,9.3,0.0
papua tengah ,21,6,2015,75.2,82.2,47.5,1012.0,11.6,0.0
papua tengah ,22,6,2015,74.2,80.5,46.5,1012.2,12.4,0.0
papua tengah ,23,6,2015,73.2,80.1,26.0,1013.0,11.6,0.0
papua tengah ,24,6,2015,73.1,79.3,27.5,1013.3,10.3,0.0
papua tengah ,25,6,2015,73.8,80.5,42.4,1013.3,7.6,0.0
papua tengah ,26,6,2015,75.0,83.1,56.7,1012.8,12.5,0.0
papua tengah ,27,6,2015,75.8,82.8,37.5,1014.1,10.5,0.0
papua tengah ,28,6,2015,74.9,82.6,42.9,1014.9,10.7,0.0
papua tengah ,29,6,2015,74.4,82.1,38.3,1015.1,9.3,0.0
papua tengah ,30,6,2015,73.7,82.2,32.5,1014.1,12.7,0.0
papua tengah ,1,7,2015,73.8,82.2,38.4,1014.6,11.4,0.0
papua tengah ,2,7,2015,73.0,80.0,72.3,1014.1,10.3,0.0
papua tengah ,3,7,2015,72.7,80.1,66.6,1012.7,9.2,0.0
papua tengah ,4,7,2015,72.5,79.7,73.2,1012.5,10.4,0.0
papua tengah ,5,7,2015,73.1,81.2,58.7,1012.1,10.3,0.0
papua tengah ,6,7,2015,73.7,80.8,78.5,1011.0,11.5,0.0
papua tengah ,7,7,2015,73.9,81.9,78.3,1010.5,9.9,0.0
papua tengah ,8,7,2015,73.8,81.5,83.0,1011.0,11.0,0.0
papua tengah ,9,7,2015,73.1,81.0,82.7,1011.5,8.7,0.0
papua tengah ,10,7,2015,72.4,81.0,70.8,1011.6,9.3,0.0
papua tengah ,11,7,2015,74.0,80.0,46.7,1011.8,12.4,0.032
papua tengah ,12,7,2015,75.1,82.5,48.3,1010.6,11.6,0.0
papua tengah ,13,7,2015,76.5,81.2,74.0,1010.1,15.1,0.048
papua tengah ,14,7,2015,76.3,80.9,78.2,1010.3,15.7,0.032
papua tengah ,15,7,2015,75.8,81.9,76.0,1010.2,12.8,0.0
papua tengah ,16,7,2015,74.7,80.8,67.1,1010.8,12.1,0.066
papua tengah ,17,7,2015,74.6,79.1,70.8,1011.7,10.0,0.0
papua tengah ,18,7,2015,74.8,81.6,78.6,1012.1,10.6,0.0
papua tengah ,19,7,2015,74.5,80.3,81.1,1011.3,11.8,0.0
papua tengah ,20,7,2015,75.1,81.6,55.5,1012.3,12.6,0.0
papua tengah ,21,7,2015,74.8,81.8,74.5,1013.3,12.8,0.002
papua tengah ,22,7,2015,74.5,83.1,65.7,1014.2,14.2,0.0
papua tengah ,23,7,2015,74.5,82.4,42.6,1013.9,11.2,0.0
papua tengah ,24,7,2015,75.2,81.2,29.9,1013.4,10.7,0.0
papua tengah ,25,7,2015,74.7,81.7,58.8,1013.5,11.6,0.022
papua tengah ,26,7,2015,74.2,81.2,42.0,1013.9,11.0,0.02
papua tengah ,27,7,2015,75.0,79.5,32.8,1014.2,13.9,0.0
papua tengah ,28,7,2015,75.4,80.1,63.6,1014.4,11.0,0.003
papua tengah ,29,7,2015,75.4,79.9,43.4,1013.2,12.6,0.0
papua tengah ,30,7,2015,75.9,81.7,33.3,1012.8,11.4,0.274
papua tengah ,31,7,2015,75.8,81.6,33.4,1012.4,13.7,0.08
papua tengah ,1,8,2015,74.3,81.1,69.6,1012.9,11.4,0.0
papua tengah ,2,8,2015,73.0,75.2,58.2,1013.4,11.9,0.0
papua tengah ,3,8,2015,72.5,76.9,47.1,1013.5,16.0,0.0
papua tengah ,4,8,2015,73.3,80.3,71.6,1012.8,10.7,0.14
papua tengah ,5,8,2015,73.7,79.3,62.3,1011.7,12.6,0.134
papua tengah ,6,8,2015,74.2,79.5,78.3,1010.6,12.1,0.206
papua tengah ,7,8,2015,74.4,81.6,78.3,1011.2,10.0,0.446
papua tengah ,8,8,2015,74.5,80.2,79.7,1010.7,11.1,0.0
papua tengah ,9,8,2015,75.0,79.7,79.0,1010.0,13.1,0.0
papua tengah ,10,8,2015,76.0,81.4,79.2,1010.9,11.2,0.0
papua tengah ,11,8,2015,76.3,79.0,47.0,1011.5,13.0,0.032
papua tengah ,12,8,2015,76.0,80.1,63.5,1012.3,13.0,0.165
papua tengah ,13,8,2015,75.6,79.9,53.1,1012.2,13.0,0.0
papua tengah ,14,8,2015,76.2,80.0,68.7,1012.2,11.3,0.0
papua tengah ,15,8,2015,76.6,79.4,65.2,1013.0,13.0,0.0
papua tengah ,16,8,2015,76.5,75.3,47.7,1013.2,13.2,0.0
papua tengah ,17,8,2015,75.3,77.7,43.9,1013.3,11.4,0.0
papua tengah ,18,8,2015,75.4,76.9,50.8,1012.7,13.0,0.0
papua tengah ,19,8,2015,74.3,78.1,69.5,1013.1,12.5,0.0
papua tengah ,20,8,2015,72.7,74.7,57.7,1012.9,11.9,0.0
papua tengah ,21,8,2015,72.7,73.4,74.3,1012.7,11.2,0.0
papua tengah ,22,8,2015,73.3,75.8,75.3,1012.9,13.8,0.0
papua tengah ,23,8,2015,74.0,75.9,73.7,1012.9,12.3,0.0
papua tengah ,24,8,2015,74.8,74.2,71.7,1013.3,12.2,0.0
papua tengah ,25,8,2015,75.1,77.2,54.9,1012.9,11.0,0.0
papua tengah ,26,8,2015,75.6,76.1,57.1,1012.6,14.1,0.0
papua tengah ,27,8,2015,76.0,77.1,57.0,1012.6,12.3,0.0
papua tengah ,28,8,2015,75.9,76.9,57.2,1012.9,12.1,0.0
papua tengah ,29,8,2015,75.7,76.1,43.7,1012.3,14.1,0.012
papua tengah ,30,8,2015,75.8,77.8,52.0,1013.4,13.9,0.086
papua tengah ,31,8,2015,75.6,74.4,60.5,1013.7,14.7,0.0
papua tengah ,1,9,2015,75.2,74.7,76.7,1012.9,13.9,0.0
papua tengah ,2,9,2015,75.6,73.9,53.8,1013.1,11.6,0.0
papua tengah ,3,9,2015,76.2,73.2,78.7,1013.7,11.6,0.0
papua tengah ,4,9,2015,75.1,74.9,40.6,1014.3,12.8,0.0
papua tengah ,5,9,2015,74.7,73.8,64.1,1014.7,13.0,0.0
papua tengah ,6,9,2015,75.6,74.1,53.6,1014.2,12.1,0.0
papua tengah ,7,9,2015,75.7,72.7,76.4,1013.8,10.9,0.0
papua tengah ,8,9,2015,75.8,72.4,73.5,1012.9,12.3,0.0
papua tengah ,9,9,2015,75.7,71.0,72.0,1013.3,11.9,0.0
papua tengah ,10,9,2015,76.3,71.5,56.6,1014.2,11.7,0.0
papua tengah ,11,9,2015,76.7,72.1,33.1,1013.0,12.8,0.0
papua tengah ,12,9,2015,77.0,73.8,72.5,1013.2,13.9,0.0
papua tengah ,13,9,2015,75.6,73.8,59.2,1013.0,13.9,0.0
papua tengah ,14,9,2015,75.1,70.5,37.5,1012.7,11.9,0.0
papua tengah ,15,9,2015,75.1,70.7,51.4,1011.7,14.2,0.0
papua tengah ,16,9,2015,75.9,71.8,52.6,1011.1,14.2,0.0
papua tengah ,17,9,2015,76.6,73.1,67.7,1012.1,11.6,0.0
papua tengah ,18,9,2015,77.6,70.4,78.2,1013.2,11.6,0.0
papua tengah ,19,9,2015,77.7,70.5,72.9,1012.3,13.9,0.0
papua tengah ,20,9,2015,77.4,74.3,56.4,1011.6,10.9,2.218
papua tengah ,21,9,2015,77.9,71.0,76.8,1011.7,13.6,0.0
papua tengah ,22,9,2015,78.4,68.0,50.3,1011.5,12.6,0.0
papua tengah ,23,9,2015,77.8,70.0,70.2,1012.0,9.7,0.0
papua tengah ,24,9,2015,77.5,67.1,69.9,1012.0,10.2,0.0
papua tengah ,25,9,2015,76.8,65.5,72.4,1011.7,12.4,0.0
papua tengah ,26,9,2015,77.3,69.3,70.6,1011.4,11.6,0.0
papua tengah ,27,9,2015,77.3,71.3,80.9,1011.0,11.0,0.01
papua tengah ,28,9,2015,77.5,71.3,69.8,1011.1,9.2,0.012
papua tengah ,29,9,2015,78.3,70.1,78.7,1011.6,11.0,0.0
papua tengah ,30,9,2015,78.6,67.7,70.0,1013.2,12.1,0.0
papua tengah ,1,10,2015,78.8,67.2,48.8,1013.9,11.2,0.0
papua tengah ,2,10,2015,79.3,68.2,61.5,1014.1,13.1,0.0
papua tengah ,3,10,2015,78.9,67.5,82.1,1014.5,13.1,0.0
papua tengah ,4,10,2015,79.2,62.8,33.7,1014.2,13.3,0.0
papua tengah ,5,10,2015,78.0,66.4,35.9,1013.8,10.5,0.0
papua tengah ,6,10,2015,78.0,68.2,41.2,1013.1,13.4,0.0
papua tengah ,7,10,2015,78.2,69.1,30.1,1013.3,10.5,0.0
papua tengah ,8,10,2015,78.2,67.7,44.9,1013.1,10.5,0.0
papua tengah ,9,10,2015,78.4,66.4,46.5,1012.9,11.1,0.0
papua tengah ,10,10,2015,79.0,66.7,37.7,1013.3,14.3,0.0
papua tengah ,11,10,2015,79.5,66.6,17.7,1013.9,14.7,0.0
papua tengah ,12,10,2015,79.9,68.6,48.0,1014.0,13.2,0.0
papua tengah ,13,10,2015,79.5,68.7,49.7,1013.5,11.2,0.0
papua tengah ,14,10,2015,78.5,67.2,77.6,1013.1,14.1,0.0
papua tengah ,15,10,2015,79.1,66.3,76.8,1012.0,16.1,0.0
papua tengah ,16,10,2015,79.7,63.0,55.4,1011.8,14.8,0.0
papua tengah ,17,10,2015,80.2,63.2,75.9,1012.4,12.3,0.0
papua tengah ,18,10,2015,79.3,66.4,80.7,1013.1,11.7,0.0
papua tengah ,19,10,2015,79.7,66.7,87.6,1012.6,13.2,0.0
papua tengah ,20,10,2015,80.3,66.8,83.1,1011.6,14.3,0.0
papua tengah ,21,10,2015,79.9,66.2,82.9,1011.5,12.6,0.001
papua tengah ,22,10,2015,80.3,64.0,69.7,1011.6,10.0,0.032
papua tengah ,23,10,2015,79.7,64.8,55.4,1011.3,11.0,0.0
papua tengah ,24,10,2015,79.5,68.0,71.0,1011.2,13.3,0.0
papua tengah ,25,10,2015,79.3,63.0,51.1,1011.6,15.1,0.0
papua tengah ,26,10,2015,80.2,66.0,69.2,1011.5,10.4,0.0
papua tengah ,27,10,2015,81.2,65.8,77.2,1011.1,11.2,0.0
papua tengah ,28,10,2015,80.7,67.0,81.1,1011.9,12.0,0.0
papua tengah ,29,10,2015,81.6,66.0,77.7,1012.0,12.7,0.0
papua tengah ,30,10,2015,80.7,70.3,82.4,1011.9,18.3,0.006
papua tengah ,31,10,2015,80.7,69.0,78.8,1011.5,11.4,0.0
papua tengah ,1,11,2015,80.6,69.2,65.3,1011.7,11.5,0.0
papua tengah ,2,11,2015,80.4,70.9,40.0,1011.1,11.6,0.283
papua tengah ,3,11,2015,79.3,73.4,72.2,1011.0,14.8,0.326
papua tengah ,4,11,2015,80.1,72.1,82.4,1010.5,14.8,0.043
papua tengah ,5,11,2015,80.0,76.0,79.8,1010.3,13.3,0.257
papua tengah ,6,11,2015,79.3,77.9,73.7,1010.4,12.9,0.027
papua tengah ,7,11,2015,77.5,85.5,84.1,1011.7,13.7,0.913
papua tengah ,8,11,2015,77.4,82.9,71.8,1012.1,10.4,0.008
papua tengah ,9,11,2015,78.5,80.1,68.1,1010.8,11.4,0.002
papua tengah ,10,11,2015,77.7,84.4,78.9,1010.0,11.3,0.213
papua tengah ,11,11,2015,76.9,86.5,82.9,1010.4,12.2,0.057
papua tengah ,12,11,2015,78.2,83.0,84.8,1011.7,8.5,0.477
papua tengah ,13,11,2015,78.0,83.6,81.2,1011.5,13.4,0.021
papua tengah ,14,11,2015,80.0,76.8,67.6,1010.5,12.2,0.008
papua tengah ,15,11,2015,79.4,78.4,77.0,1009.9,9.4,0.16
papua tengah ,16,11,2015,79.1,76.7,65.2,1009.9,14.0,0.302
papua tengah ,17,11,2015,78.5,80.4,90.6,1010.6,11.9,0.896
papua tengah ,18,11,2015,78.8,80.4,86.1,1010.8,13.6,0.029
papua tengah ,19,11,2015,79.4,78.6,81.2,1010.7,10.4,0.154
papua tengah ,20,11,2015,78.7,81.7,78.9,1009.5,12.2,0.42
papua tengah ,21,11,2015,78.8,79.4,81.5,1009.5,7.6,0.027
papua tengah ,22,11,2015,80.1,77.1,77.7,1009.1,9.7,0.088
papua tengah ,23,11,2015,81.0,75.3,77.9,1009.2,11.4,0.005
papua tengah ,24,11,2015,81.1,75.6,83.1,1009.6,10.5,0.0
papua tengah ,25,11,2015,78.7,82.6,88.5,1009.3,9.5,0.011
papua tengah ,26,11,2015,79.2,79.8,85.7,1009.5,9.1,0.06
papua tengah ,27,11,2015,80.0,78.5,71.4,1010.2,8.8,0.026
papua tengah ,28,11,2015,80.9,77.0,75.0,1011.3,10.9,0.025
papua tengah ,29,11,2015,79.0,82.6,82.3,1012.4,13.9,0.224
papua tengah ,30,11,2015,79.5,79.8,67.9,1011.2,8.2,0.126
papua tengah ,1,12,2015,79.7,81.9,81.3,1010.6,10.0,0.044
papua tengah ,2,12,2015,79.4,81.9,81.9,1011.4,9.1,0.072
papua tengah ,3,12,2015,78.6,78.7,86.0,1012.0,9.3,0.156
papua tengah ,4,12,2015,78.0,84.3,71.4,1011.3,10.6,0.266
papua tengah ,5,12,2015,77.9,85.2,78.6,1010.7,9.1,0.442
papua tengah ,6,12,2015,77.5,87.6,90.9,1011.3,13.6,0.013
papua tengah ,7,12,2015,78.5,84.1,82.3,1011.3,6.5,0.016
papua tengah ,8,12,2015,78.3,87.9,88.8,1011.7,11.0,0.046
papua tengah ,9,12,2015,78.4,85.5,83.3,1011.6,10.2,1.371
papua tengah ,10,12,2015,79.4,83.4,70.7,1011.1,9.3,0.062
papua tengah ,11,12,2015,78.7,85.7,85.0,1010.8,8.5,0.53
