name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
kalimantan utara,1,6,2021,28.1,85.7,65.5,1008.1,14.1,3.632
kalimantan utara,2,6,2021,27.8,85.0,65.3,1008.9,12.6,23.84
kalimantan utara,3,6,2021,28.8,84.4,61.5,1009.5,14.1,0.094
kalimantan utara,4,6,2021,28.8,84.3,47.6,1009.6,13.0,0.038
kalimantan utara,5,6,2021,29.1,82.3,35.0,1009.0,21.1,0.038
kalimantan utara,6,6,2021,28.3,84.6,67.2,1009.5,17.4,1.914
kalimantan utara,7,6,2021,27.1,88.1,72.7,1010.6,24.6,0.429
kalimantan utara,8,6,2021,27.6,87.5,75.2,1010.3,26.2,0.329
kalimantan utara,9,6,2021,27.7,82.9,52.7,1009.4,13.0,0.411
kalimantan utara,10,6,2021,27.2,86.4,66.2,1008.6,12.7,0.377
kalimantan utara,11,6,2021,27.7,84.4,52.7,1008.6,15.6,8.19
kalimantan utara,12,6,2021,27.6,85.5,67.3,1010.4,14.1,5.044
kalimantan utara,13,6,2021,25.1,94.3,91.2,1012.0,22.3,40.945
kalimantan utara,14,6,2021,26.9,86.9,77.5,1010.6,14.8,0.182
kalimantan utara,15,6,2021,26.7,91.2,78.4,1009.9,12.1,10.406
kalimantan utara,16,6,2021,26.7,89.4,62.4,1010.8,13.0,32.304
kalimantan utara,17,6,2021,27.1,86.6,54.0,1011.0,14.3,2.291
kalimantan utara,18,6,2021,27.1,86.8,58.0,1011.5,12.6,9.943
kalimantan utara,19,6,2021,27.8,83.5,51.6,1010.6,11.2,0.182
kalimantan utara,20,6,2021,27.7,82.2,61.6,1010.1,14.3,0.8
kalimantan utara,21,6,2021,26.0,89.0,81.0,1010.5,11.2,3.414
kalimantan utara,22,6,2021,27.5,85.8,80.2,1011.2,13.8,3.1
kalimantan utara,23,6,2021,27.4,87.3,62.3,1011.0,14.8,10.23
kalimantan utara,24,6,2021,27.4,83.2,61.6,1010.7,17.2,0.988
kalimantan utara,25,6,2021,27.5,83.7,61.7,1010.6,13.0,2.213
kalimantan utara,26,6,2021,27.9,80.7,39.9,1010.7,13.8,0.216
kalimantan utara,27,6,2021,27.3,85.0,66.1,1010.6,10.8,10.934
kalimantan utara,28,6,2021,25.5,92.9,82.3,1010.4,11.2,14.245
kalimantan utara,29,6,2021,27.0,86.1,60.0,1010.0,17.6,5.6
kalimantan utara,30,6,2021,27.7,84.0,63.5,1009.8,11.2,0.558
kalimantan utara,1,7,2021,26.3,90.3,59.5,1010.2,13.0,4.33
kalimantan utara,2,7,2021,26.9,86.3,70.4,1009.9,25.9,2.552
kalimantan utara,3,7,2021,26.8,85.2,77.1,1008.7,12.7,0.739
kalimantan utara,4,7,2021,27.9,82.8,62.7,1007.8,22.3,210.941
kalimantan utara,5,7,2021,27.8,81.3,68.2,1007.7,19.9,0.6
kalimantan utara,6,7,2021,26.9,84.9,85.1,1008.5,22.1,1.213
kalimantan utara,7,7,2021,26.5,87.8,78.5,1009.4,10.9,3.288
kalimantan utara,8,7,2021,25.9,91.5,94.0,1009.6,11.2,8.504
kalimantan utara,9,7,2021,26.6,88.1,73.5,1008.6,13.0,1.459
kalimantan utara,10,7,2021,27.4,81.5,50.7,1007.9,13.8,0.052
kalimantan utara,11,7,2021,26.9,87.5,57.9,1008.9,13.0,1.216
kalimantan utara,12,7,2021,26.8,89.3,67.3,1009.2,14.1,0.45
kalimantan utara,13,7,2021,27.9,83.8,53.5,1007.8,21.1,0.7
kalimantan utara,14,7,2021,27.7,85.9,60.5,1007.7,14.0,0.424
kalimantan utara,15,7,2021,25.2,91.9,84.3,1009.9,20.5,7.908
kalimantan utara,16,7,2021,26.4,88.8,83.9,1010.6,14.3,0.009
kalimantan utara,17,7,2021,27.9,83.7,62.0,1008.8,14.8,0.0
kalimantan utara,18,7,2021,28.4,80.1,57.9,1007.7,24.9,0.0
kalimantan utara,19,7,2021,28.0,82.1,61.5,1009.4,25.9,20.139
kalimantan utara,20,7,2021,28.4,84.0,52.5,1009.8,16.3,1.82
kalimantan utara,21,7,2021,26.5,86.7,72.8,1010.2,20.9,0.391
kalimantan utara,22,7,2021,28.0,77.5,54.2,1009.0,18.4,0.172
kalimantan utara,23,7,2021,28.8,80.0,61.1,1008.1,21.0,0.0
kalimantan utara,24,7,2021,29.1,80.6,48.7,1009.1,22.1,0.922
kalimantan utara,25,7,2021,27.7,83.0,72.1,1009.7,25.9,0.499
kalimantan utara,26,7,2021,27.3,85.6,63.7,1009.1,23.1,13.923
kalimantan utara,27,7,2021,27.7,82.7,49.3,1008.5,31.2,24.012
kalimantan utara,28,7,2021,29.1,81.7,49.5,1008.4,11.2,0.0
kalimantan utara,29,7,2021,28.5,81.4,52.4,1009.1,20.8,0.756
kalimantan utara,30,7,2021,27.6,82.0,53.5,1010.5,25.9,3.884
kalimantan utara,31,7,2021,27.4,81.5,49.6,1010.6,25.1,3.4
kalimantan utara,1,8,2021,28.6,81.1,42.3,1009.0,15.9,0.5
kalimantan utara,2,8,2021,28.3,79.5,55.9,1009.4,30.7,15.183
kalimantan utara,3,8,2021,27.7,83.8,73.0,1010.5,33.5,5.256
kalimantan utara,4,8,2021,28.4,82.7,49.7,1010.6,17.6,8.408
kalimantan utara,5,8,2021,27.7,84.1,56.1,1010.9,13.8,22.719
kalimantan utara,6,8,2021,26.7,87.5,77.7,1011.5,20.2,7.301
kalimantan utara,7,8,2021,27.7,82.8,59.9,1011.2,15.7,0.91
kalimantan utara,8,8,2021,26.8,87.8,71.7,1011.5,13.0,0.232
kalimantan utara,9,8,2021,28.1,83.6,67.8,1010.2,20.5,0.112
kalimantan utara,10,8,2021,27.5,86.1,64.8,1010.5,10.8,2.289
kalimantan utara,11,8,2021,26.7,88.0,67.4,1011.2,12.3,0.019
kalimantan utara,12,8,2021,27.3,86.7,73.5,1011.7,14.1,12.075
kalimantan utara,13,8,2021,26.6,89.1,78.1,1010.4,16.6,5.385
kalimantan utara,14,8,2021,27.1,85.9,66.8,1009.6,21.0,0.191
kalimantan utara,15,8,2021,26.7,88.8,67.0,1010.4,13.7,1.044
kalimantan utara,16,8,2021,27.0,84.9,70.3,1011.7,17.3,0.705
kalimantan utara,17,8,2021,26.1,88.4,70.1,1010.9,11.2,23.728
kalimantan utara,18,8,2021,27.7,81.8,48.4,1008.7,11.2,0.258
kalimantan utara,19,8,2021,27.5,84.2,66.0,1008.7,15.4,257.789
kalimantan utara,20,8,2021,27.5,84.2,73.5,1009.8,19.4,0.989
kalimantan utara,21,8,2021,27.2,84.5,69.1,1010.0,12.4,0.583
kalimantan utara,22,8,2021,26.1,89.4,82.3,1010.1,10.3,27.57
kalimantan utara,23,8,2021,26.2,90.0,75.0,1009.9,11.2,1.265
kalimantan utara,24,8,2021,26.5,87.7,70.7,1009.8,12.4,19.226
kalimantan utara,25,8,2021,26.7,86.1,76.3,1009.5,59.4,26.476
kalimantan utara,26,8,2021,27.7,83.1,66.3,1008.7,17.5,0.019
kalimantan utara,27,8,2021,26.7,85.1,73.4,1008.8,16.6,3.683
kalimantan utara,28,8,2021,26.6,86.2,71.7,1008.4,11.2,0.21
kalimantan utara,29,8,2021,27.4,83.7,73.3,1008.1,17.6,0.148
kalimantan utara,30,8,2021,26.7,87.7,60.6,1009.0,11.2,26.861
kalimantan utara,31,8,2021,26.1,91.3,89.7,1010.2,9.4,16.04
kalimantan utara,1,9,2021,27.3,85.6,61.4,1009.5,11.2,1.82
kalimantan utara,2,9,2021,26.4,89.7,80.8,1009.6,18.4,17.026
kalimantan utara,3,9,2021,26.2,91.5,79.5,1009.1,13.0,1.951
kalimantan utara,4,9,2021,27.1,85.8,66.4,1009.8,11.2,0.1
kalimantan utara,5,9,2021,27.4,82.2,58.6,1009.7,12.8,1.3
kalimantan utara,6,9,2021,27.5,83.9,65.6,1010.1,13.0,0.182
kalimantan utara,7,9,2021,27.8,83.7,66.4,1009.0,25.9,19.785
kalimantan utara,8,9,2021,26.1,89.5,93.3,1009.1,16.6,17.017
kalimantan utara,9,9,2021,27.6,83.6,69.6,1009.4,13.0,0.472
kalimantan utara,10,9,2021,27.6,85.1,72.2,1009.8,9.4,0.047
kalimantan utara,11,9,2021,28.0,83.4,66.1,1009.6,10.8,3.495
kalimantan utara,12,9,2021,26.1,89.6,81.2,1009.6,18.4,10.261
kalimantan utara,13,9,2021,26.0,89.1,84.5,1010.7,10.9,2.461
kalimantan utara,14,9,2021,27.1,84.0,70.6,1010.9,13.0,0.322
kalimantan utara,15,9,2021,26.7,87.4,81.9,1011.2,13.0,14.855
kalimantan utara,16,9,2021,25.6,90.7,85.5,1010.9,18.4,9.407
kalimantan utara,17,9,2021,27.6,82.9,69.1,1009.0,20.8,0.019
kalimantan utara,18,9,2021,26.9,87.8,82.1,1009.2,14.8,1.169
kalimantan utara,19,9,2021,27.4,81.5,59.6,1009.8,11.2,0.071
kalimantan utara,20,9,2021,27.5,84.2,66.3,1009.6,11.1,0.448
kalimantan utara,21,9,2021,26.0,88.2,82.5,1009.8,20.5,9.434
kalimantan utara,22,9,2021,27.0,84.7,79.6,1010.0,11.2,0.0
kalimantan utara,23,9,2021,26.1,88.4,79.7,1010.8,13.6,4.66
kalimantan utara,24,9,2021,26.7,86.2,69.9,1010.1,20.5,12.109
kalimantan utara,25,9,2021,27.1,85.5,73.3,1008.8,13.0,0.64
kalimantan utara,26,9,2021,27.7,84.0,62.2,1007.9,11.2,0.515
kalimantan utara,27,9,2021,28.4,81.8,52.5,1007.8,10.7,2.816
kalimantan utara,28,9,2021,27.9,83.4,63.3,1007.9,22.3,0.047
kalimantan utara,29,9,2021,27.8,85.7,70.6,1008.4,12.0,40.833
kalimantan utara,30,9,2021,28.5,81.9,51.9,1008.9,9.4,0.447
kalimantan utara,1,10,2021,27.3,87.5,70.3,1009.3,9.4,3.29
kalimantan utara,2,10,2021,27.7,85.3,69.7,1009.4,9.4,5.523
kalimantan utara,3,10,2021,27.6,83.2,73.4,1008.2,21.9,3.257
kalimantan utara,4,10,2021,26.9,84.5,91.5,1007.5,14.8,1.961
kalimantan utara,5,10,2021,28.6,79.9,61.4,1006.0,19.7,0.0
kalimantan utara,6,10,2021,27.4,86.4,76.6,1006.8,16.6,23.149
kalimantan utara,7,10,2021,27.8,83.0,53.5,1007.0,16.0,1.6
kalimantan utara,8,10,2021,27.0,86.7,78.3,1008.3,12.8,8.821
kalimantan utara,9,10,2021,27.2,86.7,84.1,1008.3,18.3,15.338
kalimantan utara,10,10,2021,28.7,87.6,63.4,1007.0,11.2,0.021
kalimantan utara,11,10,2021,29.1,81.5,53.9,1005.6,13.3,5.46
kalimantan utara,12,10,2021,29.4,81.4,63.1,1005.6,13.0,0.0
kalimantan utara,13,10,2021,29.2,82.0,74.0,1006.7,11.2,1.2
kalimantan utara,14,10,2021,28.3,80.9,56.4,1008.0,34.2,13.52
kalimantan utara,15,10,2021,28.5,79.8,56.6,1007.1,13.9,0.009
kalimantan utara,16,10,2021,28.7,77.2,45.8,1007.7,25.9,0.0
kalimantan utara,17,10,2021,27.8,85.9,61.8,1009.3,14.8,1.275
kalimantan utara,18,10,2021,27.6,85.3,67.6,1010.6,11.2,1.104
kalimantan utara,19,10,2021,27.5,85.6,83.8,1012.2,8.8,6.139
kalimantan utara,20,10,2021,27.4,87.2,70.7,1011.7,25.9,37.143
kalimantan utara,21,10,2021,27.5,86.1,64.5,1010.9,16.6,0.33
kalimantan utara,22,10,2021,27.2,86.9,68.8,1011.0,10.4,9.539
kalimantan utara,23,10,2021,26.9,84.5,93.1,1011.0,11.8,23.299
kalimantan utara,24,10,2021,28.4,83.0,64.0,1009.5,22.3,2.398
kalimantan utara,25,10,2021,27.8,83.5,63.8,1008.7,19.4,12.374
kalimantan utara,26,10,2021,28.0,82.9,62.0,1009.3,13.0,4.037
kalimantan utara,27,10,2021,27.8,86.2,70.0,1010.2,13.0,20.736
kalimantan utara,28,10,2021,27.5,86.3,68.7,1010.0,14.0,49.071
kalimantan utara,29,10,2021,28.1,84.4,71.7,1010.9,11.2,1.337
kalimantan utara,30,10,2021,27.9,84.7,66.4,1011.7,14.4,5.966
kalimantan utara,31,10,2021,28.2,82.3,53.3,1010.7,13.0,0.062
kalimantan utara,1,11,2021,28.4,81.1,49.7,1009.7,17.7,0.043
kalimantan utara,2,11,2021,26.8,87.7,65.7,1010.3,13.0,28.664
kalimantan utara,3,11,2021,27.8,83.8,57.7,1009.3,13.8,0.228
kalimantan utara,4,11,2021,27.0,88.2,69.3,1009.0,12.4,6.319
kalimantan utara,5,11,2021,27.3,87.2,61.6,1008.5,11.2,10.943
kalimantan utara,6,11,2021,28.2,84.0,48.2,1006.7,12.1,0.455
kalimantan utara,7,11,2021,28.2,84.0,53.1,1007.0,17.2,9.468
kalimantan utara,8,11,2021,26.2,91.5,78.6,1007.9,9.4,12.162
kalimantan utara,9,11,2021,26.3,91.8,77.9,1008.0,9.4,4.445
kalimantan utara,10,11,2021,27.2,85.8,65.4,1008.4,11.2,0.009
kalimantan utara,11,11,2021,27.1,88.8,70.1,1008.5,14.8,0.894
kalimantan utara,12,11,2021,26.7,90.0,76.0,1009.5,22.8,8.031
kalimantan utara,13,11,2021,25.9,90.7,84.3,1009.7,11.2,7.73
kalimantan utara,14,11,2021,27.3,86.1,60.0,1009.1,12.4,0.129
kalimantan utara,15,11,2021,25.4,92.8,88.5,1008.9,18.4,52.967
kalimantan utara,16,11,2021,26.7,89.6,84.8,1008.6,10.3,0.728
kalimantan utara,17,11,2021,26.8,87.5,78.5,1008.6,12.4,2.249
kalimantan utara,18,11,2021,27.8,82.2,62.5,1006.9,11.2,0.2
kalimantan utara,19,11,2021,26.4,87.5,75.0,1006.9,13.0,19.834
kalimantan utara,20,11,2021,27.8,84.9,57.0,1007.3,13.0,2.73
kalimantan utara,21,11,2021,28.1,85.3,69.0,1008.9,18.4,20.345
kalimantan utara,22,11,2021,27.8,83.8,61.2,1008.9,13.0,0.299
kalimantan utara,23,11,2021,27.6,85.8,65.9,1008.2,13.9,10.92
kalimantan utara,24,11,2021,26.7,87.9,68.4,1008.4,7.6,0.086
kalimantan utara,25,11,2021,27.8,85.1,70.8,1008.2,12.6,184.677
kalimantan utara,26,11,2021,27.4,84.1,75.1,1008.3,16.6,35.584
kalimantan utara,27,11,2021,26.9,87.2,83.1,1008.9,14.0,3.64
kalimantan utara,28,11,2021,26.5,87.4,70.7,1008.9,15.7,7.776
kalimantan utara,29,11,2021,25.7,89.7,88.2,1008.8,14.8,13.803
kalimantan utara,30,11,2021,26.9,85.1,67.2,1008.4,16.6,0.0
kalimantan utara,1,12,2021,27.8,84.9,76.7,1008.7,12.6,5.705
kalimantan utara,2,12,2021,26.6,87.9,80.1,1009.2,22.3,19.747
kalimantan utara,3,12,2021,27.5,82.8,69.9,1009.9,14.5,11.216
kalimantan utara,4,12,2021,26.9,87.5,77.1,1009.7,13.0,3.865
kalimantan utara,5,12,2021,27.7,83.2,70.2,1008.8,11.2,0.91
kalimantan utara,6,12,2021,25.6,92.0,88.9,1008.7,20.5,26.563
kalimantan utara,7,12,2021,27.5,82.1,67.0,1009.5,14.8,0.086
kalimantan utara,8,12,2021,27.3,84.2,73.9,1010.4,14.8,0.505
kalimantan utara,9,12,2021,28.0,85.0,61.5,1009.8,11.2,0.2
kalimantan utara,10,12,2021,27.5,84.3,71.0,1009.7,14.8,0.172
kalimantan utara,11,12,2021,27.5,87.2,77.6,1009.3,15.3,0.047
kalimantan utara,12,12,2021,26.7,89.2,77.9,1009.2,28.9,10.892
kalimantan utara,13,12,2021,27.5,86.3,68.7,1008.0,13.0,0.043
kalimantan utara,14,12,2021,26.3,89.4,79.3,1008.4,16.6,36.777
kalimantan utara,15,12,2021,26.4,91.0,84.9,1008.6,18.4,21.193
kalimantan utara,16,12,2021,27.5,87.4,77.2,1008.2,11.2,0.828
kalimantan utara,17,12,2021,28.9,83.6,68.4,1006.6,17.1,1.82
kalimantan utara,18,12,2021,28.7,84.3,64.2,1007.5,13.0,1.305
kalimantan utara,19,12,2021,26.6,87.5,84.6,1010.2,14.8,2.048
kalimantan utara,20,12,2021,27.3,88.4,67.9,1011.4,25.4,20.466
kalimantan utara,21,12,2021,27.6,84.7,76.3,1011.4,14.8,0.095
kalimantan utara,22,12,2021,27.7,86.4,64.2,1010.1,16.6,0.113
kalimantan utara,23,12,2021,28.0,81.6,58.7,1009.9,13.0,0.91
kalimantan utara,24,12,2021,27.5,86.4,62.1,1009.8,16.6,1.647
kalimantan utara,25,12,2021,27.5,84.2,64.3,1010.1,11.1,6.37
kalimantan utara,26,12,2021,27.0,86.1,81.4,1010.7,12.9,0.486
kalimantan utara,27,12,2021,26.6,89.1,83.8,1011.3,11.8,3.655
kalimantan utara,28,12,2021,25.7,89.2,93.0,1011.6,13.0,67.181
kalimantan utara,29,12,2021,27.4,82.2,61.0,1010.9,16.6,0.215
kalimantan utara,30,12,2021,27.2,85.3,63.3,1011.2,16.6,1.051
kalimantan utara,31,12,2021,26.9,84.5,83.3,1011.3,14.8,6.74
kalimantan utara,1,1,2022,26.7,84.6,76.0,1011.1,18.4,4.971
kalimantan utara,2,1,2022,26.4,86.0,73.0,1010.7,14.8,8.392
kalimantan utara,3,1,2022,26.2,88.2,91.6,1010.6,13.7,1.906
kalimantan utara,4,1,2022,26.0,89.4,84.9,1011.2,13.0,12.81
kalimantan utara,5,1,2022,27.3,85.4,57.0,1010.4,16.6,0.021
kalimantan utara,6,1,2022,26.4,87.4,79.3,1011.5,11.2,3.227
kalimantan utara,7,1,2022,27.1,85.4,69.5,1011.5,12.7,0.184
kalimantan utara,8,1,2022,26.3,87.5,79.6,1011.5,15.8,24.57
kalimantan utara,9,1,2022,26.8,86.2,62.5,1010.0,14.1,0.0
kalimantan utara,10,1,2022,27.1,86.5,61.7,1010.2,13.0,121.875
kalimantan utara,11,1,2022,27.2,84.4,50.1,1010.7,16.6,2.185
kalimantan utara,12,1,2022,26.8,84.3,68.7,1010.7,11.2,19.402
kalimantan utara,13,1,2022,25.0,91.8,92.1,1011.2,9.4,38.155
kalimantan utara,14,1,2022,27.1,81.9,70.7,1011.0,14.8,6.072
kalimantan utara,15,1,2022,26.0,87.3,77.5,1011.2,10.7,1.001
kalimantan utara,16,1,2022,25.2,89.1,91.1,1011.8,7.6,1.362
kalimantan utara,17,1,2022,25.5,88.3,82.1,1010.4,13.0,0.53
kalimantan utara,18,1,2022,25.5,90.4,90.2,1009.5,8.7,3.635
kalimantan utara,19,1,2022,25.6,87.4,88.6,1008.4,12.0,2.783
kalimantan utara,20,1,2022,26.3,88.6,70.8,1008.2,11.8,0.421
kalimantan utara,21,1,2022,25.5,88.4,83.6,1009.5,13.0,1.942
kalimantan utara,22,1,2022,26.0,87.7,62.9,1008.8,14.8,0.458
kalimantan utara,23,1,2022,26.5,87.6,50.4,1008.4,19.6,2.876
kalimantan utara,24,1,2022,27.0,84.6,60.2,1007.6,13.0,3.973
kalimantan utara,25,1,2022,27.8,82.8,57.6,1007.5,11.2,0.043
kalimantan utara,26,1,2022,26.5,88.0,74.9,1007.5,11.2,12.26
kalimantan utara,27,1,2022,27.2,84.3,68.0,1008.2,14.8,0.893
kalimantan utara,28,1,2022,25.0,91.5,86.7,1010.3,18.4,6.692
kalimantan utara,29,1,2022,26.7,83.2,52.3,1009.9,11.2,0.349
kalimantan utara,30,1,2022,26.6,89.6,65.4,1009.7,16.0,16.417
kalimantan utara,31,1,2022,27.3,82.3,56.2,1009.7,14.0,0.344
kalimantan utara,1,2,2022,27.1,81.6,46.8,1010.0,15.7,0.601
kalimantan utara,2,2,2022,27.1,81.7,66.9,1009.8,17.9,0.133
kalimantan utara,3,2,2022,27.2,81.3,61.9,1009.5,12.5,22.472
kalimantan utara,4,2,2022,27.5,81.8,48.2,1008.5,16.6,0.013
kalimantan utara,5,2,2022,27.2,81.0,63.9,1008.4,16.6,3.64
kalimantan utara,6,2,2022,24.9,94.8,89.6,1009.8,16.6,29.433
kalimantan utara,7,2,2022,25.7,91.2,79.3,1009.9,14.8,13.496
kalimantan utara,8,2,2022,25.7,92.6,89.1,1010.1,11.2,5.047
kalimantan utara,9,2,2022,25.8,91.4,80.7,1009.8,11.1,0.042
kalimantan utara,10,2,2022,25.9,89.4,80.9,1008.5,8.7,185.957
kalimantan utara,11,2,2022,26.1,89.0,89.1,1008.4,22.1,16.346
kalimantan utara,12,2,2022,26.4,86.1,75.3,1007.6,11.9,11.579
kalimantan utara,13,2,2022,26.2,86.9,77.3,1008.0,9.4,8.298
kalimantan utara,14,2,2022,26.9,82.9,45.8,1008.5,13.8,0.038
kalimantan utara,15,2,2022,25.6,85.1,65.4,1008.4,14.0,2.416
kalimantan utara,16,2,2022,26.1,83.1,50.2,1007.7,13.7,1.319
kalimantan utara,17,2,2022,26.1,83.7,74.3,1007.3,20.7,0.172
kalimantan utara,18,2,2022,25.9,85.5,73.0,1008.6,9.4,2.164
kalimantan utara,19,2,2022,24.0,94.3,91.5,1009.5,10.3,8.1
kalimantan utara,20,2,2022,25.6,86.8,92.8,1009.3,13.0,12.535
kalimantan utara,21,2,2022,25.4,87.4,80.9,1010.0,14.8,0.1
kalimantan utara,22,2,2022,26.1,83.5,82.0,1010.3,19.7,0.052
kalimantan utara,23,2,2022,26.0,86.4,76.3,1011.2,11.2,0.789
kalimantan utara,24,2,2022,27.2,82.4,57.6,1011.5,16.8,0.086
kalimantan utara,25,2,2022,27.5,80.6,67.6,1011.8,14.8,0.91
kalimantan utara,26,2,2022,26.9,81.6,62.7,1010.8,19.7,0.182
kalimantan utara,27,2,2022,27.6,79.5,80.9,1010.5,14.8,0.728
kalimantan utara,28,2,2022,27.0,81.3,70.9,1010.4,20.5,13.022
kalimantan utara,1,3,2022,26.6,85.8,78.2,1009.8,11.2,3.899
kalimantan utara,2,3,2022,25.7,89.7,77.1,1010.1,14.8,4.985
kalimantan utara,3,3,2022,26.7,81.8,77.0,1009.7,11.1,2.9
kalimantan utara,4,3,2022,25.8,89.5,70.6,1009.1,20.3,2.193
kalimantan utara,5,3,2022,26.3,87.3,63.4,1009.1,12.2,3.541
kalimantan utara,6,3,2022,27.2,81.8,62.2,1008.7,27.5,57.939
kalimantan utara,7,3,2022,26.3,86.9,78.6,1009.2,27.7,5.779
kalimantan utara,8,3,2022,26.8,86.2,80.4,1007.5,18.8,0.009
kalimantan utara,9,3,2022,26.0,89.1,90.4,1007.5,13.9,39.927
kalimantan utara,10,3,2022,27.3,83.5,61.1,1007.0,9.4,0.0
kalimantan utara,11,3,2022,27.8,86.3,67.2,1006.2,14.8,8.527
kalimantan utara,12,3,2022,26.9,86.8,75.2,1006.9,24.5,3.603
kalimantan utara,13,3,2022,25.5,92.7,83.5,1008.5,13.0,3.183
kalimantan utara,14,3,2022,27.0,85.0,66.8,1007.6,19.6,0.0
kalimantan utara,15,3,2022,27.1,84.1,43.7,1006.8,12.5,0.122
kalimantan utara,16,3,2022,26.8,85.5,37.0,1006.9,6.1,11.738
kalimantan utara,17,3,2022,27.9,83.2,65.9,1006.8,14.8,1.347
kalimantan utara,18,3,2022,25.9,90.7,78.9,1006.9,10.6,67.266
kalimantan utara,19,3,2022,27.1,84.3,68.5,1006.9,12.3,3.423
kalimantan utara,20,3,2022,26.1,87.8,82.3,1009.0,13.9,26.984
kalimantan utara,21,3,2022,26.8,85.8,78.3,1010.2,11.2,1.563
kalimantan utara,22,3,2022,26.2,89.1,79.2,1010.7,13.0,3.391
kalimantan utara,23,3,2022,26.7,87.2,74.4,1010.5,13.0,153.219
kalimantan utara,24,3,2022,27.1,86.5,71.3,1009.4,25.8,0.215
kalimantan utara,25,3,2022,27.1,84.4,59.4,1010.6,13.0,2.255
kalimantan utara,26,3,2022,28.4,81.4,56.8,1010.1,14.8,0.472
kalimantan utara,27,3,2022,26.3,88.1,68.2,1010.2,14.8,3.938
kalimantan utara,28,3,2022,27.0,82.0,45.1,1009.3,15.7,0.043
kalimantan utara,29,3,2022,26.5,85.8,70.4,1008.9,13.0,1.379
kalimantan utara,30,3,2022,26.3,87.0,83.4,1009.7,13.0,46.29
kalimantan utara,31,3,2022,28.1,84.5,51.4,1009.4,27.5,0.1
kalimantan utara,1,4,2022,26.9,83.7,66.1,1009.7,14.8,91.593
kalimantan utara,2,4,2022,26.9,84.9,66.4,1009.7,17.9,2.875
kalimantan utara,3,4,2022,27.1,83.4,68.3,1009.7,15.1,4.679
kalimantan utara,4,4,2022,26.7,86.7,69.1,1010.1,19.5,9.009
kalimantan utara,5,4,2022,27.4,83.7,73.8,1010.0,16.6,9.014
kalimantan utara,6,4,2022,25.7,90.0,87.3,1009.3,9.4,30.465
kalimantan utara,7,4,2022,27.5,83.6,67.0,1008.0,13.7,23.093
kalimantan utara,8,4,2022,27.6,83.6,70.5,1007.5,13.9,34.165
kalimantan utara,9,4,2022,28.2,82.1,71.2,1007.1,9.4,10.392
kalimantan utara,10,4,2022,28.4,82.0,74.1,1007.6,9.4,1.896
kalimantan utara,11,4,2022,28.6,81.5,70.7,1007.7,11.2,1.914
kalimantan utara,12,4,2022,27.9,82.9,68.9,1007.0,27.5,29.492
kalimantan utara,13,4,2022,26.8,87.4,79.3,1007.7,10.6,15.239
kalimantan utara,14,4,2022,26.9,88.1,75.0,1007.8,19.3,1.365
kalimantan utara,15,4,2022,27.7,85.9,56.1,1008.2,13.0,0.2
kalimantan utara,16,4,2022,25.3,92.3,85.1,1008.8,18.4,3.543
kalimantan utara,17,4,2022,26.4,83.0,79.3,1008.8,14.4,2.3
kalimantan utara,18,4,2022,26.2,86.2,79.0,1008.9,17.4,6.895
kalimantan utara,19,4,2022,27.7,82.1,65.6,1008.8,14.7,1.545
kalimantan utara,20,4,2022,26.6,89.0,75.4,1009.4,12.6,5.607
kalimantan utara,21,4,2022,27.8,82.8,51.8,1009.1,13.9,0.0
kalimantan utara,22,4,2022,27.1,85.1,58.5,1009.5,18.9,3.554
kalimantan utara,23,4,2022,27.3,86.5,52.5,1008.6,11.2,0.424
kalimantan utara,24,4,2022,27.8,83.7,63.2,1007.2,17.2,8.378
kalimantan utara,25,4,2022,27.4,85.6,74.1,1007.6,14.0,6.139
kalimantan utara,26,4,2022,27.1,85.1,65.4,1007.0,14.8,1.2
kalimantan utara,27,4,2022,26.1,90.6,87.9,1007.7,16.6,88.588
kalimantan utara,28,4,2022,26.4,84.7,68.6,1008.0,13.0,0.287
kalimantan utara,29,4,2022,26.6,87.9,68.0,1008.7,16.6,6.643
kalimantan utara,30,4,2022,26.6,89.6,81.0,1009.1,9.4,3.76
kalimantan utara,1,5,2022,28.1,83.6,64.5,1007.4,11.2,0.071
kalimantan utara,2,5,2022,27.6,85.4,67.1,1007.8,9.4,0.025
kalimantan utara,3,5,2022,28.2,81.8,59.7,1008.0,13.0,0.1
kalimantan utara,4,5,2022,28.5,81.9,59.1,1007.7,14.8,24.819
kalimantan utara,5,5,2022,27.6,86.9,71.9,1008.1,14.8,27.755
kalimantan utara,6,5,2022,28.1,85.3,51.3,1007.0,14.7,0.438
kalimantan utara,7,5,2022,27.5,87.3,68.4,1007.4,9.4,2.13
kalimantan utara,8,5,2022,27.4,88.5,75.8,1007.1,13.0,3.733
kalimantan utara,9,5,2022,25.9,93.5,86.6,1007.9,5.4,165.076
kalimantan utara,10,5,2022,26.1,91.5,74.4,1008.4,7.6,0.938
kalimantan utara,11,5,2022,27.6,86.2,73.1,1007.8,11.2,0.013
kalimantan utara,12,5,2022,25.9,92.9,85.0,1008.4,22.3,2.659
kalimantan utara,13,5,2022,27.0,86.7,75.5,1009.1,17.0,52.453
kalimantan utara,14,5,2022,26.6,89.1,76.2,1010.6,9.4,0.2
