name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Kalimantan Tengah,13,1,2019,79.0,89.6,97.3,1010.2,13.9,1.292
Kalimantan Tengah,14,1,2019,78.0,89.7,97.8,1009.5,6.9,1.027
Kalimantan Tengah,15,1,2019,78.7,89.2,98.0,1009.5,18.3,0.796
Kalimantan Tengah,16,1,2019,79.6,85.4,95.8,1009.6,6.9,0.196
Kalimantan Tengah,17,1,2019,79.2,86.9,94.3,1009.7,5.8,0.354
Kalimantan Tengah,18,1,2019,80.6,83.9,96.2,1009.2,4.7,0.079
Kalimantan Tengah,19,1,2019,81.1,85.8,95.9,1008.9,8.1,0.708
Kalimantan Tengah,20,1,2019,78.8,90.8,97.9,1009.9,5.8,0.236
Kalimantan Tengah,21,1,2019,78.4,90.9,97.1,1009.9,8.1,0.103
Kalimantan Tengah,22,1,2019,77.7,89.7,97.1,1010.8,8.1,0.748
Kalimantan Tengah,23,1,2019,80.1,83.6,95.1,1010.7,6.9,0.004
Kalimantan Tengah,24,1,2019,82.7,79.1,91.3,1010.5,10.3,0.008
Kalimantan Tengah,25,1,2019,81.8,84.6,92.9,1011.1,6.9,0.039
Kalimantan Tengah,26,1,2019,82.3,80.8,94.4,1010.7,6.9,0.016
Kalimantan Tengah,27,1,2019,82.9,81.4,86.7,1010.2,8.1,0.06
Kalimantan Tengah,28,1,2019,81.1,84.3,97.7,1010.7,6.9,1.26
Kalimantan Tengah,29,1,2019,78.8,87.7,97.5,1011.7,8.1,0.551
Kalimantan Tengah,30,1,2019,81.9,82.4,85.0,1011.7,5.8,0.302
Kalimantan Tengah,31,1,2019,78.9,88.8,92.0,1012.6,5.8,1.575
Kalimantan Tengah,1,2,2019,80.6,84.4,93.7,1011.9,6.9,0.127
Kalimantan Tengah,2,2,2019,79.5,89.4,95.7,1011.9,8.1,0.605
Kalimantan Tengah,3,2,2019,79.4,88.6,96.6,1012.3,6.9,0.905
Kalimantan Tengah,4,2,2019,78.4,91.3,97.0,1012.8,6.9,0.63
Kalimantan Tengah,5,2,2019,78.1,90.5,98.1,1012.6,9.2,0.866
Kalimantan Tengah,6,2,2019,80.1,86.7,75.6,1011.4,4.7,0.179
Kalimantan Tengah,7,2,2019,78.9,89.1,92.6,1011.9,4.7,0.874
Kalimantan Tengah,8,2,2019,81.0,86.9,90.2,1011.6,10.3,0.031
Kalimantan Tengah,9,2,2019,79.3,88.7,93.2,1012.3,12.8,1.15
Kalimantan Tengah,10,2,2019,79.7,88.2,93.1,1013.5,5.8,2.992
Kalimantan Tengah,11,2,2019,78.8,89.7,96.7,1014.1,5.8,1.889
Kalimantan Tengah,12,2,2019,81.6,82.3,93.1,1013.9,8.1,0.056
Kalimantan Tengah,13,2,2019,80.7,84.7,92.8,1014.3,11.2,0.866
Kalimantan Tengah,14,2,2019,82.1,82.1,68.8,1012.5,9.2,0.189
Kalimantan Tengah,15,2,2019,82.0,84.6,70.6,1012.4,9.2,0.354
Kalimantan Tengah,16,2,2019,79.4,89.2,92.9,1013.1,4.7,2.933
Kalimantan Tengah,17,2,2019,78.8,89.4,91.1,1012.4,16.1,0.118
Kalimantan Tengah,18,2,2019,79.8,85.2,95.5,1013.5,5.8,0.074
Kalimantan Tengah,19,2,2019,83.3,80.3,65.4,1012.9,6.3,0.051
Kalimantan Tengah,20,2,2019,84.0,76.6,45.8,1012.9,6.9,2.126
Kalimantan Tengah,21,2,2019,80.5,85.5,97.1,1013.2,6.3,0.099
Kalimantan Tengah,22,2,2019,80.5,87.5,94.8,1012.1,6.9,0.382
Kalimantan Tengah,23,2,2019,81.3,83.5,78.7,1010.5,5.8,0.048
Kalimantan Tengah,24,2,2019,78.9,89.6,92.2,1010.6,10.3,0.415
Kalimantan Tengah,25,2,2019,80.6,85.7,91.2,1011.3,5.8,0.827
Kalimantan Tengah,26,2,2019,82.1,83.8,75.3,1009.8,8.1,0.115
Kalimantan Tengah,27,2,2019,83.7,79.5,76.5,1008.5,6.9,0.004
Kalimantan Tengah,28,2,2019,82.8,82.0,81.5,1009.2,10.3,1.339
Kalimantan Tengah,1,3,2019,79.7,87.5,94.8,1010.4,12.8,0.737
Kalimantan Tengah,2,3,2019,79.6,88.1,92.2,1009.9,11.4,0.118
Kalimantan Tengah,3,3,2019,79.1,89.5,93.8,1009.7,9.2,0.748
Kalimantan Tengah,4,3,2019,80.8,87.3,90.0,1009.7,6.9,0.355
Kalimantan Tengah,5,3,2019,81.0,87.2,91.9,1009.7,10.3,1.378
Kalimantan Tengah,6,3,2019,78.2,88.2,98.1,1011.9,8.1,2.437
Kalimantan Tengah,7,3,2019,80.2,82.4,95.9,1012.5,8.1,1.26
Kalimantan Tengah,8,3,2019,81.7,79.3,87.7,1011.7,6.9,0.0
Kalimantan Tengah,9,3,2019,80.9,84.8,82.8,1012.0,8.1,0.271
Kalimantan Tengah,10,3,2019,80.3,83.8,88.1,1012.0,5.8,0.17
Kalimantan Tengah,11,3,2019,80.7,82.4,83.9,1011.7,9.2,1.417
Kalimantan Tengah,12,3,2019,77.8,89.3,98.4,1012.5,15.0,1.66
Kalimantan Tengah,13,3,2019,78.7,88.9,98.6,1013.0,17.2,0.425
Kalimantan Tengah,14,3,2019,80.4,84.7,95.6,1013.1,5.8,0.079
Kalimantan Tengah,15,3,2019,79.1,90.0,85.5,1011.7,11.4,0.607
Kalimantan Tengah,16,3,2019,78.6,86.0,96.8,1011.8,8.1,0.17
Kalimantan Tengah,17,3,2019,79.9,82.9,87.7,1011.9,12.8,0.433
Kalimantan Tengah,18,3,2019,81.9,80.5,67.5,1010.5,10.3,0.02
Kalimantan Tengah,19,3,2019,82.2,81.7,64.2,1009.9,9.2,0.127
Kalimantan Tengah,20,3,2019,83.8,77.9,41.7,1009.6,12.8,0.008
Kalimantan Tengah,21,3,2019,83.2,80.3,79.6,1009.9,6.9,0.032
Kalimantan Tengah,22,3,2019,84.7,76.4,70.3,1010.1,12.8,0.126
Kalimantan Tengah,23,3,2019,82.9,82.0,79.8,1010.1,9.2,0.373
Kalimantan Tengah,24,3,2019,81.9,83.6,86.4,1010.1,10.3,0.145
Kalimantan Tengah,25,3,2019,80.3,88.7,93.7,1010.9,6.9,0.394
Kalimantan Tengah,26,3,2019,79.2,87.8,82.7,1012.1,9.2,1.181
Kalimantan Tengah,27,3,2019,79.4,88.5,91.8,1012.6,21.9,0.118
Kalimantan Tengah,28,3,2019,80.8,86.7,92.2,1012.0,8.1,0.654
Kalimantan Tengah,29,3,2019,79.6,89.1,88.8,1011.0,4.7,0.366
Kalimantan Tengah,30,3,2019,80.1,90.0,88.8,1010.6,12.8,0.008
Kalimantan Tengah,31,3,2019,79.3,88.1,95.0,1011.7,6.9,0.157
Kalimantan Tengah,1,4,2019,79.4,87.7,86.2,1011.8,15.0,0.748
Kalimantan Tengah,2,4,2019,78.6,88.8,95.4,1011.9,8.1,0.078
Kalimantan Tengah,3,4,2019,79.9,85.9,89.7,1012.0,9.2,0.292
Kalimantan Tengah,4,4,2019,80.7,85.5,83.2,1011.6,11.4,0.115
Kalimantan Tengah,5,4,2019,79.8,87.7,91.9,1011.7,6.9,0.159
Kalimantan Tengah,6,4,2019,81.9,84.4,78.3,1011.4,5.8,0.084
Kalimantan Tengah,7,4,2019,82.7,85.3,90.4,1010.6,9.2,0.944
Kalimantan Tengah,8,4,2019,82.4,86.0,87.6,1009.9,6.9,0.283
Kalimantan Tengah,9,4,2019,80.8,87.1,94.6,1010.4,5.8,0.417
Kalimantan Tengah,10,4,2019,82.8,84.2,90.7,1009.8,8.9,0.074
Kalimantan Tengah,11,4,2019,79.5,90.4,95.1,1010.2,6.7,0.815
Kalimantan Tengah,12,4,2019,81.2,86.0,86.2,1010.3,4.7,0.363
Kalimantan Tengah,13,4,2019,79.7,89.0,93.0,1011.4,6.9,0.515
Kalimantan Tengah,14,4,2019,81.0,88.3,90.7,1011.6,5.8,0.198
Kalimantan Tengah,15,4,2019,83.0,83.3,79.0,1010.3,6.9,0.032
Kalimantan Tengah,16,4,2019,80.3,89.2,90.2,1011.1,6.9,0.354
Kalimantan Tengah,17,4,2019,81.2,84.2,77.1,1011.1,6.9,0.039
Kalimantan Tengah,18,4,2019,83.5,80.4,66.4,1010.1,6.9,0.138
Kalimantan Tengah,19,4,2019,81.7,85.9,85.7,1008.8,5.8,0.905
Kalimantan Tengah,20,4,2019,77.2,94.5,96.2,1009.4,4.9,2.835
Kalimantan Tengah,21,4,2019,81.6,84.7,66.3,1008.5,5.4,0.06
Kalimantan Tengah,22,4,2019,83.8,79.9,81.6,1007.3,6.9,0.031
Kalimantan Tengah,23,4,2019,81.4,88.0,92.5,1008.0,9.2,0.252
Kalimantan Tengah,24,4,2019,81.5,88.1,94.8,1009.2,8.1,0.159
Kalimantan Tengah,25,4,2019,80.2,90.4,89.8,1009.1,3.4,0.52
Kalimantan Tengah,26,4,2019,82.7,84.9,86.9,1008.5,13.9,0.201
Kalimantan Tengah,27,4,2019,80.2,89.4,94.9,1009.4,11.4,1.063
Kalimantan Tengah,28,4,2019,78.9,90.8,96.9,1010.7,5.8,1.141
Kalimantan Tengah,29,4,2019,79.4,89.7,97.4,1011.1,5.8,2.162
Kalimantan Tengah,30,4,2019,82.5,84.7,84.4,1009.9,5.8,0.028
Kalimantan Tengah,1,5,2019,81.6,85.3,74.2,1010.1,18.3,0.275
Kalimantan Tengah,2,5,2019,79.4,90.0,89.4,1011.7,10.3,0.118
Kalimantan Tengah,3,5,2019,81.9,83.4,59.5,1011.9,8.1,0.024
Kalimantan Tengah,4,5,2019,84.4,77.2,40.4,1011.4,6.9,0.004
Kalimantan Tengah,5,5,2019,83.1,80.3,60.1,1010.7,11.4,0.055
Kalimantan Tengah,6,5,2019,82.4,82.1,72.6,1011.1,6.9,0.209
Kalimantan Tengah,7,5,2019,83.4,79.4,67.1,1009.7,5.8,0.004
Kalimantan Tengah,8,5,2019,84.4,78.1,41.6,1009.0,8.1,0.024
Kalimantan Tengah,9,5,2019,82.9,81.8,59.3,1009.4,9.2,0.055
Kalimantan Tengah,10,5,2019,82.3,82.3,84.1,1011.1,4.7,0.15
Kalimantan Tengah,11,5,2019,81.0,85.4,85.6,1011.7,6.9,0.331
Kalimantan Tengah,12,5,2019,82.5,82.9,75.5,1011.3,13.9,0.076
Kalimantan Tengah,13,5,2019,80.4,89.3,60.1,1010.7,4.7,0.008
Kalimantan Tengah,14,5,2019,79.4,87.4,86.6,1011.3,5.8,0.654
Kalimantan Tengah,15,5,2019,82.6,80.6,67.5,1010.7,6.9,0.016
Kalimantan Tengah,16,5,2019,81.5,85.7,81.1,1011.1,5.8,0.118
Kalimantan Tengah,17,5,2019,81.6,83.3,89.6,1011.2,5.8,0.064
Kalimantan Tengah,18,5,2019,80.0,88.7,91.9,1011.8,4.7,0.512
Kalimantan Tengah,19,5,2019,82.4,81.7,70.9,1011.2,6.9,0.004
Kalimantan Tengah,20,5,2019,84.0,81.5,54.7,1011.0,8.1,0.079
Kalimantan Tengah,21,5,2019,83.0,80.9,48.9,1011.0,10.3,0.032
Kalimantan Tengah,22,5,2019,83.0,78.9,55.5,1011.0,8.1,0.039
Kalimantan Tengah,23,5,2019,80.1,87.6,84.2,1011.5,6.9,0.016
Kalimantan Tengah,24,5,2019,81.7,84.6,83.6,1011.1,8.1,0.079
Kalimantan Tengah,25,5,2019,82.0,83.4,75.6,1010.5,5.8,0.304
Kalimantan Tengah,26,5,2019,80.9,87.8,89.8,1010.5,10.3,0.157
Kalimantan Tengah,27,5,2019,82.0,83.0,54.2,1010.0,6.9,0.118
Kalimantan Tengah,28,5,2019,83.6,79.2,69.9,1008.9,6.9,0.004
Kalimantan Tengah,29,5,2019,82.6,81.5,92.0,1008.4,5.8,0.032
Kalimantan Tengah,30,5,2019,81.8,84.1,84.9,1009.1,6.9,0.197
Kalimantan Tengah,31,5,2019,81.4,84.4,89.0,1008.7,10.3,0.264
Kalimantan Tengah,1,6,2019,81.0,86.2,69.9,1008.6,12.8,0.157
Kalimantan Tengah,2,6,2019,80.1,88.3,86.9,1009.3,11.4,0.209
Kalimantan Tengah,3,6,2019,79.1,91.0,93.4,1009.5,4.7,0.228
Kalimantan Tengah,4,6,2019,79.5,89.4,92.0,1010.1,8.1,0.064
Kalimantan Tengah,5,6,2019,82.3,81.4,66.9,1009.3,9.2,0.0
Kalimantan Tengah,6,6,2019,82.1,83.7,85.4,1009.8,9.2,0.118
Kalimantan Tengah,7,6,2019,81.9,83.7,68.7,1010.6,5.8,0.056
Kalimantan Tengah,8,6,2019,77.8,91.6,94.6,1011.6,11.4,0.267
Kalimantan Tengah,9,6,2019,79.1,90.1,93.0,1011.1,5.8,0.056
Kalimantan Tengah,10,6,2019,81.3,87.0,78.0,1009.8,10.3,0.209
Kalimantan Tengah,11,6,2019,82.1,85.5,82.5,1011.0,11.4,0.032
Kalimantan Tengah,12,6,2019,80.4,86.6,75.4,1011.2,6.9,0.252
Kalimantan Tengah,13,6,2019,79.0,90.3,95.9,1011.6,6.9,0.26
Kalimantan Tengah,14,6,2019,81.0,84.2,71.9,1010.8,5.8,0.02
Kalimantan Tengah,15,6,2019,80.5,88.1,90.0,1011.1,4.7,0.122
Kalimantan Tengah,16,6,2019,81.4,85.1,73.1,1011.3,6.9,0.039
Kalimantan Tengah,17,6,2019,80.7,83.9,78.6,1011.8,5.8,0.02
Kalimantan Tengah,18,6,2019,81.0,84.6,68.0,1010.9,9.2,0.044
Kalimantan Tengah,19,6,2019,78.1,91.1,87.1,1011.2,10.1,0.087
Kalimantan Tengah,20,6,2019,79.1,89.0,84.1,1011.3,5.8,0.218
Kalimantan Tengah,21,6,2019,81.9,82.4,46.9,1009.7,5.8,0.016
Kalimantan Tengah,22,6,2019,82.4,81.1,40.2,1009.1,9.2,0.024
Kalimantan Tengah,23,6,2019,82.0,79.3,47.2,1010.0,8.1,0.008
Kalimantan Tengah,24,6,2019,81.4,78.9,54.3,1011.3,5.8,0.004
Kalimantan Tengah,25,6,2019,81.5,81.3,65.9,1011.9,8.1,0.02
Kalimantan Tengah,26,6,2019,81.9,80.2,48.7,1011.3,6.9,0.02
Kalimantan Tengah,27,6,2019,80.9,81.3,49.0,1011.4,10.3,0.032
Kalimantan Tengah,28,6,2019,81.6,76.3,49.7,1011.7,6.9,0.0
Kalimantan Tengah,29,6,2019,79.4,77.0,45.5,1011.1,9.2,0.0
Kalimantan Tengah,30,6,2019,79.8,76.0,52.0,1011.0,10.3,0.0
Kalimantan Tengah,1,7,2019,81.1,76.3,71.1,1011.2,6.9,0.0
Kalimantan Tengah,2,7,2019,79.9,83.8,94.7,1010.9,4.7,0.02
Kalimantan Tengah,3,7,2019,80.5,83.0,72.6,1011.2,18.3,0.15
Kalimantan Tengah,4,7,2019,80.8,82.7,73.0,1012.3,6.9,0.257
Kalimantan Tengah,5,7,2019,82.4,78.4,42.1,1010.8,5.8,0.012
Kalimantan Tengah,6,7,2019,81.5,81.5,41.4,1010.4,8.1,0.008
Kalimantan Tengah,7,7,2019,81.9,77.6,29.2,1011.4,8.1,0.012
Kalimantan Tengah,8,7,2019,80.2,72.4,28.7,1013.3,12.8,0.0
Kalimantan Tengah,9,7,2019,79.6,74.4,30.8,1012.3,11.4,0.0
Kalimantan Tengah,10,7,2019,80.3,82.1,69.4,1012.6,9.2,0.024
Kalimantan Tengah,11,7,2019,81.6,76.7,64.6,1012.8,5.8,0.004
Kalimantan Tengah,12,7,2019,80.8,79.6,57.8,1013.2,11.4,0.039
Kalimantan Tengah,13,7,2019,80.1,77.6,63.3,1012.5,11.4,0.012
Kalimantan Tengah,14,7,2019,80.1,70.6,61.6,1011.9,11.4,0.0
Kalimantan Tengah,15,7,2019,79.5,69.1,56.6,1011.1,9.2,0.0
Kalimantan Tengah,16,7,2019,80.4,72.5,74.1,1011.0,11.4,0.0
Kalimantan Tengah,17,7,2019,79.8,75.0,84.2,1010.0,11.2,0.0
Kalimantan Tengah,18,7,2019,82.0,75.2,62.8,1009.2,10.3,0.016
Kalimantan Tengah,19,7,2019,83.6,74.5,74.2,1008.9,8.1,0.028
Kalimantan Tengah,20,7,2019,83.0,78.9,55.3,1009.5,11.2,0.044
Kalimantan Tengah,21,7,2019,82.3,76.0,44.7,1009.3,11.2,0.028
Kalimantan Tengah,22,7,2019,82.6,69.4,48.7,1009.7,9.2,0.0
Kalimantan Tengah,23,7,2019,80.8,68.6,64.3,1010.3,12.8,0.0
Kalimantan Tengah,24,7,2019,80.7,69.5,74.8,1012.0,8.1,0.0
Kalimantan Tengah,25,7,2019,82.1,67.8,58.5,1012.0,16.1,0.0
Kalimantan Tengah,26,7,2019,82.7,68.7,65.6,1011.6,11.4,0.02
Kalimantan Tengah,27,7,2019,81.2,78.9,65.0,1011.7,6.9,0.012
Kalimantan Tengah,28,7,2019,83.6,68.4,69.4,1011.3,13.9,0.0
Kalimantan Tengah,29,7,2019,81.1,70.6,69.1,1011.6,11.4,0.0
Kalimantan Tengah,30,7,2019,81.2,71.8,57.7,1011.6,11.4,0.0
Kalimantan Tengah,31,7,2019,81.9,68.4,59.0,1011.6,12.8,0.0
Kalimantan Tengah,1,8,2019,81.9,69.9,76.2,1011.5,10.3,0.0
Kalimantan Tengah,2,8,2019,82.3,68.4,69.3,1011.9,13.9,0.0
Kalimantan Tengah,3,8,2019,81.1,67.0,45.0,1011.3,11.4,0.0
Kalimantan Tengah,4,8,2019,79.5,69.4,61.6,1011.3,10.3,0.0
Kalimantan Tengah,5,8,2019,79.9,70.7,69.2,1010.9,10.3,0.0
Kalimantan Tengah,6,8,2019,80.1,70.7,75.4,1010.5,11.4,0.0
Kalimantan Tengah,7,8,2019,80.6,72.9,86.2,1010.0,13.9,0.0
Kalimantan Tengah,8,8,2019,80.9,72.4,88.6,1010.8,9.2,0.0
Kalimantan Tengah,9,8,2019,81.9,69.0,75.0,1010.5,12.8,0.0
Kalimantan Tengah,10,8,2019,82.2,69.9,82.9,1010.8,10.3,0.0
Kalimantan Tengah,11,8,2019,82.4,72.7,91.0,1010.6,10.3,0.0
Kalimantan Tengah,12,8,2019,83.3,71.8,69.7,1011.1,6.9,0.004
Kalimantan Tengah,13,8,2019,84.1,73.3,56.9,1011.2,11.4,0.004
Kalimantan Tengah,14,8,2019,83.9,73.1,66.9,1011.5,5.8,0.04
Kalimantan Tengah,15,8,2019,82.0,77.1,88.2,1012.5,12.8,0.079
Kalimantan Tengah,16,8,2019,82.5,67.5,59.5,1012.0,8.3,0.0
Kalimantan Tengah,17,8,2019,81.4,73.0,34.1,1012.5,12.8,0.0
Kalimantan Tengah,18,8,2019,81.7,71.7,40.4,1012.4,8.1,0.008
Kalimantan Tengah,19,8,2019,80.3,76.8,69.2,1012.3,12.3,0.394
Kalimantan Tengah,20,8,2019,80.2,79.4,80.9,1012.2,15.0,0.909
Kalimantan Tengah,21,8,2019,81.8,73.7,67.9,1010.4,6.9,0.0
Kalimantan Tengah,22,8,2019,82.9,70.4,63.5,1011.5,9.2,0.004
Kalimantan Tengah,23,8,2019,82.9,70.4,82.9,1011.9,10.3,0.0
Kalimantan Tengah,24,8,2019,82.2,75.6,89.4,1011.3,8.1,0.016
Kalimantan Tengah,25,8,2019,80.6,84.1,92.8,1011.5,4.7,0.118
Kalimantan Tengah,26,8,2019,80.1,85.4,86.2,1011.2,11.4,0.551
Kalimantan Tengah,27,8,2019,78.2,85.2,92.9,1011.8,8.1,0.04
Kalimantan Tengah,28,8,2019,81.5,71.0,81.5,1011.6,11.4,0.0
Kalimantan Tengah,29,8,2019,81.5,68.3,62.7,1011.2,8.1,0.0
Kalimantan Tengah,30,8,2019,80.9,69.2,48.5,1009.7,11.4,0.0
Kalimantan Tengah,31,8,2019,82.2,71.0,54.0,1009.4,6.5,0.004
Kalimantan Tengah,1,9,2019,82.0,74.9,57.1,1010.7,8.1,0.036
Kalimantan Tengah,2,9,2019,83.2,69.9,45.5,1010.8,12.8,0.0
Kalimantan Tengah,3,9,2019,82.2,67.3,72.8,1010.7,13.9,0.0
Kalimantan Tengah,4,9,2019,81.3,68.5,50.9,1011.3,10.3,0.0
Kalimantan Tengah,5,9,2019,81.1,68.5,55.5,1011.1,8.1,0.0
Kalimantan Tengah,6,9,2019,81.5,73.0,31.9,1011.5,9.2,0.0
Kalimantan Tengah,7,9,2019,82.7,72.6,58.4,1011.9,10.3,0.0
Kalimantan Tengah,8,9,2019,83.0,72.6,44.2,1012.1,10.3,0.004
Kalimantan Tengah,9,9,2019,83.9,67.9,28.5,1011.6,10.3,0.0
Kalimantan Tengah,10,9,2019,83.0,65.5,45.8,1012.2,6.9,0.0
Kalimantan Tengah,11,9,2019,82.8,62.7,61.1,1012.8,9.2,0.0
Kalimantan Tengah,12,9,2019,81.2,67.6,68.7,1012.9,10.3,0.0
Kalimantan Tengah,13,9,2019,81.1,66.9,49.4,1012.6,11.4,0.0
Kalimantan Tengah,14,9,2019,81.0,68.8,45.1,1012.3,7.2,0.0
Kalimantan Tengah,15,9,2019,80.7,73.2,62.4,1010.9,7.8,0.0
Kalimantan Tengah,16,9,2019,81.7,75.3,35.6,1010.5,6.9,0.0
Kalimantan Tengah,17,9,2019,82.7,73.2,90.7,1011.4,9.2,0.0
Kalimantan Tengah,18,9,2019,83.5,67.7,35.1,1011.7,11.2,0.0
Kalimantan Tengah,19,9,2019,82.6,71.9,41.4,1011.6,9.2,0.0
Kalimantan Tengah,20,9,2019,82.2,72.9,35.5,1011.2,7.2,0.866
Kalimantan Tengah,21,9,2019,83.0,74.6,48.6,1010.9,11.4,0.0
Kalimantan Tengah,22,9,2019,84.2,70.2,66.7,1011.6,8.1,0.004
Kalimantan Tengah,23,9,2019,85.3,66.7,56.9,1011.4,10.3,0.0
Kalimantan Tengah,24,9,2019,84.4,71.9,44.7,1011.4,10.3,0.236
Kalimantan Tengah,25,9,2019,83.5,69.6,47.9,1011.5,9.2,0.004
Kalimantan Tengah,26,9,2019,82.7,75.8,63.3,1011.5,6.5,0.024
Kalimantan Tengah,27,9,2019,81.3,81.6,95.5,1012.5,6.9,0.24
Kalimantan Tengah,28,9,2019,83.2,73.0,61.8,1012.1,11.4,0.012
Kalimantan Tengah,29,9,2019,81.7,77.7,78.4,1011.6,23.0,0.945
Kalimantan Tengah,30,9,2019,80.9,79.9,90.3,1012.3,15.0,0.402
Kalimantan Tengah,1,10,2019,82.9,72.2,93.3,1011.8,9.2,0.039
Kalimantan Tengah,2,10,2019,80.6,83.2,84.9,1012.0,10.3,0.669
Kalimantan Tengah,3,10,2019,79.2,86.5,86.4,1012.2,5.8,0.118
Kalimantan Tengah,4,10,2019,79.5,81.8,82.5,1011.8,10.3,0.032
Kalimantan Tengah,5,10,2019,82.7,72.2,71.5,1010.4,6.9,0.004
Kalimantan Tengah,6,10,2019,80.7,82.6,86.2,1010.5,8.1,2.244
Kalimantan Tengah,7,10,2019,80.0,86.5,87.8,1011.0,5.8,0.976
Kalimantan Tengah,8,10,2019,82.6,75.3,58.3,1010.2,13.9,0.016
Kalimantan Tengah,9,10,2019,84.6,70.6,37.9,1010.1,13.9,0.0
Kalimantan Tengah,10,10,2019,83.0,76.6,83.9,1010.5,9.2,0.032
Kalimantan Tengah,11,10,2019,82.2,80.3,92.3,1010.8,6.9,0.008
Kalimantan Tengah,12,10,2019,82.1,79.1,94.7,1009.9,6.9,0.044
Kalimantan Tengah,13,10,2019,82.3,74.9,82.3,1010.3,9.2,0.078
Kalimantan Tengah,14,10,2019,82.9,76.6,79.4,1010.4,10.3,0.079
Kalimantan Tengah,15,10,2019,81.3,85.2,85.2,1010.5,4.7,0.016
Kalimantan Tengah,16,10,2019,80.3,86.3,82.1,1010.7,10.3,0.37
Kalimantan Tengah,17,10,2019,81.5,81.6,83.1,1010.1,6.9,0.354
Kalimantan Tengah,18,10,2019,81.9,83.2,89.5,1010.0,5.8,0.621
Kalimantan Tengah,19,10,2019,79.5,87.5,84.8,1011.1,10.3,0.157
Kalimantan Tengah,20,10,2019,82.1,81.7,86.0,1010.4,5.8,0.06
Kalimantan Tengah,21,10,2019,83.6,77.9,66.1,1009.3,9.2,0.064
Kalimantan Tengah,22,10,2019,83.7,75.0,59.2,1008.3,6.9,0.004
Kalimantan Tengah,23,10,2019,83.6,73.3,52.6,1008.8,9.2,0.004
Kalimantan Tengah,24,10,2019,83.8,72.3,75.0,1009.4,9.2,0.0
Kalimantan Tengah,25,10,2019,82.6,80.3,71.1,1009.8,9.2,0.231
Kalimantan Tengah,26,10,2019,79.0,88.9,96.0,1010.4,12.8,0.835
Kalimantan Tengah,27,10,2019,80.5,85.9,86.6,1009.0,17.2,0.039
Kalimantan Tengah,28,10,2019,83.3,73.2,85.3,1009.3,8.1,0.0
Kalimantan Tengah,29,10,2019,82.7,78.3,74.4,1009.6,6.9,0.004
Kalimantan Tengah,30,10,2019,82.2,80.3,56.6,1009.1,9.2,0.024
Kalimantan Tengah,31,10,2019,81.3,84.2,77.1,1008.9,6.9,0.024
Kalimantan Tengah,1,11,2019,77.5,91.8,94.8,1010.0,12.8,1.126
Kalimantan Tengah,2,11,2019,80.8,82.5,87.2,1010.1,5.8,0.135
Kalimantan Tengah,3,11,2019,81.6,82.4,73.7,1010.9,11.4,0.276
Kalimantan Tengah,4,11,2019,82.9,78.7,50.6,1011.3,6.7,0.052
Kalimantan Tengah,5,11,2019,83.0,77.9,56.8,1010.1,13.4,0.016
Kalimantan Tengah,6,11,2019,82.8,76.8,80.8,1009.4,10.3,0.02
Kalimantan Tengah,7,11,2019,83.0,76.3,85.1,1009.7,6.7,0.008
Kalimantan Tengah,8,11,2019,83.0,80.4,52.1,1010.7,10.3,0.016
Kalimantan Tengah,9,11,2019,79.7,87.5,76.6,1011.7,11.4,0.276
Kalimantan Tengah,10,11,2019,81.5,81.8,70.4,1010.6,6.9,0.079
Kalimantan Tengah,11,11,2019,82.0,83.4,57.8,1009.6,15.0,0.12
Kalimantan Tengah,12,11,2019,80.0,87.6,82.5,1010.8,19.5,0.123
Kalimantan Tengah,13,11,2019,80.5,86.5,79.9,1011.0,12.8,0.386
Kalimantan Tengah,14,11,2019,79.4,88.3,71.3,1011.1,8.1,0.905
Kalimantan Tengah,15,11,2019,82.0,78.6,83.1,1010.2,8.1,0.008
Kalimantan Tengah,16,11,2019,82.9,76.0,85.0,1010.5,5.8,0.079
Kalimantan Tengah,17,11,2019,83.4,76.9,45.7,1010.4,6.9,0.016
Kalimantan Tengah,18,11,2019,81.9,82.2,77.8,1010.1,9.2,0.365
Kalimantan Tengah,19,11,2019,80.7,85.3,71.5,1010.1,5.8,0.241
Kalimantan Tengah,20,11,2019,81.6,84.3,81.1,1009.8,6.9,1.339
Kalimantan Tengah,21,11,2019,80.2,88.1,88.1,1010.1,18.3,0.008
Kalimantan Tengah,22,11,2019,80.3,87.9,85.4,1010.6,8.1,0.095
Kalimantan Tengah,23,11,2019,82.5,82.2,73.1,1010.4,17.2,0.472
Kalimantan Tengah,24,11,2019,79.4,87.9,83.8,1011.0,11.4,0.398
Kalimantan Tengah,25,11,2019,82.0,82.0,86.4,1010.3,6.9,0.118
Kalimantan Tengah,26,11,2019,81.8,84.0,83.7,1009.5,9.2,0.134
Kalimantan Tengah,27,11,2019,83.5,80.2,54.5,1008.6,6.9,0.036
Kalimantan Tengah,28,11,2019,82.2,85.1,75.2,1009.2,6.0,0.435
Kalimantan Tengah,29,11,2019,82.9,81.4,78.7,1008.7,6.9,0.472
Kalimantan Tengah,30,11,2019,82.0,85.2,93.7,1009.2,6.9,0.355
Kalimantan Tengah,1,12,2019,82.8,83.9,92.3,1008.8,6.9,0.174
Kalimantan Tengah,2,12,2019,82.9,83.2,90.7,1008.9,8.1,0.068
