name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAWA BARAT,16,6,2021,21.8,86.9,76.1,1014.6,11.1,47.751
JAWA BARAT,17,6,2021,21.4,91.1,89.8,1015.8,22.2,0.016
JAWA BARAT,18,6,2021,21.4,89.1,83.4,1015.6,18.3,0.112
JAWA BARAT,19,6,2021,20.9,92.7,93.6,1015.6,14.7,7.972
JAWA BARAT,20,6,2021,21.0,89.2,79.8,1015.1,9.3,32.912
JAWA BARAT,21,6,2021,20.5,89.9,92.3,1015.3,14.7,17.976
JAWA BARAT,22,6,2021,21.7,85.8,83.4,1014.6,14.7,5.054
JAWA BARAT,23,6,2021,21.7,90.6,94.1,1015.3,12.9,2.068
JAWA BARAT,24,6,2021,21.4,91.1,93.8,1015.0,14.7,0.998
JAWA BARAT,25,6,2021,22.3,86.3,79.8,1014.0,14.7,1.992
JAWA BARAT,26,6,2021,22.2,87.2,64.5,1014.6,18.3,3.994
JAWA BARAT,27,6,2021,22.2,87.1,60.7,1014.5,22.2,0.01
JAWA BARAT,28,6,2021,21.8,89.7,85.0,1014.6,14.7,1.989
JAWA BARAT,29,6,2021,22.1,86.3,72.7,1014.3,9.4,0.011
JAWA BARAT,30,6,2021,21.8,86.5,80.8,1014.9,18.3,0.001
JAWA BARAT,1,7,2021,21.4,89.9,90.4,1014.9,12.9,15.973
JAWA BARAT,2,7,2021,22.1,84.0,67.0,1013.3,14.7,0.3
JAWA BARAT,3,7,2021,22.4,82.3,50.9,1013.7,22.2,0.7
JAWA BARAT,4,7,2021,22.4,81.2,58.3,1013.5,14.7,0.8
JAWA BARAT,5,7,2021,22.6,79.8,39.3,1012.7,18.3,0.5
JAWA BARAT,6,7,2021,21.9,72.8,42.0,1012.5,18.3,0.5
JAWA BARAT,7,7,2021,21.5,78.7,55.0,1013.1,9.3,0.6
JAWA BARAT,8,7,2021,21.6,76.2,73.9,1013.5,18.3,0.0
JAWA BARAT,9,7,2021,21.8,83.5,63.6,1012.4,18.3,6.969
JAWA BARAT,10,7,2021,22.2,88.1,76.2,1012.0,14.7,19.892
JAWA BARAT,11,7,2021,22.3,84.4,81.3,1013.1,16.5,2.3
JAWA BARAT,12,7,2021,22.4,72.7,57.0,1013.3,25.8,0.003
JAWA BARAT,13,7,2021,21.8,82.2,72.3,1013.3,18.3,0.6
JAWA BARAT,14,7,2021,21.8,81.2,84.8,1013.6,14.7,0.1
JAWA BARAT,15,7,2021,22.0,77.5,71.8,1013.7,14.7,0.0
JAWA BARAT,16,7,2021,21.8,75.8,58.6,1014.5,18.3,0.0
JAWA BARAT,17,7,2021,22.4,81.2,48.4,1013.9,12.9,0.0
JAWA BARAT,18,7,2021,22.4,80.2,31.8,1012.8,16.5,0.0
JAWA BARAT,19,7,2021,22.1,88.6,61.2,1013.8,14.7,11.944
JAWA BARAT,20,7,2021,22.1,87.5,63.5,1015.0,18.3,0.005
JAWA BARAT,21,7,2021,22.7,86.9,73.5,1015.4,16.5,3.983
JAWA BARAT,22,7,2021,22.7,86.4,60.3,1013.8,14.7,0.002
JAWA BARAT,23,7,2021,21.8,88.2,80.7,1014.4,11.1,0.062
JAWA BARAT,24,7,2021,21.7,88.3,55.1,1015.1,14.7,0.04
JAWA BARAT,25,7,2021,21.9,73.4,21.4,1014.4,22.2,0.0
JAWA BARAT,26,7,2021,21.3,71.0,20.5,1014.3,25.8,0.0
JAWA BARAT,27,7,2021,21.1,71.1,32.6,1013.9,18.3,0.0
JAWA BARAT,28,7,2021,21.1,74.3,15.0,1014.3,20.4,0.0
JAWA BARAT,29,7,2021,21.8,78.5,25.9,1014.6,22.2,0.1
JAWA BARAT,30,7,2021,22.1,81.7,49.0,1015.4,11.1,7.956
JAWA BARAT,31,7,2021,21.9,85.0,49.4,1015.4,20.4,0.058
JAWA BARAT,1,8,2021,22.0,85.3,52.7,1014.6,18.3,0.138
JAWA BARAT,2,8,2021,22.0,83.5,47.8,1014.6,18.3,9.946
JAWA BARAT,3,8,2021,21.7,85.6,48.3,1015.4,22.2,0.001
JAWA BARAT,4,8,2021,21.5,87.8,61.1,1016.0,25.8,6.02
JAWA BARAT,5,8,2021,21.0,89.4,73.8,1016.2,16.5,2.006
JAWA BARAT,6,8,2021,21.8,79.8,76.6,1015.1,20.5,0.1
JAWA BARAT,7,8,2021,22.1,83.9,45.7,1015.3,11.1,6.962
JAWA BARAT,8,8,2021,21.9,88.2,57.7,1015.3,18.3,2.007
JAWA BARAT,9,8,2021,22.5,88.4,78.9,1014.2,25.8,1.429
JAWA BARAT,10,8,2021,22.3,85.2,63.3,1014.3,18.3,8.983
JAWA BARAT,11,8,2021,22.3,72.0,35.9,1014.8,24.0,0.0
JAWA BARAT,12,8,2021,21.5,72.7,36.6,1016.0,18.3,0.0
JAWA BARAT,13,8,2021,21.3,86.4,81.9,1014.8,14.7,1.989
JAWA BARAT,14,8,2021,22.4,82.2,56.4,1013.3,18.3,0.7
JAWA BARAT,15,8,2021,23.0,72.7,40.3,1014.1,22.3,0.1
JAWA BARAT,16,8,2021,22.4,78.1,63.2,1015.5,25.8,0.6
JAWA BARAT,17,8,2021,22.5,78.2,35.6,1014.9,12.9,0.3
JAWA BARAT,18,8,2021,21.8,80.8,59.5,1013.9,14.7,1.092
JAWA BARAT,19,8,2021,21.1,88.4,83.0,1013.7,22.2,14.083
JAWA BARAT,20,8,2021,21.6,80.7,80.9,1014.2,18.3,0.001
JAWA BARAT,21,8,2021,21.2,86.2,86.9,1015.1,20.4,0.012
JAWA BARAT,22,8,2021,22.1,85.0,82.3,1014.0,22.2,0.7
JAWA BARAT,23,8,2021,22.5,81.5,75.0,1014.2,14.7,0.003
JAWA BARAT,24,8,2021,21.8,80.8,67.3,1014.3,18.3,1.7
JAWA BARAT,25,8,2021,21.6,75.2,34.9,1013.7,22.2,0.0
JAWA BARAT,26,8,2021,21.9,73.6,47.3,1012.9,14.7,0.0
JAWA BARAT,27,8,2021,22.1,77.1,39.3,1013.0,22.2,0.001
JAWA BARAT,28,8,2021,21.9,76.4,57.8,1012.5,18.3,0.1
JAWA BARAT,29,8,2021,21.3,85.6,57.3,1012.9,20.4,4.5
JAWA BARAT,30,8,2021,22.5,81.0,75.5,1013.2,24.0,0.9
JAWA BARAT,31,8,2021,22.8,79.4,58.5,1013.8,22.2,5.7
JAWA BARAT,1,9,2021,22.9,77.1,61.1,1014.0,16.5,0.1
JAWA BARAT,2,9,2021,22.6,76.8,62.6,1014.4,18.3,0.5
JAWA BARAT,3,9,2021,22.1,75.3,63.1,1013.7,18.3,0.1
JAWA BARAT,4,9,2021,22.0,75.6,67.7,1014.1,18.3,0.4
JAWA BARAT,5,9,2021,22.3,78.9,71.3,1014.1,16.5,0.7
JAWA BARAT,6,9,2021,22.7,81.0,72.5,1014.6,25.8,0.063
JAWA BARAT,7,9,2021,21.8,87.6,66.6,1014.8,22.2,1.995
JAWA BARAT,8,9,2021,22.1,79.6,64.8,1014.1,27.6,0.008
JAWA BARAT,9,9,2021,21.8,72.8,66.1,1014.3,18.3,0.5
JAWA BARAT,10,9,2021,22.0,72.5,71.6,1015.0,14.7,0.0
JAWA BARAT,11,9,2021,22.1,85.0,82.1,1013.8,20.4,30.829
JAWA BARAT,12,9,2021,22.2,88.9,86.6,1012.5,18.3,0.054
JAWA BARAT,13,9,2021,23.2,82.9,83.8,1013.1,22.2,1.04
JAWA BARAT,14,9,2021,20.7,93.6,92.0,1015.4,9.3,15.092
JAWA BARAT,15,9,2021,22.1,87.2,87.2,1015.2,18.3,9.015
JAWA BARAT,16,9,2021,22.3,85.0,49.5,1014.2,18.3,5.967
JAWA BARAT,17,9,2021,23.0,77.6,43.8,1013.2,22.3,0.7
JAWA BARAT,18,9,2021,23.6,73.7,44.1,1013.8,22.2,0.8
JAWA BARAT,19,9,2021,22.2,82.8,60.9,1014.5,18.3,0.034
JAWA BARAT,20,9,2021,22.2,78.2,70.1,1014.3,24.0,0.9
JAWA BARAT,21,9,2021,21.6,84.6,68.4,1014.1,18.3,1.119
JAWA BARAT,22,9,2021,22.8,78.6,84.5,1013.7,22.2,0.009
JAWA BARAT,23,9,2021,22.9,77.9,77.4,1014.1,16.5,11.971
JAWA BARAT,24,9,2021,22.9,81.1,75.8,1013.7,9.4,0.995
JAWA BARAT,25,9,2021,22.7,85.7,70.1,1012.5,16.5,0.013
JAWA BARAT,26,9,2021,22.1,88.8,84.4,1012.4,14.7,45.793
JAWA BARAT,27,9,2021,22.7,86.2,74.3,1012.3,14.7,0.005
JAWA BARAT,28,9,2021,23.1,84.3,65.2,1012.3,20.4,0.001
JAWA BARAT,29,9,2021,23.0,83.6,78.8,1012.8,22.2,1.4
JAWA BARAT,30,9,2021,23.0,84.9,65.8,1013.9,18.3,16.032
JAWA BARAT,1,10,2021,23.1,84.1,81.5,1014.3,18.3,0.021
JAWA BARAT,2,10,2021,23.0,82.3,76.6,1013.5,12.9,0.5
JAWA BARAT,3,10,2021,22.4,82.4,62.0,1013.1,14.7,1.018
JAWA BARAT,4,10,2021,22.2,86.1,78.7,1012.6,18.3,0.997
JAWA BARAT,5,10,2021,22.7,79.5,63.8,1011.7,29.4,0.9
JAWA BARAT,6,10,2021,22.4,83.0,87.0,1011.6,22.2,0.524
JAWA BARAT,7,10,2021,22.8,80.4,71.4,1012.3,20.4,1.0
JAWA BARAT,8,10,2021,22.1,86.2,72.4,1013.4,14.7,5.968
JAWA BARAT,9,10,2021,22.8,82.4,47.0,1013.0,18.3,0.994
JAWA BARAT,10,10,2021,22.6,81.2,47.7,1012.8,18.3,0.994
JAWA BARAT,11,10,2021,22.2,83.5,85.8,1012.5,22.2,0.007
JAWA BARAT,12,10,2021,23.3,78.1,70.7,1011.2,18.3,0.047
JAWA BARAT,13,10,2021,22.8,79.8,88.7,1011.5,16.5,0.011
JAWA BARAT,14,10,2021,22.8,83.4,78.5,1012.0,27.6,0.4
JAWA BARAT,15,10,2021,22.2,88.4,68.0,1011.6,18.3,39.785
JAWA BARAT,16,10,2021,22.7,87.6,65.9,1012.0,14.7,23.868
JAWA BARAT,17,10,2021,22.7,88.7,80.6,1012.8,12.9,5.006
JAWA BARAT,18,10,2021,21.0,94.5,93.0,1015.1,12.9,13.966
JAWA BARAT,19,10,2021,20.9,91.8,87.6,1017.2,20.4,26.913
JAWA BARAT,20,10,2021,22.8,86.3,85.3,1016.3,14.7,1.012
JAWA BARAT,21,10,2021,22.7,87.2,81.9,1015.3,22.2,21.878
JAWA BARAT,22,10,2021,22.3,87.1,87.2,1015.5,20.4,0.991
JAWA BARAT,23,10,2021,23.0,83.8,83.8,1015.3,14.7,0.001
JAWA BARAT,24,10,2021,23.4,82.8,62.2,1014.6,18.3,23.867
JAWA BARAT,25,10,2021,22.8,86.4,66.9,1013.2,16.5,0.016
JAWA BARAT,26,10,2021,22.7,85.3,69.9,1013.4,22.2,2.011
JAWA BARAT,27,10,2021,22.0,89.2,90.9,1013.8,18.3,81.746
JAWA BARAT,28,10,2021,22.0,90.4,92.8,1014.3,12.9,47.838
JAWA BARAT,29,10,2021,22.2,87.9,86.3,1015.2,11.1,24.898
JAWA BARAT,30,10,2021,22.1,87.4,87.8,1015.3,11.1,38.883
JAWA BARAT,31,10,2021,22.2,88.3,91.1,1014.5,7.5,12.048
JAWA BARAT,1,11,2021,21.6,92.0,91.7,1014.7,11.1,14.018
JAWA BARAT,2,11,2021,21.7,88.2,83.7,1013.8,22.2,44.875
JAWA BARAT,3,11,2021,22.2,87.6,94.6,1013.1,14.7,12.932
JAWA BARAT,4,11,2021,22.4,89.9,81.7,1013.0,16.5,19.912
JAWA BARAT,5,11,2021,22.3,90.0,89.4,1012.4,14.7,7.013
JAWA BARAT,6,11,2021,23.1,86.7,89.4,1010.8,25.8,0.024
JAWA BARAT,7,11,2021,22.0,92.4,93.3,1011.2,14.7,14.027
JAWA BARAT,8,11,2021,22.3,87.3,90.8,1011.4,14.7,5.966
JAWA BARAT,9,11,2021,22.5,87.2,85.9,1012.1,22.2,28.157
JAWA BARAT,10,11,2021,22.0,89.9,95.8,1013.3,22.2,31.885
JAWA BARAT,11,11,2021,22.1,84.9,94.6,1013.3,18.3,0.001
JAWA BARAT,12,11,2021,21.6,87.3,95.2,1013.7,9.3,41.982
JAWA BARAT,13,11,2021,22.0,87.5,90.9,1013.1,14.7,72.734
JAWA BARAT,14,11,2021,22.4,87.2,93.4,1013.2,18.3,26.859
JAWA BARAT,15,11,2021,21.5,92.1,97.1,1012.9,14.7,19.929
JAWA BARAT,16,11,2021,22.3,87.1,92.5,1012.4,22.2,0.999
JAWA BARAT,17,11,2021,22.5,85.8,88.2,1012.9,22.2,5.065
JAWA BARAT,18,11,2021,22.7,85.1,96.6,1011.6,29.4,3.999
JAWA BARAT,19,11,2021,21.4,90.7,95.4,1011.1,24.0,26.987
JAWA BARAT,20,11,2021,22.9,80.8,90.5,1011.2,25.8,0.001
JAWA BARAT,21,11,2021,23.2,84.6,80.1,1012.0,22.2,0.002
JAWA BARAT,22,11,2021,23.3,85.6,92.1,1011.8,20.4,0.003
JAWA BARAT,23,11,2021,22.4,84.7,90.7,1012.1,25.8,1.226
JAWA BARAT,24,11,2021,22.8,79.8,88.2,1012.4,12.9,0.994
JAWA BARAT,25,11,2021,23.2,77.3,75.1,1012.3,20.5,17.063
JAWA BARAT,26,11,2021,22.1,87.3,93.4,1012.5,18.3,7.966
JAWA BARAT,27,11,2021,21.5,87.5,84.7,1013.5,18.3,23.958
JAWA BARAT,28,11,2021,21.3,87.6,93.3,1013.0,16.5,32.243
JAWA BARAT,29,11,2021,22.2,82.8,77.7,1011.7,16.5,62.692
JAWA BARAT,30,11,2021,22.5,84.3,84.7,1012.4,18.3,2.059
JAWA BARAT,1,12,2021,23.0,80.7,89.4,1013.2,18.3,1.043
JAWA BARAT,2,12,2021,23.6,80.2,69.8,1012.9,22.3,26.668
JAWA BARAT,3,12,2021,23.7,78.7,90.2,1014.1,24.0,1.994
JAWA BARAT,4,12,2021,21.2,87.8,94.2,1014.3,25.8,8.129
JAWA BARAT,5,12,2021,21.3,87.1,92.1,1013.9,22.2,0.005
JAWA BARAT,6,12,2021,22.2,82.9,93.7,1013.2,25.8,13.053
JAWA BARAT,7,12,2021,21.3,91.9,91.9,1013.4,24.0,0.097
JAWA BARAT,8,12,2021,23.0,83.0,70.6,1013.8,25.8,2.054
JAWA BARAT,9,12,2021,22.3,88.9,69.8,1014.3,20.4,12.039
JAWA BARAT,10,12,2021,22.2,87.2,84.7,1014.1,18.3,16.276
JAWA BARAT,11,12,2021,21.6,90.6,90.6,1014.1,9.3,14.352
JAWA BARAT,12,12,2021,22.6,84.9,83.2,1013.6,24.0,13.923
JAWA BARAT,13,12,2021,22.7,82.2,85.1,1012.4,20.4,10.94
JAWA BARAT,14,12,2021,22.9,81.7,89.3,1011.9,16.5,0.025
JAWA BARAT,15,12,2021,22.8,82.7,87.5,1012.0,12.9,8.974
JAWA BARAT,16,12,2021,22.1,90.4,90.7,1012.5,11.1,9.088
JAWA BARAT,17,12,2021,22.4,88.1,90.0,1012.2,22.2,7.364
JAWA BARAT,18,12,2021,22.8,84.1,87.5,1012.8,16.5,4.091
JAWA BARAT,19,12,2021,23.1,84.2,87.4,1013.5,18.3,5.98
JAWA BARAT,20,12,2021,22.3,87.0,94.9,1014.8,25.8,4.982
JAWA BARAT,21,12,2021,21.6,92.0,97.0,1015.0,18.3,16.055
JAWA BARAT,22,12,2021,22.5,85.9,91.1,1014.3,14.7,1.471
JAWA BARAT,23,12,2021,21.9,88.7,87.0,1013.7,18.3,29.979
JAWA BARAT,24,12,2021,22.3,84.1,89.8,1013.5,20.4,2.007
JAWA BARAT,25,12,2021,22.0,87.7,84.6,1013.9,16.5,2.093
JAWA BARAT,26,12,2021,22.4,84.3,86.1,1015.0,22.2,0.999
JAWA BARAT,27,12,2021,22.4,86.1,90.8,1015.4,22.2,57.704
JAWA BARAT,28,12,2021,22.3,86.2,86.6,1014.0,22.2,0.04
JAWA BARAT,29,12,2021,22.2,87.4,91.1,1014.2,18.3,13.963
JAWA BARAT,30,12,2021,22.3,87.9,88.7,1014.0,18.3,0.069
JAWA BARAT,31,12,2021,23.0,80.8,87.4,1014.0,16.5,3.9
JAWA BARAT,1,1,2022,22.9,80.8,84.0,1013.6,20.4,0.017
JAWA BARAT,2,1,2022,22.6,81.6,84.0,1013.2,24.0,0.087
JAWA BARAT,3,1,2022,22.8,76.8,68.8,1013.2,20.4,0.003
JAWA BARAT,4,1,2022,22.7,76.4,81.5,1013.8,20.5,0.7
JAWA BARAT,5,1,2022,22.8,79.5,63.8,1013.9,20.5,0.011
JAWA BARAT,6,1,2022,22.3,86.3,77.6,1014.7,37.0,10.12
JAWA BARAT,7,1,2022,21.9,85.7,89.7,1015.2,27.6,19.033
JAWA BARAT,8,1,2022,22.6,82.5,83.3,1013.8,27.6,33.814
JAWA BARAT,9,1,2022,23.1,81.2,87.9,1013.2,20.4,0.17
JAWA BARAT,10,1,2022,22.5,83.2,86.1,1012.9,22.2,2.047
JAWA BARAT,11,1,2022,22.2,83.7,91.9,1013.2,24.1,4.992
JAWA BARAT,12,1,2022,21.5,84.7,87.2,1013.8,27.6,5.115
JAWA BARAT,13,1,2022,22.0,82.8,85.5,1013.8,27.6,0.035
JAWA BARAT,14,1,2022,22.3,83.7,88.7,1013.3,25.8,2.03
JAWA BARAT,15,1,2022,22.2,84.6,74.8,1013.0,27.6,3.035
JAWA BARAT,16,1,2022,22.7,82.5,75.0,1012.8,24.0,0.002
JAWA BARAT,17,1,2022,23.0,79.6,63.9,1012.3,20.4,0.858
JAWA BARAT,18,1,2022,22.5,81.5,53.0,1012.0,25.8,7.178
JAWA BARAT,19,1,2022,22.4,80.2,63.6,1011.1,27.6,0.031
JAWA BARAT,20,1,2022,21.4,80.1,90.0,1012.3,22.2,0.048
JAWA BARAT,21,1,2022,22.5,77.5,78.0,1012.0,27.6,0.011
JAWA BARAT,22,1,2022,22.3,80.9,86.7,1012.2,18.3,5.9
JAWA BARAT,23,1,2022,23.7,75.3,75.0,1011.4,22.2,0.024
JAWA BARAT,24,1,2022,24.4,69.4,76.4,1010.4,27.6,0.058
JAWA BARAT,25,1,2022,24.3,71.8,57.1,1010.2,25.8,1.0
JAWA BARAT,26,1,2022,23.4,76.5,81.4,1010.9,27.6,0.002
JAWA BARAT,27,1,2022,23.1,77.3,85.4,1011.9,27.6,5.1
JAWA BARAT,28,1,2022,22.8,77.6,85.4,1012.5,22.2,0.012
JAWA BARAT,29,1,2022,23.7,75.6,74.0,1012.4,18.3,1.1
JAWA BARAT,30,1,2022,23.4,79.0,87.6,1012.2,31.5,1.015
JAWA BARAT,31,1,2022,23.0,80.0,88.6,1011.6,18.3,5.157
JAWA BARAT,1,2,2022,23.3,77.5,82.9,1011.1,20.5,0.183
JAWA BARAT,2,2,2022,22.9,81.3,70.1,1012.3,25.8,0.034
JAWA BARAT,3,2,2022,22.6,81.4,64.5,1012.0,18.3,1.994
JAWA BARAT,4,2,2022,22.5,82.7,79.3,1011.0,27.6,2.057
JAWA BARAT,5,2,2022,21.9,86.1,85.6,1011.1,20.5,5.039
JAWA BARAT,6,2,2022,22.3,83.4,77.2,1010.9,25.8,0.069
JAWA BARAT,7,2,2022,21.5,86.3,87.3,1011.6,20.4,13.022
JAWA BARAT,8,2,2022,22.2,83.0,88.6,1012.1,22.2,2.089
JAWA BARAT,9,2,2022,22.3,80.4,90.9,1012.0,31.5,12.012
JAWA BARAT,10,2,2022,22.3,75.7,92.9,1010.8,22.2,1.006
JAWA BARAT,11,2,2022,23.4,65.7,82.9,1010.4,22.3,0.001
JAWA BARAT,12,2,2022,23.2,69.0,92.5,1009.5,18.3,0.002
JAWA BARAT,13,2,2022,22.5,76.2,89.7,1009.3,22.2,0.01
JAWA BARAT,14,2,2022,23.1,74.5,83.8,1010.8,14.7,4.982
JAWA BARAT,15,2,2022,22.5,73.6,93.5,1011.5,16.5,0.001
JAWA BARAT,16,2,2022,22.9,76.7,88.8,1009.4,25.8,18.983
JAWA BARAT,17,2,2022,22.2,85.5,90.1,1009.8,12.9,15.965
JAWA BARAT,18,2,2022,21.1,89.2,97.0,1011.5,9.3,18.92
JAWA BARAT,19,2,2022,21.9,84.4,89.7,1012.3,12.9,0.126
JAWA BARAT,20,2,2022,22.2,83.8,86.7,1012.4,14.7,0.479
JAWA BARAT,21,2,2022,22.8,74.8,89.5,1012.2,24.0,0.567
JAWA BARAT,22,2,2022,23.4,71.7,78.1,1012.6,25.8,0.282
JAWA BARAT,23,2,2022,23.3,68.9,71.6,1013.1,24.0,0.052
JAWA BARAT,24,2,2022,22.9,72.5,88.7,1013.4,24.0,0.113
JAWA BARAT,25,2,2022,21.8,74.7,82.3,1012.9,27.6,0.013
JAWA BARAT,26,2,2022,22.9,70.2,67.8,1012.4,22.2,3.008
JAWA BARAT,27,2,2022,22.7,72.8,76.0,1012.0,25.8,4.048
JAWA BARAT,28,2,2022,22.4,76.2,84.0,1011.8,25.8,0.002
JAWA BARAT,1,3,2022,23.1,72.5,83.2,1011.5,27.6,0.037
JAWA BARAT,2,3,2022,23.6,68.7,76.9,1011.2,24.0,0.043
JAWA BARAT,3,3,2022,23.3,73.5,86.3,1011.4,22.2,0.035
JAWA BARAT,4,3,2022,22.9,80.0,89.0,1012.2,14.7,6.026
JAWA BARAT,5,3,2022,22.5,80.3,90.9,1012.1,20.4,9.192
JAWA BARAT,6,3,2022,23.4,75.2,81.4,1011.3,24.0,0.933
JAWA BARAT,7,3,2022,22.4,79.7,91.8,1011.8,20.4,21.916
JAWA BARAT,8,3,2022,22.4,81.5,83.2,1011.2,12.9,48.763
JAWA BARAT,9,3,2022,22.5,83.8,79.7,1011.1,24.0,12.989
JAWA BARAT,10,3,2022,22.5,84.5,73.2,1010.5,27.6,36.924
JAWA BARAT,11,3,2022,22.8,84.5,82.8,1009.6,27.6,6.278
JAWA BARAT,12,3,2022,22.6,84.7,84.5,1009.2,22.2,10.097
JAWA BARAT,13,3,2022,23.1,82.1,79.0,1010.0,22.2,22.993
JAWA BARAT,14,3,2022,23.2,83.6,89.5,1010.5,12.9,15.007
JAWA BARAT,15,3,2022,21.9,88.9,92.6,1010.4,18.3,3.004
JAWA BARAT,16,3,2022,22.4,85.1,78.1,1010.0,20.4,2.984
JAWA BARAT,17,3,2022,23.2,83.7,80.0,1010.0,22.2,0.001
JAWA BARAT,18,3,2022,22.8,84.3,95.9,1010.1,18.3,5.837
JAWA BARAT,19,3,2022,22.8,82.3,86.7,1010.4,22.2,17.903
JAWA BARAT,20,3,2022,23.1,76.5,83.1,1011.2,25.8,0.015
JAWA BARAT,21,3,2022,22.6,75.4,75.8,1012.4,22.2,279.451
JAWA BARAT,22,3,2022,23.0,75.4,90.4,1012.3,22.2,0.074
JAWA BARAT,23,3,2022,22.7,78.1,84.8,1012.3,22.2,0.044
JAWA BARAT,24,3,2022,23.0,76.9,84.1,1011.9,25.8,0.008
JAWA BARAT,25,3,2022,23.5,78.3,88.6,1012.9,25.8,0.032
JAWA BARAT,26,3,2022,22.5,81.5,89.4,1013.8,22.2,51.724
JAWA BARAT,27,3,2022,23.4,75.3,71.8,1013.1,25.8,19.084
JAWA BARAT,28,3,2022,22.9,79.7,76.1,1012.6,27.6,4.007
JAWA BARAT,29,3,2022,23.2,75.7,81.9,1012.3,24.0,0.6
JAWA BARAT,30,3,2022,23.4,74.7,74.8,1012.2,22.2,4.3
JAWA BARAT,31,3,2022,22.9,81.8,71.9,1012.0,27.6,18.012
JAWA BARAT,1,4,2022,22.6,78.2,89.4,1012.9,18.3,10.957
JAWA BARAT,2,4,2022,23.2,78.0,76.1,1012.7,24.0,0.996
JAWA BARAT,3,4,2022,22.4,83.4,72.6,1013.0,25.8,13.98
JAWA BARAT,4,4,2022,22.8,78.9,61.6,1013.5,25.8,0.077
JAWA BARAT,5,4,2022,22.2,81.0,63.4,1014.2,22.2,21.926
JAWA BARAT,6,4,2022,22.4,82.3,68.4,1013.9,24.0,4.997
JAWA BARAT,7,4,2022,22.3,78.2,77.2,1013.1,20.4,8.965
JAWA BARAT,8,4,2022,22.1,78.0,67.4,1012.6,27.6,16.911
JAWA BARAT,9,4,2022,22.6,73.1,67.0,1012.4,22.2,23.004
JAWA BARAT,10,4,2022,22.1,84.7,85.7,1012.7,18.3,10.947
JAWA BARAT,11,4,2022,22.2,86.9,68.1,1012.1,12.9,14.142
JAWA BARAT,12,4,2022,22.2,87.1,66.8,1011.9,18.3,32.948
JAWA BARAT,13,4,2022,22.7,78.9,65.3,1011.4,14.7,4.002
JAWA BARAT,14,4,2022,22.7,83.4,57.9,1011.5,18.3,98.472
JAWA BARAT,15,4,2022,23.1,82.6,73.2,1011.8,27.6,21.716
JAWA BARAT,16,4,2022,22.7,81.9,68.9,1011.8,18.3,27.844
JAWA BARAT,17,4,2022,23.3,81.8,66.2,1010.8,18.3,6.962
JAWA BARAT,18,4,2022,23.3,83.2,75.5,1011.7,14.7,69.862
JAWA BARAT,19,4,2022,23.1,82.4,90.8,1012.0,27.6,12.392
JAWA BARAT,20,4,2022,22.3,86.0,89.0,1011.7,22.2,0.272
JAWA BARAT,21,4,2022,21.6,87.6,88.0,1011.9,11.1,13.0
JAWA BARAT,22,4,2022,22.2,85.9,74.8,1012.1,10.1,4.986
JAWA BARAT,23,4,2022,22.7,85.4,70.1,1011.7,22.2,7.795
JAWA BARAT,24,4,2022,23.1,82.3,78.8,1011.4,22.2,9.981
JAWA BARAT,25,4,2022,23.4,81.0,80.9,1010.4,18.3,5.108
JAWA BARAT,26,4,2022,23.4,80.8,84.0,1010.2,18.3,2.0
JAWA BARAT,27,4,2022,23.0,81.9,89.4,1010.4,27.6,2.115
JAWA BARAT,28,4,2022,22.4,79.9,93.3,1011.1,18.3,0.019
JAWA BARAT,29,4,2022,23.6,77.0,77.3,1011.0,22.2,13.923
JAWA BARAT,30,4,2022,23.0,84.3,74.4,1010.7,24.1,15.93
JAWA BARAT,1,5,2022,22.8,85.2,87.3,1011.0,11.1,12.944
JAWA BARAT,2,5,2022,22.5,85.6,88.8,1011.2,14.7,26.913
JAWA BARAT,3,5,2022,23.4,77.6,67.6,1011.6,16.5,1.1
JAWA BARAT,4,5,2022,23.0,81.7,86.4,1012.3,18.3,0.024
JAWA BARAT,5,5,2022,23.4,81.3,56.2,1011.2,16.5,1.99
JAWA BARAT,6,5,2022,23.5,81.1,54.5,1010.5,14.7,21.879
JAWA BARAT,7,5,2022,23.1,84.1,74.3,1010.8,20.4,1.996
JAWA BARAT,8,5,2022,23.5,81.2,87.7,1011.0,14.7,4.0
JAWA BARAT,9,5,2022,23.3,83.8,81.9,1011.3,14.7,30.122
JAWA BARAT,10,5,2022,23.9,82.8,80.9,1011.0,12.9,0.996
JAWA BARAT,11,5,2022,23.8,84.5,81.3,1011.2,20.4,0.011
JAWA BARAT,12,5,2022,23.8,79.1,91.8,1011.8,20.4,1.017
JAWA BARAT,13,5,2022,24.1,76.9,66.5,1012.3,22.2,0.9
JAWA BARAT,14,5,2022,23.8,86.5,94.6,1012.7,16.5,8.515
JAWA BARAT,15,5,2022,23.5,84.1,81.4,1013.3,14.7,5.031
JAWA BARAT,16,5,2022,22.9,83.7,70.3,1013.2,14.7,7.149
JAWA BARAT,17,5,2022,23.0,80.8,86.0,1013.3,22.2,11.982
JAWA BARAT,18,5,2022,23.6,76.5,41.3,1013.9,22.2,0.7
JAWA BARAT,19,5,2022,23.1,79.5,74.1,1014.2,14.7,40.007
JAWA BARAT,20,5,2022,22.6,85.5,63.0,1013.1,22.2,2.086
JAWA BARAT,21,5,2022,22.0,87.4,87.5,1012.5,18.3,10.482
