name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2022-06-30,31.4,23.4,25.9,35.8,23.4,26.8,22.6,83,1.5,100,25,rain,0,0,29.5,14.8,177.8,1008.2,91.8,18.6,160.5,13.8,6,30,2022-06-30T05:59:37,2022-06-30T18:00:21,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-07-01,31.7,22.4,26.7,37.9,22.4,28.3,22.2,77.5,0.3,100,12.5,rain,0,0,29.9,13,149.8,1007.4,84.8,19,214.1,18.4,8,10,2022-07-01T05:59:48,2022-07-01T18:00:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-02,32.6,22.6,26.6,36.9,22.6,28.2,22.6,80,1,100,4.17,rain,0,0,12.6,22.3,154,1007.4,62.8,18.1,234.2,20.3,8,30,2022-07-02T05:59:59,2022-07-02T18:00:45,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-03,34,23,27.4,37.7,23,29.2,22.9,79,0.1,100,4.17,rain,0,0,13,14.8,133.5,1007,77.1,18.9,256,22.1,9,30,2022-07-03T06:00:10,2022-07-03T18:00:57,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-04,33.2,24,27.6,39.2,24,29.8,23.8,81.5,0.6,100,12.5,rain,0,0,14.8,16.6,115.4,1007.4,72.4,18.7,217.4,18.7,8,30,2022-07-04T06:00:20,2022-07-04T18:01:09,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-05,34.9,23.7,27.3,41.1,23.7,29.1,23.6,82.6,0.4,100,4.17,rain,0,0,10.4,22.3,142.1,1008.3,86,17,217.1,18.8,9,75,2022-07-05T06:00:30,2022-07-05T18:01:20,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-06,33.5,24,26.9,38.2,24,28.8,23.5,82.7,3.6,100,29.17,rain,0,0,9,14.8,136.5,1009.6,67.7,17.3,215.5,18.7,8,60,2022-07-06T06:00:40,2022-07-06T18:01:31,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-07-07,34.7,23.3,27.9,38.9,23.3,30,23,77.4,0.1,100,4.17,rain,0,0,20.2,18.4,133.5,1009.2,36,18.8,261.1,22.6,9,60,2022-07-07T06:00:49,2022-07-07T18:01:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-08,33.5,23.6,27.7,37.8,23.6,29.7,22.9,77.4,2,100,4.17,rain,0,0,15.1,13,168.5,1008.6,50.1,18.6,233.9,20.2,8,30,2022-07-08T06:00:57,2022-07-08T18:01:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-09,33.3,23.3,27.6,35.4,23.3,29,21.9,73.7,0,0,0,rain,0,0,31.3,14.8,177.2,1007.9,54.2,18.9,265.2,22.8,9,30,2022-07-09T06:01:06,2022-07-09T18:02:02,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2022-07-10,33.4,23,26.6,37.6,23,28.2,22.6,80.1,3,100,29.17,rain,0,0,25.9,16.6,138.3,1008.4,80.4,17.9,193.9,16.8,9,30,2022-07-10T06:01:13,2022-07-10T18:02:12,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-07-11,32.3,23.2,27.2,37.8,23.2,28.8,23.1,80.2,1.6,100,25,rain,0,0,24.8,18.4,130.2,1008.9,87.1,17.8,230,19.9,8,60,2022-07-11T06:01:21,2022-07-11T18:02:21,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-07-12,32.5,23.7,26.9,38.8,23.7,28.8,23.9,84.7,2.8,100,33.33,rain,0,0,10.4,18.4,145.2,1008.5,74.9,16.4,218,18.8,8,60,2022-07-12T06:01:27,2022-07-12T18:02:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-07-13,32.6,24,26.5,36.9,24,28.1,24.1,87.5,1.4,100,12.5,rain,0,0,10.8,13,142.8,1007.8,97.9,18.2,174.6,15.1,7,60,2022-07-13T06:01:34,2022-07-13T18:02:39,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-07-14,32.1,23.9,26.8,38.8,23.9,28.2,23.4,82.8,7.2,100,8.33,rain,0,0,18,18.4,140.9,1007.6,88.2,18.6,159,13.8,5,30,2022-07-14T06:01:39,2022-07-14T18:02:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-15,30.6,23.7,26.2,36.4,23.7,27.9,24.1,88.4,2,100,4.17,rain,0,0,9.4,11.2,161,1008.3,61,16.7,248.4,21.4,9,60,2022-07-15T06:01:45,2022-07-15T18:02:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-16,32.2,23.2,27,37.3,23.2,28.7,23.1,80.8,0.5,100,12.5,rain,0,0,23,14.8,168.7,1009.3,71.5,19.4,207.8,18,8,60,2022-07-16T06:01:49,2022-07-16T18:03:02,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-07-17,33.7,23.7,27.3,38.5,23.7,29.2,23.1,79.4,0.6,100,12.5,rain,0,0,17.3,18.4,146.2,1009.1,95.8,18.9,203.8,17.6,8,75,2022-07-17T06:01:53,2022-07-17T18:03:08,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-18,34.5,23.5,27.8,37.9,23.5,29.9,23.1,77.7,0.1,100,4.17,rain,0,0,18,18.4,127.2,1008.3,58.7,19,248.9,21.5,9,60,2022-07-18T06:01:57,2022-07-18T18:03:14,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-19,33.5,23.8,27.3,39.1,23.8,29.4,23.9,83.3,28,100,4.17,rain,0,0,16.9,18.4,134.9,1007.7,45.3,17.7,201.2,17.3,8,60,2022-07-19T06:02:00,2022-07-19T18:03:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-20,33.5,23.6,27.3,38.2,23.6,29.8,24,83.4,6.1,100,37.5,rain,0,0,18,20.5,138.2,1008.4,52.6,16.5,237.5,20.4,9,75,2022-07-20T06:02:02,2022-07-20T18:03:25,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-07-21,31.1,22.9,26.3,35.2,22.9,28,23.9,87.4,1,100,4.17,rain,0,0,21.6,22.3,138.2,1008.9,68.6,16.3,241.9,20.9,8,75,2022-07-21T06:02:04,2022-07-21T18:03:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-22,30.6,23,25.6,33.7,23,26.4,23.8,90.5,29,100,12.5,rain,0,0,17.6,20.5,84.1,1009.8,94,17.2,149.2,12.8,7,60,2022-07-22T06:02:05,2022-07-22T18:03:34,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-07-23,32,23.5,26.4,35.8,23.5,27.6,23.5,85.6,19,100,8.33,rain,0,0,11.5,11.2,86.6,1009.1,82,15.8,231,19.9,9,60,2022-07-23T06:02:06,2022-07-23T18:03:38,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-24,31.6,23.1,26.4,38.2,23.1,28.1,23.5,85.4,2,100,4.17,rain,0,0,11.5,16.6,157.9,1007.9,84.5,15.6,223.9,19.4,9,60,2022-07-24T06:02:06,2022-07-24T18:03:41,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-25,30.7,23.3,25.8,34.9,23.3,26.9,23.6,88.2,2,100,4.17,rain,0,0,16.2,14.8,139.7,1008.3,90,15.1,196.3,17,8,30,2022-07-25T06:02:05,2022-07-25T18:03:43,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-26,29.6,22.9,25.3,33.1,22.9,25.9,23,88,2.1,100,8.33,rain,0,0,14.8,6.8,164.6,1008.9,99.1,18.8,122.8,10.5,5,30,2022-07-26T06:02:04,2022-07-26T18:03:45,0.92,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-27,31,23.4,26.2,35.9,23.4,27.6,23.1,84.3,31,100,8.33,rain,0,0,19.8,14.8,151.6,1008.2,97.8,16.7,187,16.1,6,30,2022-07-27T06:02:02,2022-07-27T18:03:47,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-28,33,23.1,27.1,38.2,23.1,28.7,23,80.2,1,100,8.33,rain,0,0,23.8,20.5,125.8,1008,59.6,18.9,263,22.7,9,30,2022-07-28T06:01:59,2022-07-28T18:03:48,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-29,29.7,23.5,26,35.8,23.5,27,23.5,86.7,0.1,100,4.17,rain,0,0,24.1,24.1,133.3,1008.4,83.1,17.5,102.2,8.8,5,30,2022-07-29T06:01:56,2022-07-29T18:03:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-30,27.3,23.3,24.8,29.9,23.3,24.9,23.1,90.7,7,100,8.33,rain,0,0,22,13,162.1,1008.9,99.1,15.7,41.7,3.6,2,10,2022-07-30T06:01:52,2022-07-30T18:03:48,0.05,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-07-31,31.4,23.3,27.1,37.5,23.3,29.2,23.3,81,0.7,100,8.33,rain,0,0,18,27.7,118.7,1007.6,89.9,18.5,208.4,18,8,60,2022-07-31T06:01:47,2022-07-31T18:03:47,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-08-01,33.2,23.7,27.7,37.6,23.7,29.7,23.5,79.7,0.9,100,16.67,rain,0,0,17.6,20.5,123.2,1007.4,68.2,18.6,266.1,23.1,9,30,2022-08-01T06:01:42,2022-08-01T18:03:45,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-02,32.8,24.3,27.1,36.5,24.3,28.4,23.2,80.9,2,100,16.67,rain,0,0,24.1,24.1,136.4,1008,88.9,19.4,198.4,17,9,30,2022-08-02T06:01:36,2022-08-02T18:03:43,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-03,28.8,23.4,25,33.8,23.4,25.5,23.5,91.7,78.5,100,12.5,rain,0,0,12.6,9.4,212.1,1009.2,96.8,15.1,94,8.1,7,30,2022-08-03T06:01:30,2022-08-03T18:03:41,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-08-04,32.6,22.5,25.6,36.2,22.5,26.9,23.2,87.7,2,100,4.17,rain,0,0,12.2,11.2,147.1,1009.6,83.4,15.2,257.2,22.3,9,60,2022-08-04T06:01:22,2022-08-04T18:03:38,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-05,29.2,22.8,25,33.1,22.8,25.4,23.2,89.9,10,100,12.5,rain,0,0,10.8,7.6,281,1010.2,98.9,14.5,112.8,9.6,4,30,2022-08-05T06:01:15,2022-08-05T18:03:34,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-08-06,30.9,22.7,25.9,36.7,22.7,27.2,23,84.9,2,100,4.17,rain,0,0,11.9,13,144.1,1009.6,74.9,16.9,253.5,22,9,30,2022-08-06T06:01:06,2022-08-06T18:03:30,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-07,33.2,22.6,26.9,38.1,22.6,28.5,22.6,79.1,0.4,100,8.33,rain,0,0,27.4,14.8,147.4,1009.1,58.4,18.6,227.7,19.7,9,30,2022-08-07T06:00:57,2022-08-07T18:03:25,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-08,33.2,22.4,27.3,38.6,22.4,28.9,22,75.2,0,0,0,,0,0,24.8,24.1,129.2,1008.3,33.7,18.7,285.7,24.6,9,10,2022-08-08T06:00:48,2022-08-08T18:03:20,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2022-08-09,33.8,23.1,27.7,38.5,23.1,29.3,22.2,74.1,0.1,100,4.17,rain,0,0,23.4,16.6,136.6,1008.4,45.4,19.5,260,22.6,9,30,2022-08-09T06:00:37,2022-08-09T18:03:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-10,33.2,23.5,26.8,38.7,23.5,28.8,23.4,82.9,3,100,29.17,rain,0,0,24.8,18.4,141.4,1008.5,55.5,18.1,220.5,19,9,30,2022-08-10T06:00:26,2022-08-10T18:03:07,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-08-11,33.8,24,27.6,40,24,30,23.6,80.4,1.6,100,12.5,rain,0,0,18.7,18.4,140.6,1008.6,67.8,18.7,262.5,22.8,9,60,2022-08-11T06:00:15,2022-08-11T18:03:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-12,34.1,24.1,27.9,39.6,24.1,30.2,23.6,79.2,1.1,100,12.5,rain,0,0,14.4,18.4,133.1,1008.6,59.9,18.5,234.5,20.4,9,60,2022-08-12T06:00:03,2022-08-12T18:02:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-08-13,33.5,24.2,27.3,39.6,24.2,29.1,23.4,80.9,2,100,16.67,rain,0,0,16.9,11.2,129.9,1008.8,84.6,17.9,220,19.1,9,30,2022-08-13T05:59:50,2022-08-13T18:02:45,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-08-14,33.9,23.7,27.2,37.1,23.7,28.9,23,79.4,5,100,20.83,rain,0,0,16.9,13,114.4,1009.1,71.8,16.9,215.3,18.6,9,60,2022-08-14T05:59:37,2022-08-14T18:02:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-15,34.2,23.9,26.8,39.2,23.9,28.6,23.3,82.6,29.3,100,12.5,rain,0,0,11.9,16.6,139,1009.8,77.5,17,219,18.9,9,60,2022-08-15T05:59:23,2022-08-15T18:02:27,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-16,32.7,23.7,26.7,36.5,23.7,28.2,23.3,83.3,13.2,100,12.5,rain,0,0,16.2,13,159.5,1009.8,70.8,16.7,241.9,20.8,9,60,2022-08-16T05:59:09,2022-08-16T18:02:17,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-17,32.7,23.4,27.5,38.8,23.4,29.1,22.8,77.7,0.8,100,8.33,rain,0,0,31,20.5,124.5,1009.7,69.1,18.8,261.8,22.6,9,60,2022-08-17T05:58:54,2022-08-17T18:02:07,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-18,32.7,24.1,28.2,37.9,24.1,30.2,22.3,72.3,8,100,4.17,rain,0,0,29.2,29.5,118.2,1008.8,37.3,18.3,290.7,25.2,10,30,2022-08-18T05:58:38,2022-08-18T18:01:56,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-19,32.6,23.8,27.4,36.2,23.8,29.3,23.3,79.9,0.8,100,4.17,rain,0,0,23.8,24.1,122.8,1008.3,52.2,18.9,254.6,22,8,30,2022-08-19T05:58:22,2022-08-19T18:01:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-20,31.5,23.3,26.7,35.2,23.3,28.1,23.3,82.8,24,100,4.17,rain,0,0,26.3,14.8,115.6,1008.6,82.5,18.1,248.7,21.5,9,30,2022-08-20T05:58:06,2022-08-20T18:01:34,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-21,31.2,23.3,26.2,36.9,23.3,27.7,23.5,86.2,14,100,4.17,rain,0,0,9.7,14.8,185.6,1009.1,88.4,15.7,208.6,18,9,30,2022-08-21T05:57:49,2022-08-21T18:01:22,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-22,32.7,22.8,26.5,36.1,22.8,28.1,22.9,81.8,2.1,100,20.83,rain,0,0,22.3,18.4,137.9,1009.3,82.5,18.6,235.5,20.5,9,60,2022-08-22T05:57:31,2022-08-22T18:01:09,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-23,32.8,23.7,27.5,37.5,23.7,29.2,22.8,77.6,2,100,4.17,rain,0,0,28.1,22.3,116.8,1009.1,83.5,17.6,273.8,23.8,9,60,2022-08-23T05:57:13,2022-08-23T18:00:57,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-24,30.9,23.1,26.2,37.7,23.1,27.7,23.4,85.4,11,100,12.5,rain,0,0,22.3,18.4,134.4,1009.1,76.1,15.8,276.1,23.8,9,30,2022-08-24T05:56:55,2022-08-24T18:00:43,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-25,32.7,23.1,27.1,36.4,23.1,28.6,22.2,76.5,0.6,100,4.17,rain,0,0,31.7,24.1,133.8,1008.7,73.4,18.9,284,24.8,10,10,2022-08-25T05:56:36,2022-08-25T18:00:30,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-26,30.2,23.8,26.5,36.6,23.8,28.2,23.4,83.5,0.2,100,4.17,rain,0,0,16.2,22.3,143.4,1008.5,92.4,15.6,215.4,18.6,10,30,2022-08-26T05:56:17,2022-08-26T18:00:16,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-27,27.9,23,24.9,31.3,23,25.4,23.2,91,11,100,12.5,rain,0,0,20.9,11.2,133,1008.7,93.4,15.1,91,7.9,5,30,2022-08-27T05:55:57,2022-08-27T18:00:01,0,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-08-28,27.9,22.6,24.4,31.9,22.6,24.5,23.1,92.9,37,100,12.5,rain,0,0,15.5,7.6,115.2,1008.8,100,16.4,61,5.2,2,30,2022-08-28T05:55:37,2022-08-28T17:59:47,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-08-29,31.2,22.6,25.9,38.2,22.6,27.5,23.5,87,2,100,4.17,rain,0,0,17.6,18.4,138.5,1008.6,97,13.3,219,19,8,30,2022-08-29T05:55:17,2022-08-29T17:59:31,0.07,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-30,27.4,23.1,24.2,31,23.1,24.5,22.9,92.5,40,100,8.33,rain,0,0,24.5,9.4,170.5,1009.3,98.3,16.5,52.8,4.7,3,10,2022-08-30T05:54:56,2022-08-30T17:59:16,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-08-31,31.5,22.8,25.9,35.7,22.8,27.3,23.4,87.3,5.5,100,41.67,rain,0,0,11.9,18.4,134.5,1008.1,91,15.6,226.9,19.4,9,30,2022-08-31T05:54:34,2022-08-31T17:59:00,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-09-01,32.6,22.9,27,36.5,22.9,28.8,23.2,81.3,1.9,100,20.83,rain,0,0,13.3,16.6,113.7,1008.5,58.2,18.6,282,24.4,10,60,2022-09-01T05:54:13,2022-09-01T17:58:44,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-09-02,32.9,23.6,27.1,37.7,23.6,28.7,23,79.9,1,100,16.67,rain,0,0,13,18.4,127,1009.6,84.9,18.2,238.8,20.6,9,30,2022-09-02T05:53:51,2022-09-02T17:58:28,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-03,34.3,23.2,27.4,37.3,23.2,29,22.5,77,3.1,100,8.33,rain,0,0,29.9,20.5,160.1,1009.3,84.7,18.7,248,21.3,10,30,2022-09-03T05:53:29,2022-09-03T17:58:11,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-04,30.8,24,26.7,36.6,24,28.1,23.2,82.2,0.3,100,4.17,rain,0,0,11.2,13,130.9,1009.7,96.6,18.1,116.5,10.2,4,30,2022-09-04T05:53:07,2022-09-04T17:57:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-05,31.2,24.3,26.8,36.2,24.3,28.7,23.8,84.5,1.3,100,25,rain,0,0,19.8,16.6,151.7,1009.8,99.6,18.3,154.3,13.4,7,60,2022-09-05T05:52:44,2022-09-05T17:57:38,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-06,31.5,23.6,26.9,36.8,23.6,28.6,23.5,82.8,3,100,4.17,rain,0,0,15.8,16.6,111.7,1009.3,96,17.9,205.7,17.9,9,60,2022-09-06T05:52:21,2022-09-06T17:57:20,0.35,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-07,34.1,23.2,26.3,37.3,23.2,27.8,23.1,84.5,53,100,12.5,rain,0,0,18,13,154.3,1010.3,62.4,17.4,231.8,19.8,10,30,2022-09-07T05:51:58,2022-09-07T17:57:03,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-08,27.2,22,23.7,30.2,22,23.8,22.6,93.7,5.5,100,25,rain,0,0,28.4,9.4,186.7,1011.9,96.9,17.1,41.9,3.6,2,10,2022-09-08T05:51:34,2022-09-08T17:56:45,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-09-09,30.2,21.8,25,35.7,21.8,26.1,22.9,89,62.5,100,12.5,rain,0,0,21.2,22.3,157.1,1011.6,98.3,15.7,217,18.7,9,30,2022-09-09T05:51:11,2022-09-09T17:56:27,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-10,30.2,22.7,25.7,35,22.7,26.8,22.8,85.1,0.4,100,8.33,rain,0,0,23.8,14.8,189,1010.9,95,18.9,173.1,14.8,8,10,2022-09-10T05:50:47,2022-09-10T17:56:10,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-11,32.8,23.6,26.6,36.8,23.6,28.2,23.4,83.8,1.7,100,8.33,rain,0,0,19.4,13,150.9,1009.6,73.1,15.7,271.3,23.6,10,60,2022-09-11T05:50:23,2022-09-11T17:55:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-12,30.9,23.2,25.9,36.4,23.2,27.4,23.4,86.8,6,100,4.17,rain,0,0,9.7,9.4,219.9,1009.7,85.5,14.5,273.8,23.8,10,60,2022-09-12T05:49:59,2022-09-12T17:55:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-13,30.2,23,24.6,35.9,23,25,23.3,93,9,100,12.5,rain,0,0,23.8,8.6,167.1,1011.6,98.2,16.2,68.7,5.9,3,30,2022-09-13T05:49:35,2022-09-13T17:55:15,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-09-14,30.2,22.6,24.3,35.7,22.6,24.8,22.7,91,3.3,100,12.5,rain,0,0,25.9,18.4,145,1012.9,98,16,37.8,3.3,2,30,2022-09-14T05:49:11,2022-09-14T17:54:57,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-15,33.1,23.1,27,38.4,23.1,28.3,22.4,78.3,0.2,100,8.33,rain,0,0,21.6,18.4,134.8,1010.8,84,18.9,261.2,22.6,10,30,2022-09-15T05:48:46,2022-09-15T17:54:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-09-16,32.5,22.9,27.1,37.9,22.9,28.5,22.7,78.9,1.6,100,16.67,rain,0,0,29.5,16.6,135.8,1009.8,90,18.3,260.4,22.4,9,60,2022-09-16T05:48:22,2022-09-16T17:54:20,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
