name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2020-07-01,27.6,23.4,25.6,31.4,23.4,25.8,23.8,90,30.4,100,16.67,rain,0,0,26.3,11.2,130.1,1009.5,95.2,6.6,107.6,9.4,4,,2020-07-01T05:59:52,2020-07-01T18:00:38,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-02,28.9,23.4,25.9,33.5,23.4,27,23.8,88.7,4.8,100,37.5,rain,0,0,24.8,20.5,128,1009.8,96,8.1,96.2,8.2,3,,2020-07-02T06:00:03,2020-07-02T18:00:50,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-03,31.4,24.4,27.6,37.4,24.4,30,24,81.4,0.4,100,16.67,rain,0,0,36.4,20.5,127,1010,47.6,8.3,232.6,20.1,8,,2020-07-03T06:00:13,2020-07-03T18:01:01,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-04,30.7,24.9,27.2,37.4,24.9,29.8,24.6,85.9,13.6,100,12.5,rain,0,0,31,27.7,116.8,1009.9,91.1,8,201.4,17.4,8,,2020-07-04T06:00:24,2020-07-04T18:01:13,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2020-07-05,30,25,27,36.9,25,29.5,24.3,85.4,0.5,100,4.17,rain,0,0,28.1,14.8,114.4,1009.4,86.2,7.9,183.3,15.8,7,,2020-07-05T06:00:33,2020-07-05T18:01:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-06,31.4,25.1,27.5,39.1,25.1,30.2,24.5,84,5.1,100,41.67,rain,0,0,32.8,20.5,130.1,1009.1,55.6,8.9,214.9,18.5,8,,2020-07-06T06:00:43,2020-07-06T18:01:35,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-07,30.1,24.9,26.8,37.1,24.9,28.6,24.4,87.2,1,100,4.17,rain,0,0,41.8,22.3,127.6,1009.7,84.5,8.3,182.8,15.9,7,,2020-07-07T06:00:51,2020-07-07T18:01:46,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-08,29.7,24.1,25.6,35.5,24.1,26.4,24,90.9,10.8,100,12.5,rain,0,0,33.5,16.6,127.6,1009.4,96.1,8,154.9,13.4,6,,2020-07-08T06:01:00,2020-07-08T18:01:56,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-09,26.7,22.2,24.6,26.7,22.2,24.6,23.4,92.9,32,100,29.17,rain,0,0,19.8,7.6,206.5,1009.8,100,5.5,55.2,4.7,2,,2020-07-09T06:01:08,2020-07-09T18:02:06,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-10,29.8,22.7,26.4,35.1,22.7,28.2,23.7,86.1,2.7,100,29.17,rain,0,0,19.8,51.8,67.8,1010.2,86.1,8,151.6,13.1,6,,2020-07-10T06:01:15,2020-07-10T18:02:15,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-11,29.4,24.7,26.6,35.5,24.7,28.6,24,86,0.7,100,4.17,rain,0,0,37.4,29.5,127,1009.8,81.5,8.6,169.4,14.5,7,,2020-07-11T06:01:22,2020-07-11T18:02:24,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-12,31.4,24.3,26.6,38.1,24.3,28.7,24.3,87.6,15,100,8.33,rain,0,0,32.4,22.3,141,1009.3,75.8,8,180.9,15.6,6,,2020-07-12T06:01:29,2020-07-12T18:02:33,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-13,29.4,24.4,26.2,35.5,24.4,27.7,24.5,90.6,1.2,100,8.33,rain,0,0,27.4,24.1,122.6,1009.2,92.7,7.3,88.4,7.7,5,,2020-07-13T06:01:35,2020-07-13T18:02:41,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-14,26.4,23.4,24.6,26.4,23.4,24.6,23.5,94,40.4,100,20.83,rain,0,0,26.3,11.2,185.7,1010.2,100,5,91.9,7.9,5,,2020-07-14T06:01:41,2020-07-14T18:02:49,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-15,30.7,24.1,26.7,37.7,24.1,28.6,24.3,87.5,7.8,100,54.17,rain,0,0,26.6,13,127.9,1008.6,81.6,8.1,151,13.2,6,,2020-07-15T06:01:46,2020-07-15T18:02:56,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-16,30.8,24.3,27.3,36.1,24.3,29.9,24.3,84.7,0.1,100,4.17,rain,0,0,24.1,16.6,103.3,1008.5,57.8,8.5,237.3,20.5,8,,2020-07-16T06:01:50,2020-07-16T18:03:03,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-17,31.2,25.4,27.9,38,25.4,30.9,24.7,83.2,3.5,100,25,rain,0,0,25.6,24.1,124.8,1008.5,66.4,8.6,235,20.3,9,,2020-07-17T06:01:54,2020-07-17T18:03:10,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-18,29.9,25.6,27.1,36.7,25.6,29.2,24.7,86.9,2.3,100,33.33,rain,0,0,31,16.6,125.1,1009.2,91.1,8,194.5,17,7,,2020-07-18T06:01:57,2020-07-18T18:03:16,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-19,30.1,24.8,26.6,36.7,24.8,28.9,24.7,89.1,7,100,4.17,rain,0,0,25.2,18.4,112.4,1009,79.8,9.3,187.9,16.3,7,,2020-07-19T06:02:00,2020-07-19T18:03:21,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-20,30.7,25,27.1,37.7,25,29.6,24.7,87.4,4.3,100,45.83,rain,0,0,28.4,22.3,118.5,1008.7,72.7,8.4,202.7,17.4,7,,2020-07-20T06:02:02,2020-07-20T18:03:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-21,30.9,24.7,26.8,38.1,24.7,28.9,24.5,87.6,1,100,4.17,rain,0,0,26.3,18.4,116.6,1009,64.6,8.3,184.9,16,7,,2020-07-21T06:02:03,2020-07-21T18:03:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-22,30.2,24.2,27.3,35.5,24.2,29.8,23.9,82.3,0.8,100,20.83,rain,0,0,31.7,22.3,120.8,1008.7,77.4,8.3,215.5,18.5,8,,2020-07-22T06:02:04,2020-07-22T18:03:35,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-23,30.9,24.9,27,36.4,24.9,29.5,24.5,86.7,6.8,100,16.67,rain,0,0,24.1,18.4,113.4,1009.2,93.1,8.3,141.8,12.2,6,,2020-07-23T06:02:04,2020-07-23T18:03:38,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-07-24,29.4,24.7,26.5,35.5,24.7,28.7,24.6,89.4,31.4,100,16.67,rain,0,0,29.2,14.8,113.7,1009.6,88.6,7.9,159.4,13.7,5,,2020-07-24T06:02:04,2020-07-24T18:03:41,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-25,31.2,24.9,27.6,37.5,24.9,30,24,81.6,0.5,100,16.67,rain,0,0,36.4,29.5,128.2,1009.4,55.3,8.9,236.1,20.4,8,,2020-07-25T06:02:03,2020-07-25T18:03:43,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-07-26,31.1,24.7,27.6,35.5,24.7,29.4,23,77.1,0.2,100,8.33,rain,0,0,40.7,27.7,131.9,1009.3,41.4,8.9,237.8,20.5,8,,2020-07-26T06:02:01,2020-07-26T18:03:45,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-27,30.7,24.6,27,34.9,24.6,28.9,23.3,80.6,0.4,100,12.5,rain,0,0,31.7,18.4,142,1009.4,87.9,8,132.6,11.4,5,,2020-07-27T06:01:59,2020-07-27T18:03:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-07-28,30.9,24.9,27.2,36.4,24.9,29.2,23.6,81.1,0.9,100,29.17,rain,0,0,36,18.4,143.5,1009.2,88.4,7.8,195.7,17,7,,2020-07-28T06:01:56,2020-07-28T18:03:46,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-07-29,31.7,24.7,27.5,36.9,24.7,29.6,23.7,80.4,0.2,100,8.33,rain,0,0,32.8,22.3,144.7,1009.4,78.2,8.5,224.5,19.3,7,,2020-07-29T06:01:52,2020-07-29T18:03:46,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-07-30,30.6,24.3,27,35.1,24.3,29,23.2,80.3,0,0,0,,0,0,28.1,18.4,140.4,1010.1,86.1,8.1,241,21,8,,2020-07-30T06:01:48,2020-07-30T18:03:46,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-07-31,31.4,24.2,26.9,37.1,24.2,29,23.3,81.1,1.6,100,25,rain,0,0,31,14.4,153.8,1010.1,75.5,8.6,215.4,18.5,8,,2020-07-31T06:01:43,2020-07-31T18:03:45,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-01,32.1,24.1,27.1,35.3,24.1,28.6,22.2,75.7,0,0,0,,0,0,32.8,20.5,149.2,1009.6,78.6,8.1,246.2,21.2,9,,2020-08-01T06:01:38,2020-08-01T18:03:43,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-08-02,31.4,24.1,27.2,37.7,24.1,29.3,23.3,80.1,0,0,0,,0,0,25.9,20.5,142.8,1009.5,86.2,8.3,249.6,21.7,8,,2020-08-02T06:01:32,2020-08-02T18:03:41,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-08-03,31.1,25.9,27.9,38.1,25.9,30.9,24.4,81.7,0.9,100,16.67,rain,0,0,37.1,24.1,127.7,1008.1,92,8.1,211.4,18.3,8,,2020-08-03T06:01:25,2020-08-03T18:03:38,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-04,32.2,25.7,28.2,39.1,25.7,31.9,24.7,81.8,4,100,20.83,rain,0,0,27,25.9,120.8,1008.1,70,9,227,19.5,8,,2020-08-04T06:01:17,2020-08-04T18:03:35,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-05,30,24.7,27,37.8,24.7,29.9,24.7,87,0.2,100,4.17,rain,0,0,27,16.6,156.2,1009.1,97.9,7.9,187.5,16.1,8,,2020-08-05T06:01:09,2020-08-05T18:03:31,0.55,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-06,31.6,25.6,28.3,38.7,25.6,31.9,24.8,82.2,0,0,0,,0,0,27,16.6,127.7,1009.2,92.9,8.5,213.8,18.5,8,,2020-08-06T06:01:00,2020-08-06T18:03:26,0.58,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka Belitung,2020-08-07,31.4,25.9,28.3,38,25.9,31.8,24.8,82,0.7,100,25,rain,0,0,25.2,25.9,125.2,1009,50.1,8.4,253.4,21.9,9,,2020-08-07T06:00:51,2020-08-07T18:03:21,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-08,31.7,26.3,28.6,39.9,26.3,32.9,25,81.4,0.5,100,12.5,rain,0,0,29.9,16.6,125.7,1008.8,52.8,8.3,244.9,21.1,8,,2020-08-08T06:00:41,2020-08-08T18:03:15,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-09,31.7,25.9,28.2,40,25.9,32.1,25.2,84.3,0.6,100,20.83,rain,0,0,27.4,18.4,129.8,1009.4,58.2,8.6,211,18.1,7,,2020-08-09T06:00:31,2020-08-09T18:03:09,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-10,32.1,25.9,28.4,39.5,25.9,31.8,24.6,80.5,1,100,20.83,rain,0,0,32,20.5,130.8,1010.2,66.8,7.8,240.7,21,8,,2020-08-10T06:00:19,2020-08-10T18:03:02,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-11,31.6,25.9,28,37.7,25.9,30.5,24.1,79.9,0,0,0,,0,0,28.1,18.4,136.9,1010.9,84.7,8.4,241.5,20.8,8,,2020-08-11T06:00:08,2020-08-11T18:02:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-08-12,31.9,25.9,28.1,41.1,25.9,31.5,24.6,81.6,1.1,100,20.83,rain,0,0,38.5,25.9,124.1,1011,75.6,8.4,238.2,20.6,8,,2020-08-12T05:59:55,2020-08-12T18:02:47,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-13,31.7,23.7,26.9,38.1,23.7,28.3,24,85.3,36,100,4.17,rain,0,0,27.7,20.5,152.4,1010.6,90.1,7.9,218.5,18.7,9,,2020-08-13T05:59:42,2020-08-13T18:02:39,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-14,31.7,24.4,27,37.9,24.4,29.4,24.2,85.3,4.5,100,37.5,rain,0,0,23.8,20.5,133.3,1009.8,60.7,8.5,225.5,19.5,8,,2020-08-14T05:59:29,2020-08-14T18:02:30,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-15,29.4,24.8,26.2,34.5,24.8,27.6,24,87.7,0.5,100,12.5,rain,0,0,24.1,16.6,145.4,1010,89.3,7.9,175.4,15.1,7,,2020-08-15T05:59:15,2020-08-15T18:02:21,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2020-08-16,30.2,24.1,26.7,37,24.1,28.4,24.1,86.2,8.6,100,29.17,rain,0,0,28.1,20.5,127.4,1010.2,63.9,8.6,222.7,19.2,8,,2020-08-16T05:59:00,2020-08-16T18:02:11,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-17,31.5,24.9,27.7,40.8,24.9,30.5,24.2,82.2,0.7,100,25,rain,0,0,29.2,22.3,136.3,1009.5,41.4,8.5,244.6,21,8,,2020-08-17T05:58:45,2020-08-17T18:02:01,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-08-18,32.2,24.9,27,37.2,24.9,28.3,23.9,83.7,3.1,100,12.5,rain,0,0,28.4,18.4,144.6,1009.5,84.7,7.8,195,16.8,7,,2020-08-18T05:58:29,2020-08-18T18:01:50,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-19,31.1,25.8,28,36.8,25.8,30.9,24,79.3,0.4,100,12.5,rain,0,0,34.2,27.7,118.7,1008.5,87,8.5,171.9,15,7,,2020-08-19T05:58:13,2020-08-19T18:01:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-20,31.7,25.4,27.9,36.9,25.4,30.4,23.7,78.1,0,0,0,,0,0,33.1,22.3,120.4,1009.4,65.5,8.1,268.3,23.2,9,,2020-08-20T05:57:56,2020-08-20T18:01:27,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-08-21,31.2,25.1,27.7,36.4,25.1,30.1,23.6,78.9,0,0,0,,0,0,35.6,20.5,119.9,1010.3,62.6,8.6,259,22.3,9,,2020-08-21T05:57:39,2020-08-21T18:01:14,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-08-22,31.4,25.3,27.4,38.1,25.3,29.4,24.2,83.6,9.6,100,25,rain,0,0,40.3,22.3,138,1011.2,75,8.3,223.9,19.3,9,,2020-08-22T05:57:21,2020-08-22T18:01:02,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-23,31.4,25.4,27.7,36.6,25.4,30.3,24.4,82.6,1,100,4.17,rain,0,0,35.6,20.5,124.1,1010.8,84.3,8.1,197.9,17.1,7,,2020-08-23T05:57:03,2020-08-23T18:00:49,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-08-24,30.9,25.1,27.7,39.7,25.1,30.9,24.6,83.6,3.8,100,20.83,rain,0,0,32,22.3,125.1,1010.5,83.4,8.8,221.9,19.2,8,,2020-08-24T05:56:44,2020-08-24T18:00:35,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-25,29.7,24.7,26.8,34.2,24.7,28.1,23.5,82.5,1.8,100,16.67,rain,0,0,37.1,25.9,124.8,1010.8,89,8.1,209,18,8,,2020-08-25T05:56:25,2020-08-25T18:00:22,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-26,32.2,24.6,27.1,36.6,24.6,29.1,23.8,82.9,2.5,100,8.33,rain,0,0,36.7,31.7,137,1010.3,76,8.4,165.2,14.4,6,,2020-08-26T05:56:06,2020-08-26T18:00:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2020-08-27,31.4,24.3,27.4,36.3,24.3,29,22.3,75,0,0,0,,0,0,37.8,31.7,130.2,1009.5,49,8.4,276.1,23.9,9,,2020-08-27T05:55:46,2020-08-27T17:59:53,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2020-08-28,31.1,24.6,27.4,37.3,24.6,29.9,23.4,79,1.2,100,25,rain,0,0,38.5,24.1,136.2,1008.8,69.7,8.8,238.1,20.4,8,,2020-08-28T05:55:26,2020-08-28T17:59:38,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-29,28.1,24.7,26,32.8,24.7,26.9,24.1,89,6,100,16.67,rain,0,0,30.6,14,129.7,1008.8,86.8,8.3,208.4,18,7,,2020-08-29T05:55:05,2020-08-29T17:59:23,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-08-30,31.4,24.9,27.5,39.7,24.9,30.4,24.4,83.7,0.5,100,16.67,rain,0,0,33.8,29.5,123.1,1008.1,65,8.1,232.7,20.2,8,,2020-08-30T05:54:44,2020-08-30T17:59:07,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-08-31,31.7,24.7,27.7,38.8,24.7,30.7,24,80.6,1.7,100,25,rain,0,0,38.9,29.5,127.6,1008.3,86.8,8.6,254.4,22,9,,2020-08-31T05:54:23,2020-08-31T17:58:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-09-01,30.2,25.2,27.3,37.1,25.2,29.7,24.3,84.2,2.3,100,20.83,rain,0,0,35.3,20.5,133.7,1008.8,99.1,7.4,212.6,18.4,8,,2020-09-01T05:54:01,2020-09-01T17:58:35,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-02,29.9,25.5,27.3,35.8,25.5,30,24.5,84.8,8,100,54.17,rain,0,0,27.7,20.5,110.4,1009.5,99.7,8.8,127.2,11.1,5,,2020-09-02T05:53:39,2020-09-02T17:58:19,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-09-03,29.9,24.4,26.4,36.1,24.4,28.2,24.5,89.2,10.9,100,16.67,rain,0,0,28.1,20.5,117.4,1010.5,96.6,8,129.2,11.2,6,,2020-09-03T05:53:17,2020-09-03T17:58:02,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-04,31.2,24.1,26.9,38,24.1,28.8,24.3,86.4,3,100,4.17,rain,0,0,29.5,24.1,143.2,1009.8,92.8,8.1,194.3,16.8,8,,2020-09-04T05:52:54,2020-09-04T17:57:45,0.57,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-05,32.2,24.9,26.9,37.7,24.9,28.6,24.1,85.3,0.3,100,8.33,rain,0,0,31.7,18.4,139,1009,97.4,8.3,156.9,13.7,6,,2020-09-05T05:52:31,2020-09-05T17:57:28,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-06,31.4,24.4,27.2,36.6,24.4,29.5,23.8,82.6,0,0,0,,0,0,27.7,24.1,139.8,1009,93.3,8.3,184.1,15.9,6,,2020-09-06T05:52:08,2020-09-06T17:57:11,0.63,Overcast,Cloudy skies throughout the day.,cloudy,"96237099999,remote"
Bangka Belitung,2020-09-07,32.6,25.1,27.6,37.1,25.1,29.8,23.7,80.3,0.3,100,12.5,rain,0,0,33.1,24.1,127.5,1009.8,94.4,8.3,200.3,17.3,8,,2020-09-07T05:51:45,2020-09-07T17:56:53,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-09-08,29.4,24.9,27.1,34.5,24.9,29.2,23.8,82.5,5,100,4.17,rain,0,0,37.8,22.3,120.7,1010.6,91.1,8.4,219.5,18.9,8,,2020-09-08T05:51:22,2020-09-08T17:56:35,0.7,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-09,30.9,25.1,27.1,38.1,25.1,29.3,24.5,86,4.1,100,8.33,rain,0,0,32.4,18.4,118.3,1009.5,89.3,8.1,228,19.7,9,,2020-09-09T05:50:58,2020-09-09T17:56:18,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-10,29.7,24.7,26.2,34.3,24.7,27.4,24.2,89.3,2,100,4.17,rain,0,0,29.2,13,147.6,1008.5,96.6,8.1,160.6,13.9,6,,2020-09-10T05:50:34,2020-09-10T17:56:00,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-11,31,24.2,27,39.2,24.2,29.7,24.3,85.4,7.1,100,12.5,rain,0,0,31,18.4,139.9,1009.5,94.9,7.7,217.6,18.9,7,,2020-09-11T05:50:10,2020-09-11T17:55:41,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-12,31.2,24.4,27.5,37.4,24.4,29.8,23.9,81.3,0.1,100,4.17,rain,0,0,33.5,22.3,132.1,1010.8,73.1,8.6,238.1,20.7,9,,2020-09-12T05:49:46,2020-09-12T17:55:23,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-13,31.4,23.6,26.8,37.4,23.6,28.5,23.8,84.3,7,100,4.17,rain,0,0,27,24.1,137.1,1010.9,89.8,8.8,206.4,17.8,7,,2020-09-13T05:49:22,2020-09-13T17:55:05,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-14,28.6,24.9,26.2,32.9,24.9,27.2,23.6,86,3.5,100,8.33,rain,0,0,24.1,14.8,120.7,1010.7,95.8,6.8,150.3,13.2,6,,2020-09-14T05:48:58,2020-09-14T17:54:47,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-09-15,30.4,24.2,26.4,36.7,24.2,28,24,87.1,19,100,8.33,rain,0,0,24.1,14.8,149.8,1010.9,80.2,7,246.6,21.4,9,,2020-09-15T05:48:33,2020-09-15T17:54:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-16,32.2,24.2,27.3,38.6,24.2,29.8,24.1,83.3,1.4,100,20.83,rain,0,0,23.4,18.4,154.6,1010.8,88.1,7.6,233.6,20.3,8,,2020-09-16T05:48:09,2020-09-16T17:54:10,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-17,31.2,23.9,26.9,37.4,23.9,28.6,24,84.8,1.9,100,8.33,rain,0,0,26.6,16.6,138.2,1009.8,80,7.5,233.9,20.3,8,,2020-09-17T05:47:44,2020-09-17T17:53:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-09-18,32.4,24.6,27.9,38.2,24.6,30.4,23.7,79.2,0,0,0,,0,0,34.2,27.7,142.5,1008.6,48.5,9,294.5,25.4,10,,2020-09-18T05:47:20,2020-09-18T17:53:33,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
