name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua selatan,2014-03-16,32.0,23.0,27.4,40.6,23.0,30.3,24.4,84.7,0.0,0,0.0,,,,,14.8,266.0,1011.6,43.9,9.1,163.2,14.1,5,,2014-03-16T06:06:51,2014-03-16T18:14:55,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-03-17,31.6,23.0,26.6,39.8,23.0,28.7,24.3,88.2,1.922,100,8.33,rain,,,,14.8,228.1,1011.5,41.4,9.0,195.7,16.9,6,,2014-03-17T06:06:43,2014-03-17T18:14:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-03-18,32.0,23.0,26.4,40.6,23.0,28.5,24.3,89.0,3.522,100,12.5,rain,,,,17.2,112.6,1010.8,39.3,8.9,191.8,16.6,7,,2014-03-18T06:06:34,2014-03-18T18:14:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-19,30.1,24.0,26.4,36.2,24.0,28.4,24.3,88.8,2.58,100,8.33,rain,,,37.1,18.4,318.8,1009.6,47.6,8.7,156.5,13.5,5,,2014-03-19T06:06:26,2014-03-19T18:13:35,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-20,32.0,24.0,26.9,39.2,24.0,29.2,24.7,88.5,10.749,100,16.67,rain,,,,18.0,345.2,1008.9,51.3,8.7,216.5,18.7,7,,2014-03-20T06:06:17,2014-03-20T18:13:09,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-21,33.0,23.9,26.9,39.3,23.9,29.2,24.3,87.0,36.378,100,8.33,rain,,,,15.4,320.8,1008.9,50.9,8.3,221.9,19.1,9,,2014-03-21T06:06:09,2014-03-21T18:12:42,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-03-22,32.0,23.9,27.2,38.6,23.9,29.7,23.8,82.6,10.704,100,4.17,rain,,,,16.7,291.8,1009.2,47.1,9.2,196.5,16.8,7,,2014-03-22T06:06:00,2014-03-22T18:12:15,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-03-23,33.0,23.0,28.1,40.6,23.0,31.8,24.3,81.3,0.0,0,0.0,,,,35.3,16.6,201.8,1009.8,38.1,9.4,314.3,27.2,10,,2014-03-23T06:05:51,2014-03-23T18:11:48,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-24,33.0,23.0,28.2,41.1,23.0,31.9,24.3,80.7,0.0,0,0.0,,,,,14.8,245.6,1009.2,39.5,9.9,326.2,28.1,10,,2014-03-24T06:05:42,2014-03-24T18:11:21,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-25,34.0,24.0,28.0,40.2,24.0,30.9,23.7,78.9,0.0,0,0.0,,,,,14.8,54.4,1009.1,34.6,9.7,239.3,20.6,8,,2014-03-25T06:05:33,2014-03-25T18:10:54,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-26,33.0,25.0,28.4,40.6,25.0,32.4,24.7,81.4,0.0,0,0.0,,,,,11.2,35.7,1009.0,38.1,9.5,284.5,24.5,10,,2014-03-26T06:05:24,2014-03-26T18:10:27,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-27,33.0,25.0,27.6,43.8,25.0,30.4,24.7,85.5,6.111,100,8.33,rain,,,,16.7,98.9,1008.3,38.3,9.2,138.0,12.0,5,,2014-03-27T06:05:14,2014-03-27T18:10:00,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-28,32.1,24.0,26.6,41.6,24.0,28.9,24.4,88.9,5.635,100,8.33,rain,,,,14.8,87.3,1009.7,43.0,9.0,168.6,14.7,6,,2014-03-28T06:05:05,2014-03-28T18:09:33,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-29,32.0,22.0,27.5,39.2,22.0,30.8,23.7,81.5,0.0,0,0.0,,,,,16.6,282.2,1009.3,36.2,9.7,285.2,24.7,10,,2014-03-29T06:04:56,2014-03-29T18:09:06,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-30,33.0,23.0,27.2,40.6,23.0,30.0,24.1,84.2,101.957,100,12.5,rain,,,,16.6,170.9,1009.6,38.5,8.7,229.9,19.9,8,,2014-03-30T06:04:47,2014-03-30T18:08:39,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-03-31,32.0,25.0,27.7,40.6,25.0,30.7,24.9,86.2,16.363,100,12.5,rain,,,,13.0,150.3,1008.5,39.8,8.8,154.7,13.5,5,,2014-03-31T06:04:38,2014-03-31T18:08:12,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-01,33.0,25.0,28.7,42.1,25.0,32.8,24.7,80.2,0.0,0,0.0,,,,,15.4,222.4,1007.7,38.9,9.8,188.0,16.3,7,,2014-04-01T06:04:29,2014-04-01T18:07:46,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-04-02,33.0,24.0,27.9,40.6,24.0,31.4,25.4,87.4,4.353,100,8.33,rain,,,,18.4,172.8,1008.1,41.8,9.6,122.1,10.5,4,,2014-04-02T06:04:20,2014-04-02T18:07:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-03,32.0,24.0,27.3,40.6,24.0,30.4,25.2,89.2,10.421,100,8.33,rain,,,33.5,16.6,272.3,1009.2,47.5,9.3,182.4,15.7,6,,2014-04-03T06:04:11,2014-04-03T18:06:53,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-04,32.0,24.0,27.4,40.6,24.0,30.6,25.1,88.6,5.171,100,8.33,rain,,,,14.8,54.2,1009.2,44.1,8.7,141.3,12.1,5,,2014-04-04T06:04:02,2014-04-04T18:06:27,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-05,31.0,24.0,26.4,37.7,24.0,28.3,24.4,89.8,12.546,100,12.5,rain,,,,19.7,338.4,1010.3,57.7,7.9,124.6,10.7,5,,2014-04-05T06:03:53,2014-04-05T18:06:01,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-06,32.0,23.0,27.4,40.6,23.0,30.7,24.3,84.0,0.0,0,0.0,,,,25.9,14.8,268.1,1010.9,47.2,9.2,154.4,13.3,6,,2014-04-06T06:03:45,2014-04-06T18:05:35,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-07,29.0,23.8,25.2,33.6,23.8,25.7,23.9,92.9,118.982,100,33.33,rain,,,,26.7,345.0,1012.0,73.4,5.8,97.8,8.5,4,,2014-04-07T06:03:37,2014-04-07T18:05:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-08,31.0,23.0,26.8,37.7,23.0,29.3,24.2,86.5,9.859,100,8.33,rain,,,31.3,25.3,340.2,1010.7,60.7,8.7,198.9,17.1,7,,2014-04-08T06:03:28,2014-04-08T18:04:44,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-09,29.0,23.9,25.1,34.5,23.9,26.1,23.7,92.3,18.247,100,29.17,rain,,,42.5,19.8,21.1,1010.8,52.7,7.2,153.0,13.2,6,,2014-04-09T06:03:20,2014-04-09T18:04:19,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-10,32.0,23.0,27.6,38.8,23.0,30.7,23.7,80.3,21.684,100,4.17,rain,,,,13.0,342.8,1010.6,35.2,9.6,191.4,16.3,6,,2014-04-10T06:03:13,2014-04-10T18:03:54,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-11,31.8,24.0,27.2,39.7,24.0,30.0,24.4,85.6,0.0,0,0.0,,,,,13.0,78.1,1010.2,39.5,9.0,133.1,11.5,4,,2014-04-11T06:03:05,2014-04-11T18:03:30,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-12,32.5,24.0,27.6,42.0,24.0,30.8,24.3,82.9,49.804,100,8.33,rain,,,,10.6,315.9,1009.7,43.1,9.2,271.2,23.5,9,,2014-04-12T06:02:58,2014-04-12T18:03:06,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-04-13,32.0,24.0,26.4,39.2,24.0,28.8,24.2,88.2,17.224,100,16.67,rain,,,,18.4,275.1,1010.4,48.2,8.3,199.1,17.2,6,,2014-04-13T06:02:51,2014-04-13T18:02:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-14,30.0,23.0,26.1,36.2,23.0,28.0,24.3,90.3,0.0,0,0.0,,,,,20.9,46.3,1010.6,45.2,8.9,140.2,12.2,5,,2014-04-14T06:02:44,2014-04-14T18:02:19,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-15,29.0,24.0,25.6,33.9,24.0,26.7,24.1,91.7,32.06,100,20.83,rain,,,,13.6,180.6,1010.7,60.8,8.2,210.5,18.0,7,,2014-04-15T06:02:38,2014-04-15T18:01:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-16,32.0,23.0,27.3,39.1,23.0,30.5,24.2,84.3,0.0,0,0.0,,,,,16.6,309.0,1009.6,38.6,9.5,194.7,17.0,7,,2014-04-16T06:02:32,2014-04-16T18:01:34,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-17,31.1,24.0,27.4,37.7,24.0,30.1,24.4,84.6,6.435,100,8.33,rain,,,,17.3,301.8,1009.8,47.1,9.0,171.1,14.8,6,,2014-04-17T06:02:26,2014-04-17T18:01:11,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-18,32.0,24.0,27.3,39.2,24.0,30.0,24.6,86.2,10.349,100,8.33,rain,,,,14.8,71.5,1009.4,43.9,9.1,130.8,11.2,5,,2014-04-18T06:02:20,2014-04-18T18:00:50,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-19,31.6,24.0,27.5,39.7,24.0,30.5,24.7,85.6,147.232,100,4.17,rain,,,,14.8,332.5,1009.5,43.9,9.2,125.5,10.8,4,,2014-04-19T06:02:15,2014-04-19T18:00:29,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-20,33.0,24.0,28.2,40.9,24.0,32.2,24.9,83.7,0.099,100,4.17,rain,,,25.9,13.0,311.4,1008.7,35.2,9.6,103.7,9.0,4,,2014-04-20T06:02:10,2014-04-20T18:00:08,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-21,34.0,24.0,28.6,43.5,24.0,32.9,25.2,83.4,0.0,0,0.0,,,,,14.8,173.8,1009.2,38.9,9.4,250.7,21.8,8,,2014-04-21T06:02:06,2014-04-21T17:59:48,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-22,33.0,24.0,28.0,40.6,24.0,31.0,24.6,82.8,0.0,0,0.0,,,,29.5,14.8,197.9,1010.0,40.3,8.8,258.1,22.3,9,,2014-04-22T06:02:02,2014-04-22T17:59:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-23,33.0,24.0,28.0,40.3,24.0,31.5,24.3,81.4,2.536,100,4.17,rain,,,,18.4,289.9,1010.1,37.2,9.7,216.2,18.6,7,,2014-04-23T06:01:58,2014-04-23T17:59:09,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-24,33.0,24.0,28.3,42.2,24.0,32.3,24.4,80.2,0.0,0,0.0,,,,25.9,9.2,282.4,1008.8,38.2,9.4,195.0,16.7,7,,2014-04-24T06:01:54,2014-04-24T17:58:50,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-04-25,33.0,24.0,28.5,41.5,24.0,32.6,24.8,81.4,0.0,0,0.0,,,,,13.0,344.8,1009.1,38.3,9.6,232.8,20.2,8,,2014-04-25T06:01:52,2014-04-25T17:58:32,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-04-26,34.0,25.0,28.7,42.0,25.0,32.7,24.8,80.9,0.592,100,8.33,rain,,,,14.8,178.8,1009.4,37.3,10.0,239.3,20.7,8,,2014-04-26T06:01:49,2014-04-26T17:58:14,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-27,34.0,24.0,28.9,42.0,24.0,33.4,24.9,80.6,0.0,0,0.0,,,,,18.4,199.0,1009.4,32.8,9.6,283.0,24.5,9,,2014-04-27T06:01:47,2014-04-27T17:57:57,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-28,34.0,24.0,27.6,42.7,24.0,30.3,24.9,86.6,10.268,100,16.67,rain,,,,22.3,139.1,1009.6,44.0,8.9,264.9,22.9,9,,2014-04-28T06:01:45,2014-04-28T17:57:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-29,33.0,24.0,27.9,41.0,24.0,31.5,24.5,82.7,0.986,100,4.17,rain,,,,16.6,262.8,1009.3,49.8,9.1,263.7,22.9,9,,2014-04-29T06:01:44,2014-04-29T17:57:24,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-04-30,33.0,24.0,28.1,40.6,24.0,31.4,24.6,82.3,0.493,100,4.17,rain,,,33.5,14.8,119.7,1009.7,40.9,9.2,278.9,24.0,9,,2014-04-30T06:01:43,2014-04-30T17:57:09,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-01,33.0,24.0,28.4,40.7,24.0,32.5,24.8,82.5,2.536,100,4.17,rain,,,,16.6,125.9,1009.7,34.3,9.1,256.4,22.1,9,,2014-05-01T06:01:43,2014-05-01T17:56:54,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-02,33.3,24.0,26.5,42.8,24.0,28.4,23.9,87.1,20.9,100,4.17,rain,,,70.6,14.8,83.1,1010.6,37.9,9.0,196.4,17.0,7,,2014-05-02T06:01:43,2014-05-02T17:56:40,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-03,34.0,23.0,28.0,43.5,23.0,31.2,24.2,81.8,4.493,100,4.17,rain,,,,14.8,139.3,1010.0,39.2,9.8,145.7,12.5,5,,2014-05-03T06:01:43,2014-05-03T17:56:27,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-05-04,33.6,23.0,28.2,39.6,23.0,31.7,23.6,78.1,0.0,0,0.0,,,,31.3,14.8,61.9,1009.0,33.8,9.5,205.9,17.9,7,,2014-05-04T06:01:44,2014-05-04T17:56:14,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-05,33.0,24.0,28.6,42.3,24.0,32.5,24.4,79.6,0.296,100,4.17,rain,,,,25.4,339.2,1009.4,34.1,9.7,282.1,24.4,9,,2014-05-05T06:01:46,2014-05-05T17:56:02,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-06,33.7,24.0,28.8,42.1,24.0,33.1,24.9,81.0,0.0,0,0.0,,,,,14.8,117.3,1009.2,31.6,9.8,262.3,22.6,9,,2014-05-06T06:01:48,2014-05-06T17:55:50,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-07,35.0,25.0,29.0,40.6,25.0,32.6,24.0,76.3,0.099,100,4.17,rain,,,,20.5,69.7,1008.7,39.3,9.8,271.8,23.6,9,,2014-05-07T06:01:50,2014-05-07T17:55:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-08,33.7,24.0,29.1,41.6,24.0,33.7,24.5,77.4,0.0,0,0.0,,,,33.5,14.8,158.7,1009.0,37.8,9.7,272.0,23.7,9,,2014-05-08T06:01:53,2014-05-08T17:55:29,0.29,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-05-09,33.0,25.0,27.2,42.1,25.0,29.5,24.8,87.6,7.421,100,4.17,rain,,,,18.4,140.5,1009.7,38.7,8.9,261.7,22.7,9,,2014-05-09T06:01:56,2014-05-09T17:55:19,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-10,32.2,24.0,27.2,40.2,24.0,30.3,24.9,88.4,1.732,100,4.17,rain,,,,11.2,107.7,1009.8,39.7,9.4,215.0,18.5,8,,2014-05-10T06:02:00,2014-05-10T17:55:10,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-11,33.1,25.0,27.5,42.3,25.0,30.0,25.3,89.0,10.392,100,4.17,rain,,,,16.6,91.3,1009.8,44.5,9.1,133.0,11.5,4,,2014-05-11T06:02:04,2014-05-11T17:55:02,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-12,30.0,24.0,26.5,36.2,24.0,28.5,24.6,90.1,13.333,100,12.5,rain,,,,13.0,89.5,1011.3,58.2,7.8,79.2,6.9,3,,2014-05-12T06:02:09,2014-05-12T17:54:55,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-13,32.0,24.0,27.2,36.8,24.0,29.7,24.3,85.4,0.296,100,8.33,rain,,,,18.4,11.1,1010.1,40.6,9.1,160.2,13.8,6,,2014-05-13T06:02:14,2014-05-13T17:54:48,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-14,33.0,24.0,28.3,40.6,24.0,32.1,24.6,82.0,0.0,0,0.0,,,,,15.4,163.2,1008.7,39.3,9.8,215.9,18.8,7,,2014-05-14T06:02:20,2014-05-14T17:54:42,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-15,33.0,24.0,27.4,39.2,24.0,29.4,24.5,86.0,79.655,100,8.33,rain,,,,18.4,130.1,1009.1,42.5,9.0,220.8,19.2,7,,2014-05-15T06:02:26,2014-05-15T17:54:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-16,33.0,25.0,28.4,39.5,25.0,32.3,24.6,81.0,0.986,100,4.17,rain,,,22.3,16.6,163.9,1009.1,38.2,9.5,188.0,16.3,7,,2014-05-16T06:02:33,2014-05-16T17:54:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-17,33.0,24.0,28.3,40.8,24.0,32.2,24.6,81.3,0.099,100,4.17,rain,,,,16.6,133.9,1009.1,41.1,10.1,137.1,11.9,5,,2014-05-17T06:02:40,2014-05-17T17:54:27,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua selatan,2014-05-18,33.0,23.0,27.4,41.1,23.0,30.2,24.0,82.5,2.661,100,8.33,rain,,,,18.4,173.6,1009.7,41.2,9.3,147.9,13.0,5,,2014-05-18T06:02:47,2014-05-18T17:54:24,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-19,31.1,24.0,26.7,38.8,24.0,28.9,24.4,88.0,3.212,100,8.33,rain,,,,16.6,90.6,1010.1,42.8,9.1,143.9,12.5,5,,2014-05-19T06:02:55,2014-05-19T17:54:21,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-20,31.3,25.0,28.0,39.8,25.0,31.6,25.2,85.6,1.62,100,12.5,rain,,,,14.8,192.2,1010.0,52.4,9.1,170.5,14.7,6,,2014-05-20T06:03:03,2014-05-20T17:54:19,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-21,33.0,25.0,28.2,40.6,25.0,31.8,24.9,83.2,0.0,0,0.0,,,,,11.2,170.6,1009.0,37.9,9.5,168.5,14.5,6,,2014-05-21T06:03:12,2014-05-21T17:54:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-22,32.3,24.0,28.3,40.6,24.0,31.6,24.3,80.3,0.0,0,0.0,,,,,16.6,76.1,1009.1,36.4,9.7,151.5,13.2,5,,2014-05-22T06:03:21,2014-05-22T17:54:17,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-23,32.3,24.0,27.5,40.4,24.0,30.4,25.0,87.6,8.622,100,4.17,rain,,,,22.3,157.1,1009.4,39.2,9.4,177.1,15.4,6,,2014-05-23T06:03:31,2014-05-23T17:54:16,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-24,32.0,24.0,27.1,39.1,24.0,29.5,24.8,88.1,23.957,100,12.5,rain,,,,9.4,92.9,1010.5,52.5,8.2,120.8,10.5,4,,2014-05-24T06:03:40,2014-05-24T17:54:17,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-25,33.0,25.0,27.9,42.1,25.0,30.6,25.2,86.2,8.547,100,8.33,rain,,,,13.0,122.7,1010.5,39.9,9.2,102.8,9.0,4,,2014-05-25T06:03:51,2014-05-25T17:54:18,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-26,33.0,25.0,28.2,42.1,25.0,31.7,25.0,83.6,0.099,100,4.17,rain,,,,14.8,138.0,1009.9,39.4,9.6,181.9,15.7,6,,2014-05-26T06:04:01,2014-05-26T17:54:20,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-27,33.0,24.0,28.5,42.3,24.0,32.3,24.6,81.0,0.0,0,0.0,,,,,14.8,187.8,1008.6,25.2,9.8,212.2,18.3,7,,2014-05-27T06:04:12,2014-05-27T17:54:22,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-28,33.0,24.0,27.7,42.1,24.0,30.5,24.8,85.4,11.507,100,12.5,rain,,,,11.2,135.9,1009.2,41.9,9.5,132.9,11.4,5,,2014-05-28T06:04:23,2014-05-28T17:54:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-29,33.0,25.0,27.6,39.4,25.0,29.9,24.8,86.4,0.0,0,0.0,,,,,18.4,142.7,1009.4,38.8,9.2,153.5,13.2,5,,2014-05-29T06:04:35,2014-05-29T17:54:29,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-30,33.0,23.0,28.0,39.3,23.0,31.3,23.8,79.6,0.0,0,0.0,,,,,16.6,102.7,1008.9,33.9,9.7,154.0,13.4,6,,2014-05-30T06:04:47,2014-05-30T17:54:33,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua selatan,2014-05-31,32.1,24.0,27.9,39.5,24.0,31.5,24.8,84.2,60.861,100,4.17,rain,,,,14.8,190.5,1008.1,36.2,9.5,243.6,21.1,8,,2014-05-31T06:04:59,2014-05-31T17:54:38,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua selatan,2014-06-01,32.2,24.0,27.5,40.6,24.0,30.6,25.1,88.0,11.257,100,12.5,rain,,,,18.4,141.0,1008.1,44.3,9.4,174.8,15.0,7,,2014-06-01T06:05:11,2014-06-01T17:54:44,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
