name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Timur,2016-02-17,33.4,24.1,27.9,39.8,24.1,30.6,24.3,82.3,3.8,100,37.5,rain,0.0,0.0,23.8,14.8,18.5,1012.8,89.1,8.4,243.6,21.2,9,,2016-02-17T06:21:38,2016-02-17T18:29:19,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-18,33.2,24.5,28.0,38.8,24.5,30.9,24.3,81.7,3.3,100,66.67,rain,0.0,0.0,29.2,14.8,37.4,1012.0,86.2,10.0,247.5,21.5,8,,2016-02-18T06:21:35,2016-02-18T18:29:14,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-19,34.2,25.4,28.8,38.5,25.4,31.9,23.7,75.4,0.3,100,12.5,rain,0.0,0.0,41.0,18.4,34.5,1011.2,69.8,9.6,279.4,24.2,10,,2016-02-19T06:21:31,2016-02-19T18:29:08,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-20,34.7,26.1,29.2,37.3,26.1,32.3,23.5,72.8,0.1,100,4.17,rain,0.0,0.0,38.9,24.1,41.8,1011.7,39.1,9.0,291.3,25.2,10,,2016-02-20T06:21:27,2016-02-20T18:29:01,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-21,34.2,25.8,28.7,40.0,25.8,32.0,23.9,76.1,0.8,100,20.83,rain,0.0,0.0,33.5,18.4,37.6,1011.8,45.6,8.4,272.9,23.4,9,,2016-02-21T06:21:21,2016-02-21T18:28:54,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-22,33.1,25.4,28.1,39.7,25.4,31.4,24.7,82.3,15.5,100,83.33,rain,0.0,0.0,28.1,14.8,31.1,1013.1,85.5,8.4,171.6,14.8,7,,2016-02-22T06:21:15,2016-02-22T18:28:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-23,31.1,24.3,26.8,37.0,24.3,29.4,24.7,89.1,22.4,100,87.5,rain,0.0,0.0,23.4,16.6,17.4,1012.5,85.9,8.6,157.8,13.6,6,,2016-02-23T06:21:09,2016-02-23T18:28:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-24,34.1,23.8,28.0,39.6,23.8,30.7,23.9,80.3,1.3,100,37.5,rain,0.0,0.0,33.1,16.6,18.7,1011.3,75.6,9.0,274.0,23.8,9,,2016-02-24T06:21:01,2016-02-24T18:28:28,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-25,32.9,25.2,28.3,38.3,25.2,31.1,24.1,78.7,1.1,100,20.83,rain,0.0,0.0,37.4,13.0,26.4,1012.3,89.2,9.4,198.0,17.3,8,,2016-02-25T06:20:54,2016-02-25T18:28:18,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-26,33.4,24.7,28.4,37.8,24.7,31.0,23.6,77.1,6.0,100,16.67,rain,0.0,0.0,31.7,14.8,25.4,1012.4,61.4,10.0,273.8,23.6,10,,2016-02-26T06:20:45,2016-02-26T18:28:07,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-27,32.7,24.7,28.0,38.5,24.7,31.2,24.6,82.5,4.2,100,29.17,rain,0.0,0.0,32.4,14.8,35.9,1011.8,66.0,8.4,255.1,21.9,9,,2016-02-27T06:20:36,2016-02-27T18:27:56,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-28,33.7,24.5,28.3,38.7,24.5,31.3,24.4,80.8,9.0,100,62.5,rain,0.0,0.0,25.2,7.6,10.3,1012.4,78.0,9.2,268.8,23.2,10,,2016-02-28T06:20:26,2016-02-28T18:27:45,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-02-29,31.2,24.5,26.8,36.9,24.5,28.9,24.9,89.5,31.9,100,58.33,rain,0.0,0.0,20.2,13.0,267.6,1012.7,92.3,6.4,225.4,19.5,8,,2016-02-29T06:20:16,2016-02-29T18:27:33,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-01,32.4,24.8,27.9,39.9,24.8,30.9,24.9,85.1,16.3,100,50.0,rain,0.0,0.0,25.6,11.2,69.4,1011.6,77.3,7.6,238.9,20.6,9,,2016-03-01T06:20:06,2016-03-01T18:27:20,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-02,34.1,25.0,28.2,40.6,25.0,31.4,25.0,84.5,15.9,100,66.67,rain,0.0,0.0,26.3,16.6,44.8,1012.3,83.1,9.6,225.9,19.7,9,,2016-03-02T06:19:54,2016-03-02T18:27:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-03,30.6,24.0,27.1,36.0,24.0,29.4,24.4,85.9,6.3,100,50.0,rain,0.0,0.0,19.4,9.4,98.4,1012.9,82.5,8.4,180.1,15.6,6,,2016-03-03T06:19:43,2016-03-03T18:26:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-04,32.2,24.8,28.2,38.5,24.8,31.8,24.8,82.5,1.3,100,25.0,rain,0.0,0.0,29.2,14.8,47.4,1011.1,36.6,8.0,264.1,22.7,8,,2016-03-04T06:19:31,2016-03-04T18:26:39,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-05,33.4,25.5,28.8,39.3,25.5,32.3,24.6,79.5,0.6,100,25.0,rain,0.0,0.0,31.3,13.0,34.4,1010.5,75.0,8.8,282.8,24.4,9,,2016-03-05T06:19:18,2016-03-05T18:26:25,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-06,33.9,24.7,28.7,41.2,24.7,32.4,24.7,80.9,3.1,100,37.5,rain,0.0,0.0,26.3,18.4,48.3,1011.0,63.7,9.6,238.5,20.5,8,,2016-03-06T06:19:05,2016-03-06T18:26:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-07,34.7,24.6,29.0,40.9,24.6,32.0,24.1,77.0,0.6,100,25.0,rain,0.0,0.0,25.9,14.8,59.1,1010.5,36.6,8.8,276.2,23.8,9,,2016-03-07T06:18:52,2016-03-07T18:25:55,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-08,33.2,25.7,28.6,39.9,25.7,32.4,24.8,80.8,0.4,100,12.5,rain,0.0,0.0,23.0,16.6,49.0,1009.8,73.0,9.4,160.4,14.0,6,,2016-03-08T06:18:38,2016-03-08T18:25:39,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-09,34.1,25.9,29.1,40.9,25.9,33.1,25.0,79.7,7.3,100,33.33,rain,0.0,0.0,27.7,16.6,48.2,1009.9,55.3,9.4,255.1,22.1,9,,2016-03-09T06:18:24,2016-03-09T18:25:23,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-10,36.2,25.6,29.6,42.2,25.6,33.6,24.6,76.5,0.0,0,0.0,,0.0,0.0,27.4,16.6,40.4,1010.8,57.6,8.6,287.7,24.8,10,,2016-03-10T06:18:09,2016-03-10T18:25:07,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2016-03-11,34.9,26.0,29.7,40.9,26.0,34.1,24.7,76.5,0.0,0,0.0,,0.0,0.0,34.2,18.4,53.8,1010.9,60.6,8.4,276.3,23.8,9,,2016-03-11T06:17:54,2016-03-11T18:24:50,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96607099999,remote"
Kalimantan Timur,2016-03-12,34.7,25.9,29.6,41.6,25.9,34.0,24.7,76.5,0.4,100,16.67,rain,0.0,0.0,21.6,16.6,38.5,1010.4,70.8,9.0,271.0,23.3,9,,2016-03-12T06:17:39,2016-03-12T18:24:33,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-13,34.2,25.5,28.7,40.0,25.5,32.5,24.9,81.6,11.4,100,66.67,rain,0.0,0.0,22.7,14.8,47.5,1011.0,88.5,9.0,246.1,21.1,9,,2016-03-13T06:17:24,2016-03-13T18:24:16,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-14,35.9,24.9,28.5,41.9,24.9,32.4,25.1,83.2,17.0,100,75.0,rain,0.0,0.0,20.2,11.2,355.0,1011.1,90.3,9.2,200.0,17.2,7,,2016-03-14T06:17:08,2016-03-14T18:23:58,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-15,31.1,25.1,27.6,38.9,25.1,30.7,25.1,87.0,12.2,100,58.33,rain,0.0,0.0,26.3,13.0,32.9,1010.6,86.6,8.8,212.8,18.4,7,,2016-03-15T06:16:52,2016-03-15T18:23:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-16,33.2,24.7,28.3,43.4,24.7,32.3,25.3,85.1,11.1,100,70.83,rain,0.0,0.0,22.0,14.8,315.4,1010.8,92.9,9.6,192.7,16.6,7,,2016-03-16T06:16:36,2016-03-16T18:23:23,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-17,31.9,24.3,27.0,39.2,24.3,29.5,25.2,90.6,15.2,100,70.83,rain,0.0,0.0,19.8,7.6,25.7,1010.8,96.8,5.8,196.2,17.2,7,,2016-03-17T06:16:20,2016-03-17T18:23:05,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-18,32.5,25.4,27.9,39.9,25.4,31.4,25.4,87.2,10.5,100,54.17,rain,0.0,0.0,18.4,13.0,73.5,1010.6,94.4,7.8,216.3,18.9,8,,2016-03-18T06:16:03,2016-03-18T18:22:46,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-19,31.9,25.0,28.1,40.2,25.0,32.1,25.6,86.9,5.8,100,37.5,rain,0.0,0.0,25.2,11.2,58.1,1010.3,95.7,8.4,228.6,19.7,8,,2016-03-19T06:15:46,2016-03-19T18:22:28,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-20,33.2,24.9,28.6,41.8,24.9,33.5,25.8,85.5,7.2,100,54.17,rain,0.0,0.0,28.8,11.2,49.2,1010.1,92.9,8.6,214.3,18.5,8,,2016-03-20T06:15:29,2016-03-20T18:22:09,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-21,34.4,24.9,29.0,42.0,24.9,33.4,25.1,80.5,5.3,100,50.0,rain,0.0,0.0,21.2,11.2,19.1,1009.5,91.8,8.8,253.3,21.8,9,,2016-03-21T06:15:12,2016-03-21T18:21:51,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-22,32.2,25.9,28.6,40.1,25.9,33.3,25.4,83.3,10.7,100,75.0,rain,0.0,0.0,28.4,16.6,44.5,1008.8,89.3,9.6,219.0,18.9,8,,2016-03-22T06:14:55,2016-03-22T18:21:32,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-23,32.7,24.7,27.6,42.0,24.7,31.5,25.6,89.1,12.4,100,70.83,rain,0.0,0.0,23.4,9.4,330.9,1010.6,96.2,7.0,191.0,16.7,7,,2016-03-23T06:14:38,2016-03-23T18:21:13,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-24,32.3,24.6,28.0,39.9,24.6,31.4,25.2,85.7,15.8,100,83.33,rain,0.0,0.0,24.8,13.0,124.8,1012.7,90.6,9.2,216.2,18.6,8,,2016-03-24T06:14:21,2016-03-24T18:20:54,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-25,31.6,24.7,27.0,38.9,24.7,29.3,25.2,90.0,15.8,100,54.17,rain,0.0,0.0,25.9,11.2,51.6,1013.2,91.5,7.8,182.2,15.8,7,,2016-03-25T06:14:03,2016-03-25T18:20:35,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-26,33.9,25.0,27.8,39.4,25.0,30.0,24.4,83.4,6.3,100,45.83,rain,0.0,0.0,27.4,9.4,24.9,1013.7,79.3,8.6,232.1,20.1,8,,2016-03-26T06:13:46,2016-03-26T18:20:17,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-27,32.9,24.6,27.9,38.7,24.6,30.7,24.6,83.6,2.7,100,41.67,rain,0.0,0.0,25.9,13.0,31.7,1013.1,78.7,9.2,265.7,23.0,9,,2016-03-27T06:13:29,2016-03-27T18:19:58,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-28,33.7,25.2,28.4,39.7,25.2,31.3,24.4,80.2,0.8,100,25.0,rain,0.0,0.0,29.2,14.8,21.0,1012.7,88.4,9.0,260.1,22.5,9,,2016-03-28T06:13:11,2016-03-28T18:19:39,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-29,34.4,25.3,29.3,39.7,25.3,32.9,24.4,77.2,0.2,100,4.17,rain,0.0,0.0,30.6,11.9,34.2,1012.6,52.4,9.0,279.7,24.1,9,,2016-03-29T06:12:54,2016-03-29T18:19:20,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-30,31.4,25.2,27.6,38.5,25.2,30.9,25.1,86.8,15.3,100,87.5,rain,0.0,0.0,24.8,13.0,15.7,1013.1,80.1,7.6,159.7,13.8,5,,2016-03-30T06:12:37,2016-03-30T18:19:01,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-03-31,33.7,24.7,27.7,41.3,24.7,30.8,25.1,86.8,8.0,100,75.0,rain,0.0,0.0,25.2,13.0,36.8,1011.9,91.6,8.4,188.5,16.2,8,,2016-03-31T06:12:20,2016-03-31T18:18:43,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-01,33.2,24.7,28.3,41.2,24.7,31.7,24.7,82.5,3.7,100,54.17,rain,0.0,0.0,31.0,18.4,50.4,1010.8,61.5,9.2,233.7,20.0,8,,2016-04-01T06:12:02,2016-04-01T18:18:24,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-02,33.9,24.7,28.6,39.8,24.7,32.2,24.6,80.3,2.2,100,50.0,rain,0.0,0.0,27.0,16.6,48.6,1010.9,67.7,9.2,266.7,23.0,9,,2016-04-02T06:11:45,2016-04-02T18:18:06,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-03,33.9,25.4,28.4,40.2,25.4,31.7,24.6,81.0,2.8,100,54.17,rain,0.0,0.0,28.1,14.8,63.7,1011.8,87.4,9.2,199.9,17.2,7,,2016-04-03T06:11:29,2016-04-03T18:17:48,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-04,33.4,25.1,28.5,42.5,25.1,32.2,25.0,82.9,14.5,100,50.0,rain,0.0,0.0,23.4,14.8,74.5,1011.1,78.8,9.6,208.7,18.0,7,,2016-04-04T06:11:12,2016-04-04T18:17:30,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-05,34.2,25.3,29.3,40.8,25.3,33.3,24.6,77.8,0.3,100,12.5,rain,0.0,0.0,31.3,18.4,44.7,1010.2,49.0,9.6,277.9,24.0,10,,2016-04-05T06:10:55,2016-04-05T18:17:12,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-06,35.1,25.7,29.5,39.4,25.7,33.7,24.5,76.3,0.5,100,12.5,rain,0.0,0.0,37.4,16.6,41.5,1010.6,62.7,10.0,272.1,23.3,9,,2016-04-06T06:10:39,2016-04-06T18:16:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-07,35.1,25.6,29.7,41.1,25.6,34.1,24.6,76.0,0.2,100,8.33,rain,0.0,0.0,36.0,27.7,49.4,1010.6,51.8,9.6,291.2,25.2,10,,2016-04-07T06:10:23,2016-04-07T18:16:37,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-08,35.1,25.6,29.5,40.3,25.6,33.8,24.6,76.2,0.5,100,20.83,rain,0.0,0.0,30.6,18.4,51.4,1010.1,89.2,9.6,274.0,23.8,9,,2016-04-08T06:10:07,2016-04-08T18:16:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-09,33.9,26.2,29.2,40.2,26.2,33.7,24.9,79.3,1.6,100,25.0,rain,0.0,0.0,23.8,9.7,84.2,1010.5,83.4,7.6,211.6,18.3,8,,2016-04-09T06:09:51,2016-04-09T18:16:03,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-10,30.3,24.2,26.7,38.1,24.2,28.3,25.3,92.4,16.5,100,87.5,rain,0.0,0.0,20.9,9.4,239.6,1011.5,98.7,5.8,152.2,13.2,7,,2016-04-10T06:09:36,2016-04-10T18:15:46,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-11,35.2,25.0,29.0,41.9,25.0,33.3,25.2,81.6,2.3,100,50.0,rain,0.0,0.0,24.1,9.4,95.3,1009.9,69.1,9.6,259.6,22.6,9,,2016-04-11T06:09:20,2016-04-11T18:15:29,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-12,30.8,25.5,27.6,37.3,25.5,30.8,25.2,87.6,12.3,100,58.33,rain,0.0,0.0,17.3,13.0,58.3,1009.8,71.7,7.4,219.2,18.9,7,,2016-04-12T06:09:05,2016-04-12T18:15:13,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-13,34.9,24.4,28.1,43.7,24.4,30.9,25.3,86.3,38.9,100,75.0,rain,0.0,0.0,22.7,16.6,299.4,1009.4,88.9,7.4,200.4,17.3,7,,2016-04-13T06:08:51,2016-04-13T18:14:58,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-14,31.8,24.4,27.4,38.8,24.4,30.7,25.1,87.8,11.7,100,91.67,rain,0.0,0.0,21.2,13.0,1.4,1010.5,96.3,8.8,214.2,18.4,8,,2016-04-14T06:08:37,2016-04-14T18:14:42,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-15,29.7,24.7,26.3,36.9,24.7,27.8,25.0,92.5,15.0,100,70.83,rain,0.0,0.0,23.4,9.4,1.5,1011.3,82.5,6.0,160.5,13.8,7,,2016-04-15T06:08:23,2016-04-15T18:14:27,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-16,33.4,24.7,27.8,42.5,24.7,31.2,25.4,87.9,17.4,100,58.33,rain,0.0,0.0,22.0,9.4,54.4,1010.9,81.5,7.8,215.5,18.8,8,,2016-04-16T06:08:09,2016-04-16T18:14:12,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-17,31.3,24.5,27.8,37.5,24.5,31.1,25.0,85.6,2.5,100,62.5,rain,0.0,0.0,25.6,7.6,72.4,1010.9,87.9,8.8,204.2,17.5,7,,2016-04-17T06:07:56,2016-04-17T18:13:58,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-18,32.6,24.9,28.4,40.7,24.9,32.6,25.3,84.0,7.7,100,29.17,rain,0.0,0.0,27.0,9.4,55.1,1010.0,63.7,9.0,248.8,21.6,9,,2016-04-18T06:07:43,2016-04-18T18:13:44,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-19,33.7,25.6,29.0,38.7,25.6,32.9,24.6,78.4,1.4,100,25.0,rain,0.0,0.0,32.4,24.1,46.5,1010.7,92.3,10.0,200.1,17.5,8,,2016-04-19T06:07:30,2016-04-19T18:13:31,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-20,34.4,26.2,29.5,40.9,26.2,34.2,24.8,77.6,0.9,100,20.83,rain,0.0,0.0,29.2,16.6,53.3,1010.1,82.0,10.0,245.3,21.3,8,,2016-04-20T06:07:18,2016-04-20T18:13:18,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-21,32.2,25.4,27.9,38.8,25.4,31.1,25.1,85.2,14.7,100,66.67,rain,0.0,0.0,24.1,14.8,73.1,1010.5,94.7,8.4,191.0,16.7,7,,2016-04-21T06:07:07,2016-04-21T18:13:05,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-22,35.1,24.7,28.8,40.5,24.7,32.3,24.3,78.2,1.2,100,8.33,rain,0.0,0.0,24.8,13.0,72.9,1009.9,77.0,9.6,243.2,21.1,9,,2016-04-22T06:06:55,2016-04-22T18:12:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-23,31.9,25.1,28.2,42.5,25.1,32.9,25.8,87.1,6.8,100,45.83,rain,0.0,0.0,24.5,9.4,139.3,1009.7,88.0,7.4,235.0,20.3,8,,2016-04-23T06:06:44,2016-04-23T18:12:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-24,33.4,24.9,28.4,40.6,24.9,32.2,25.4,85.1,7.4,100,54.17,rain,0.0,0.0,24.8,13.0,65.7,1009.4,92.6,8.4,228.3,19.8,8,,2016-04-24T06:06:34,2016-04-24T18:12:30,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-25,34.2,25.2,28.9,41.1,25.2,33.2,25.2,81.7,5.3,100,45.83,rain,0.0,0.0,27.7,14.8,63.9,1009.1,82.4,9.0,232.5,20.1,7,,2016-04-25T06:06:24,2016-04-25T18:12:19,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-26,31.7,25.2,28.2,40.8,25.2,32.4,25.6,86.3,15.5,100,58.33,rain,0.0,0.0,19.8,11.2,116.0,1009.5,86.5,7.6,189.6,16.5,8,,2016-04-26T06:06:15,2016-04-26T18:12:09,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-27,32.2,25.4,27.5,39.9,25.4,30.2,25.4,88.7,5.0,100,62.5,rain,0.0,0.0,25.9,16.6,229.0,1009.8,91.1,7.8,170.2,14.7,6,,2016-04-27T06:06:06,2016-04-27T18:11:59,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-28,35.1,25.1,28.7,43.5,25.1,33.0,25.1,82.1,4.0,100,33.33,rain,0.0,0.0,21.2,11.2,187.0,1009.5,82.9,9.6,208.6,18.1,7,,2016-04-28T06:05:57,2016-04-28T18:11:50,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-29,33.7,24.8,28.1,43.8,24.8,32.0,25.5,86.9,15.3,100,66.67,rain,0.0,0.0,18.0,7.6,249.7,1009.9,84.6,8.6,231.4,20.0,9,,2016-04-29T06:05:49,2016-04-29T18:11:41,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2016-04-30,33.4,24.9,27.9,41.2,24.9,31.2,25.2,86.1,13.0,100,66.67,rain,0.0,0.0,25.9,14.8,43.3,1009.7,91.7,8.8,197.7,17.2,8,,2016-04-30T06:05:42,2016-04-30T18:11:33,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
