name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Utara,2018-03-06,29.0,24.0,25.7,33.6,24.0,26.5,23.9,90.4,57.837,100,20.83,rain,0.0,0.0,22.7,13.0,1.6,1009.0,57.5,7.7,227.1,19.8,9,,2018-03-06T05:49:12,2018-03-06T17:54:43,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-07,29.8,23.0,25.8,35.3,23.0,27.3,23.6,88.1,12.822,100,8.33,rain,0.0,0.0,29.5,13.0,8.2,1008.9,57.7,8.7,238.4,20.5,9,,2018-03-07T05:48:56,2018-03-07T17:54:31,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-08,31.0,23.0,25.8,35.5,23.0,27.1,23.5,88.2,19.784,100,16.67,rain,0.0,0.0,29.9,16.6,9.7,1008.3,46.5,8.4,222.4,19.1,8,,2018-03-08T05:48:39,2018-03-08T17:54:19,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-09,30.6,22.0,26.3,35.2,22.0,28.1,23.3,84.4,1.832,100,4.17,rain,0.0,0.0,26.3,15.6,337.2,1009.5,52.6,9.5,278.4,23.9,10,,2018-03-09T05:48:22,2018-03-09T17:54:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-10,31.0,22.0,26.5,35.5,22.0,28.3,23.0,82.5,0.1,100,4.17,rain,0.0,0.0,31.0,16.6,19.3,1009.7,49.0,10.0,273.2,23.6,10,,2018-03-10T05:48:04,2018-03-10T17:53:54,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-11,30.7,24.0,26.7,35.9,24.0,28.6,23.7,84.4,1.0,100,41.67,rain,0.0,0.0,29.9,16.4,33.1,1010.1,41.8,10.1,259.8,22.4,8,,2018-03-11T05:47:46,2018-03-11T17:53:40,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-12,31.0,22.8,26.7,36.5,22.8,28.8,23.5,83.6,0.0,0,0.0,,0.0,0.0,30.6,18.4,4.2,1009.5,38.7,9.9,284.5,24.6,10,,2018-03-12T05:47:28,2018-03-12T17:53:27,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-13,32.0,23.0,27.0,37.9,23.0,29.2,23.5,82.6,0.0,0,0.0,,0.0,0.0,24.8,18.4,4.2,1009.5,39.2,10.0,253.1,21.9,9,,2018-03-13T05:47:09,2018-03-13T17:53:13,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-14,32.0,23.0,27.1,37.9,23.0,29.0,23.0,80.2,0.0,0,0.0,,0.0,0.0,30.6,11.6,350.1,1009.9,36.2,10.0,279.5,24.1,10,,2018-03-14T05:46:51,2018-03-14T17:52:59,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-15,31.0,23.0,26.6,35.5,23.0,27.9,23.2,83.1,38.467,100,8.33,rain,0.0,0.0,23.0,12.6,333.4,1010.2,43.4,9.3,229.2,19.8,8,,2018-03-15T05:46:31,2018-03-15T17:52:45,0.92,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-16,30.0,23.8,26.5,35.1,23.8,28.3,23.7,85.9,5.496,100,8.33,rain,0.0,0.0,36.0,14.8,260.5,1010.5,45.5,9.5,236.5,20.5,9,,2018-03-16T05:46:12,2018-03-16T17:52:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-17,31.1,24.0,27.1,37.7,24.0,29.4,23.9,83.9,1.099,100,8.33,rain,0.0,0.0,31.3,13.0,285.3,1010.4,44.8,9.7,269.1,23.1,10,,2018-03-17T05:45:53,2018-03-17T17:52:15,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-18,32.0,23.0,26.5,37.9,23.0,28.4,23.4,84.0,27.327,100,12.5,rain,0.0,0.0,22.0,20.6,341.4,1009.9,43.2,8.6,262.1,22.8,9,,2018-03-18T05:45:33,2018-03-18T17:52:01,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-19,31.0,23.0,26.5,36.5,23.0,28.3,23.5,84.7,7.766,100,16.67,rain,0.0,0.0,24.5,14.8,309.1,1009.4,58.8,9.1,238.8,20.5,9,,2018-03-19T05:45:13,2018-03-19T17:51:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-20,30.0,23.0,26.4,35.1,23.0,28.2,23.4,84.6,1.923,100,16.67,rain,0.0,0.0,29.9,16.6,272.1,1009.2,64.2,9.1,178.4,15.4,7,,2018-03-20T05:44:53,2018-03-20T17:51:30,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-21,30.1,24.1,26.7,36.1,24.1,28.8,24.2,86.6,16.462,100,25.0,rain,0.0,0.0,32.8,16.6,313.1,1007.7,56.4,8.4,225.7,19.4,8,,2018-03-21T05:44:32,2018-03-21T17:51:15,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-22,28.1,23.0,25.5,32.0,23.0,26.7,23.6,89.8,23.064,100,25.0,rain,0.0,0.0,23.0,9.4,10.9,1007.7,62.0,8.8,239.5,20.7,9,,2018-03-22T05:44:12,2018-03-22T17:51:00,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-23,31.0,23.0,26.4,36.5,23.0,28.1,23.3,84.1,0.916,100,4.17,rain,0.0,0.0,25.2,17.5,335.1,1009.2,45.2,9.8,203.1,17.7,7,,2018-03-23T05:43:52,2018-03-23T17:50:44,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-24,31.1,23.1,26.4,35.5,23.1,28.0,23.0,82.8,0.42,100,8.33,rain,0.0,0.0,28.1,16.6,356.4,1009.8,45.5,9.8,235.8,20.4,9,,2018-03-24T05:43:31,2018-03-24T17:50:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-25,31.5,24.0,27.0,38.0,24.0,29.0,23.7,83.4,3.298,100,8.33,rain,0.0,0.0,27.7,14.8,329.6,1010.0,48.1,9.7,233.0,20.1,9,,2018-03-25T05:43:11,2018-03-25T17:50:13,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-26,30.0,23.8,26.6,35.1,23.8,28.6,23.8,85.8,23.501,100,12.5,rain,0.0,0.0,31.3,14.4,287.9,1009.9,56.4,8.6,237.3,20.6,8,,2018-03-26T05:42:50,2018-03-26T17:49:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-27,31.0,23.0,27.0,36.5,23.0,29.4,23.8,83.3,2.931,100,8.33,rain,0.0,0.0,32.0,15.2,268.7,1008.8,55.3,9.4,226.9,19.5,8,,2018-03-27T05:42:29,2018-03-27T17:49:42,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-03-28,29.3,24.0,26.6,34.7,24.0,28.3,24.2,87.4,14.999,100,16.67,rain,0.0,0.0,45.7,20.5,260.1,1008.9,60.0,7.5,203.2,17.6,9,,2018-03-28T05:42:09,2018-03-28T17:49:26,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-29,29.0,24.4,25.8,33.6,24.4,26.7,24.1,90.1,23.073,100,12.5,rain,0.0,0.0,41.8,14.8,270.9,1009.1,58.1,7.9,167.0,14.4,7,,2018-03-29T05:41:48,2018-03-29T17:49:11,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-30,32.0,23.7,26.7,35.1,23.7,28.2,23.4,83.8,9.0,100,16.67,rain,0.0,0.0,40.7,22.0,274.5,1008.6,48.1,8.3,222.2,19.2,7,,2018-03-30T05:41:28,2018-03-30T17:48:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-03-31,31.0,23.0,26.8,35.5,23.0,28.6,22.9,80.6,0.143,100,8.33,rain,0.0,0.0,36.7,16.6,259.5,1008.5,46.9,9.5,167.6,14.4,6,,2018-03-31T05:41:07,2018-03-31T17:48:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-01,31.0,24.0,27.1,36.5,24.0,29.5,23.9,83.6,3.923,100,12.5,rain,0.0,0.0,32.8,11.2,294.3,1008.7,56.6,9.3,235.0,20.3,8,,2018-04-01T05:40:47,2018-04-01T17:48:24,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-02,31.1,23.9,26.8,35.4,23.9,28.7,23.2,82.0,4.839,100,16.67,rain,0.0,0.0,34.6,11.2,263.2,1009.6,48.5,9.2,242.4,21.0,9,,2018-04-02T05:40:27,2018-04-02T17:48:09,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-03,31.0,23.0,26.3,34.5,23.0,27.8,23.0,83.6,3.206,100,8.33,rain,0.0,0.0,29.5,22.3,270.9,1010.0,42.6,9.3,196.0,17.0,8,,2018-04-03T05:40:06,2018-04-03T17:47:54,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-04,32.0,23.8,26.9,36.8,23.8,28.9,23.5,82.7,0.0,0,0.0,,0.0,0.0,28.4,16.6,264.4,1009.5,48.5,9.9,254.9,22.0,9,,2018-04-04T05:39:46,2018-04-04T17:47:39,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-05,31.1,23.0,26.9,37.7,23.0,29.1,23.6,83.6,0.916,100,8.33,rain,0.0,0.0,27.4,16.6,279.7,1008.6,44.4,9.5,269.5,23.4,10,,2018-04-05T05:39:27,2018-04-05T17:47:24,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-06,32.0,23.0,26.9,37.9,23.0,28.8,23.4,82.7,0.042,100,4.17,rain,0.0,0.0,22.3,14.8,347.8,1008.4,40.3,10.0,273.0,23.6,9,,2018-04-06T05:39:07,2018-04-06T17:47:10,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-07,32.7,22.7,27.4,37.8,22.7,29.6,22.9,77.9,0.673,100,8.33,rain,0.0,0.0,20.5,11.2,353.8,1009.6,40.7,9.8,284.3,24.5,10,,2018-04-07T05:38:47,2018-04-07T17:46:55,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-08,33.2,23.6,26.4,37.7,23.6,28.2,23.5,85.0,19.293,100,8.33,rain,0.0,0.0,20.9,11.2,65.8,1010.2,42.2,8.9,267.5,23.1,9,,2018-04-08T05:38:28,2018-04-08T17:46:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-09,32.0,24.0,27.6,39.2,24.0,30.0,23.9,81.9,0.866,100,8.33,rain,0.0,0.0,25.6,13.0,87.6,1010.5,48.4,9.6,277.9,24.0,10,,2018-04-09T05:38:09,2018-04-09T17:46:27,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-10,33.0,23.8,27.5,39.2,23.8,30.1,23.7,81.4,0.336,100,4.17,rain,0.0,0.0,20.5,16.6,70.4,1010.2,40.5,10.0,241.1,20.8,9,,2018-04-10T05:37:50,2018-04-10T17:46:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-11,31.0,24.0,26.4,36.5,24.0,28.2,24.1,87.5,14.696,100,12.5,rain,0.0,0.0,23.8,18.4,58.5,1009.6,46.5,9.0,249.5,21.5,9,,2018-04-11T05:37:32,2018-04-11T17:46:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-12,31.0,24.0,26.9,38.5,24.0,29.3,24.5,87.2,21.125,100,12.5,rain,0.0,0.0,25.6,13.2,37.4,1009.1,51.7,9.1,242.3,20.8,8,,2018-04-12T05:37:14,2018-04-12T17:45:47,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAMM,97014099999,97016099999,remote"
Sulawesi Utara,2018-04-13,32.1,24.0,27.3,39.2,24.0,29.8,23.9,82.6,1.789,100,8.33,rain,0.0,0.0,22.7,18.4,61.4,1009.3,49.3,9.6,224.0,19.4,7,,2018-04-13T05:36:56,2018-04-13T17:45:34,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-14,31.0,23.9,26.4,37.7,23.9,28.0,23.8,86.5,1.8,100,16.67,rain,0.0,0.0,22.0,8.6,39.8,1008.7,46.0,9.5,264.4,22.7,9,,2018-04-14T05:36:38,2018-04-14T17:45:22,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-15,32.0,23.0,26.7,40.6,23.0,29.5,24.3,87.4,20.318,100,16.67,rain,0.0,0.0,23.8,14.8,349.0,1007.3,44.9,9.4,224.4,19.4,8,,2018-04-15T05:36:21,2018-04-15T17:45:10,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-16,31.9,23.9,26.4,37.7,23.9,28.1,24.5,90.0,31.681,100,12.5,rain,0.0,0.0,22.7,18.4,307.2,1008.3,55.2,7.7,221.9,19.2,8,,2018-04-16T05:36:04,2018-04-16T17:44:58,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-17,29.8,23.9,26.3,34.9,23.9,28.4,24.1,88.6,18.568,100,12.5,rain,0.0,0.0,20.5,9.4,315.2,1009.8,50.9,8.8,167.5,14.4,8,,2018-04-17T05:35:48,2018-04-17T17:44:46,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-18,31.0,24.0,26.9,37.7,24.0,29.1,23.9,84.8,0.168,100,4.17,rain,0.0,0.0,23.0,9.4,300.0,1009.7,52.5,9.0,231.0,20.0,8,,2018-04-18T05:35:32,2018-04-18T17:44:35,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-19,30.0,24.0,26.1,34.1,24.0,27.3,23.6,87.3,27.003,100,12.5,rain,0.0,0.0,20.5,9.4,260.9,1009.7,54.4,8.7,181.6,15.7,7,,2018-04-19T05:35:16,2018-04-19T17:44:24,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-20,32.0,23.0,27.2,37.9,23.0,29.7,24.0,84.1,0.0,0,0.0,,0.0,0.0,21.6,19.9,334.0,1008.9,43.1,9.9,257.3,22.3,9,,2018-04-20T05:35:01,2018-04-20T17:44:14,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-21,33.0,23.0,26.8,39.2,23.0,28.9,24.1,86.6,5.313,100,12.5,rain,0.0,0.0,19.8,16.6,15.9,1008.8,43.1,9.2,268.3,23.1,10,,2018-04-21T05:34:46,2018-04-21T17:44:04,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-22,31.0,24.9,26.6,36.5,24.9,28.8,24.8,90.1,11.85,100,8.33,rain,0.0,0.0,22.3,9.3,359.4,1008.9,44.7,9.2,211.4,18.4,9,,2018-04-22T05:34:32,2018-04-22T17:43:55,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-23,32.0,23.8,26.8,37.9,23.8,29.0,23.8,84.7,0.344,100,8.33,rain,0.0,0.0,21.2,10.9,50.9,1008.2,41.6,9.9,216.1,18.7,7,,2018-04-23T05:34:18,2018-04-23T17:43:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-24,33.0,22.8,27.2,40.6,22.8,29.9,23.6,82.0,0.076,100,4.17,rain,0.0,0.0,20.9,14.9,21.1,1008.1,43.6,9.9,210.3,18.2,8,,2018-04-24T05:34:04,2018-04-24T17:43:37,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-25,30.0,23.8,25.2,35.2,23.8,26.1,23.6,91.3,44.214,100,16.67,rain,0.0,0.0,23.4,11.2,241.5,1008.8,45.0,8.7,191.7,16.6,7,,2018-04-25T05:33:51,2018-04-25T17:43:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-26,33.0,23.0,27.3,38.1,23.0,29.7,23.7,82.6,1.0,100,4.17,rain,0.0,0.0,28.4,16.6,246.9,1009.9,45.5,9.6,179.6,15.3,6,,2018-04-26T05:33:39,2018-04-26T17:43:21,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-27,29.0,24.0,26.2,34.5,24.0,27.8,24.3,89.5,8.419,100,12.5,rain,0.0,0.0,17.6,13.0,355.1,1010.7,54.9,8.9,145.2,12.6,6,,2018-04-27T05:33:27,2018-04-27T17:43:14,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-04-28,32.0,24.0,27.3,37.9,24.0,29.0,23.2,80.2,1.009,100,4.17,rain,0.0,0.0,22.7,14.2,321.4,1010.5,42.9,9.8,225.1,19.6,8,,2018-04-28T05:33:15,2018-04-28T17:43:07,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-29,29.0,23.9,25.8,34.5,23.9,27.3,23.7,88.5,8.283,100,8.33,rain,0.0,0.0,27.0,21.2,336.0,1010.8,53.2,8.7,152.8,13.1,6,,2018-04-29T05:33:04,2018-04-29T17:43:01,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-04-30,31.0,24.0,27.1,36.5,24.0,29.2,23.6,82.2,0.0,0,0.0,,0.0,0.0,28.1,18.4,319.2,1010.3,47.6,9.7,138.6,12.0,5,,2018-04-30T05:32:54,2018-04-30T17:42:55,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-05-01,33.0,24.0,27.4,38.1,24.0,29.3,23.4,80.2,0.504,100,8.33,rain,0.0,0.0,24.8,14.8,346.4,1010.2,40.8,9.5,250.1,21.6,9,,2018-05-01T05:32:44,2018-05-01T17:42:50,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-02,33.0,23.0,27.3,39.2,23.0,29.3,23.1,79.4,1.093,100,4.17,rain,0.0,0.0,22.3,13.0,66.0,1010.1,42.1,9.5,255.6,22.1,9,,2018-05-02T05:32:34,2018-05-02T17:42:45,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-03,33.9,24.2,27.0,39.8,24.2,29.2,24.2,85.5,3.481,100,12.5,rain,0.0,0.0,28.1,24.1,31.2,1011.0,47.2,9.3,273.8,23.6,9,,2018-05-03T05:32:26,2018-05-03T17:42:41,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-05-04,32.0,22.9,26.4,39.2,22.9,28.0,23.3,84.7,37.551,100,4.17,rain,0.0,0.0,24.1,20.5,59.3,1011.6,33.0,9.6,252.8,21.9,9,,2018-05-04T05:32:17,2018-05-04T17:42:37,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-05-05,32.0,22.0,26.2,37.5,22.0,27.8,23.1,84.3,0.916,100,4.17,rain,0.0,0.0,20.9,16.6,63.0,1012.5,37.5,9.8,272.3,23.5,9,,2018-05-05T05:32:10,2018-05-05T17:42:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-06,33.0,23.0,27.5,39.2,23.0,29.6,23.2,79.2,0.0,0,0.0,,0.0,0.0,24.8,14.8,87.7,1012.0,38.5,9.8,268.7,23.1,9,,2018-05-06T05:32:03,2018-05-06T17:42:32,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-07,32.0,23.0,26.7,37.8,23.0,28.3,22.9,81.5,0.0,0,0.0,,0.0,0.0,17.6,14.3,61.5,1010.4,45.4,9.8,248.4,21.5,8,,2018-05-07T05:31:56,2018-05-07T17:42:30,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-05-08,33.0,23.0,26.1,39.2,23.0,27.4,23.4,86.1,20.332,100,8.33,rain,0.0,0.0,19.8,13.0,30.5,1010.3,38.7,9.7,245.0,21.1,9,,2018-05-08T05:31:50,2018-05-08T17:42:28,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-09,32.0,23.9,27.5,37.9,23.9,30.0,23.8,81.6,0.0,0,0.0,,0.0,0.0,20.9,14.2,343.4,1011.2,36.3,10.0,246.1,21.2,9,,2018-05-09T05:31:45,2018-05-09T17:42:27,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-05-10,32.0,23.9,26.8,36.8,23.9,28.7,23.8,84.3,0.084,100,4.17,rain,0.0,0.0,22.0,13.0,85.9,1010.9,42.7,9.9,244.5,21.0,8,,2018-05-10T05:31:40,2018-05-10T17:42:27,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-11,32.0,23.0,26.9,39.2,23.0,29.1,23.8,84.1,2.692,100,8.33,rain,0.0,0.0,20.9,13.0,37.5,1009.8,42.3,9.7,254.4,21.9,9,,2018-05-11T05:31:36,2018-05-11T17:42:27,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-12,33.0,22.9,27.8,38.1,22.9,29.9,22.7,76.0,1.514,100,4.17,rain,0.0,0.0,20.9,11.2,4.4,1009.6,37.0,10.0,259.4,22.5,9,,2018-05-12T05:31:33,2018-05-12T17:42:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-13,33.0,23.0,27.9,40.6,23.0,30.6,23.2,76.8,1.598,100,4.17,rain,0.0,0.0,19.1,16.6,355.7,1009.7,33.1,10.0,275.3,23.8,9,,2018-05-13T05:31:30,2018-05-13T17:42:29,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-14,34.0,23.0,28.0,41.9,23.0,30.8,23.4,78.2,0.0,0,0.0,,0.0,0.0,19.8,11.2,166.8,1009.3,34.3,10.0,263.5,22.6,9,,2018-05-14T05:31:28,2018-05-14T17:42:30,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999"
Sulawesi Utara,2018-05-15,34.0,23.0,28.2,38.1,23.0,30.5,22.8,74.9,0.0,0,0.0,,0.0,0.0,21.2,29.5,145.4,1008.4,32.4,9.9,256.7,22.2,8,,2018-05-15T05:31:26,2018-05-15T17:42:32,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
Sulawesi Utara,2018-05-16,33.1,23.7,28.1,40.4,23.7,31.2,23.5,77.3,0.0,0,0.0,,0.0,0.0,26.6,13.8,359.7,1007.7,37.1,9.7,244.5,20.9,9,,2018-05-16T05:31:25,2018-05-16T17:42:35,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97014099999,WAMM,97016099999,remote"
