name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
sumatera utara,1/17/2015,87.8,73.4,80.4,99.8,73.4,84.7,74.3,82.7,0,0,0,,0,0,14.3,11.4,299.6,1011.6,49,3.7,253.8,22,9,,2015-01-17T06:37:06,2015-01-17T18:33:19,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,1/18/2015,87.9,73.4,79.4,95.9,73.4,82,72.7,81.2,0,0,0,,0,0,12.3,9.2,307.1,1011.5,44.6,3.9,278.7,24.1,10,,2015-01-18T06:37:23,2015-01-18T18:33:42,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,1/19/2015,89.6,64.8,79.7,98.1,64.8,83.3,73.3,82.6,0,0,0,,0,0,10.5,12.8,317,1011.7,48.8,3.6,285.4,24.6,10,,2015-01-19T06:37:39,2015-01-19T18:34:05,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,1/20/2015,91.4,63.9,80.6,102.6,63.9,85.8,74.7,83.8,0,0,0,,0,0,11.4,11.4,94.7,1012.4,54.8,3.3,229.4,19.9,8,,2015-01-20T06:37:54,2015-01-20T18:34:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,1/21/2015,86,76.8,80.7,95.1,76.8,84.1,75.9,86.4,0.001,100,4.17,rain,0,0,12.3,8.1,155.1,1014.2,56.5,3.7,75.7,6.5,3,,2015-01-21T06:38:08,2015-01-21T18:34:47,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,1/22/2015,86,75.1,79.8,95.1,75.1,83.1,75.1,86.6,0,0,0,,0,0,14.5,12.8,306.1,1014,56.8,3.3,154.3,13.2,6,,2015-01-22T06:38:22,2015-01-22T18:35:08,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,1/23/2015,87.8,64.1,79.9,95.8,64.1,83,73,80.6,0.002,100,4.17,rain,0,0,15,11.4,291.8,1012,62.7,5.1,240,20.6,8,,2015-01-23T06:38:34,2015-01-23T18:35:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,1/24/2015,89.6,64.3,78.5,99.8,64.3,82.3,73.8,86.7,0.008,100,4.17,rain,0,0,10.3,11.4,309.5,1012.1,59.6,3.1,211.7,18.1,8,,2015-01-24T06:38:46,2015-01-24T18:35:47,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,1/25/2015,89.6,73.2,81.2,97.7,73.2,86.3,75,83.1,0,0,0,,0,0,10.5,9.2,1.3,1012.1,46.8,3.2,186.2,16,7,,2015-01-25T06:38:56,2015-01-25T18:36:05,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,1/26/2015,87.8,77,81.4,99.8,77,87.4,77.2,87.8,0.016,100,4.17,rain,0,0,13,13.9,308.6,1011.7,57.1,3.8,157.4,13.5,6,,2015-01-26T06:39:06,2015-01-26T18:36:22,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,1/27/2015,88,67.6,79.3,98.7,67.6,82.2,74.2,85.8,0.121,100,4.17,rain,0,0,15.2,11.3,265,1011,66.6,3.3,129.1,11.1,6,,2015-01-27T06:39:15,2015-01-27T18:36:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,1/28/2015,89.6,71.5,80.1,100.1,71.5,84.6,74.8,85.2,0,0,0,,0,0,11.9,12,328.5,1009.7,49,3.9,287.9,25.1,10,,2015-01-28T06:39:23,2015-01-28T18:36:55,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,1/29/2015,87.9,75,80.3,99.8,75,84.5,75.9,87.3,0,0,0,,0,0,9.4,8.1,279.2,1010.4,63.3,2.8,244.7,21.1,9,,2015-01-29T06:39:31,2015-01-29T18:37:11,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,1/30/2015,86,75,80.2,99.3,75,85.5,77.4,91.8,0,0,0,,0,0,11,6.9,291.1,1011.2,58.1,2.5,166.8,14.5,7,,2015-01-30T06:39:37,2015-01-30T18:37:26,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,1/31/2015,86,73.4,79.1,97.1,73.4,83,76.2,91.7,0,0,0,,0,0,11.6,9.1,304.8,1011.8,56.4,3.1,109.6,9.5,4,,2015-01-31T06:39:42,2015-01-31T18:37:39,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/1/2015,86,70.2,77.9,99.3,70.2,80.4,73.1,86.4,0.154,100,4.17,rain,0,0,15.4,10.3,290.7,1011.7,68.2,3.2,244.7,21.3,9,,2015-02-01T06:39:47,2015-02-01T18:37:53,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,2/2/2015,91.2,68.2,78.3,97.7,68.2,80.8,71.1,81.2,0,0,0,,0,0,13.2,13.9,123.2,1012.4,54.2,4.6,274.8,23.8,10,,2015-02-02T06:39:51,2015-02-02T18:38:05,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,2/3/2015,89.6,69.8,79,98.1,69.8,82.5,73.8,85.5,0,0,0,,0,0,11.2,11.4,294,1013.6,55.5,3,262.5,22.6,9,,2015-02-03T06:39:53,2015-02-03T18:38:17,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/4/2015,89.6,65.9,80.5,100.2,65.9,85.8,75.7,86.5,0,0,0,,0,0,11,10.3,340,1012.6,54,3.8,235.9,20.6,8,,2015-02-04T06:39:55,2015-02-04T18:38:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,2/5/2015,85.8,75.2,79.3,95.1,75.2,82.7,76.3,90.9,0.006,100,4.17,rain,0,0,13,10.3,257,1012,63.3,3.5,214.6,18.5,8,,2015-02-05T06:39:56,2015-02-05T18:38:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,2/6/2015,87.8,75.2,79.1,96.3,75.2,82,75.2,88.3,0.006,100,4.17,rain,0,0,9.8,9.1,124.8,1011.9,60,3.3,141.5,12,5,,2015-02-06T06:39:56,2015-02-06T18:38:47,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,2/7/2015,86.1,73.4,80.3,97.2,73.4,85.1,75.6,86.6,0,0,0,,0,0,12.3,9.2,333.3,1011.2,59.9,3.7,248.1,21.5,9,,2015-02-07T06:39:56,2015-02-07T18:38:56,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/8/2015,91.4,75.1,81.6,102.6,75.1,86.3,76.2,85.2,0,0,0,,0,0,16.1,17.1,99.1,1010.8,61.9,3.6,136,11.5,5,,2015-02-08T06:39:54,2015-02-08T18:39:04,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/9/2015,87.8,75.2,81,99.8,75.2,86.7,76.5,87,0.011,100,4.17,rain,0,0,13.6,9.2,330.4,1011.6,58.9,3.7,135.3,11.6,5,,2015-02-09T06:39:51,2015-02-09T18:39:11,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,2/10/2015,86.2,73.4,79.8,96.7,73.4,82.6,74,83.9,0.017,100,12.5,rain,0,0,19.7,10.5,280.5,1012,65.6,3.3,226.9,19.7,8,,2015-02-10T06:39:48,2015-02-10T18:39:17,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM"
sumatera utara,2/11/2015,89.6,66.2,78.4,98.1,66.2,81.3,71.2,80.4,0,0,0,,0,0,14.1,14.9,323.4,1011.2,43.9,3.9,262.3,22.5,10,,2015-02-11T06:39:44,2015-02-11T18:39:23,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/12/2015,87.8,69.8,79.3,97.7,69.8,82.7,72.5,81.5,0,0,0,,0,0,14.8,13.9,325.8,1010.6,41.9,3.4,228.6,19.6,8,,2015-02-12T06:39:39,2015-02-12T18:39:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/13/2015,89.4,69.8,79.7,100.6,69.8,84,74.4,85.4,0,0,0,,0,0,14.8,12.8,311.9,1010.2,52.7,2.4,262.7,22.7,9,,2015-02-13T06:39:33,2015-02-13T18:39:32,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/14/2015,89.6,71.6,80.3,99.8,71.6,84.3,74.2,83.6,0,0,0,,0,0,14.8,11.4,338.7,1009.8,45.9,3,228.7,19.7,8,,2015-02-14T06:39:26,2015-02-14T18:39:36,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/15/2015,89.7,73.4,80.7,100.2,73.4,84.4,74.5,83.1,0,0,0,,0,0,12.1,12,325.6,1009.6,55.8,2.6,238.4,20.7,9,,2015-02-15T06:39:19,2015-02-15T18:39:38,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,2/16/2015,87.8,76.7,81.9,97.7,76.7,87,75.9,83.2,0,0,0,,0,0,11.6,9.2,292,1010.2,73.3,3.4,128.1,11.1,5,,2015-02-16T06:39:11,2015-02-16T18:39:41,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/17/2015,87.9,76.9,81.3,102.5,76.9,87,77.3,88.6,0.115,100,4.17,rain,0,0,14.5,11.4,314.1,1009.2,63.9,2.8,213.7,18.4,8,,2015-02-17T06:39:02,2015-02-17T18:39:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,2/18/2015,87.8,73.4,77.7,99.8,73.4,79.8,75,91.8,0.767,100,8.33,rain,0,0,11.4,9.5,250.3,1010.4,68,3.2,71.3,6.2,2,,2015-02-18T06:38:52,2015-02-18T18:39:43,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,2/19/2015,89.3,73.4,80.2,101.8,73.4,84.8,75.4,86.4,0,0,0,,0,0,12.3,11.4,44.2,1011.1,57.6,4.5,205.4,17.7,7,,2015-02-19T06:38:42,2015-02-19T18:39:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/20/2015,91.4,75.1,82.4,105.1,75.1,89.1,76,82.5,0,0,0,,0,0,16.3,15.8,84.2,1010,53.1,4.4,283.5,24.6,9,,2015-02-20T06:38:30,2015-02-20T18:39:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/21/2015,91.7,75.1,82.9,102.6,75.1,89.3,76.2,81.8,0,0,0,,0,0,20.1,20.8,102.4,1009.2,42.7,4.2,288.5,25,10,,2015-02-21T06:38:19,2015-02-21T18:39:41,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/22/2015,91.4,74.1,82.4,102.6,74.1,88.3,76.3,83.4,0,0,0,,0,0,13.6,11.4,358.1,1010.5,56.2,3,300.3,25.8,10,,2015-02-22T06:38:06,2015-02-22T18:39:39,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/23/2015,89.7,73.3,82.2,105.3,73.3,88.8,76.8,84.9,0,0,0,,0,0,15.7,12.3,316,1011.3,43.2,4.2,293.1,25.3,10,,2015-02-23T06:37:53,2015-02-23T18:39:37,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/24/2015,91.4,72.6,82.1,104.2,72.6,87.6,76.8,85.7,0,0,0,,0,0,10.5,11.6,318.9,1010.3,51.4,4,262.4,22.6,9,,2015-02-24T06:37:39,2015-02-24T18:39:34,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,2/25/2015,91.4,74.9,82,103.3,74.9,87.2,76.7,85.6,0,0,0,,0,0,13.2,11.4,305.2,1009.4,52,3.1,283.2,24.6,10,,2015-02-25T06:37:24,2015-02-25T18:39:31,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/26/2015,91.4,73.4,82.4,104.8,73.4,89,76.8,84.9,0,0,0,,0,0,12.3,13.9,317.6,1008.8,46.9,3.8,285.9,24.9,10,,2015-02-26T06:37:09,2015-02-26T18:39:26,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,2/27/2015,89.6,67.2,81.6,102.5,67.2,88.3,77.3,87.7,0.768,100,4.17,rain,0,0,14.8,16,328.7,1008.5,68.4,3.4,241.6,21,9,,2015-02-27T06:36:53,2015-02-27T18:39:22,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,2/28/2015,91.4,65.6,80.3,105.1,65.6,86.1,75.3,85.8,0.02,100,8.33,rain,0,0,11.9,13.9,318.6,1009.4,56,4.4,247.7,21.3,9,,2015-02-28T06:36:37,2015-02-28T18:39:17,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/1/2015,91.4,73.4,81.7,107.7,73.4,88.9,76.3,84.7,0,0,0,,0,0,12.8,17.2,327.2,1009.9,54.8,3.7,210.5,18.2,8,,2015-03-01T06:36:20,2015-03-01T18:39:11,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/2/2015,91.4,70.1,82.3,108,70.1,90.7,77.5,86.5,0.008,100,8.33,rain,0,0,13.4,11.4,313.2,1010.4,55.7,4,236.1,20.3,8,,2015-03-02T06:36:03,2015-03-02T18:39:05,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/3/2015,91.4,69.5,83.6,105.5,69.5,92.4,77.8,83.8,0.02,100,4.17,rain,0,0,13.2,13.9,313.1,1009.9,54.7,4.6,246,21.4,9,,2015-03-03T06:35:45,2015-03-03T18:38:58,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/4/2015,91.5,67.6,81.8,105,67.6,88.2,75.9,83.6,0.036,100,8.33,rain,0,0,15,18.3,313.1,1010.3,52.7,3.8,204.9,17.8,8,,2015-03-04T06:35:26,2015-03-04T18:38:51,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/5/2015,92.9,75.2,83.1,105.1,75.2,89.8,75.8,80.1,0,0,0,,0,0,14.5,17.2,313.2,1010.9,54,4,224.4,19.3,8,,2015-03-05T06:35:07,2015-03-05T18:38:44,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/6/2015,89.6,75.1,81.1,102.5,75.1,86.4,76,85.4,0,0,0,,0,0,11.2,11.4,289.4,1010.5,52.9,3.8,213.8,18.6,9,,2015-03-06T06:34:48,2015-03-06T18:38:36,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/7/2015,89.6,74.4,81.1,105.1,74.4,88,77.2,88.7,0.004,100,4.17,rain,0,0,16.3,12.6,302.6,1010,62,3.1,107.7,9.2,4,,2015-03-07T06:34:28,2015-03-07T18:38:28,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/8/2015,91.4,63.9,81.2,102.1,63.9,86.2,74.8,82.3,0.002,100,4.17,rain,0,0,11.4,12.1,67,1011,55.1,3.3,259.1,22.5,9,,2015-03-08T06:34:08,2015-03-08T18:38:19,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/9/2015,87.8,73.3,79.7,99.8,73.3,84.8,75.7,88.2,0.001,100,4.17,rain,0,0,13.4,11.7,291.4,1011.8,55.2,3.9,129.7,11.2,5,,2015-03-09T06:33:47,2015-03-09T18:38:10,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,3/10/2015,91,76.9,82.9,103.9,76.9,88.9,77.1,84.4,0.012,100,4.17,rain,0,0,11.2,12.7,27.9,1011.5,59.5,3.9,109.8,9.4,4,,2015-03-10T06:33:26,2015-03-10T18:38:00,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,3/11/2015,87.8,75.2,80,99.8,75.2,83.6,76.3,89.4,0.094,100,8.33,rain,0,0,12.5,8.1,283.2,1012,59.2,4.3,80.1,6.9,3,,2015-03-11T06:33:05,2015-03-11T18:37:51,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,3/12/2015,91.4,75.1,82.3,105.1,75.1,89.1,76.9,85.4,0.001,100,4.17,rain,0,0,8.5,9.5,355.5,1011.9,58.5,3.4,251.8,21.8,9,,2015-03-12T06:32:43,2015-03-12T18:37:41,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,3/13/2015,93.2,67.7,83.1,107.3,67.7,89.8,76.2,81.8,0,0,0,,0,0,10.3,12.8,358.3,1011.3,50.5,3.9,218.2,18.8,7,,2015-03-13T06:32:21,2015-03-13T18:37:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/14/2015,89.7,69.5,82.3,102.5,69.5,88.1,76,82.6,0,0,0,,0,0,12.8,12.8,321.5,1012.8,51.2,4.2,291,25.3,10,,2015-03-14T06:31:59,2015-03-14T18:37:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/15/2015,91.4,75,82.5,100.4,75,87.6,74.8,79.4,0,0,0,,0,0,13.2,17.2,317.9,1012.8,51.5,3.5,296.7,25.5,10,,2015-03-15T06:31:36,2015-03-15T18:37:09,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/16/2015,91.4,73.6,82.6,107.7,73.6,89.7,77,84.4,0,0,0,,0,0,10.5,13.9,339,1012.3,41.1,4.4,290,25.1,10,,2015-03-16T06:31:13,2015-03-16T18:36:58,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/17/2015,91.4,70.2,82.6,105.1,70.2,89.4,76.7,83.7,0,0,0,,0,0,11.9,11.4,331.8,1010.5,52.7,3.2,308.2,26.7,10,,2015-03-17T06:30:50,2015-03-17T18:36:47,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/18/2015,91.4,70.1,82.3,102.6,70.1,87.6,74.9,80.4,0,0,0,,0,0,11.2,11.4,344.6,1009.2,52,4.2,280.2,24.3,10,,2015-03-18T06:30:27,2015-03-18T18:36:36,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/19/2015,91.4,67.4,75.6,105.5,67.4,78,70.9,86.4,0.128,100,62.5,rain,0,0,14.3,16.2,321.3,1010.5,86.8,4,150.1,12.9,6,,2015-03-19T06:30:04,2015-03-19T18:36:24,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
sumatera utara,3/20/2015,92.5,67.9,76.7,101.8,67.9,78.9,70.3,82,0,0,0,,0,0,11.4,13.7,341.7,1010.8,75.8,2.8,272.6,23.5,10,,2015-03-20T06:29:40,2015-03-20T18:36:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,remote"
sumatera utara,3/21/2015,88.1,69.5,75.5,99.9,69.5,77.5,71.5,88.3,0,0,0,,0,0,13.6,14.8,354.1,1011.8,93.6,2.9,79.1,6.6,3,,2015-03-21T06:29:16,2015-03-21T18:36:01,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"96033099999,96035099999,remote"
sumatera utara,3/22/2015,89.7,67.6,75.9,99,67.6,78,70.5,84.3,0.028,100,29.17,rain,0,0,13.9,13.7,348.9,1011.4,88,3.2,189.3,16.4,7,,2015-03-22T06:28:53,2015-03-22T18:35:49,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/23/2015,90.7,67.6,76.4,101,67.6,78.4,70.5,83.2,0,0,0,,0,0,15.2,11.3,34.5,1010.6,83,3.2,192.1,16.5,8,,2015-03-23T06:28:29,2015-03-23T18:35:37,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/24/2015,89.4,69.5,79.6,100.5,69.5,84.6,74.8,86.1,0.009,100,8.33,rain,0,0,12.3,10.3,314.1,1010.1,67.1,3.6,190.9,16.5,8,,2015-03-24T06:28:05,2015-03-24T18:35:25,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/25/2015,91.4,75.4,82.8,107.7,75.4,89.6,76.8,83.2,0.004,100,4.17,rain,0,0,13.9,12.8,98.5,1010.2,59.3,3.3,81.2,7,3,,2015-03-25T06:27:41,2015-03-25T18:35:13,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,3/26/2015,93.2,76.9,82.8,107.4,76.9,88.6,75.9,81.3,0,0,0,,0,0,15.7,12.8,134,1011.1,55.1,3.7,164.9,14.1,8,,2015-03-26T06:27:17,2015-03-26T18:35:00,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/27/2015,95,77,84.3,105,77,89.8,75.5,77.4,0,0,0,,0,0,18.8,17.2,98.2,1010.8,48.3,5.1,140.3,12,5,,2015-03-27T06:26:52,2015-03-27T18:34:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/28/2015,93.2,77,82.5,105,77,87.6,76.3,83.2,0,0,0,,0,0,15.7,12.8,144.2,1010,51.3,3.9,224.5,19.6,8,,2015-03-28T06:26:28,2015-03-28T18:34:36,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/29/2015,91.4,75.2,82.3,102.8,75.2,87.7,75.7,81.9,0,0,0,,0,0,13.4,16.4,92.6,1009.5,50.6,3.7,216.4,18.9,8,,2015-03-29T06:26:04,2015-03-29T18:34:24,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,3/30/2015,91.4,71.3,81.2,105,71.3,86.1,76.2,86,0.422,100,4.17,rain,0,0,17.4,12.8,137.8,1009.4,59.7,4.2,199.8,17.1,8,,2015-03-30T06:25:40,2015-03-30T18:34:12,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,3/31/2015,91.4,70.2,82.7,105,70.2,89.1,76.5,82.9,0.028,100,4.17,rain,0,0,16.6,13.1,83.3,1009.9,60.4,4.2,214.7,18.5,9,,2015-03-31T06:25:16,2015-03-31T18:34:00,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,4/1/2015,91.4,77,81.9,107.7,77,87.7,77.2,87,0.195,100,8.33,rain,0,0,14.3,13.9,113,1009.8,57.7,4.7,170.3,14.7,6,,2015-04-01T06:24:53,2015-04-01T18:33:48,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
sumatera utara,4/2/2015,87.8,75.2,80.3,105,75.2,85.8,77.1,90.3,0.004,100,4.17,rain,0,0,17.4,11.4,293.6,1009,60.7,3.7,159.6,13.8,6,,2015-04-02T06:24:29,2015-04-02T18:33:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
sumatera utara,4/3/2015,91.4,74.9,82.7,105.1,74.9,90.3,76.4,82.3,0,0,0,,0,0,15.4,11.4,305.9,1007.5,45.4,4.6,237.1,20.5,8,,2015-04-03T06:24:05,2015-04-03T18:33:25,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
sumatera utara,4/4/2015,93.2,75.1,83.2,107.7,75.1,90.6,75.8,80,0.004,100,4.17,rain,0,0,13.2,11.4,344.3,1006.4,49.6,4.8,283.3,24.4,10,,2015-04-04T06:23:42,2015-04-04T18:33:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
sumatera utara,4/5/2015,86.1,75.4,80,99.3,75.4,84.9,78.2,94.4,1.19,100,8.33,rain,0,0,13.9,12.3,209.5,1007.5,53.8,2.8,79.1,6.8,3,,2015-04-05T06:23:18,2015-04-05T18:33:02,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
