name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nanggroe Aceh Darussalam,2014-03-13,30.9,21.6,26.3,36.1,21.6,27.5,21.3,75.5,0.6,100,25.0,rain,,,,16.6,53.8,1011.0,53.3,9.0,294.7,25.4,10,,2014-03-13T06:46:05,2014-03-13T18:50:30,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-14,33.1,21.5,27.1,38.9,21.5,28.2,20.9,71.6,0.1,100,4.17,rain,,,,20.1,76.3,1010.4,67.1,8.9,297.7,25.6,10,,2014-03-14T06:45:40,2014-03-14T18:50:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-15,32.1,23.4,26.4,38.8,23.4,27.9,22.7,81.2,0.362,100,4.17,rain,,,,26.8,59.8,1010.7,84.6,9.0,247.1,21.3,8,,2014-03-15T06:45:14,2014-03-15T18:50:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-16,29.3,22.9,25.7,33.2,22.9,26.7,22.3,82.1,0.565,100,8.33,rain,,,,99.4,104.0,1012.0,91.6,8.8,143.1,12.3,5,,2014-03-16T06:44:48,2014-03-16T18:50:07,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-17,31.0,22.2,25.6,36.5,22.2,26.4,22.4,83.6,11.042,100,8.33,rain,,,,18.4,86.3,1011.9,84.4,8.5,191.0,16.5,7,,2014-03-17T06:44:21,2014-03-17T18:49:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-18,31.7,23.1,25.6,38.8,23.1,26.7,22.7,85.0,3.7,100,66.67,rain,,,,13.0,28.1,1011.7,82.6,8.9,127.3,10.9,5,,2014-03-18T06:43:55,2014-03-18T18:49:51,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-19,31.3,22.8,26.0,36.9,22.8,27.3,22.4,81.5,0.2,100,8.33,rain,,,,13.0,50.7,1011.6,73.0,9.3,182.6,15.7,7,,2014-03-19T06:43:28,2014-03-19T18:49:43,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-20,31.5,22.6,26.2,36.3,22.6,27.4,21.9,79.0,0.0,0,0.0,,,,,14.2,31.2,1011.2,86.4,9.3,218.9,19.1,8,,2014-03-20T06:43:01,2014-03-20T18:49:34,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-21,32.7,22.1,26.8,38.6,22.1,27.9,21.1,73.9,0.0,0,0.0,,,,,13.0,36.0,1009.6,62.2,8.8,309.3,26.5,10,,2014-03-21T06:42:34,2014-03-21T18:49:26,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-22,32.4,22.6,26.7,36.7,22.6,27.8,21.5,75.2,0.0,0,0.0,,,,,14.2,32.0,1008.7,67.2,7.5,272.6,23.6,9,,2014-03-22T06:42:07,2014-03-22T18:49:17,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-23,32.8,22.7,27.1,38.9,22.7,28.5,21.7,74.2,0.0,0,0.0,,,,,20.7,85.3,1009.7,73.7,9.0,297.6,25.7,10,,2014-03-23T06:41:40,2014-03-23T18:49:08,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-24,31.9,21.6,26.7,38.3,21.6,28.4,22.2,77.7,0.6,100,25.0,rain,,,,40.2,73.4,1009.5,81.4,7.7,297.9,25.7,10,,2014-03-24T06:41:12,2014-03-24T18:49:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-25,32.5,24.1,26.9,39.1,24.1,28.7,22.8,79.1,0.19,100,4.17,rain,,,,19.8,82.2,1009.1,78.5,9.0,160.0,13.8,7,,2014-03-25T06:40:45,2014-03-25T18:48:51,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-26,32.8,23.2,27.1,40.0,23.2,28.9,22.6,77.6,0.8,100,20.83,rain,,,,21.3,85.6,1009.3,75.4,7.7,251.0,21.7,9,,2014-03-26T06:40:18,2014-03-26T18:48:42,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-27,33.0,24.2,27.2,39.8,24.2,29.1,22.7,77.5,2.6,100,37.5,rain,,,,18.0,51.3,1008.9,71.6,8.7,193.4,16.7,8,,2014-03-27T06:39:50,2014-03-27T18:48:33,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-28,33.2,23.5,26.9,40.1,23.5,28.7,22.6,78.8,3.7,100,66.67,rain,,,,22.0,24.6,1009.8,80.1,9.7,246.9,21.4,9,,2014-03-28T06:39:23,2014-03-28T18:48:24,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-29,33.6,22.6,27.1,38.1,22.6,28.5,21.8,74.5,1.9,100,29.17,rain,,,,31.2,44.9,1009.3,74.1,9.4,274.7,23.9,10,,2014-03-29T06:38:56,2014-03-29T18:48:15,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-30,33.0,23.4,27.1,40.3,23.4,28.9,22.7,78.3,1.0,100,29.17,rain,,,,11.5,173.1,1008.7,79.6,9.6,255.3,22.2,9,,2014-03-30T06:38:29,2014-03-30T18:48:06,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-03-31,32.0,22.2,25.6,38.0,22.2,26.5,22.7,84.9,0.19,100,4.17,rain,,,,14.0,244.3,1008.9,93.1,7.4,60.6,5.3,2,,2014-03-31T06:38:01,2014-03-31T18:47:58,0.0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-01,30.4,21.1,25.6,36.2,21.1,26.6,21.2,77.9,4.525,100,4.17,rain,,,,15.9,151.3,1008.8,85.2,8.1,234.1,20.1,8,,2014-04-01T06:37:34,2014-04-01T18:47:49,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-02,32.7,23.1,25.6,38.9,23.1,26.7,22.8,85.0,16.289,100,4.17,rain,,,,12.6,246.8,1008.7,83.8,9.4,122.4,10.5,5,,2014-04-02T06:37:07,2014-04-02T18:47:40,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-03,31.3,23.0,25.8,37.0,23.0,26.9,22.4,82.8,2.8,100,45.83,rain,,,,13.7,278.3,1009.8,88.5,9.3,167.5,14.4,6,,2014-04-03T06:36:41,2014-04-03T18:47:32,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-04,31.9,22.2,24.9,38.6,22.2,25.7,22.2,85.7,0.09,100,4.17,rain,,,,15.8,191.6,1010.5,89.6,8.7,98.6,8.5,3,,2014-04-04T06:36:14,2014-04-04T18:47:24,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-05,30.6,21.7,24.3,35.6,21.7,24.8,21.4,84.2,8.475,100,12.5,rain,,,,18.2,215.0,1012.5,88.9,8.8,134.7,11.6,4,,2014-04-05T06:35:48,2014-04-05T18:47:15,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-06,32.5,21.5,26.2,37.8,21.5,27.2,20.2,71.5,0.0,0,0.0,,,,,14.8,358.4,1012.1,63.4,9.9,270.9,23.3,10,,2014-04-06T06:35:21,2014-04-06T18:47:07,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-07,32.9,22.5,26.5,37.6,22.5,27.9,21.6,76.0,0.0,0,0.0,,,,,16.0,327.3,1012.6,60.7,9.9,295.5,25.5,10,,2014-04-07T06:34:55,2014-04-07T18:46:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-08,32.3,22.4,26.4,37.9,22.4,27.5,21.2,74.9,1.3,100,20.83,rain,,,,11.2,318.9,1012.4,75.8,10.0,301.9,26.2,10,,2014-04-08T06:34:30,2014-04-08T18:46:52,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-09,31.9,23.2,26.5,37.1,23.2,27.9,21.8,76.6,0.5,100,12.5,rain,,,,14.8,307.4,1011.3,63.8,9.5,292.4,25.2,10,,2014-04-09T06:34:04,2014-04-09T18:46:44,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-10,32.5,23.0,26.8,37.9,23.0,28.1,21.3,73.4,0.0,0,0.0,,,,,11.7,313.8,1011.4,69.0,9.7,272.5,23.6,10,,2014-04-10T06:33:39,2014-04-10T18:46:37,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-11,31.6,23.3,26.4,36.4,23.3,27.7,22.0,77.7,0.4,100,16.67,rain,,,,16.4,249.2,1011.0,61.0,9.5,269.3,23.3,9,,2014-04-11T06:33:14,2014-04-11T18:46:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-12,31.6,22.5,26.0,36.6,22.5,27.1,21.6,77.5,0.0,0,0.0,,,,,11.7,222.4,1010.8,80.5,7.8,230.8,19.9,8,,2014-04-12T06:32:49,2014-04-12T18:46:24,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-13,32.2,23.0,25.4,38.0,23.0,26.0,21.9,81.9,0.0,0,0.0,,,,,11.0,209.1,1011.0,72.0,8.0,132.9,11.4,4,,2014-04-13T06:32:25,2014-04-13T18:46:17,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-14,32.9,22.7,25.4,37.7,22.7,26.1,21.8,81.4,0.905,100,4.17,rain,,,,12.2,189.3,1011.3,66.6,9.1,197.6,17.1,7,,2014-04-14T06:32:01,2014-04-14T18:46:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-15,32.2,22.1,25.1,39.2,22.1,25.8,21.6,82.0,0.0,0,0.0,,,,,13.0,213.5,1011.4,74.2,9.3,169.9,14.6,6,,2014-04-15T06:31:38,2014-04-15T18:46:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-16,32.6,23.0,26.0,38.2,23.0,27.4,21.9,79.2,0.6,100,25.0,rain,,,,11.7,241.5,1010.4,79.3,9.6,201.5,17.5,7,,2014-04-16T06:31:15,2014-04-16T18:46:00,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-17,33.1,22.5,26.3,38.5,22.5,27.7,21.9,78.1,1.5,100,45.83,rain,,,,15.0,247.3,1009.4,77.1,8.4,233.0,20.2,9,,2014-04-17T06:30:52,2014-04-17T18:45:54,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-18,33.7,22.9,27.0,37.9,22.9,28.2,21.3,72.9,0.1,100,4.17,rain,,,,13.4,288.1,1010.2,70.4,8.8,279.8,24.2,10,,2014-04-18T06:30:30,2014-04-18T18:45:49,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-19,33.8,22.8,26.9,37.8,22.8,28.2,21.8,75.3,1.3,100,37.5,rain,,,,13.4,265.1,1009.4,77.4,9.5,258.8,22.3,9,,2014-04-19T06:30:08,2014-04-19T18:45:45,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-20,31.9,23.1,26.3,37.2,23.1,27.5,22.2,79.1,0.19,100,4.17,rain,,,,16.6,193.5,1009.1,80.1,9.4,237.2,20.5,8,,2014-04-20T06:29:46,2014-04-20T18:45:41,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-21,32.2,22.9,26.4,37.2,22.9,27.7,21.6,76.6,0.5,100,20.83,rain,,,,25.9,167.5,1009.6,77.6,9.8,257.0,22.2,9,,2014-04-21T06:29:25,2014-04-21T18:45:37,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-22,32.1,21.8,26.7,38.5,21.8,28.3,21.6,74.8,6.335,100,4.17,rain,,,,12.2,137.6,1011.0,72.5,8.6,242.0,20.9,8,,2014-04-22T06:29:05,2014-04-22T18:45:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-23,33.6,24.1,27.5,39.7,24.1,29.3,22.6,75.7,10.4,100,66.67,rain,,,,13.4,359.1,1009.9,79.0,9.9,252.6,21.8,9,,2014-04-23T06:28:45,2014-04-23T18:45:30,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-24,32.1,23.8,26.1,38.1,23.8,27.4,22.9,83.3,18.48,100,12.5,rain,,,,13.4,285.9,1009.6,84.0,7.7,130.8,11.1,5,,2014-04-24T06:28:26,2014-04-24T18:45:28,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-25,30.7,23.4,26.2,36.8,23.4,27.5,22.8,82.3,0.57,100,4.17,rain,,,,16.6,177.7,1009.8,76.7,8.2,229.1,19.9,9,,2014-04-25T06:28:07,2014-04-25T18:45:25,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-26,33.0,22.8,26.8,39.9,22.8,28.6,22.4,78.3,2.7,100,20.83,rain,,,,12.6,183.8,1009.6,84.1,9.6,263.9,22.8,9,,2014-04-26T06:27:48,2014-04-26T18:45:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-27,32.2,24.0,26.2,39.0,24.0,27.6,23.1,83.6,1.521,100,4.17,rain,,,,11.9,188.0,1010.0,88.0,9.7,105.0,9.1,4,,2014-04-27T06:27:30,2014-04-27T18:45:22,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-28,33.1,23.4,25.9,38.4,23.4,27.2,22.6,82.9,0.5,100,20.83,rain,,,,21.1,204.9,1010.6,80.3,9.5,141.5,12.2,5,,2014-04-28T06:27:13,2014-04-28T18:45:21,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-29,32.8,23.1,26.1,39.8,23.1,27.5,22.7,82.6,14.479,100,4.17,rain,,,,11.0,237.4,1010.2,82.4,9.9,153.4,13.0,5,,2014-04-29T06:26:57,2014-04-29T18:45:21,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-04-30,33.0,22.7,26.7,39.5,22.7,28.3,22.3,78.1,0.4,100,16.67,rain,,,,15.0,249.7,1010.1,65.8,9.8,266.3,23.1,9,,2014-04-30T06:26:40,2014-04-30T18:45:21,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-01,32.8,23.3,26.5,38.6,23.3,28.1,22.5,79.2,0.0,0,0.0,,,,,13.4,186.7,1009.8,75.4,9.9,188.2,16.2,6,,2014-05-01T06:26:25,2014-05-01T18:45:21,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-02,31.3,22.9,25.7,37.5,22.9,26.7,22.3,82.2,3.62,100,4.17,rain,,,,18.6,166.1,1010.0,79.0,9.9,146.0,12.4,6,,2014-05-02T06:26:10,2014-05-02T18:45:22,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-03,32.0,23.6,26.4,39.5,23.6,28.2,23.0,82.2,1.5,100,45.83,rain,,,,8.5,128.6,1009.6,77.4,9.9,147.1,12.8,5,,2014-05-03T06:25:56,2014-05-03T18:45:23,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-04,32.5,23.4,27.2,40.9,23.4,29.1,23.0,78.9,0.38,100,4.17,rain,,,,16.6,59.1,1008.6,76.8,9.8,205.4,17.8,8,,2014-05-04T06:25:42,2014-05-04T18:45:25,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-05,32.5,23.7,27.2,40.5,23.7,29.6,23.6,81.6,3.38,100,8.33,rain,,,,11.7,128.1,1008.4,87.9,9.2,186.1,16.0,7,,2014-05-05T06:25:29,2014-05-05T18:45:27,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-06,29.2,24.5,25.9,35.5,24.5,27.0,23.8,88.2,15.384,100,4.17,rain,,,,26.3,209.6,1009.1,85.6,9.0,137.5,12.0,5,,2014-05-06T06:25:17,2014-05-06T18:45:30,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-07,31.0,23.9,25.6,35.1,23.9,26.3,23.4,88.4,5.4,100,45.83,rain,,,,24.5,254.9,1010.3,92.5,8.5,85.2,7.2,3,,2014-05-07T06:25:05,2014-05-07T18:45:33,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-08,31.2,22.8,26.3,37.1,22.8,27.8,22.4,80.5,1.1,100,45.83,rain,,,,10.8,200.6,1010.3,84.0,9.9,259.0,22.5,9,,2014-05-08T06:24:54,2014-05-08T18:45:36,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-09,31.5,23.7,26.0,38.0,23.7,27.1,22.7,82.7,8.9,100,58.33,rain,,,,11.7,204.1,1009.8,84.8,9.5,113.7,10.0,4,,2014-05-09T06:24:44,2014-05-09T18:45:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-10,32.1,23.1,26.2,39.5,23.1,27.7,22.5,81.2,0.905,100,4.17,rain,,,,15.1,168.7,1009.7,77.5,9.8,210.7,18.0,8,,2014-05-10T06:24:34,2014-05-10T18:45:45,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-11,32.2,23.0,26.4,37.9,23.0,27.9,22.8,81.5,0.733,100,8.33,rain,,,,8.5,199.1,1010.6,88.0,9.1,172.3,14.9,6,,2014-05-11T06:24:25,2014-05-11T18:45:50,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-12,32.2,23.2,25.5,38.1,23.2,26.6,22.8,85.8,8.9,100,66.67,rain,,,,31.7,239.1,1011.2,88.2,9.6,143.0,12.4,5,,2014-05-12T06:24:17,2014-05-12T18:45:55,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-13,32.2,22.3,25.8,37.5,22.3,27.1,22.3,81.9,1.7,100,58.33,rain,,,,15.1,230.3,1010.4,82.0,9.8,235.8,20.3,8,,2014-05-13T06:24:09,2014-05-13T18:46:01,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-14,32.2,22.5,25.7,39.0,22.5,26.7,22.4,83.0,1.7,100,58.33,rain,,,,19.6,219.7,1009.8,83.3,9.8,137.7,11.8,5,,2014-05-14T06:24:03,2014-05-14T18:46:08,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-15,31.1,22.9,25.9,36.5,22.9,27.3,22.7,83.4,0.665,100,4.17,rain,,,,20.3,244.1,1008.2,75.1,9.8,180.6,15.5,6,,2014-05-15T06:23:56,2014-05-15T18:46:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-16,30.9,23.2,25.3,35.2,23.2,26.2,22.5,85.3,0.329,100,8.33,rain,,,,14.4,211.9,1008.6,87.1,9.0,109.7,9.4,4,,2014-05-16T06:23:51,2014-05-16T18:46:22,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-17,33.6,22.5,26.0,38.5,22.5,27.1,22.1,80.2,0.452,100,4.17,rain,,,,19.8,175.8,1009.3,80.0,9.6,217.2,18.6,8,,2014-05-17T06:23:46,2014-05-17T18:46:29,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-18,31.7,22.8,25.8,38.8,22.8,27.0,22.7,83.7,1.1,100,25.0,rain,,,,17.6,186.7,1009.5,85.6,9.7,109.2,9.4,4,,2014-05-18T06:23:42,2014-05-18T18:46:38,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-19,32.9,21.2,25.1,38.6,21.2,26.2,21.3,80.1,0.633,100,4.17,rain,,,,11.9,151.4,1010.0,88.9,9.8,123.3,10.6,4,,2014-05-19T06:23:38,2014-05-19T18:46:46,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-20,33.0,21.3,26.0,39.5,21.3,27.4,21.8,78.9,0.285,100,4.17,rain,,,,13.4,201.3,1009.8,70.4,9.7,221.8,19.1,8,,2014-05-20T06:23:35,2014-05-20T18:46:55,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-21,33.6,22.4,26.5,39.1,22.4,27.9,22.1,78.5,0.0,0,0.0,,,,,21.6,256.0,1009.3,71.1,9.8,257.1,22.2,9,,2014-05-21T06:23:33,2014-05-21T18:47:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-22,33.7,22.0,26.2,37.6,22.0,27.2,21.8,78.3,0.0,0,0.0,,,,,14.4,247.8,1008.7,69.6,9.9,238.2,20.3,8,,2014-05-22T06:23:32,2014-05-22T18:47:14,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-23,35.0,23.1,26.5,39.4,23.1,27.7,21.5,75.5,0.5,100,20.83,rain,,,,14.4,196.0,1008.8,72.1,9.8,240.8,20.9,8,,2014-05-23T06:23:31,2014-05-23T18:47:24,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-24,33.8,22.6,27.3,40.2,22.6,28.9,22.3,75.7,0.0,0,0.0,,,,,12.2,356.6,1009.7,81.5,9.8,221.4,19.1,8,,2014-05-24T06:23:31,2014-05-24T18:47:35,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-25,33.9,23.7,27.2,40.6,23.7,29.2,23.1,79.6,4.7,100,45.83,rain,,,,13.5,40.1,1009.6,79.9,9.8,172.7,15.0,7,,2014-05-25T06:23:31,2014-05-25T18:47:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2014-05-26,31.0,23.8,26.6,38.3,23.8,28.3,23.2,82.0,0.814,100,4.17,rain,,,,16.7,29.2,1010.2,84.9,9.5,236.4,20.6,8,,2014-05-26T06:23:32,2014-05-26T18:47:57,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
